              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.25954229964363    -0.03598841149724    12.08152503931905    -0.03650187603480    14.27889543703943    -0.02131721379097    14.51648428072512    -0.02327652523891
     0.31349550707332    12.25309387463713    -0.09486731787418    12.06782517658394    -0.10366744257865    14.27798291030113    -0.05855774036938    14.52469385871819    -0.06516523711286
     0.52249251178887    12.24493939854993    -0.14719497840924    12.04547824746195    -0.16019337705732    14.27747298611746    -0.09007548723699    14.53670643650441    -0.10025324903417
     0.73148951650442    12.23389850624958    -0.19160977151782    12.02008832846482    -0.20719136950754    14.27712090860069    -0.11714231212533    14.54934828090106    -0.12882868693874
     0.94048652121997    12.22118528927282    -0.23109239893871    11.99430812496199    -0.24643711586244    14.27636315353120    -0.14004231943998    14.56105026906576    -0.15303248361877
     1.14948352593552    12.20665367783330    -0.26528507000451    11.96915249917946    -0.28002374794634    14.27547833438902    -0.16099059939079    14.57219827107873    -0.17330944659750
     1.35848053065106    12.19136793869042    -0.29553859190897    11.94377512827234    -0.30945260563668    14.27429327466497    -0.17922550454087    14.58199700588101    -0.19098141048407
     1.56747753536661    12.17567795142469    -0.32239362152937    11.91798745283841    -0.33556399908763    14.27272312047076    -0.19513531709396    14.59082679997277    -0.20667835925662
     1.77647454008216    12.15963765989787    -0.34597430938696    11.89209432555567    -0.35866631855399    14.27080067197143    -0.20938958042388    14.59920718729968    -0.22068509828115
     1.98547154479771    12.14335660319546    -0.36642646467339    11.86648394897395    -0.37884690122327    14.26860242733624    -0.22236625818270    14.60735921065363    -0.23314892284770
     2.19446854951326    12.12703353126887    -0.38402377743686    11.84145806055143    -0.39619110979129    14.26621499508910    -0.23415450507570    14.61526678175543    -0.24417019024704
     2.40346555422881    12.11088138127892    -0.39912435507777    11.81721110207098    -0.41086655254915    14.26372442274193    -0.24472001934480    14.62282918085794    -0.25384636242059
     2.61246255894436    12.09506556324114    -0.41210352545378    11.79385525036625    -0.42312280457685    14.26120983497221    -0.25403286735327    14.62995967761995    -0.26228902115755
     2.82145956365990    12.07968227586282    -0.42330568359300    11.77144724786253    -0.43325765913369    14.25873739958111    -0.26212211744685    14.63662149291558    -0.26962378973476
     3.03045656837545    12.06476574391416    -0.43302036302454    11.75000678856024    -0.44157984164620    14.25635601335294    -0.26907878113778    14.64282643872380    -0.27598206191595
     3.23945357309100    12.05030775928792    -0.44147641481110    11.72952779004700    -0.44838069707745    14.25409595193719    -0.27503491500205    14.64861893034492    -0.28149117033193
     3.44845057780655    12.03627806226790    -0.44884689323268    11.70998566629797    -0.45391746476230    14.25197037214312    -0.28013800630263    14.65405846807679    -0.28626663226060
     3.65744758252210    12.02264015841866    -0.45525890387895    11.69134270938309    -0.45840639926162    14.24997869803677    -0.28453016687180    14.65920611518059    -0.29040770104413
     3.86644458723765    12.00936127193592    -0.46080470558359    11.67355253858473    -0.46202273350964    14.24811076017256    -0.28833508040904    14.66411616828223    -0.29399601623868
     4.07544159195319    11.99641720052045    -0.46555200490913    11.65656389478751    -0.46490465271697    14.24635080336046    -0.29165216216701    14.66883226998197    -0.29709653134701
     4.28443859666874    11.98379353193246    -0.46955250736458    11.64032378664840    -0.46715912096500    14.24468084159972    -0.29455604089918    14.67338663236031    -0.29975979771439
