              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.26218502507062    -0.03604324636798    12.08942429724126    -0.03721530527133    14.27809598418194    -0.02113752541179    14.51593638045245    -0.02291236890784
     0.31349550707332    12.25613335253310    -0.09518106480363    12.07472019916125    -0.10425054521989    14.27750224068867    -0.05811140209762    14.52378427678154    -0.06474179605081
     0.52249251178887    12.24724846884814    -0.14810716402189    12.05252677343121    -0.16009267012450    14.27734519562118    -0.08972523897191    14.53548205941608    -0.09984375232804
     0.73148951650442    12.23670082627410    -0.19251290871158    12.02866805710733    -0.20708628146997    14.27689833420747    -0.11712396513892    14.54786636887859    -0.12889308432351
     0.94048652121997    12.22251973137593    -0.23043757500147    12.00332050338170    -0.24788982221004    14.27635617440763    -0.14044309459729    14.55952754193430    -0.15305534047948
     1.14948352593552    12.20922228492196    -0.26400937062795    11.97509074049476    -0.28410126925063    14.27507450604372    -0.16121961018107    14.57075830267584    -0.17415282114282
     1.35848053065106    12.19533605912203    -0.29430513277956    11.94689504899904    -0.31387669742038    14.27372257493525    -0.17964312787653    14.58103397699082    -0.19201967852579
     1.56747753536661    12.17998523908312    -0.32128700805135    11.92011876578318    -0.33847548786379    14.27226303573440    -0.19584874766802    14.59026092166697    -0.20734288083743
     1.77647454008216    12.16351787419880    -0.34494682846587    11.89472369519732    -0.35981405990856    14.27052895267676    -0.21009516749664    14.59861198110938    -0.22088271876864
     1.98547154479771    12.14665508363944    -0.36555734513515    11.87018661449166    -0.37896717830620    14.26849084244926    -0.22266461003557    14.60632575162329    -0.23307839798828
     2.19446854951326    12.12995537231880    -0.38352560972898    11.84607759037332    -0.39617364861693    14.26623032466984    -0.23380402509384    14.61360447292464    -0.24409498102566
     2.40346555422881    12.11368989107264    -0.39923988440009    11.82223929404929    -0.41129308930505    14.26386015844456    -0.24371375681364    14.62058174526311    -0.25396889655677
     2.61246255894436    12.09791017716501    -0.41300340834206    11.79874778481917    -0.42416595793914    14.26147454399283    -0.25255358769292    14.62732683443738    -0.26271288775400
     2.82145956365990    12.08255541432585    -0.42503203295498    11.77580495873016    -0.43477402653785    14.25913352526763    -0.26045118614090    14.63386301467536    -0.27036343920102
     3.03045656837545    12.06753625604167    -0.43547845108394    11.75363947413898    -0.44326022801210    14.25686649329199    -0.26750891861456    14.64018723978840    -0.27698980436500
     3.23945357309100    12.05278242085914    -0.44445961162832    11.73244151709422    -0.44988304362835    14.25468216306485    -0.27380897625875    14.64628557861836    -0.28268513170459
     3.44845057780655    12.03826082082277    -0.45207755479698    11.71233173801559    -0.45495542030393    14.25257825839815    -0.27941750541813    14.65214315219815    -0.28755296650972
     3.65744758252210    12.02397527475114    -0.45843177696696    11.69335570673562    -0.45879276255569    14.25054844677960    -0.28438820070790    14.65774935482975    -0.29169562168987
     3.86644458723765    12.00995725889305    -0.46362458550104    11.67549386873100    -0.46167811901491    14.24858633672357    -0.28876550002024    14.66309976592621    -0.29520654381421
     4.07544159195319    11.99625407675820    -0.46776177997540    11.65867865752739    -0.46384419297167    14.24668722948182    -0.29258734852058    14.66819607927109    -0.29816656635000
     4.28443859666874    11.98291803534323    -0.47095078417550    11.64281294349749    -0.46546836910145    14.24484846522805    -0.29588746315463    14.67304504696431    -0.30064308499049
     4.49343560138429    11.96999820117391    -0.47329778852299    11.62778638972040    -0.46667625408167    14.24306905173203    -0.29869706157383    14.67765708655232    -0.30269106072473
     4.70243260609984    11.95753506496138    -0.47490488779789    11.61348814534896    -0.46754981339345    14.24134903949912    -0.30104607226645    14.68204492152010    -0.30435494209504
     4.91142961081539    11.94555778962474    -0.47586773746159    11.59981555746696    -0.46813720649971    14.23968890918206    -0.30296388586190    14.68622243294491    -0.30567086718494
     5.12042661553094    11.93408345357212    -0.47627393006710    11.58667930093391    -0.46846244443600    14.23808909414534    -0.30447973252217    14.69020378083791    -0.30666875359671
     5.32942362024649    11.92311766586463    -0.47620209572417    11.57400564895987    -0.46853383039370    14.23654967185991    -0.30562277881370    14.69400278779428    -0.30737407546993
     5.53842062496203    11.91265600821150    -0.47572162586775    11.56173667527067    -0.46835074436545    14.23507020964857    -0.30642203258907    14.69763254624400    -0.30780925564255
     5.74741762967758    11.90268587911077    -0.47489287824803    11.54982910519854    -0.46790871786465    14.23364972993492    -0.30690613262691    14.70110520052367    -0.30799468027138
     5.95641463439313    11.89318843790498    -0.47376771794939    11.53825239745013    -0.46720296126849    14.23228675602777    -0.30710308420417    14.70443185616426    -0.30794938458700
     6.16541163910868    11.88414045257408    -0.47239026610478    11.52698649032423    -0.46623060444066    14.23097940392202    -0.30703998604256    14.70762257557410    -0.30769147532694
     6.37440864382423    11.87551593801686    -0.47079775341491    11.51601951147326    -0.46499193536629    14.22972549332473    -0.30674277969074    14.71068642776923    -0.30723835685699
     6.58340564853978    11.86728753199106    -0.46902140150965    11.50534564041687    -0.46349090259252    14.22852265925156    -0.30623604009860    14.71363156811350    -0.30660682100083
     6.79240265325532    11.85942759667869    -0.46708727911355    11.49496322934885    -0.46173510916888    14.22736845267451    -0.30554281677690    14.71646533125284    -0.30581305023486
     7.00139965797087    11.85190905955800    -0.46501709907563    11.48487322840235    -0.45973548064340    14.22626042424235    -0.30468452777344    14.71919432618942    -0.30487257245999
