              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.01877838732820    -0.02681920170056    11.80311534164982    -0.02488740165918    14.37504701300050    -0.01516351577199    14.65654512184060    -0.01576275235819
     0.31349550707332    12.01540747671333    -0.07414867890961    11.79724432713696    -0.07344830928122    14.37764220310843    -0.04159995357520    14.66084272147990    -0.04538258202497
     0.52249251178887    12.00891839070893    -0.11809109497843    11.78537530577560    -0.11902385229295    14.38040938838516    -0.06495165618689    14.66785227499570    -0.07214729292294
     0.73148951650442    11.99833004692498    -0.15869943651417    11.76894286362955    -0.16014012921643    14.38307903045090    -0.08583044492863    14.67618491722983    -0.09596172652731
     0.94048652121997    11.98800206338862    -0.19497785387086    11.75033978045533    -0.19498865933309    14.38487569287407    -0.10510536980256    14.68515394875930    -0.11618915834679
     1.14948352593552    11.97407614571011    -0.22746926844812    11.72959658485463    -0.22747661453608    14.38712412082480    -0.12173915291323    14.69326476749536    -0.13502849185995
     1.35848053065106    11.95897646991023    -0.25595539853959    11.70866020678848    -0.25549114583396    14.38849741707946    -0.13694888586302    14.70157476240710    -0.15196055572852
     1.56747753536661    11.94389705310271    -0.28109113685087    11.68802456720498    -0.27971800708085    14.38919063192933    -0.15109569522580    14.71023771576439    -0.16701908766609
     1.77647454008216    11.92878793636201    -0.30362547416366    11.66746670349514    -0.30156551693255    14.38969516726639    -0.16407076129229    14.71891604077581    -0.18045376731792
     1.98547154479771    11.91337522549520    -0.32400142337568    11.64669720078677    -0.32173262900525    14.39021988694316    -0.17576175225756    14.72733208349213    -0.19247585291352
     2.19446854951326    11.89757578597703    -0.34239317555322    11.62560982883588    -0.34021831027147    14.39073749106618    -0.18618298212064    14.73539104876647    -0.20323515796953
     2.40346555422881    11.88150271857409    -0.35885509790009    11.60430262936215    -0.35674707653071    14.39114881294947    -0.19544639978775    14.74311743514637    -0.21284821937048
     2.61246255894436    11.86535699559254    -0.37343201208792    11.58300577660303    -0.37109220474728    14.39138387577885    -0.20370278311642    14.75057398444461    -0.22141759065733
     2.82145956365990    11.84933631710157    -0.38620644054187    11.56199387799339    -0.38320679832873    14.39143056743692    -0.21109886137547    14.75781355657432    -0.22903849928585
     3.03045656837545    11.83358962946506    -0.39730278114617    11.54151825236715    -0.39322296480229    14.39132334226017    -0.21775644446809    14.76486261402013    -0.23579942339855
