              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.25636162201531    -0.03609440442186    12.08734712874524    -0.03661782739271    14.27807828586154    -0.02105668138229    14.51692611082950    -0.02272835190783
     0.31349550707332    12.25177004158793    -0.09521529888486    12.07302858077088    -0.10378600238926    14.27758760163042    -0.05773947696297    14.52446643214888    -0.06428351193683
     0.52249251178887    12.24248079769763    -0.14764589495383    12.05219578611665    -0.16030839954694    14.27769397911245    -0.08948734671450    14.53590310171174    -0.09963427512952
     0.73148951650442    12.23172459983305    -0.19280570383053    12.02768433864592    -0.20926870515151    14.27712555815510    -0.11748262339559    14.54885847495510    -0.12907611182230
     0.94048652121997    12.21842528799265    -0.23229288497426    11.99968447774016    -0.25111646857034    14.27606712909759    -0.13995431277849    14.56121914966206    -0.15244427304373
     1.14948352593552    12.20433231828757    -0.26605896844819    11.97148429950444    -0.28539097619255    14.27483770534152    -0.16144764139921    14.57216754593989    -0.17276713015125
     1.35848053065106    12.18943662869362    -0.29621286190914    11.94406731977797    -0.31463409960945    14.27324907927120    -0.17999626544412    14.58182908114328    -0.19045083370781
     1.56747753536661    12.17364448124908    -0.32311499413372    11.91742294165018    -0.34014658940243    14.27142192440416    -0.19562771779673    14.59066916872333    -0.20581653583698
     1.77647454008216    12.15726007732014    -0.34665422222815    11.89145475671818    -0.36233379964377    14.26951037512987    -0.20929686329030    14.59894249165318    -0.21931421913639
     1.98547154479771    12.14071888062016    -0.36697355377971    11.86616799129891    -0.38140800684079    14.26755766391623    -0.22173975005268    14.60671652719394    -0.23133230520694
     2.19446854951326    12.12435000096364    -0.38446534916342    11.84162134638671    -0.39764797466466    14.26553510833111    -0.23324926437802    14.61400350309859    -0.24212895496466
     2.40346555422881    12.10831473858101    -0.39958797389058    11.81787159446395    -0.41140164740984    14.26340963552999    -0.24383166858615    14.62083289560242    -0.25185403622119
     2.61246255894436    12.09264667318656    -0.41274055592515    11.79495398733447    -0.42302552226783    14.26117801456185    -0.25339589067354    14.62726468373929    -0.26059271092962
     2.82145956365990    12.07731553856168    -0.42422200730704    11.77288383318658    -0.43283940024477    14.25886921655879    -0.26186971582345    14.63337552696651    -0.26840043974913
     3.03045656837545    12.06227761391484    -0.43424030973065    11.75166322774907    -0.44110891521883    14.25653164665121    -0.26924390236383    14.63924053750856    -0.27532374552517
     3.23945357309100    12.04750387382304    -0.44293969194578    11.73128612288376    -0.44804677134041    14.25421808728315    -0.27557225790563    14.64492041333321    -0.28140984989664
     3.44845057780655    12.03298966459661    -0.45042752858140    11.71174075097217    -0.45382216098686    14.25197444805771    -0.28095269531198    14.65045579851125    -0.28670963046384
