              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.25752620699836    -0.03629107087668    12.08652287851983    -0.03715499358668    14.27989086428595    -0.02118187987589    14.51860678249687    -0.02339649239838
     0.31349550707332    12.25187062040403    -0.09573292755527    12.07270348185630    -0.10401164132360    14.27904380603025    -0.05810859854410    14.52718166292403    -0.06504125688320
     0.52249251178887    12.24314907569948    -0.14767257236246    12.05098824931321    -0.16077702450920    14.27856121784765    -0.08942449642325    14.53887772077659    -0.09966609899079
     0.73148951650442    12.23026725032226    -0.19385803527533    12.02638467997135    -0.20803693584794    14.27821574937083    -0.11650439870718    14.55125708683945    -0.12826067288290
     0.94048652121997    12.21811463039226    -0.23048767416025    11.99950561661588    -0.25054232089277    14.27747042584650    -0.13984700032239    14.56219476625612    -0.15270604985880
     1.14948352593552    12.20477517842105    -0.26497645725826    11.97116372321242    -0.28415116535794    14.27632168221031    -0.16073749286539    14.57331298305151    -0.17349051751341
     1.35848053065106    12.18983785445101    -0.29587511776153    11.94392483200608    -0.31281550807809    14.27470536427696    -0.17894086365707    14.58351642050281    -0.19171077551521
     1.56747753536661    12.17375782499473    -0.32256510569371    11.91813452100986    -0.33828159573694    14.27278894762869    -0.19475817479257    14.59278386728337    -0.20774590954005
     1.77647454008216    12.15714469482238    -0.34560894907091    11.89315197419387    -0.36080517226636    14.27076828598616    -0.20865646180465    14.60146550476032    -0.22178490780276
     1.98547154479771    12.14046196900000    -0.36574338797785    11.86849292657546    -0.38042947227194    14.26875093161283    -0.22100977198014    14.60977372405110    -0.23401855017333
     2.19446854951326    12.12397648598550    -0.38347182769471    11.84406668669050    -0.39734845650303    14.26676077903208    -0.23206263141378    14.61774172654120    -0.24465400794182
     2.40346555422881    12.10780909203515    -0.39906782096580    11.82002541287709    -0.41186135262420    14.26478074883378    -0.24196757370491    14.62531926360152    -0.25389758700327
     2.61246255894436    12.09200028131506    -0.41268626085782    11.79658408055466    -0.42427309386290    14.26278766339952    -0.25082660223273    14.63245197028449    -0.26194123817127
     2.82145956365990    12.07655840262358    -0.42445235358654    11.77391758733013    -0.43484221359208    14.26076928485654    -0.25871872454375    14.63911685077126    -0.26895552158788
     3.03045656837545    12.06148607972572    -0.43450419085994    11.75212857654003    -0.44377305573662    14.25872791192519    -0.26571441457522    14.64532692465775    -0.27508679960509
     3.23945357309100    12.04679042056656    -0.44300140810568    11.73125427972218    -0.45122875343171    14.25667712652973    -0.27188170279535    14.65112170370218    -0.28045704203296
     3.44845057780655    12.03248400206879    -0.45011709182285    11.71128701376203    -0.45734788618671    14.25463643653987    -0.27728780080771    14.65655438562090    -0.28516534990172
