              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.26103039563024    -0.03615840957454    12.08750291320015    -0.03736816989259    14.28160159658660    -0.02117387599584    14.51649081744961    -0.02345146364526
     0.31349550707332    12.25593318806757    -0.09622164389308    12.07279035451661    -0.10459595797668    14.28055906400639    -0.05805109146765    14.52501928995292    -0.06569053922153
     0.52249251178887    12.24727759333917    -0.14784782573443    12.05074814218632    -0.16134331565089    14.28004131493908    -0.08933763827475    14.53732702303400    -0.10063678806167
     0.73148951650442    12.23602360711183    -0.19285709073692    12.02449970085989    -0.20982425124446    14.27943727892102    -0.11642757477653    14.55016767574493    -0.12940290229678
     0.94048652121997    12.22201655729777    -0.23111951810599    11.99672072263247    -0.24856044949122    14.27871299651912    -0.13947271461829    14.56175138404806    -0.15357429194191
     1.14948352593552    12.20693415016538    -0.26452047803021    11.97030104935642    -0.28251724508004    14.27731813085968    -0.16006145888476    14.57367353331801    -0.17408824790591
     1.35848053065106    12.19212696062195    -0.29420555596892    11.94453765442280    -0.31228658892026    14.27588343286070    -0.17811435570229    14.58409537585405    -0.19169323640454
     1.56747753536661    12.17724256491591    -0.32069237508238    11.91884163407225    -0.33814818521646    14.27442119077230    -0.19400307336569    14.59297305306633    -0.20693293974061
     1.77647454008216    12.16175825435531    -0.34427749001880    11.89324986386288    -0.36050814591520    14.27276652966122    -0.20820831069496    14.60096289656380    -0.22032247434616
     1.98547154479771    12.14560032808742    -0.36517334935895    11.86802303218194    -0.37976596803810    14.27083905692649    -0.22103570443045    14.60856208554699    -0.23224880992489
     2.19446854951326    12.12904435543437    -0.38355629595119    11.84338911232145    -0.39627194397430    14.26866233460248    -0.23261617644793    14.61596469696023    -0.24294106718486
     2.40346555422881    12.11246750089170    -0.39959804689152    11.81948666933294    -0.41033937833008    14.26631371569701    -0.24299583911804    14.62317309700901    -0.25251580287675
     2.61246255894436    12.09618352664593    -0.41348372014353    11.79638875192965    -0.42225893870573    14.26388036785497    -0.25220880325080    14.63012079006554    -0.26103587571163
     2.82145956365990    12.08038333967237    -0.42541454991023    11.77413481323812    -0.43230276017845    14.26143603577110    -0.26031118021382    14.63674490689719    -0.26855160001843
     3.03045656837545    12.06514215588013    -0.43560014715240    11.75274885875396    -0.44072180754935    14.25903357297667    -0.26738642663351    14.64301386579045    -0.27512019157481
     3.23945357309100    12.05045408607264    -0.44424702377719    11.73224499461454    -0.44774162915328    14.25670593699142    -0.27353662417744    14.64892895746660    -0.28081014194660
     3.44845057780655    12.03626974325625    -0.45154823718582    11.71262683034250    -0.45355944081438    14.25447049739521    -0.27887011324810    14.65451498784391    -0.28569808165786
     3.65744758252210    12.02252581521175    -0.45767644658573    11.69388573295118    -0.45834346003096    14.25233384932732    -0.28349092984600    14.65980887886589    -0.28986337858515
     3.86644458723765    12.00916388919698    -0.46278075876610    11.67600032503761    -0.46223429619285    14.25029590585127    -0.28749195899198    14.66485030670583    -0.29338322980096
     4.07544159195319    11.99613986816568    -0.46698670691332    11.65893773527944    -0.46534777791409    14.24835291929592    -0.29095176113545    14.66967556223282    -0.29632927639433
     4.28443859666874    11.98342666217353    -0.47039834221942    11.64265617001721    -0.46777854678362    14.24649949483569    -0.29393420541456    14.67431439370410    -0.29876582227940
     4.49343560138429    11.97101280115896    -0.47310144712608    11.62710810240251    -0.46960385620348    14.24472981029841    -0.29648987610716    14.67878906893401    -0.30074932868125
     4.70243260609984    11.95889903899378    -0.47516709196151    11.61224345245871    -0.47088717788422    14.24303827617506    -0.29865836412788    14.68311484192431    -0.30232875751062
     4.91142961081539    11.94709435123865    -0.47665501351052    11.59801233676297    -0.47168137778211    14.24141983450018    -0.30047080158209    14.68730115432111    -0.30354638319494
     5.12042661553094    11.93561216100774    -0.47761652350841    11.58436717761094    -0.47203135323580    14.23987004454815    -0.30195223766189    14.69135309752697    -0.30443878896951
     5.32942362024649    11.92446721086074    -0.47809683009115    11.57126412546094    -0.47197611688489    14.23838505581348    -0.30312364636923    14.69527283930057    -0.30503786294635
     5.53842062496203    11.91367322442412    -0.47813677131405    11.55866385397120    -0.47155037128615    14.23696153103715    -0.30400349050022    14.69906085541502    -0.30537168989908
     5.74741762967758    11.90324133855994    -0.47777402686480    11.54653184140214    -0.47078564831154    14.23559655532693    -0.30460885043012    14.70271690139760    -0.30546529343201
     5.95641463439313    11.89317920236017    -0.47704390448397    11.53483826931238    -0.46971109755747    14.23428754979735    -0.30495617152470    14.70624071818544    -0.30534122061507
     6.16541163910868    11.88349060605446    -0.47597980351712    11.52355766353504    -0.46835400500048    14.23303219757406    -0.30506170316782    14.70963249833265    -0.30501998284022
     6.37440864382423    11.87417550025760    -0.47461345014187    11.51266838397766    -0.46674011388915    14.23182838410651    -0.30494170503035    14.71289315427948    -0.30452037674061
     6.58340564853978    11.86523028013621    -0.47297498330889    11.50215204700816    -0.46489380705351    14.23067415082734    -0.30461248933034    14.71602443387217    -0.30385971158473
     6.79240265325532    11.85664823037019    -0.47109295357199    11.49199294129634    -0.46283819763079    14.22956766007412    -0.30409035701113    14.71902892560247    -0.30305396813216
     7.00139965797087    11.84842005002107    -0.46899428016370    11.48217747804545    -0.46059516340296    14.22850716898125    -0.30339147338666    14.72190999010491    -0.30211791012387
     7.21039666268642    11.84053439801234    -0.46670419757943    11.47269370015866    -0.45818535046471    14.22749101027644    -0.30253171724608    14.72467164738681    -0.30106516520937
     7.41939366740197    11.83297841857074    -0.46424621129574    11.46353086246835    -0.45562816397645    14.22651757827567    -0.30152652722756    14.72731844228405    -0.29990828777266
     7.62839067211752    11.82573822104766    -0.46164207356459    11.45467908624362    -0.45294175776465    14.22558531877417    -0.30039076098495    14.72985530442577    -0.29865881234676
     7.83738767683307    11.81879930004561    -0.45891178404364    11.44612908515694    -0.45014303006170    14.22469272184487    -0.29913857631818    14.73228741376667    -0.29732730335067
     8.04638468154861    11.81214689027116    -0.45607361558741    11.43787195630781    -0.44724762916516    14.22383831681139    -0.29778333849586    14.73462007859676    -0.29592340438386
     8.25538168626416    11.80576625629752    -0.45314416306600    11.42989902789958    -0.44426997064054    14.22302066885354    -0.29633755477535    14.73685862979854    -0.29445588877677
     8.46437869097971    11.79964292118196    -0.45013841163506    11.42220175448063    -0.44122326615726    14.22223837684033    -0.29481283484755    14.73900833283446    -0.29293271188897
     8.67337569569526    11.79376284009688    -0.44706982011136    11.41477165083167    -0.43811956284869    14.22149007208188    -0.29321987454534    14.74107431738368    -0.29136106493214
     8.88237270041081    11.78811252613459    -0.44395041524103    11.40760025618418    -0.43496979174676    14.22077441776079    -0.29156845949423    14.74306152352383    -0.28974742970809
