              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.26064977181121    -0.03652434504284    12.08971615696391    -0.03716855347037    14.27740661782196    -0.02113597491691    14.51663329556356    -0.02306999102162
     0.31349550707332    12.25596120372287    -0.09639922322079    12.07576692048919    -0.10419583275231    14.27669824717551    -0.05794631799169    14.52446000016542    -0.06508480727009
     0.52249251178887    12.24686662759470    -0.14794157876543    12.05331486941567    -0.16083667476420    14.27639008375354    -0.08943597786659    14.53628409754069    -0.10039855655991
     0.73148951650442    12.23479368516247    -0.19209364574787    12.02915178455395    -0.20678236689265    14.27609699561516    -0.11675825529364    14.54915177872179    -0.12937934478472
     0.94048652121997    12.22367453391284    -0.23087855516514    12.00356335802254    -0.24840929922567    14.27476743769629    -0.13960659747931    14.56051941862883    -0.15307136019656
     1.14948352593552    12.21012080905884    -0.26571543126881    11.97656595493262    -0.28437902378095    14.27420711696625    -0.16059069394881    14.57178881377714    -0.17446561964544
     1.35848053065106    12.19482545877438    -0.29594592008453    11.94877036844334    -0.31526378985449    14.27317037198416    -0.17900080260577    14.58223508038027    -0.19252598924853
     1.56747753536661    12.17881559538799    -0.32206580653495    11.92097356161332    -0.34148746473699    14.27141244214476    -0.19503882399932    14.59161509895019    -0.20772051574982
     1.77647454008216    12.16262717438230    -0.34493369512426    11.89382816224078    -0.36346171919793    14.26924694452310    -0.20923066428294    14.60004128710833    -0.22094858848678
     1.98547154479771    12.14647921454667    -0.36517409698627    11.86776721080399    -0.38176659494356    14.26697030267110    -0.22194694883758    14.60774686324236    -0.23279752759980
     2.19446854951326    12.13046580584616    -0.38312581329756    11.84300929198437    -0.39708549015292    14.26471929892454    -0.23336066896312    14.61495306672744    -0.24350083964756
