              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.26166978930141    -0.03532396239457    12.08553572048722    -0.03619160227858    14.28115682955484    -0.02115536240565    14.51850561850180    -0.02273406797727
     0.31349550707332    12.25744585286373    -0.09583673919015    12.07254666214874    -0.10366335293908    14.28024207115440    -0.05807262066163    14.52604036472514    -0.06452607043066
     0.52249251178887    12.24861022180553    -0.14907495341836    12.04994452479163    -0.16055643888799    14.27986250174144    -0.08955768484866    14.53774256663920    -0.09978824210784
     0.73148951650442    12.23553436723818    -0.19427800322518    12.02393746472272    -0.20888803128464    14.27956837758426    -0.11658131688862    14.55043926923734    -0.12875594648910
     0.94048652121997    12.22221146789193    -0.23233478491363    11.99666592464094    -0.24552314744141    14.27871426054938    -0.13985773273910    14.56189027928630    -0.15238918781176
     1.14948352593552    12.20879353246293    -0.26709619513241    11.97105800964673    -0.28160243577516    14.27768451441146    -0.16022261338246    14.57292172216508    -0.17369925124486
     1.35848053065106    12.19398383429810    -0.29763997979942    11.94535148266614    -0.31185837460324    14.27652946743791    -0.17839171838806    14.58303837788371    -0.19170294124220
     1.56747753536661    12.17792583288411    -0.32391096041680    11.91952355101466    -0.33638847894426    14.27501768325396    -0.19459651516694    14.59217559293350    -0.20698977245452
     1.77647454008216    12.16130802346082    -0.34656184802543    11.89429179355220    -0.35755233258335    14.27312440421088    -0.20896100757127    14.60049139439539    -0.22050320378911
     1.98547154479771    12.14469513546246    -0.36628432526204    11.86992262009930    -0.37688272013675    14.27100069522745    -0.22164833667819    14.60820683237185    -0.23278554202812
     2.19446854951326    12.12838421177785    -0.38359034336635    11.84620767329328    -0.39469555747258    14.26882023784110    -0.23286088084376    14.61551888152270    -0.24398438380031
     2.40346555422881    12.11247201491257    -0.39882840354772    11.82282790417217    -0.41067702584131    14.26669249390546    -0.24280492712696    14.62256038781447    -0.25406217760311
     2.61246255894436    12.09695145241825    -0.41224567416859    11.79961049571241    -0.42443358151732    14.26464965352482    -0.25166293842772    14.62939544556146    -0.26295881345268
     2.82145956365990    12.08178016604115    -0.42403328804403    11.77659501139869    -0.43576371567309    14.26267020394768    -0.25958137589331    14.63603479692576    -0.27066676986812
     3.03045656837545    12.06691712552941    -0.43434958140992    11.75397994463644    -0.44471215431487    14.26070963099174    -0.26667040393617    14.64245773966162    -0.27724492864969
     3.23945357309100    12.05233706835557    -0.44332998987924    11.73203097872089    -0.45151530504600    14.25872415197866    -0.27300997634449    14.64863210358261    -0.28280267500578
     3.44845057780655    12.03803270914133    -0.45109133015880    11.71100042840537    -0.45651562474385    14.25668398441178    -0.27865805490780    14.65452850788861    -0.28747554550895
     3.65744758252210    12.02401146949497    -0.45773460780021    11.69107670385806    -0.46008483265892    14.25457773856584    -0.28365843831455    14.66012827762338    -0.29140333685532
     3.86644458723765    12.01029054995337    -0.46334783697647    11.67236394785600    -0.46257026728731    14.25241104059905    -0.28804704116494    14.66542610798439    -0.29471472406407
     4.07544159195319    11.99689219760244    -0.46800902107638    11.65488393623328    -0.46426507220412    14.25020227223709    -0.29185632886897    14.67042918109704    -0.29751871860943
     4.28443859666874    11.98383989199440    -0.47178899224867    11.63859086207406    -0.46539721843079    14.24797749740198    -0.29511807482605    14.67515437943407    -0.29990166640018
     4.49343560138429    11.97115559902556    -0.47475379350811    11.62339126255097    -0.46613106569293    14.24576580464893    -0.29786479223199    14.67962486022910    -0.30192803816193
     4.70243260609984    11.95885799082484    -0.47696642782313    11.60916388570039    -0.46657590571817    14.24359564262116    -0.30013022396829    14.68386680371549    -0.30364340500907
     4.91142961081539    11.94696144575293    -0.47848794811742    11.59577662516614    -0.46679737250750    14.24149229861384    -0.30194922830957    14.68790675783416    -0.30507835786459
     5.12042661553094    11.93547563625425    -0.47937796760967    11.58309937421253    -0.46682906099306    14.23947642987648    -0.30335732509230    14.69176972202365    -0.30625252866605
     5.32942362024649    11.92440553579767    -0.47969472474441    11.57101273964594    -0.46668287741161    14.23756344803195    -0.30439009345627    14.69547794165779    -0.30717821546067
     5.53842062496203    11.91375170767171    -0.47949485017723    11.55941313909433    -0.46635748065297    14.23576352890941    -0.30508254842560    14.69905029850532    -0.30786337104741
     5.74741762967758    11.90351076874355    -0.47883297051772    11.54821504004398    -0.46584469992151    14.23408203655236    -0.30546857418781    14.70250215376658    -0.30831388922511
     5.95641463439313    11.89367594725024    -0.47776125743965    11.53735112319703    -0.46513410408130    14.23252018642987    -0.30558045543628    14.70584550444327    -0.30853522729691
