              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
     8.04042880835724    47.24060637598069    -0.44588340676467    50.01525405438480    -1.82302650941075
     8.20286171357658    47.23377672810067    -0.44295604296523    50.00998495439813    -1.79889995279467
     8.36529461879592    47.22729701815348    -0.44004766022517    50.00483809924112    -1.77561101897241
     8.52772752401526    47.22113109213993    -0.43716813668350    49.99979084083347    -1.75311607534388
     8.69016042923459    47.21524512125364    -0.43432492343663    49.99482406817799    -1.73137274250457
     8.85259333445393    47.20960780707773    -0.43152342208922    49.98992194536282    -1.71034013447668
     9.01502623967327    47.20419048233800    -0.42876732340709    49.98507162380434    -1.68997903482024
     9.17745914489261    47.19896712933518    -0.42605890684656    49.98026294308724    -1.67025201822643
     9.33989205011195    47.19391433522123    -0.42339930227646    49.97548813128915    -1.65112352607570
     9.50232495533129    47.18901120037498    -0.42078871614956    49.97074151276468    -1.63255990352749
     9.66475786055062    47.18423921330828    -0.41822662511239    49.96601922909849    -1.61452940527317
     9.82719076576996    47.17958210313952    -0.41571194024292    49.96131897714064    -1.59700217578159
     9.98962367098930    47.17502567844192    -0.41324314518573    49.95663976655241    -1.57995020944667
    10.15205657620864    47.17055765940346    -0.41081841139651    49.95198169817049    -1.56334729511798
    10.31448948142798    47.16616750867635    -0.40843569346037    49.94734576370673    -1.54716894890366
    10.47692238664731    47.16184626493438    -0.40609280724975    49.94273366654750    -1.53139233852884
    10.63935529186665    47.15758638209901    -0.40378749340374    49.93814766305393    -1.51599620200197
    10.80178819708599    47.15338157628486    -0.40151746835068    49.93359042331848    -1.50096076290959
    10.96422110230533    47.14922668187970    -0.39928046475726    49.92906491022234    -1.48626764404266
    11.12665400752467    47.14511751752687    -0.39707426316595    49.92457427540142    -1.47189978109626
    11.28908691274401    47.14105076243685    -0.39489671623269    49.92012177070926    -1.45784133743713
    11.45151981796334    47.13702384309469    -0.39274576681812    49.91571067375592    -1.44407762095243
    11.61395272318268    47.13303483017717    -0.39061946102314    49.91134422607779    -1.43059500370685
    11.77638562840202    47.12908234534522    -0.38851595706373    49.90702558258499    -1.41738084489277
    11.93881853362136    47.12516547745219    -0.38643353073395    49.90275777097428    -1.40442341738238
    12.10125143884070    47.12128370759998    -0.38437057815471    49.89854365989567    -1.39171183827370
    12.26368434406003    47.11743684246763    -0.38232561629780    49.89438593473314    -1.37923600337375
    12.42611724927937    47.11362495535351    -0.38029728175156    49.89028708000866    -1.36698652575451
    12.58855015449871    47.10984833399269    -0.37828432822531    49.88624936723392    -1.35495467841346
    12.75098305971805    47.10610743582078    -0.37628562256503    49.88227484827070    -1.34313234062064
    12.91341596493739    47.10240284556068    -0.37430014160357    49.87836535028285    -1.33151194904908
    13.07584887015673    47.09873524943090    -0.37232696293807    49.87452248169254    -1.32008644940216
    13.23828177537606    47.09510538068935    -0.37036527238741    49.87074761872307    -1.30884926144220
    13.40071468059540    47.09151405978346    -0.36841432275321    49.86704195299334    -1.29779421929486
    13.56314758581474    47.08796201561186    -0.36647351764944    49.86340639857222    -1.28691558744788
    13.72558049103408    47.08445020885693    -0.36454220178829    49.85984181259769    -1.27620790953910
    13.88801339625342    47.08097915047863    -0.36262007205537    49.85634860032740    -1.26566621981630
    14.05044630147275    47.07755004539984    -0.36070641419157    49.85292740618152    -1.25528557640799
    14.21287920669209    47.07416302653062    -0.35880130239289    49.84957812924412    -1.24506173339143
    14.37531211191143    47.07081942405011    -0.35690396170391    49.84630115357018    -1.23499017582127
    14.53774501713077    47.06751934432209    -0.35501454530234    49.84309619149608    -1.22506712095740
    14.70017792235011    47.06426356944332    -0.35313278126087    49.83996299555762    -1.21528873988495
    14.86261082756945    47.06105274485969    -0.35125816061498    49.83690147269417    -1.20565121130858
    15.02504373278878    47.05788708855754    -0.34939132749123    49.83391083139335    -1.19615158220201
    15.18747663800812    47.05476690980380    -0.34753140854577    49.83099065526526    -1.18678609524749
    15.34990954322746    47.05169313735187    -0.34567885149317    49.82814042505669    -1.17755200225173
    15.51234244844680    47.04866519047234    -0.34383362434464    49.82535908692488    -1.16844625257037
    15.67477535366614    47.04568369184216    -0.34199554894521    49.82264597080898    -1.15946598374989
    15.83720825888547    47.04274911878418    -0.34016476972476    49.82000028643864    -1.15060852814042
    15.99964116410481    47.03986084702620    -0.33834134530580    49.81742090632957    -1.14187124674353
    16.16207406932415    47.03701919013343    -0.33652548957466    49.81490679920007    -1.13325181838581
    16.32450697454349    47.03351906551074    -0.33540012776105    49.81303529128777    -1.12631522711463
    16.48693987976283    47.03012188238242    -0.33426047597267    49.81121882593594    -1.11942085115637
    16.64937278498217    47.02682364318066    -0.33310753484596    49.80945526565505    -1.11256991425367
    16.81180569020150    47.02362054251930    -0.33194226340568    49.80774257571458    -1.10576352453920
    16.97423859542084    47.02050895621262    -0.33076558052783    49.80607881827150    -1.09900268172915
    17.13667150064018    47.01748543101930    -0.32957836636567    49.80446214688624    -1.09228828390295
    17.29910440585952    47.01454667505718    -0.32838146373841    49.80289080139764    -1.08562113389182
    17.46153731107886    47.01168954883939    -0.32717567948235    49.80136310312987    -1.07900194529791
    17.62397021629819    47.00891105688599    -0.32596178576428    49.79987745040729    -1.07243134816432
    17.78640312151753    47.00620833986947    -0.32474052135731    49.79843231435461    -1.06590989431570
    17.94883602673687    47.00357866725554    -0.32351259287927    49.79702623496195    -1.05943806238763
    18.11126893195621    47.00101943040375    -0.32227867599386    49.79565781739575    -1.05301626256244
    18.27370183717555    46.99852813609562    -0.32103941657496    49.79432572853830    -1.04664484102796
    18.43613474239488    46.99610240046004    -0.31979543183463    49.79302869373969    -1.04032408417486
    18.59856764761422    46.99373994326848    -0.31854731141509    49.79176549376737    -1.03405422254743
    18.76100055283356    46.99143858257438    -0.31729561844545    49.79053496193998    -1.02783543456188
    18.92343345805290    46.98919622967329    -0.31604089056380    49.78933598143244    -1.02166785000529
    19.08586636327224    46.98701088436192    -0.31478364090508    49.78816748274104    -1.01555155332787
    19.24829926849158    46.98488063047612    -0.31352435905583    49.78702844129759    -1.00948658674035
    19.41073217371092    46.98280363168907    -0.31226351197615    49.78591787522272    -1.00347295312755
    19.57316507893026    46.98077812755259    -0.31100154488990    49.78483484320915    -0.99751061878892
    19.73559798414959    46.97880242976553    -0.30973888214378    49.78377844252650    -0.99159951601580
    19.89803088936893    46.97687491865456    -0.30847592803613    49.78274780713945    -0.98573954551490
    20.06046379458827    46.97499403985358    -0.30721306761621    49.78174210593233    -0.97993057868691
    20.22289669980761    46.97315830116912    -0.30595066745477    49.78076054103301    -0.97417245976854
    20.38532960502695    46.97136626961982    -0.30468907638675    49.77980234622993    -0.96846500784592
    20.54776251024628    46.96961656863914    -0.30342862622687    49.77886678547638    -0.96280801874677
    20.71019541546562    46.96790787543097    -0.30216963245889    49.77795315147659    -0.95720126681847
    20.87262832068496    46.96623891846883    -0.30091239489944    49.77706076434852    -0.95164450659846
    21.03506122590430    46.96460847512959    -0.29965719833706    49.77618897035862    -0.94613747438344
    21.19749413112363    46.96301536945379    -0.29840431314734    49.77533714072431    -0.94067988970303
    21.35992703634297    46.96145847002453    -0.29715399588490    49.77450467047979    -0.93527145670364
    21.52235994156231    46.95993668795820    -0.29590648985288    49.77369097740170    -0.92991186544753
    21.68479284678165    46.95844897499999    -0.29466202565088    49.77289550099081    -0.92460079313230
    21.84722575200099    46.95699432171828    -0.29342082170179    49.77211770150655    -0.91933790523512
    22.00965865722032    46.95557175579187    -0.29218308475853    49.77135705905120    -0.91412285658634
    22.17209156243967    46.95418034038478    -0.29094901039109    49.77061307270089    -0.90895529237644
    22.33452446765900    46.95281917260345    -0.28971878345487    49.76988525968068    -0.90383484910021
    22.49695737287834    46.95148738203166    -0.28849257854064    49.76917315458120    -0.89876115544195
    22.65939027809768    46.95018412933866    -0.28727056040711    49.76847630861439    -0.89373383310498
    22.82182318331702    46.94890860495645    -0.28605288439639    49.76779428890625    -0.88875249758877
    22.98425608853636    46.94766002782222    -0.28483969683329    49.76712667782444    -0.88381675891678
    23.14668899375570    46.94643764418239    -0.28363113540878    49.76647307233879    -0.87892622231782
    23.30912189897503    46.94524072645469    -0.28242732954834    49.76583308341291    -0.87408048886372
    23.47155480419437    46.94406857214535    -0.28122840076569    49.76520633542508    -0.86927915606582
    23.63398770941371    46.94292050281797    -0.28003446300252    49.76459246561710    -0.86452181843270
    23.79642061463305    46.94179586311171    -0.27884562295460    49.76399112356913    -0.85980806799143
    23.95885351985239    46.94069401980579    -0.27766198038497    49.76340197069961    -0.85513749477445
    24.12128642507172    46.93961436092794    -0.27648362842450    49.76282467978849    -0.85050968727419
    24.28371933029106    46.93855629490452    -0.27531065386049    49.76225893452281    -0.84592423286715
    24.44615223551040    46.93751924974997    -0.27414313741357    49.76170442906332    -0.84138071820943
    24.60858514072974    46.93650267229364    -0.27298115400355    49.76116086763107    -0.83687872960526
    24.77101804594908    46.93550602744197    -0.27182477300448    49.76062796411285    -0.83241785335019
    24.93345095116841    46.93452879747419    -0.27067405848943    49.76010544168464    -0.82799767605036
    25.09588385638775    46.93357048136982    -0.26952906946531    49.75959303245208    -0.82361778491939
    25.25831676160709    46.93263059416643    -0.26838986009826    49.75909047710693    -0.81927776805407
    25.42074966682643    46.93170866634592    -0.26725647992976    49.75859752459905    -0.81497721469018
    25.58318257204577    46.93080424324804    -0.26612897408408    49.75811393182273    -0.81071571543970
    25.74561547726511    46.92991688450978    -0.26500738346713    49.75763946331697    -0.80649286251028
    25.90804838248444    46.92904616352917    -0.26389174495734    49.75717389097876    -0.80230824990835
    26.07048128770378    46.92819166695250    -0.26278209158860    49.75671699378890    -0.79816147362654
    26.23291419292312    46.92735299418364    -0.26167845272581    49.75626855754963    -0.79405213181655
    26.39534709814246    46.92652975691447    -0.26058085423319    49.75582837463358    -0.78997982494831
    26.55778000336180    46.92572157867527    -0.25948931863569    49.75539624374333    -0.78594415595614
    26.72021290858114    46.92492809440432    -0.25840386527375    49.75497196968127    -0.78194473037289
    26.88264581380047    46.92414895003550    -0.25732451045171    49.75455536312915    -0.77798115645256
    27.04507871901981    46.92338380210331    -0.25625126758008    49.75414624043680    -0.77405304528233
    27.20751162423915    46.92263231736423    -0.25518414731196    49.75374442341976    -0.77016001088449
    27.36994452945849    46.92189417243384    -0.25412315767379    49.75334973916518    -0.76630167030887
    27.53237743467782    46.92116905343889    -0.25306830419074    49.75296201984581    -0.76247764371657
    27.69481033989716    46.92045665568351    -0.25201959000682    49.75258110254153    -0.75868755445521
    27.85724324511650    46.91975668332913    -0.25097701600010    49.75220682906821    -0.75493102912651
    28.01967615033584    46.91906884908731    -0.24994058089307    49.75183904581341    -0.75120769764647
    28.18210905555518    46.91839287392485    -0.24891028135844    49.75147760357880    -0.74751719329879
    28.34454196077452    46.91772848678081    -0.24788611212054    49.75112235742875    -0.74385915278177
    28.50697486599385    46.91707542429472    -0.24686806605242    49.75077316654508    -0.74023321624930
    28.66940777121319    46.91643343054555    -0.24585613426900    49.75042989408746    -0.73663902734610
    28.83184067643253    46.91580225680095    -0.24485030621622    49.75009240705931    -0.73307623323780
    28.99427358165187    46.91518166127629    -0.24385056975651    49.74976057617900    -0.72954448463605
    29.15670648687120    46.91457140890306    -0.24285691125069    49.74943427575598    -0.72604343581898
    29.31913939209054    46.91397127110627    -0.24186931563632    49.74911338357178    -0.72257274464739
    29.48157229730989    46.91338102559038    -0.24088776650288    49.74879778076551    -0.71913207257695
    29.64400520252923    46.91280045613338    -0.23991224616369    49.74848735172382    -0.71572108466658
    29.80643810774856    46.91222935238877    -0.23894273572484    49.74818198397497    -0.71233944958335
    29.96887101296790    46.91166750969504    -0.23797921515115    49.74788156808692    -0.70898683960413
    30.13130391818724    46.91111472889222    -0.23702166332941    49.74758599756936    -0.70566293061421
    30.29373682340658    46.91057081614539    -0.23607005812881    49.74729516877925    -0.70236740210304
    30.45616972862591    46.91003558277479    -0.23512437645894    49.74700898082995    -0.69909993715740
    30.61860263384525    46.90950884509205    -0.23418459432522    49.74672733550380    -0.69586022245208
    30.78103553906459    46.90899042424269    -0.23325068688196    49.74645013716772    -0.69264794823832
    30.94346844428393    46.90848014605420    -0.23232262848322    49.74617729269211    -0.68946280833012
    31.10590134950326    46.90797784088973    -0.23140039273136    49.74590871137258    -0.68630450008867
    31.26833425472261    46.90748334350715    -0.23048395252366    49.74564430485456    -0.68317272440490
    31.43076715994194    46.90699649292304    -0.22957328009678    49.74538398706063    -0.68006718568044
    31.59320006516128    46.90651713228176    -0.22866834706939    49.74512767412046    -0.67698759180698
    31.75563297038062    46.90604510872900    -0.22776912448287    49.74487528430323    -0.67393365414430
    31.91806587559996    46.90558027328996    -0.22687558284037    49.74462673795250    -0.67090508749696
    32.08049878081930    46.90512248075176    -0.22598769214399    49.74438195742330    -0.66790161008984
    32.24293168603863    46.90467158955009    -0.22510542193048    49.74414086702153    -0.66492294354252
    32.40536459125797    46.90422746165966    -0.22422874130531    49.74390339294543    -0.66196881284280
    32.56779749647731    46.90378996248860    -0.22335761897522    49.74366946322905    -0.65903894631924
    32.73023040169664    46.90335896077652    -0.22249202327939    49.74343900768780    -0.65613307561290
    32.89266330691598    46.90293432849595    -0.22163192221917    49.74321195786570    -0.65325093564833
    33.05509621213533    46.90251594075736    -0.22077728348652    49.74298824698464    -0.65039226460398
    33.21752911735467    46.90210367571724    -0.21992807449116    49.74276780989518    -0.64755680388196
    33.37996202257401    46.90169741448943    -0.21908426238655    49.74255058302921    -0.64474429807726
    33.54239492779334    46.90129704105936    -0.21824581409460    49.74233650435401    -0.64195449494658
    33.70482783301268    46.90090244220125    -0.21741269632938    49.74212551332805    -0.63918714537668
    33.86726073823201    46.90051350739805    -0.21658487561964    49.74191755085813    -0.63644200335248
    34.02969364345135    46.90013012876402    -0.21576231833043    49.74171255925802    -0.63371882592475
    34.19212654867069    46.89975220096994    -0.21494499068357    49.74151048220845    -0.63101737317762
    34.35455945389003    46.89937962117074    -0.21413285877732    49.74131126471840    -0.62833740819591
    34.51699235910937    46.89901228893552    -0.21332588860509    49.74111485308774    -0.62567869703217
    34.67942526432871    46.89865010617986    -0.21252404607318    49.74092119487096    -0.62304100867379
    34.84185816954805    46.89829297710038    -0.21172729701789    49.74073023884225    -0.62042411500982
    35.00429107476739    46.89794080811131    -0.21093560722161    49.74054193496151    -0.61782779079789
    35.16672397998672    46.89759350778323    -0.21014894242830    49.74035623434168    -0.61525181363099
    35.32915688520606    46.89725098678372    -0.20936726835814    49.74017308921692    -0.61269596390437
    35.49158979042540    46.89691315781987    -0.20859055072155    49.73999245291192    -0.61016002478236
    35.65402269564473    46.89657993558266    -0.20781875523244    49.73981427981219    -0.60764378216536
    35.81645560086407    46.89625123669316    -0.20705184762088    49.73963852533520    -0.60514702465678
    35.97888850608341    46.89592697965029    -0.20628979364513    49.73946514590253    -0.60266954353025
    36.14132141130275    46.89560708478036    -0.20553255910309    49.73929409891286    -0.60021113269680
    36.30375431652209    46.89529147418807    -0.20478010984312    49.73912534271576    -0.59777158867225
    36.46618722174143    46.89498007170911    -0.20403241177436    49.73895883658638    -0.59535071054483
    36.62862012696077    46.89467280286422    -0.20328943087654    49.73879454070083    -0.59294829994283
    36.79105303218010    46.89436959481463    -0.20255113320924    49.73863241611241    -0.59056416100256
    36.95348593739944    46.89407037631889    -0.20181748492068    49.73847242472849    -0.58819810033649
    37.11591884261878    46.89377507769102    -0.20108845225606    49.73831452928815    -0.58584992700156
    37.27835174783812    46.89348363075995    -0.20036400156548    49.73815869334048    -0.58351945246779
    37.44078465305746    46.89319596883017    -0.19964409931134    49.73800488122357    -0.58120649058710
    37.60321755827680    46.89291202664353    -0.19892871207548    49.73785305804406    -0.57891085756236
    37.76565046349613    46.89263174034228    -0.19821780656580    49.73770318965735    -0.57663237191673
    37.92808336871547    46.89235504743313    -0.19751134962255    49.73755524264843    -0.57437085446326
    38.09051627393481    46.89208188675244    -0.19680930822430    49.73740918431327    -0.57212612827476
    38.25294917915415    46.89181219843235    -0.19611164949351    49.73726498264067    -0.56989801865395
    38.41538208437349    46.89154592386809    -0.19541834070181    49.73712260629480    -0.56768635310390
    38.57781498959282    46.89128300568602    -0.19472934927495    49.73698202459813    -0.56549096129878
    38.74024789481216    46.89102338771280    -0.19404464279744    49.73684320751490    -0.56331167505486
    38.90268080003150    46.89076701494534    -0.19336418901694    49.73670612563510    -0.56114832830185
    39.06511370525084    46.89051383352171    -0.19268795584831    49.73657075015890    -0.55900075705455
    39.22754661047018    46.89026379069279    -0.19201591137748    49.73643705288146    -0.55686879938477
    39.38997951568951    46.89001683479484    -0.19134802386498    49.73630500617832    -0.55475229539358
    39.55241242090885    46.88977291522279    -0.19068426174927    49.73617458299107    -0.55265108718388
    39.71484532612819    46.88953198240431    -0.19002459364988    49.73604575681352    -0.55056501883327
    39.87727823134753    46.88929398777467    -0.18936898837025    49.73591850167821    -0.54849393636725
    40.03971113656687    46.88905888375216    -0.18871741490039    49.73579279214333    -0.54643768773270
    40.20214404178621    46.88882662371442    -0.18806984241936    49.73566860328002    -0.54439612277171
    40.36457694700555    46.88859716197526    -0.18742624029754    49.73554591065998    -0.54236909319572
    40.52700985222489    46.88837045376218    -0.18678657809871    49.73542469034348    -0.54035645255998
    40.68944275744422    46.88814645519460    -0.18615082558193    49.73530491886767    -0.53835805623828
    40.85187566266356    46.88792512326255    -0.18551895270332    49.73518657323524    -0.53637376139809
    41.01430856788290    46.88770641580607    -0.18489092961760    49.73506963090335    -0.53440342697590
    41.17674147310223    46.88749029149511    -0.18426672667954    49.73495406977293    -0.53244691365296
    41.33917437832157    46.88727670980997    -0.18364631444520    49.73483986817820    -0.53050408383129
    41.50160728354091    46.88706563102241    -0.18302966367310    49.73472700487657    -0.52857480161004
    41.66404018876025    46.88685701617705    -0.18241674532518    49.73461545903869    -0.52665893276208
    41.82647309397959    46.88665082707350    -0.18180753056770    49.73450521023891    -0.52475634471102
    41.98890599919893    46.88644702624878    -0.18120199077198    49.73439623844587    -0.52286690650838
    42.15133890441827    46.88624557696038    -0.18060009751501    49.73428852401344    -0.52099048881123
    42.31377180963760    46.88604644316964    -0.18000182257999    49.73418204767184    -0.51912696385999
    42.47620471485694    46.88584958952568    -0.17940713795675    49.73407679051904    -0.51727620545664
    42.63863762007628    46.88565498134966    -0.17881601584203    49.73397273401235    -0.51543808894312
    42.80107052529561    46.88546258461955    -0.17822842863972    49.73386985996027    -0.51361249118014
    42.96350343051495    46.88527236595523    -0.17764434896099    49.73376815051455    -0.51179929052617
    43.12593633573429    46.88508429260403    -0.17706374962429    49.73366758816240    -0.50999836681680
    43.28836924095363    46.88489833242662    -0.17648660365533    49.73356815571901    -0.50820960134436
    43.45080214617298    46.88471445388326    -0.17591288428695    49.73346983632017    -0.50643287683782
    43.61323505139231    46.88453262602049    -0.17534256495891    49.73337261341511    -0.50466807744294
    43.77566795661165    46.88435281845801    -0.17477561931763    49.73327647075959    -0.50291508870281
    43.93810086183099    46.88417500137606    -0.17421202121582    49.73318139240906    -0.50117379753848
    44.10053376705032    46.88399914550305    -0.17365174471209    49.73308736271205    -0.49944409223007
    44.26296667226966    46.88382522210346    -0.17309476407051    49.73299436630376    -0.49772586239799
    44.42539957748900    46.88365320296617    -0.17254105376003    49.73290238809978    -0.49601899898449
    44.58783248270834    46.88348306039298    -0.17199058845392    49.73281141328994    -0.49432339423548
    44.75026538792768    46.88331476718744    -0.17144334302915    49.73272142733239    -0.49263894168261
    44.91269829314701    46.88314829664404    -0.17089929256571    49.73263241594773    -0.49096553612557
    45.07513119836636    46.88298362253756    -0.17035841234585    49.73254436511341    -0.48930307361467
    45.23756410358569    46.88282071911277    -0.16982067785331    49.73245726105819    -0.48765145143371
    45.39999700880503    46.88265956107436    -0.16928606477255    49.73237109025671    -0.48601056808300
    45.56242991402437    46.88250012357710    -0.16875454898782    49.73228583942429    -0.48438032326274
    45.72486281924370    46.88234238221628    -0.16822610658235    49.73220149551180    -0.48276061785655
    45.88729572446304    46.88218631301837    -0.16770071383733    49.73211804570066    -0.48115135391526
    46.04972862968238    46.88203189243189    -0.16717834723105    49.73203547739794    -0.47955243464101
    46.21216153490172    46.88187909731857    -0.16665898343782    49.73195377823166    -0.47796376437146
    46.37459444012106    46.88172790494462    -0.16614259932699    49.73187293604612    -0.47638524856434
    46.53702734534039    46.88157829297234    -0.16562917196190    49.73179293889743    -0.47481679378212
    46.69946025055973    46.88143023945180    -0.16511867859881    49.73171377504899    -0.47325830767703
    46.86189315577908    46.88128372281285    -0.16461109668578    49.73163543296732    -0.47170969897618
    47.02432606099841    46.88113872185723    -0.16410640386157    49.73155790131774    -0.47017087746697
    47.18675896621775    46.88099521575091    -0.16360457795450    49.73148116896035    -0.46864175398270
    47.34919187143709    46.88085318401661    -0.16310559698127    49.73140522494601    -0.46712224038835
    47.51162477665643    46.88071260652647    -0.16260943914580    49.73133005851239    -0.46561224956665
    47.67405768187577    46.88057346349495    -0.16211608283803    49.73125565908023    -0.46411169540429
    47.83649058709510    46.88043573547186    -0.16162550663272    49.73118201624955    -0.46262049277832
    47.99892349231444    46.88029940333556    -0.16113768928819    49.73110911979605    -0.46113855754283
    48.16135639753378    46.88016444828632    -0.16065260974512    49.73103695966758    -0.45966580651575
    48.32378930275311    46.88003085183983    -0.16017024712531    49.73096552598060    -0.45820215746589
    48.48622220797245    46.87989859582088    -0.15969058073038    49.73089480901690    -0.45674752910012
    48.64865511319179    46.87976766235721    -0.15921359004051    49.73082479922020    -0.45530184105079
    48.81108801841113    46.87963803387341    -0.15873925471320    49.73075548719299    -0.45386501386335
    48.97352092363047    46.87950969308503    -0.15826755458193    49.73068686369331    -0.45243696898405
    49.13595382884981    46.87938262299290    -0.15779846965493    49.73061891963175    -0.45101762874796
    49.29838673406915    46.87925680687739    -0.15733198011383    49.73055164606836    -0.44960691636704
    49.46081963928848    46.87913222829300    -0.15686806631235    49.73048503420978    -0.44820475591850
    49.62325254450782    46.87900887106290    -0.15640670877506    49.73041907540629    -0.44681107233322
    49.78568544972716    46.87888671927377    -0.15594788819599    49.73035376114908    -0.44542579138444
    49.94811835494649    46.87876575727058    -0.15549158543738    49.73028908306745    -0.44404883967652
    50.11055126016583    46.87864596965166    -0.15503778152829    49.73022503292616    -0.44268014463400
    50.27298416538518    46.87852734126371    -0.15458645766337    49.73016160262279    -0.44131963449064
    50.43541707060452    46.87840985719709    -0.15413759520147    49.73009878418518    -0.43996723827881
    50.59784997582386    46.87829350278108    -0.15369117566435    49.73003656976893    -0.43862288581888
    50.76028288104319    46.87817826357929    -0.15324718073537    49.72997495165495    -0.43728650770888
    50.92271578626253    46.87806412538524    -0.15280559225813    49.72991392224706    -0.43595803531421
    51.08514869148187    46.87795107421795    -0.15236639223520    49.72985347406967    -0.43463740075763
    51.24758159670120    46.87783909631763    -0.15192956282679    49.72979359976545    -0.43332453690926
    51.41001450192054    46.87772817814154    -0.15149508634940    49.72973429209314    -0.43201937737680
    51.57244740713988    46.87761830635987    -0.15106294527457    49.72967554392532    -0.43072185649592
    51.73488031235922    46.87750946785175    -0.15063312222752    49.72961734824629    -0.42943190932071
    51.89731321757856    46.87740164970131    -0.15020559998587    49.72955969814996    -0.42814947161434
    52.05974612279790    46.87729483919385    -0.14978036147832    49.72950258683783    -0.42687447983982
    52.22217902801724    46.87718902381213    -0.14935738978340    49.72944600761696    -0.42560687115091
