              Im{iWn} Re{SelfE_mix_1}[1,1] Im{SelfE_mix_1}[1,1] Re{SelfE_mix_1}[2,1] Im{SelfE_mix_1}[2,1]
     0.08121645260967    47.93553472539665    -0.01681231736678    41.50626151057990    -1.45271984109695
     0.24364935782901    47.93437552253847    -0.05072657005838    42.52281408487285    -3.98036076315441
     0.40608226304835    47.93098546808483    -0.08524563669998    43.97308009467647    -5.68136934047280
     0.56851516826768    47.92967747186070    -0.12065795804766    45.52824586739074    -6.68808336991495
     0.73094807348702    47.91349889117689    -0.15981736711847    45.21925012930906    -7.20356218924320
     0.89338097870636    47.90765144850896    -0.19148775228937    46.38087243144435    -5.95331582159487
     1.05581388392570    47.89625860639427    -0.22806551747023    47.66002830043560    -5.38472097779839
     1.21824678914504    47.87393985824522    -0.26738335350897    48.45474233804215    -5.09774152078734
     1.38067969436437    47.84363749233425    -0.30236261185788    48.96903126112974    -4.91120216761324
     1.54311259958371    47.81011838995153    -0.32860292422823    49.32025610661496    -4.75933793375144
     1.70554550480305    47.77721213283985    -0.34551626500708    49.56124611919748    -4.60979822651287
     1.86797841002239    47.74726380723982    -0.35493993098599    49.72008400831074    -4.44857218471278
     2.03041131524173    47.72133788196901    -0.35958784490734    49.81994027606375    -4.27292958622174
     2.19284422046107    47.69957424909914    -0.36203971094935    49.88327933676102    -4.08718822084289
     2.35527712568040    47.68152097655161    -0.36426449109073    49.92852570663051    -3.89977214973527
     2.51771003089974    47.66640640094400    -0.36750199348925    49.96709202881397    -3.71977508368877
     2.68014293611908    47.65334646304083    -0.37233880699832    50.00385070309451    -3.55397752423961
     2.84257584133842    47.64149001237479    -0.37886557085521    50.03964785914135    -3.40573796626138
     3.00500874655776    47.63010831320602    -0.38684793475396    50.07367357662730    -3.27551905902896
     3.16744165177710    47.61863837622604    -0.39587606594651    50.10483038233592    -3.16199269806992
     3.32987455699643    47.60669185879986    -0.40547871406388    50.13227001239373    -3.06300603631997
     3.49230746221577    47.59404136022448    -0.41520043078137    50.15549781604264    -2.97620356065674
     3.65474036743511    47.58059433426884    -0.42464701072474    50.17432034465933    -2.89935641068390
     3.81717327265445    47.56636235886987    -0.43350665559287    50.18876414863034    -2.83050454199526
     3.97960617787379    47.55143092604925    -0.44155439951672    50.19900808220786    -2.76799618865679
     4.14203908309312    47.53593270828351    -0.44864619660689    50.20533520312385    -2.71047739275551
     4.30447198831246    47.52002562158950    -0.45470753349131    50.20809937142367    -2.65686085221059
     4.46690489353180    47.50387592515096    -0.45971994333256    50.20770062337125    -2.60628900267807
     4.62933779875114    47.48764597162857    -0.46370756370580    50.20456523067694    -2.55809820742411
     4.79177070397048    47.47148592528885    -0.46672494940984    50.19912836089416    -2.51178662944665
     4.95420360918982    47.45552867516192    -0.46884670841324    50.19181866653017    -2.46698623269542
     5.11663651440915    47.43988720378422    -0.47015911305113    50.18304490342597    -2.42343845640133
     5.27906941962849    47.42465376287586    -0.47075359569688    50.17318496732710    -2.38097289617952
     5.44150232484783    47.40990031930559    -0.47072191241504    50.16257771588528    -2.33948844614131
     5.60393523006717    47.39567984542420    -0.47015270897905    50.15151775593883    -2.29893658790858
     5.76636813528651    47.38202812632194    -0.46912922091634    50.14025312750532    -2.25930672083938
     5.92880104050584    47.36896584021782    -0.46772786023807    50.12898558379655    -2.22061354816496
     6.09123394572518    47.35650073487017    -0.46601747531373    50.11787299346648    -2.18288656346236
     6.25366685094452    47.34462977604013    -0.46405910604467    50.10703329998349    -2.14616163658992
     6.41609975616386    47.33334118476301    -0.46190609107416    50.09654946100706    -2.11047461653261
     6.57853266138320    47.32261631090864    -0.45960441467510    50.08647484216492    -2.07585678163870
     6.74096556660254    47.31243131345411    -0.45719320710864    50.07683863303160    -2.04233189904053
     6.90339847182187    47.30275863485540    -0.45470533338761    50.06765096432595    -2.00991461343107
     7.06583137704121    47.29356826850459    -0.45216802320436    50.05890751559770    -1.97860987676147
     7.22826428226055    47.28482882706349    -0.44960350751607    50.05059350037671    -1.94841314327968
     7.39069718747989    47.27650842445499    -0.44702963840209    50.04268699210068    -1.91931108802202
     7.55313009269923    47.26857538792773    -0.44446047640646    50.03516160998687    -1.89128264671429
     7.71556299791856    47.26099881827992    -0.44190683550603    50.02798861943678    -1.86430021858058
     7.87799590313790    47.25374901676189    -0.43937678056298    50.02113852069716    -1.83833091488410
     8.04042880835724    47.24679779709132    -0.43687607483892    50.01458220665324    -1.81333777067890
     8.20286171357658    47.24011869989241    -0.43440857797768    50.00829176911942    -1.78928086757311
     8.36529461879592    47.23368712586496    -0.43197659581816    50.00224102665616    -1.76611833669550
     8.52772752401526    47.22748040226395    -0.42958118499456    49.99640583762465    -1.74380722880664
     8.69016042923459    47.22147779589673    -0.42722241538528    49.99076425237196    -1.72230424932324
     8.85259333445393    47.21566048402220    -0.42489959431838    49.98529654832839    -1.70156636442216
