              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]
    14.86261082756945     0.01318394584792    -0.06245430594586     0.00164431917406    -0.06084022608527
    15.02504373278878     0.01293440092548    -0.06186007820600     0.00161938263956    -0.06028017238946
    15.18747663800812     0.01269171626957    -0.06127659626009     0.00159474260998    -0.05972980920447
    15.34990954322746     0.01245564841846    -0.06070358081008     0.00157040707292    -0.05918890157865
    15.51234244844680     0.01222596366367    -0.06014076174739     0.00154638298228    -0.05865722156691
    15.67477535366614     0.01200243872833    -0.05958787770529     0.00152267578537    -0.05813454784125
    15.83720825888547     0.01178485985276    -0.05904467619891     0.00149929004718    -0.05762066555500
    15.99964116410481     0.01157302196389    -0.05851091308401     0.00147622954623    -0.05711536637328
    16.16207406932415     0.01136672882030    -0.05798635223715     0.00145349686484    -0.05661844799822
    16.32450697454349     0.01116904984875    -0.05746630338500     0.00143131024742    -0.05612531982580
    16.48693987976283     0.01097630135282    -0.05695537246818     0.00140942442326    -0.05564056285618
    16.64937278498217     0.01078832674107    -0.05645331863942     0.00138784308985    -0.05516396322614
    16.81180569020150     0.01060497531645    -0.05595990979152     0.00136656905060    -0.05469531459522
    16.97423859542084     0.01042610202840    -0.05547492214135     0.00134560430374    -0.05423441779887
    17.13667150064018     0.01025156723592    -0.05499813983887     0.00132495012306    -0.05378108052160
    17.29910440585952     0.01008123648090    -0.05452935459940     0.00130460713126    -0.05333511698870
    17.46153731107886     0.00991498027151    -0.05406836535747     0.00128457536656    -0.05289634767537
    17.62397021629819     0.00975267387517    -0.05361497794058     0.00126485434328    -0.05246459903196
    17.78640312151753     0.00959419712064    -0.05316900476169     0.00124544310685    -0.05203970322438
    17.94883602673687     0.00943943420899    -0.05273026452888     0.00122634028385    -0.05162149788861
    18.11126893195621     0.00928827353289    -0.05229858197119     0.00120754412750    -0.05120982589839
    18.27370183717555     0.00914060750399    -0.05187378757945     0.00118905255900    -0.05080453514532
    18.43613474239488     0.00899633238798    -0.05145571736111     0.00117086320514    -0.05040547833046
    18.59856764761422     0.00885534814703    -0.05104421260820     0.00115297343247    -0.05001251276683
    18.76100055283356     0.00871755828914    -0.05063911967748     0.00113538037837    -0.04962550019198
    18.92343345805290     0.00858286972433    -0.05024028978207     0.00111808097935    -0.04924430659024
    19.08586636327224     0.00845119262707    -0.04984757879379     0.00110107199664    -0.04886880202373
    19.24829926849158     0.00832244030496    -0.04946084705551     0.00108435003956    -0.04849886047195
    19.41073217371092     0.00819652907308    -0.04907995920305     0.00106791158670    -0.04813435967918
    19.57316507893026     0.00807337813401    -0.04870478399577     0.00105175300517    -0.04777518100928
    19.73559798414959     0.00795290946307    -0.04833519415561     0.00103587056800    -0.04742120930764
    19.89803088936893     0.00783504769860    -0.04797106621388     0.00102026047005    -0.04707233276951
    20.06046379458827     0.00771972003713    -0.04761228036542     0.00100491884230    -0.04672844281474
    20.22289669980761     0.00760685613304    -0.04725872032973     0.00098984176488    -0.04638943396820
    20.38532960502695     0.00749638800265    -0.04691027321857     0.00097502527886    -0.04605520374590
    20.54776251024628     0.00738824993246    -0.04656682940980     0.00096046539686    -0.04572565254616
    20.71019541546562     0.00728237839138    -0.04622828242692     0.00094615811269    -0.04540068354581
    20.87262832068496     0.00717871194677    -0.04589452882421     0.00093209941002    -0.04508020260104
    21.03506122590430     0.00707719118400    -0.04556546807700     0.00091828527019    -0.04476411815261
    21.19749413112363     0.00697775862960    -0.04524100247684     0.00090471167929    -0.04445234113527
    21.35992703634297     0.00688035867755    -0.04492103703134     0.00089137463443    -0.04414478489111
    21.52235994156231     0.00678493751886    -0.04460547936838     0.00087827014945    -0.04384136508664
    21.68479284678165     0.00669144307398    -0.04429423964446     0.00086539425997    -0.04354199963341
    21.84722575200099     0.00659982492815    -0.04398723045706     0.00085274302796    -0.04324660861204
    22.00965865722032     0.00651003426951    -0.04368436676063     0.00084031254569    -0.04295511419937
    22.17209156243967     0.00642202382971    -0.04338556578626     0.00082809893940    -0.04266744059867
    22.33452446765900     0.00633574782703    -0.04309074696458     0.00081609837242    -0.04238351397274
    22.49695737287834     0.00625116191192    -0.04279983185196     0.00080430704794    -0.04210326237968
    22.65939027809768     0.00616822311471    -0.04251274405969     0.00079272121149    -0.04182661571134
    22.82182318331702     0.00608688979554    -0.04222940918606     0.00078133715302    -0.04155350563417
    22.98425608853636     0.00600712159629    -0.04194975475123     0.00077015120877    -0.04128386553247
    23.14668899375570     0.00592887939455    -0.04167371013462     0.00075915976286    -0.04101763045382
    23.30912189897503     0.00585212525939    -0.04140120651488     0.00074835924858    -0.04075473705670
    23.47155480419437     0.00577682240892    -0.04113217681219     0.00073774614955    -0.04049512356013
    23.63398770941371     0.00570293516966    -0.04086655563282     0.00072731700064    -0.04023872969518
    23.79642061463305     0.00563042893741    -0.04060427921580     0.00071706838871    -0.03998549665841
    23.95885351985239     0.00555927013981    -0.04034528538177     0.00070699695320    -0.03973536706706
    24.12128642507172     0.00548942620024    -0.04008951348363     0.00069709938655    -0.03948828491584
    24.28371933029106     0.00542086550335    -0.03983690435915     0.00068737243451    -0.03924419553541
    24.44615223551040     0.00535355736174    -0.03958740028537     0.00067781289634    -0.03900304555241
    24.60858514072974     0.00528747198411    -0.03934094493465     0.00066841762486    -0.03876478285083
    24.77101804594908     0.00522258044458    -0.03909748333241     0.00065918352642    -0.03852935653494
    24.93345095116841     0.00515885465320    -0.03885696181637     0.00065010756081    -0.03829671689341
    25.09588385638775     0.00509626732763    -0.03861932799731     0.00064118674102    -0.03806681536485
    25.25831676160709     0.00503479196594    -0.03838453072127     0.00063241813303    -0.03783960450449
    25.42074966682643     0.00497440282036    -0.03815252003304     0.00062379885541    -0.03761503795202
    25.58318257204577     0.00491507487212    -0.03792324714109     0.00061532607900    -0.03739307040065
    25.74561547726511     0.00485678380725    -0.03769666438357     0.00060699702642    -0.03717365756713
    25.90804838248444     0.00479950599320    -0.03747272519566     0.00059880897159    -0.03695675616292
    26.07048128770378     0.00474321845648    -0.03725138407801     0.00059075923921    -0.03674232386623
    26.23291419292312     0.00468789886103    -0.03703259656622     0.00058284520422    -0.03653031929513
    26.39534709814246     0.00463352548744    -0.03681631920151     0.00057506429116    -0.03632070198147
    26.55778000336180     0.00458007721294    -0.03660250950223     0.00056741397359    -0.03611343234573
    26.72021290858114     0.00452753349216    -0.03639112593650     0.00055989177343    -0.03590847167272
    26.88264581380047     0.00447587433854    -0.03618212789570     0.00055249526031    -0.03570578208802
    27.04507871901981     0.00442508030646    -0.03597547566879     0.00054522205085    -0.03550532653526
    27.20751162423915     0.00437513247405    -0.03577113041767     0.00053806980803    -0.03530706875414
    27.36994452945849     0.00432601242656    -0.03556905415316     0.00053103624044    -0.03511097325910
    27.53237743467782     0.00427770224036    -0.03536920971191     0.00052411910155    -0.03491700531877
    27.69481033989716     0.00423018446755    -0.03517156073400     0.00051731618907    -0.03472513093601
    27.85724324511650     0.00418344212110    -0.03497607164131     0.00051062534412    -0.03453531682859
    28.01967615033584     0.00413745866048    -0.03478270761657     0.00050404445058    -0.03434753041056
    28.18210905555518     0.00409221797789    -0.03459143458311     0.00049757143432    -0.03416173977410
    28.34454196077452     0.00404770438487    -0.03440221918519     0.00049120426247    -0.03397791367199
    28.50697486599385     0.00400390259949    -0.03421502876907     0.00048494094273    -0.03379602150066
    28.66940777121319     0.00396079773391    -0.03402983136459     0.00047877952256    -0.03361603328370
    28.83184067643253     0.00391837528240    -0.03384659566736     0.00047271808855    -0.03343791965591
    28.99427358165187     0.00387662110982    -0.03366529102149     0.00046675476563    -0.03326165184782
    29.15670648687120     0.00383552144040    -0.03348588740292     0.00046088771639    -0.03308720167074
    29.31913939209054     0.00379506284703    -0.03330835540318     0.00045511514034    -0.03291454150217
    29.48157229730989     0.00375523224081    -0.03313266621372     0.00044943527325    -0.03274364427170
    29.64400520252923     0.00371601686102    -0.03295879161067     0.00044384638641    -0.03257448344737
    29.80643810774856     0.00367740426541    -0.03278670394011     0.00043834678597    -0.03240703302234
    29.96887101296790     0.00363938232084    -0.03261637610372     0.00043293481224    -0.03224126750203
    30.13130391818724     0.00360193919420    -0.03244778154497     0.00042760883904    -0.03207716189161
    30.29373682340658     0.00356506334366    -0.03228089423560     0.00042236727300    -0.03191469168390
    30.45616972862591     0.00352874351022    -0.03211568866259     0.00041720855294    -0.03175383284750
    30.61860263384525     0.00349296870951    -0.03195213981549     0.00041213114922    -0.03159456181544
    30.78103553906459     0.00345772822392    -0.03179022317409     0.00040713356309    -0.03143685547399
    30.94346844428393     0.00342301159488    -0.03162991469654     0.00040221432606    -0.03128069115192
    31.10590134950326     0.00338880861556    -0.03147119080771     0.00039737199931    -0.03112604660997
    31.26833425472261     0.00335510932364    -0.03131402838796     0.00039260517305    -0.03097290003068
    31.43076715994194     0.00332190399442    -0.03115840476222     0.00038791246597    -0.03082123000849
    31.59320006516128     0.00328918313414    -0.03100429768935     0.00038329252459    -0.03067101554010
    31.75563297038062     0.00325693747347    -0.03085168535187     0.00037874402275    -0.03052223601513
    31.91806587559996     0.00322515796127    -0.03070054634589     0.00037426566100    -0.03037487120702
    32.08049878081930     0.00319383575850    -0.03055085967145     0.00036985616606    -0.03022890126416
    32.24293168603863     0.00316296223237    -0.03040260472298     0.00036551429028    -0.03008430670133
    32.40536459125797     0.00313252895062    -0.03025576128018     0.00036123881108    -0.02994106839130
    32.56779749647731     0.00310252767605    -0.03011030949904     0.00035702853046    -0.02979916755672
    32.73023040169664     0.00307295036116    -0.02996622990314     0.00035288227447    -0.02965858576218
    32.89266330691598     0.00304378914298    -0.02982350337526     0.00034879889269    -0.02951930490651
    33.05509621213533     0.00301503633811    -0.02968211114910     0.00034477725776    -0.02938130721532
    33.21752911735467     0.00298668443781    -0.02954203480134     0.00034081626486    -0.02924457523364
    33.37996202257401     0.00295872610337    -0.02940325624382     0.00033691483127    -0.02910909181889
    33.54239492779334     0.00293115416148    -0.02926575771600     0.00033307189590    -0.02897484013390
    33.70482783301268     0.00290396159990    -0.02912952177762     0.00032928641881    -0.02884180364024
    33.86726073823201     0.00287714156312    -0.02899453130151     0.00032555738076    -0.02870996609162
    34.02969364345135     0.00285068734826    -0.02886076946660     0.00032188378281    -0.02857931152754
    34.19212654867069     0.00282459240101    -0.02872821975121     0.00031826464584    -0.02844982426704
    34.35455945389003     0.00279885031177    -0.02859686592636     0.00031469901019    -0.02832148890270
    34.51699235910937     0.00277345481183    -0.02846669204941     0.00031118593518    -0.02819429029468
    34.67942526432871     0.00274839976974    -0.02833768245774     0.00030772449875    -0.02806821356501
    34.84185816954805     0.00272367918773    -0.02820982176270     0.00030431379706    -0.02794324409198
    35.00429107476739     0.00269928719829    -0.02808309484364     0.00030095294410    -0.02781936750469
    35.16672397998672     0.00267521806078    -0.02795748684211     0.00029764107130    -0.02769656967772
    35.32915688520606     0.00265146615820    -0.02783298315629     0.00029437732718    -0.02757483672594
    35.49158979042540     0.00262802599405    -0.02770956943542     0.00029116087698    -0.02745415499948
    35.65402269564473     0.00260489218924    -0.02758723157449     0.00028799090228    -0.02733451107878
    35.81645560086407     0.00258205947917    -0.02746595570903     0.00028486660071    -0.02721589176981
    35.97888850608341     0.00255952271078    -0.02734572821001     0.00028178718555    -0.02709828409935
    36.14132141130275     0.00253727683979    -0.02722653567887     0.00027875188544    -0.02698167531044
    36.30375431652209     0.00251531692797    -0.02710836494272     0.00027575994405    -0.02686605285794
    36.46618722174143     0.00249363814053    -0.02699120304964     0.00027281061972    -0.02675140440414
    36.62862012696077     0.00247223574347    -0.02687503726403     0.00026990318521    -0.02663771781456
    36.79105303218010     0.00245110510120    -0.02675985506219     0.00026703692735    -0.02652498115379
    36.95348593739944     0.00243024167402    -0.02664564412794     0.00026421114679    -0.02641318268146
    37.11591884261878     0.00240964101583    -0.02653239234832     0.00026142515764    -0.02630231084827
    37.27835174783812     0.00238929877181    -0.02642008780948     0.00025867828726    -0.02619235429222
    37.44078465305746     0.00236921067623    -0.02630871879262     0.00025596987592    -0.02608330183476
    37.60321755827680     0.00234937255025    -0.02619827377001     0.00025329927656    -0.02597514247720
    37.76565046349613     0.00232978029986    -0.02608874140115     0.00025066585454    -0.02586786539709
    37.92808336871547     0.00231042991382    -0.02598011052899     0.00024806898733    -0.02576145994475
    38.09051627393481     0.00229131746166    -0.02587237017625     0.00024550806431    -0.02565591563985
    38.25294917915415     0.00227243909179    -0.02576550954186     0.00024298248647    -0.02555122216808
    38.41538208437349     0.00225379102960    -0.02565951799743     0.00024049166621    -0.02544736937791
    38.57781498959282     0.00223536957563    -0.02555438508383     0.00023803502707    -0.02534434727738
    38.74024789481216     0.00221717110381    -0.02545010050786     0.00023561200352    -0.02524214603104
    38.90268080003150     0.00219919205972    -0.02534665413898     0.00023322204072    -0.02514075595689
    39.06511370525084     0.00218142895893    -0.02524403600614     0.00023086459430    -0.02504016752345
    39.22754661047018     0.00216387838535    -0.02514223629465     0.00022853913014    -0.02494037134681
    39.38997951568951     0.00214653698964    -0.02504124534317     0.00022624512417    -0.02484135818787
    39.55241242090885     0.00212940148766    -0.02494105364070     0.00022398206213    -0.02474311894951
    39.71484532612819     0.00211246865899    -0.02484165182373     0.00022174943942    -0.02464564467396
    39.87727823134753     0.00209573534542    -0.02474303067336     0.00021954676084    -0.02454892654010
    40.03971113656687     0.00207919844957    -0.02464518111257     0.00021737354043    -0.02445295586093
    40.20214404178621     0.00206285493346    -0.02454809420350     0.00021522930128    -0.02435772408099
    40.36457694700555     0.00204670181718    -0.02445176114482     0.00021311357534    -0.02426322277397
    40.52700985222489     0.00203073617759    -0.02435617326910     0.00021102590323    -0.02416944364023
    40.68944275744422     0.00201495514697    -0.02426132204035     0.00020896583407    -0.02407637850448
    40.85187566266356     0.00199935591187    -0.02416719905151     0.00020693292529    -0.02398401931346
    41.01430856788290     0.00198393571180    -0.02407379602206     0.00020492674249    -0.02389235813372
    41.17674147310223     0.00196869183810    -0.02398110479564     0.00020294685926    -0.02380138714936
    41.33917437832157     0.00195362163278    -0.02388911733776     0.00020099285698    -0.02371109865991
    41.50160728354091     0.00193872248737    -0.02379782573353     0.00019906432474    -0.02362148507821
    41.66404018876025     0.00192399184183    -0.02370722218546     0.00019716085910    -0.02353253892838
    41.82647309397959     0.00190942718353    -0.02361729901131     0.00019528206399    -0.02344425284372
    41.98890599919893     0.00189502604613    -0.02352804864198     0.00019342755055    -0.02335661956482
    42.15133890441827     0.00188078600864    -0.02343946361944     0.00019159693697    -0.02326963193760
    42.31377180963760     0.00186670469436    -0.02335153659469     0.00018978984838    -0.02318328291139
    42.47620471485694     0.00185277976999    -0.02326426032583     0.00018800591665    -0.02309756553711
    42.63863762007628     0.00183900894464    -0.02317762767610     0.00018624478034    -0.02301247296546
    42.80107052529561     0.00182538996891    -0.02309163161198     0.00018450608447    -0.02292799844511
    42.96350343051495     0.00181192063405    -0.02300626520136     0.00018278948048    -0.02284413532103
    43.12593633573429     0.00179859877102    -0.02292152161171     0.00018109462602    -0.02276087703271
    43.28836924095363     0.00178542224970    -0.02283739410833     0.00017942118490    -0.02267821711258
    43.45080214617298     0.00177238897802    -0.02275387605259     0.00017776882692    -0.02259614918430
    43.61323505139231     0.00175949690117    -0.02267096090027     0.00017613722775    -0.02251466696125
    43.77566795661165     0.00174674400081    -0.02258864219983     0.00017452606884    -0.02243376424488
    43.93810086183099     0.00173412829430    -0.02250691359085     0.00017293503729    -0.02235343492325
    44.10053376705032     0.00172164783396    -0.02242576880242     0.00017136382574    -0.02227367296951
    44.26296667226966     0.00170930070631    -0.02234520165154     0.00016981213226    -0.02219447244042
    44.42539957748900     0.00169708503138    -0.02226520604164     0.00016827966024    -0.02211582747493
    44.58783248270834     0.00168499896202    -0.02218577596107     0.00016676611828    -0.02203773229275
    44.75026538792768     0.00167304068317    -0.02210690548161     0.00016527122011    -0.02196018119302
    44.91269829314701     0.00166120841128    -0.02202858875708     0.00016379468447    -0.02188316855290
    45.07513119836636     0.00164950039358    -0.02195082002188     0.00016233623501    -0.02180668882629
    45.23756410358569     0.00163791490748    -0.02187359358967     0.00016089560020    -0.02173073654250
    45.39999700880503     0.00162645025998    -0.02179690385197     0.00015947251324    -0.02165530630500
    45.56242991402437     0.00161510478701    -0.02172074527688     0.00015806671197    -0.02158039279020
    45.72486281924370     0.00160387685289    -0.02164511240774     0.00015667793876    -0.02150599074617
    45.88729572446304     0.00159276484972    -0.02156999986190     0.00015530594045    -0.02143209499147
    46.04972862968238     0.00158176719686    -0.02149540232948     0.00015395046823    -0.02135870041402
    46.21216153490172     0.00157088234034    -0.02142131457210     0.00015261127759    -0.02128580196988
    46.37459444012106     0.00156010875232    -0.02134773142175     0.00015128812821    -0.02121339468216
    46.53702734534039     0.00154944493063    -0.02127464777957     0.00014998078389    -0.02114147363994
    46.69946025055973     0.00153888939819    -0.02120205861473     0.00014868901250    -0.02107003399713
    46.86189315577908     0.00152844070253    -0.02112995896329     0.00014741258583    -0.02099907097145
    47.02432606099841     0.00151809741532    -0.02105834392712     0.00014615127958    -0.02092857984339
    47.18675896621775     0.00150785813189    -0.02098720867280     0.00014490487327    -0.02085855595516
    47.34919187143709     0.00149772147075    -0.02091654843054     0.00014367315014    -0.02078899470972
    47.51162477665643     0.00148768607312    -0.02084635849321     0.00014245589711    -0.02071989156977
    47.67405768187577     0.00147775060254    -0.02077663421523     0.00014125290470    -0.02065124205683
    47.83649058709510     0.00146791374438    -0.02070737101165     0.00014006396696    -0.02058304175024
    47.99892349231444     0.00145817420544    -0.02063856435713     0.00013888888140    -0.02051528628628
    48.16135639753378     0.00144853071354    -0.02057020978498     0.00013772744893    -0.02044797135724
    48.32378930275311     0.00143898201709    -0.02050230288622     0.00013657947380    -0.02038109271052
    48.48622220797245     0.00142952688472    -0.02043483930869     0.00013544476352    -0.02031464614779
    48.64865511319179     0.00142016410487    -0.02036781475607     0.00013432312880    -0.02024862752409
    48.81108801841113     0.00141089248543    -0.02030122498707     0.00013321438354    -0.02018303274703
    48.97352092363047     0.00140171085336    -0.02023506581451     0.00013211834468    -0.02011785777593
    49.13595382884981     0.00139261805430    -0.02016933310446     0.00013103483223    -0.02005309862103
    49.29838673406915     0.00138361295228    -0.02010402277544     0.00012996366916    -0.01998875134266
    49.46081963928848     0.00137469442931    -0.02003913079755     0.00012890468135    -0.01992481205053
    49.62325254450782     0.00136586138507    -0.01997465319169     0.00012785769757    -0.01986127690289
    49.78568544972716     0.00135711273657    -0.01991058602878     0.00012682254939    -0.01979814210581
    49.94811835494649     0.00134844741782    -0.01984692542891     0.00012579907113    -0.01973540391247
    50.11055126016583     0.00133986437955    -0.01978366756068     0.00012478709984    -0.01967305862236
    50.27298416538518     0.00133136258883    -0.01972080864035     0.00012378647521    -0.01961110258065
    50.43541707060452     0.00132294102882    -0.01965834493119     0.00012279703956    -0.01954953217745
    50.59784997582386     0.00131459869847    -0.01959627274267     0.00012181863775    -0.01948834384712
    50.76028288104319     0.00130633461220    -0.01953458842984     0.00012085111718    -0.01942753406761
    50.92271578626253     0.00129814779962    -0.01947328839255     0.00011989432770    -0.01936709935982
    51.08514869148187     0.00129003730528    -0.01941236907485     0.00011894812160    -0.01930703628689
    51.24758159670120     0.00128200218838    -0.01935182696422     0.00011801235353    -0.01924734145363
    51.41001450192054     0.00127404152248    -0.01929165859102     0.00011708688049    -0.01918801150586
    51.57244740713988     0.00126615439528    -0.01923186052774     0.00011617156177    -0.01912904312979
    51.73488031235922     0.00125833990832    -0.01917242938844     0.00011526625892    -0.01907043305144
    51.89731321757856     0.00125059717678    -0.01911336182809     0.00011437083569    -0.01901217803603
    52.05974612279790     0.00124292532918    -0.01905465454196     0.00011348515802    -0.01895427488740
