              Im{iWn} Re{SelfE_mix_1}[1,1] Im{SelfE_mix_1}[1,1] Re{SelfE_mix_1}[2,1] Im{SelfE_mix_1}[2,1]
     0.08121645260967    47.97266408993195    -0.02505251395839    40.52248098410395    -1.36789447065374
     0.24364935782901    47.96505266370241    -0.07432498247644    41.59638676193484    -3.70052116868430
     0.40608226304835    47.95023681176153    -0.12085010741297    43.20247171721502    -5.15945499557975
     0.56851516826768    47.92768453530385    -0.16330677721454    44.82182235403641    -5.83694961784674
     0.73094807348702    47.90263469438486    -0.19824785661519    46.11635803078021    -6.00725794885251
     0.89338097870636    47.87069895824929    -0.22405711239369    47.14026705129795    -5.87337707477798
     1.05581388392570    47.84508813108408    -0.24043322991160    47.91963411164224    -5.61493850038154
     1.21824678914504    47.82619954924645    -0.25466020480021    48.50309866664462    -5.33723345843513
     1.38067969436437    47.81070704984676    -0.26918500833088    48.93655046893772    -5.07302279122949
     1.54311259958371    47.79663749719442    -0.28501060087470    49.25654867835027    -4.82774633893590
     1.70554550480305    47.78246207059580    -0.30231229193872    49.49148926584787    -4.60069837824951
     1.86797841002239    47.76722410909326    -0.32053965653812    49.66359858102376    -4.39064151383626
     2.03041131524173    47.75051945595168    -0.33882679748733    49.79005596974546    -4.19658071083464
     2.19284422046107    47.73233850468068    -0.35632009951261    49.88378123715702    -4.01760027986005
     2.35527712568040    47.71292881313840    -0.37235585809105    49.95422483897979    -3.85275128075370
     2.51771003089974    47.69268543083379    -0.38652599970249    50.00812929210145    -3.70107445143630
     2.68014293611908    47.67205350488058    -0.39867260797418    50.05018311907153    -3.56164958978117
     2.84257584133842    47.65144625131158    -0.40884001736425    50.08355741501776    -3.43360657613307
     3.00500874655776    47.63119123833049    -0.41720678947772    50.11034400549825    -3.31610538620177
     3.16744165177710    47.61151180220303    -0.42401778198820    50.13190509388511    -3.20831493448139
     3.32987455699643    47.59253695901381    -0.42953139781798    50.14913706964393    -3.10940691009354
     3.49230746221577    47.57432499092569    -0.43398753266105    50.16265548722632    -3.01856388534608
     3.65474036743511    47.55688761467694    -0.43759315239657    50.17291520768231    -2.93499412019496
     3.81717327265445    47.54020839452515    -0.44051901379547    50.18028269146763    -2.85794630900065
     3.97960617787379    47.52425471565542    -0.44290188738709    50.18507612321135    -2.78672067708612
     4.14203908309312    47.50898506531938    -0.44484887355728    50.18758560378765    -2.72067549444220
     4.30447198831246    47.49435353765552    -0.44644218934552    50.18808193900877    -2.65922951712398
     4.46690489353180    47.48031282989771    -0.44774377519800    50.18681948485242    -2.60186138920404
     4.62933779875114    47.46681636785334    -0.44879947858331    50.18403629649509    -2.54810705171895
     4.79177070397048    47.45381982799235    -0.44964271323778    50.17995336667806    -2.49755599658437
     4.95420360918982    47.44128216577185    -0.45029755386920    50.17477384007410    -2.44984696912250
     5.11663651440915    47.42916622071219    -0.45078126563772    50.16868257206013    -2.40466350572782
     5.27906941962849    47.41743896909075    -0.45110630403415    50.16184612555547    -2.36172953803199
     5.44150232484783    47.40607150112420    -0.45128184666714    50.15441316922686    -2.32080518613192
     5.60393523006717    47.39503879904607    -0.45131493191926    50.14651519277038    -2.28168279761501
     5.76636813528651    47.38431938495286    -0.45121128185900    50.13826744810758    -2.24418325364215
     5.92880104050584    47.37389489696466    -0.45097587979621    50.12977003773251    -2.20815254377672
     6.09123394572518    47.36374963949150    -0.45061336311253    50.12110908812626    -2.17345860727243
     6.25366685094452    47.35387014187309    -0.45012827973316    50.11235796220939    -2.13998843618822
     6.41609975616386    47.34424474900234    -0.44952524545475    50.10357847740673    -2.10764543653306
     6.57853266138320    47.33486325830947    -0.44880903005344    50.09482210444372    -2.07634704392786
     6.74096556660254    47.32571661005892    -0.44798459270058    50.08613112830476    -2.04602258997000
     6.90339847182187    47.31679663241736    -0.44705708139549    50.07753975669885    -2.01661141198831
     7.06583137704121    47.30809583822841    -0.44603180792012    50.06907516437158    -1.98806119799181
     7.22826428226055    47.29960726839551    -0.44491420631451    50.06075846467344    -1.96032655316142
