              Im{iWn} Re{SelfE_mix_1}[1,1] Im{SelfE_mix_1}[1,1] Re{SelfE_mix_1}[2,1] Im{SelfE_mix_1}[2,1]
     0.08121645260967    47.94179812840679    -0.01921269803857    40.73333066776614    -1.35497661111258
     0.24364935782901    47.93820007625578    -0.05742818706466    41.78463603219448    -3.66647730513155
     0.40608226304835    47.93167070672962    -0.09474809212916    43.37246991932024    -5.11849520219735
     0.56851516826768    47.91808079826566    -0.13253782064628    44.94150894300830    -5.80972643121239
     0.73094807348702    47.91049552898781    -0.16198890864674    46.28786423948578    -5.92331299844882
     0.89338097870636    47.89018819586830    -0.19957528498621    47.34381993891793    -5.88187065001923
     1.05581388392570    47.86712742621241    -0.23023723890810    48.10724125639585    -5.73561727466122
     1.21824678914504    47.84636122131872    -0.25178022814556    48.61793735277968    -5.51793892816692
     1.38067969436437    47.82830029378258    -0.26898376559413    48.95860985898095    -5.25619300145071
     1.54311259958371    47.81172252612140    -0.28614314174384    49.20294917848993    -4.97688606065681
     1.70554550480305    47.79526495122106    -0.30492810157692    49.39367853305393    -4.70205289736203
     1.86797841002239    47.77798090335445    -0.32499445868613    49.55051681711416    -4.44477966163775
     2.03041131524173    47.75942768117859    -0.34513116330314    49.68231217665326    -4.21068356599050
     2.19284422046107    47.73956682194348    -0.36408258270229    49.79368954708373    -4.00114252225174
     2.35527712568040    47.71862504503088    -0.38093946019467    49.88760252135019    -3.81548256841903
     2.51771003089974    47.69697178887262    -0.39523166625516    49.96619314800360    -3.65204537936288
     2.68014293611908    47.67502631629968    -0.40686927837940    50.03112171646954    -3.50866650142593
     2.84257584133842    47.65319320523962    -0.41603097378534    50.08375419694651    -3.38291973678012
     3.00500874655776    47.63182179089799    -0.42305222363525    50.12530262413998    -3.27228373881588
     3.16744165177710    47.61118474865444    -0.42833499247463    50.15692788776458    -3.17428191805378
     3.32987455699643    47.59147121109848    -0.43228393880665    50.17979894961976    -3.08660269242670
     3.49230746221577    47.57279017212495    -0.43526656098814    50.19510829098456    -3.00719250619123
     3.65474036743511    47.55518045334049    -0.43759216272124    50.20405272125794    -2.93431343986663
     3.81717327265445    47.53862414796734    -0.43950431698659    50.20779455966541    -2.86656295974544
     3.97960617787379    47.52306116685222    -0.44118223774228    50.20741867391428    -2.80286033470447
     4.14203908309312    47.50840319937984    -0.44274746157985    50.20389703601577    -2.74240922801460
     4.30447198831246    47.49454602685996    -0.44427318845583    50.19806683082233    -2.68464759439390
     4.46690489353180    47.48137963985441    -0.44579444193359    50.19062303567914    -2.62919471796173
     4.62933779875114    47.46879600034117    -0.44731786019547    50.18212304076514    -2.57580232872416
     4.79177070397048    47.45669455922818    -0.44883042261490    50.17299945693691    -2.52431355759753
     4.95420360918982    47.44498579841813    -0.45030678015625    50.16357727316236    -2.47463091631173
     5.11663651440915    47.43359314371577    -0.45171510382414    50.15409230438931    -2.42669280323882
     5.27906941962849    47.42245360965557    -0.45302152334004    50.14470887442848    -2.38045719031674
     5.44150232484783    47.41151751443755    -0.45419331637372    50.13553558209851    -2.33589089368881
     5.60393523006717    47.40074755922733    -0.45520104787902    50.12663867497173    -2.29296292897767
     5.76636813528651    47.39011751326413    -0.45601986637253    50.11805299108869    -2.25164070820363
     5.92880104050584    47.37961069429689    -0.45663015000852    50.10979067168586    -2.21188812469046
     6.09123394572518    47.36921838529805    -0.45701767265513    50.10184795483231    -2.17366483859361
     6.25366685094452    47.35893828765140    -0.45717343206650    50.09421038335452    -2.13692628784945
     6.41609975616386    47.34877307747980    -0.45709325456579    50.08685673894108    -2.10162410914826
     6.57853266138320    47.33872910535626    -0.45677726542978    50.07976197243926    -2.06770676671071
     6.74096556660254    47.32881525977644    -0.45622929212884    50.07289935389018    -2.03512026421189
     6.90339847182187    47.31904200057375    -0.45545624883222    50.06624202134110    -2.00380886449281
     7.06583137704121    47.30942055797949    -0.45446753657742    50.05976406925880    -1.97371577562711
     7.22826428226055    47.29996228709764    -0.45327448096160    50.05344128611637    -1.94478377982916
     7.39069718747989    47.29067816307889    -0.45188982124922    50.04725162545063    -1.91695579549366
     7.55313009269923    47.28157840066390    -0.45032725781315    50.04117547557317    -1.89017536854569
     7.71556299791856    47.27267218113295    -0.44860106009184    50.03519577807898    -1.86438709352525
     7.87799590313790    47.26396746992742    -0.44672573434812    50.02929803408617    -1.83953696761821
     8.04042880835724    47.25547090946917    -0.44471574779450    50.02347022838087    -1.81557268101967
     8.20286171357658    47.24718777276732    -0.44258530497851    50.01770269525018    -1.79244384892948
     8.36529461879592    47.23912196527874    -0.44034817088763    50.01198794449282    -1.77010218944970
     8.52772752401526    47.23127606379760    -0.43801753562664    50.00632046228326    -1.74850165296227
     8.69016042923459    47.22365138300567    -0.43560591491288    50.00069649836490    -1.72759850766401
     8.85259333445393    47.21624806154078    -0.43312508147254    49.99511384853498    -1.70735138672093
     9.01502623967327    47.20906516105077    -0.43058602224353    49.98957163932362    -1.68772130153696
     9.17745914489261    47.20210077276653    -0.42799891703094    49.98407012008340    -1.66867162617837
     9.33989205011195    47.19535212726205    -0.42537313469227    49.97861046635067    -1.65016805742082
     9.50232495533129    47.18881570404888    -0.42271724324780    49.97319459712203    -1.63217855450976
     9.66475786055062    47.18248733836904    -0.42003903094162    49.96782500777469    -1.61467326283864
     9.82719076576996    47.17636232330801    -0.41734553560488    49.96250461960513    -1.59762442493391
     9.98962367098930    47.17043550586359    -0.41464308007524    49.95723664628736    -1.58100628213467
    10.15205657620864    47.16470137606596    -0.41193731185205    49.95202447705974    -1.56479496980127
    10.31448948142798    47.15915414865007    -0.40923324539578    49.94687157613048    -1.54896840858218
    10.47692238664731    47.15378783703585    -0.40653530581975    49.94178139740378    -1.53350619390922
