              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
     0.08121645260967    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     0.24364935782901    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     0.40608226304835    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     0.56851516826768    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     0.73094807348702    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     0.89338097870636    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     1.05581388392570    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     1.21824678914504    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     1.38067969436437    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     1.54311259958371    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     1.70554550480305    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     1.86797841002239    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     2.03041131524173    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     2.19284422046107    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     2.35527712568040    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     2.51771003089974    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     2.68014293611908    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     2.84257584133842    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     3.00500874655776    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     3.16744165177710    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     3.32987455699643    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     3.49230746221577    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     3.65474036743511    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     3.81717327265445    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     3.97960617787379    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     4.14203908309312    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     4.30447198831246    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     4.46690489353180    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     4.62933779875114    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     4.79177070397048    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     4.95420360918982    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     5.11663651440915    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     5.27906941962849    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     5.44150232484783    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     5.60393523006717    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     5.76636813528651    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     5.92880104050584    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     6.09123394572518    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     6.25366685094452    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     6.41609975616386    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     6.57853266138320    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     6.74096556660254    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     6.90339847182187    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     7.06583137704121    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     7.22826428226055    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     7.39069718747989    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     7.55313009269923    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     7.71556299791856    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     7.87799590313790    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     8.04042880835724    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
     8.20286171357658    49.35000000000000     0.00000000000000    49.35000000000000     0.00000000000000
