              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
     6.74096556660254    47.31670813276511    -0.45720376707550    50.08352528435523    -2.04355440842754
     6.90339847182187    47.30707602357837    -0.45609521886649    50.07509509362459    -2.01416952827200
     7.06583137704121    47.29769208159419    -0.45484601365003    50.06674275792300    -1.98569311083907
     7.22826428226055    47.28855297195850    -0.45346559685339    50.05849072971196    -1.95807634247988
     7.39069718747989    47.27965504213085    -0.45196331230099    50.05035749377573    -1.93127544541101
     7.55313009269923    47.27099432401689    -0.45034834027899    50.04235806944985    -1.90525088065459
     7.71556299791856    47.26256654864318    -0.44862964239344    50.03450446326754    -1.87996668210990
     7.87799590313790    47.25436716965698    -0.44681591415541    50.02680607460634    -1.85538990366433
     8.04042880835724    47.24639139289082    -0.44491554523890    50.01927005720928    -1.83149016189218
     8.20286171357658    47.23863420952086    -0.44293658763023    50.01190163973121    -1.80823926015814
     8.36529461879592    47.23109043116073    -0.44088673098864    50.00470440853243    -1.78561088025480
     8.52772752401526    47.22375472534819    -0.43877328500250    49.99768055599387    -1.76358033074723
     8.69016042923459    47.21662165049195    -0.43660316784650    49.99083109765537    -1.74212434173024
     8.85259333445393    47.20968568936149    -0.43438290035366    49.98415606126251    -1.72122089812333
     9.01502623967327    47.20294128067016    -0.43211860500492    49.97765465075724    -1.70084910396262
     9.17745914489261    47.19638284831615    -0.42981600913751    49.97132538799113    -1.68098907206919
     9.33989205011195    47.19000482805058    -0.42748045176338    49.96516623478684    -1.66162183412009
     9.50232495533129    47.18380169149174    -0.42511689329442    49.95917469770860    -1.64272926686052
     9.66475786055062    47.17776796741126    -0.42272992767843    49.95334791769331    -1.62429403138722
     9.82719076576996    47.17189826036892    -0.42032379640339    49.94768274651192    -1.60629952255596
     9.98962367098930    47.16618726677478    -0.41790240389378    49.94217581178010    -1.58872982643718
    10.15205657620864    47.16062978849797    -0.41546933393159    49.93682357203305    -1.57156968400877
    10.31448948142798    47.15522074419697    -0.41302786670698    49.93162236327601    -1.55480445967376
    10.47692238664731    47.14995517852584    -0.41058099620658    49.92656843814485    -1.53842011349191
    10.63935529186665    47.14482826940463    -0.40813144768654    49.92165799876947    -1.52240317626704
    10.80178819708599    47.13983533351593    -0.40568169502702    49.91688722419114    -1.50674072685658
    10.96422110230533    47.13497183025071    -0.40323397772999    49.91225229318179    -1.49142037101609
    11.12665400752467    47.13023336422663    -0.40079031749954    49.90774940309759    -1.47643022164078
    11.28908691274401    47.12561568657912    -0.39835253424197    49.90337478536630    -1.46175887990149
    11.45151981796334    47.12111469518049    -0.39592226140104    49.89912471813249    -1.44739541714515
    11.61395272318268    47.11672643391947    -0.39350096059337    49.89499553646535    -1.43332935743258
    11.77638562840202    47.11244709118844    -0.39108993548863    49.89098364051805    -1.41955066057346
    11.93881853362136    47.10827299770992    -0.38869034488882    49.88708550194885    -1.40604970553176
    12.10125143884070    47.10420062378910    -0.38630321505419    49.88329766887463    -1.39281727433040
    12.26368434406003    47.10022657612728    -0.38392945121025    49.87961676959745    -1.37984453623310
    12.42611724927937    47.09634759426621    -0.38156984829666    49.87603951528985    -1.36712303231443
    12.58855015449871    47.09256054673831    -0.37922510093913    49.87256270179301    -1.35464466039093
    12.75098305971805    47.08886242704740    -0.37689581276493    49.86918321075090    -1.34240166033125
    12.91341596493739    47.08525034935577    -0.37458250473841    49.86589800995194    -1.33038659961712
    13.07584887015673    47.08172154455546    -0.37228562374198    49.86270415373417    -1.31859235976952
    13.23828177537606    47.07827335476333    -0.37000554782476    49.85959878124734    -1.30701212160820
    13.40071468059540    47.07490323227508    -0.36774259802328    49.85657911929641    -1.29563935535998
    13.56314758581474    47.07160872664463    -0.36549703230218    49.85364247204588    -1.28446779981236
    13.72558049103408    47.06838750047613    -0.36326907684372    49.85078624103406    -1.27349146812978
    13.88801339625342    47.06523728307207    -0.36105888239295    49.84800787935033    -1.26270459979869
    14.05044630147275    47.06215594504527    -0.35886661028452    49.84530497261576    -1.25210171285722
    14.21287920669209    47.05914136507542    -0.35669231897268    49.84267510123303    -1.24167749567456
    14.37531211191143    47.05619160865504    -0.35453610986762    49.84011603315247    -1.23142692058651
    14.53774501713077    47.05330470978971    -0.35239799752729    49.83762548695049    -1.22134511006518
    14.70017792235011    47.05047886227715    -0.35027799082390    49.83520135793108    -1.21142740289865
    14.86261082756945    47.04771230520662    -0.34817610500737    49.83284155604049    -1.20166936139364
    15.02504373278878    47.04500331372164    -0.34609228390376    49.83054406546049    -1.19206664932584
    15.18747663800812    47.04235027585650    -0.34402648261745    49.82830693337610    -1.18261517213632
    15.34990954322746    47.03975164671538    -0.34197866646148    49.82612834482190    -1.17331098091316
    15.51234244844680    47.03720585687646    -0.33994873268182    49.82400637414638    -1.16415024534907
    15.67477535366614    47.03471149932264    -0.33793658582752    49.82193935417209    -1.15512930283450
    15.83720825888547    47.03226719359429    -0.33594217012176    49.81992560085126    -1.14624468926142
    15.99964116410481    47.02987152887003    -0.33396535381024    49.81796335991136    -1.13749297072054
    16.16207406932415    47.02752324232679    -0.33200599869476    49.81605115558472    -1.12887086407371
    16.32450697454349    47.02414815891033    -0.33097803448347    49.81409625918444    -1.12204363611225
    16.48693987976283    47.02087233942529    -0.32993409437153    49.81219885786746    -1.11525565764044
    16.64937278498217    47.01769192911612    -0.32887518932351    49.81035671890447    -1.10850823649894
    16.81180569020150    47.01460325854326    -0.32780229016627    49.80856771690378    -1.10180256285573
    16.97423859542084    47.01160283299428    -0.32671632891880    49.80682982767816    -1.09513971640372
    17.13667150064018    47.00868732259415    -0.32561820009318    49.80514112251656    -1.08852067315048
    17.29910440585952    47.00585355306249    -0.32450876196610    49.80349976283056    -1.08194631182199
    17.46153731107886    47.00309849706994    -0.32338883782019    49.80190399514785    -1.07541741990144
    17.62397021629819    47.00041926614944    -0.32225921715470    49.80035214642718    -1.06893469932287
    17.78640312151753    46.99781310312236    -0.32112065686527    49.79884261967138    -1.06249877183862
    17.94883602673687    46.99527737500215    -0.31997388239259    49.79737388981714    -1.05611018407852
    18.11126893195621    46.99280956634149    -0.31881958883988    49.79594449988154    -1.04976941231786
    18.27370183717555    46.99040727299158    -0.31765844205919    49.79455305734734    -1.04347686697035
    18.43613474239488    46.98806819624463    -0.31649107970671    49.79319823077022    -1.03723289682132
    18.59856764761422    46.98579013733278    -0.31531811226728    49.79187874659252    -1.03103779301574
    18.76100055283356    46.98357099225903    -0.31414012404834    49.79059338614922    -1.02489179281471
    18.92343345805290    46.98140874693745    -0.31295767414374    49.78934098285303    -1.01879508313358
    19.08586636327224    46.97930147262161    -0.31177129736777    49.78812041954654    -1.01274780387382
    19.24829926849158    46.97724732160189    -0.31058150515982    49.78693062601004    -1.00675005106047
    19.41073217371092    46.97524452315388    -0.30938878646030    49.78577057661469    -1.00080187979601
    19.57316507893026    46.97329137972102    -0.30819360855817    49.78463928811156    -0.99490330704118
    19.73559798414959    46.97138626331635    -0.30699641791076    49.78353581754742    -0.98905431423251
    19.89803088936893    46.96952761212905    -0.30579764093646    49.78245926029916    -0.98325484974583
    20.06046379458827    46.96771392732240    -0.30459768478076    49.78140874821923    -0.97750483121463
    20.22289669980761    46.96594377001122    -0.30339693805645    49.78038344788482    -0.97180414771143
    20.38532960502695    46.96421575840712    -0.30219577155843    49.77938255894441    -0.96615266180001
    20.54776251024628    46.96252856512109    -0.30099453895385    49.77840531255537    -0.96055021146601
    20.71019541546562    46.96088091461364    -0.29979357744824    49.77745096990706    -0.95499661193259
    20.87262832068496    46.95927158078329    -0.29859320842828    49.77651882082403    -0.94949165736805
    21.03506122590430    46.95769938468489    -0.29739373808174    49.77560818244445    -0.94403512249131
    21.19749413112363    46.95616319236984    -0.29619545799541    49.77471839796914    -0.93862676408134
    21.35992703634297    46.95466191284090    -0.29499864573152    49.77384883547696    -0.93326632239586
    21.52235994156231    46.95319449611458    -0.29380356538343    49.77299888680250    -0.92795352250468
    21.68479284678165    46.95175993138475    -0.29261046811099    49.77216796647246    -0.92268807554246
    21.84722575200099    46.95035724528152    -0.29141959265650    49.77135551069713    -0.91746967988563
    22.00965865722032    46.94898550021967    -0.29023116584158    49.77056097641379    -0.91229802225770
    22.17209156243967    46.94764379283147    -0.28904540304580    49.76978384037898    -0.90717277876722
    22.33452446765900    46.94633125247906    -0.28786250866749    49.76902359830684    -0.90209361588217
    22.49695737287834    46.94504703984162    -0.28668267656737    49.76827976405081    -0.89706019134451
    22.65939027809768    46.94379034557333    -0.28550609049565    49.76755186882625    -0.89207215502825
    22.82182318331702    46.94256038902785    -0.28433292450299    49.76683946047168    -0.88712914974438
    22.98425608853636    46.94135641704566    -0.28316334333603    49.76614210274637    -0.88223081199571
    23.14668899375570    46.94017770280085    -0.28199750281786    49.76545937466241    -0.87737677268445
    23.30912189897503    46.93902354470390    -0.28083555021414    49.76479086984914    -0.87256665777538
    23.47155480419437    46.93789326535745    -0.27967762458518    49.76413619594837    -0.86780008891698
    23.63398770941371    46.93678621056213    -0.27852385712459    49.76349497403849    -0.86307668402322
    23.79642061463305    46.93570174836971    -0.27737437148492    49.76286683808609    -0.85839605781802
    23.95885351985239    46.93463926818107    -0.27622928409082    49.76225143442348    -0.85375782234470
    24.12128642507172    46.93359817988654    -0.27508870444008    49.76164842125070    -0.84916158744242
    24.28371933029106    46.93257791304632    -0.27395273539304    49.76105746816090    -0.84460696119150
    24.44615223551040    46.93157791610891    -0.27282147345081    49.76047825568760    -0.84009355032942
    24.60858514072974    46.93059765566557    -0.27169500902262    49.75991047487285    -0.83562096063927
    24.77101804594908    46.92963661573883    -0.27057342668285    49.75935382685517    -0.83118879731212
    24.93345095116841    46.92869429710338    -0.26945680541795    49.75880802247612    -0.82679666528504
    25.09588385638775    46.92777021663762    -0.26834521886373    49.75827278190479    -0.82244416955588
    25.25831676160709    46.92686390670427    -0.26723873553341    49.75774783427902    -0.81813091547656
    25.42074966682643    46.92597491455867    -0.26613741903659    49.75723291736264    -0.81385650902572
    25.58318257204577    46.92510280178323    -0.26504132828978    49.75672777721795    -0.80962055706228
    25.74561547726511    46.92424714374678    -0.26395051771849    49.75623216789251    -0.80542266756076
    25.90804838248444    46.92340752908764    -0.26286503745142    49.75574585111978    -0.80126244982969
    26.07048128770378    46.92258355921906    -0.26178493350696    49.75526859603265    -0.79713951471381
    26.23291419292312    46.92177484785615    -0.26071024797231    49.75480017888938    -0.79305347478131
    26.39534709814246    46.92098102056297    -0.25964101917551    49.75434038281136    -0.78900394449677
    26.55778000336180    46.92020171431913    -0.25857728185060    49.75388899753200    -0.78499054038082
    26.72021290858114    46.91943657710466    -0.25751906729627    49.75344581915632    -0.78101288115710
    26.88264581380047    46.91868526750238    -0.25646640352814    49.75301064993062    -0.77707058788754
    27.04507871901981    46.91794745431700    -0.25541931542501    49.75258329802188    -0.77316328409643
    27.20751162423915    46.91722281621007    -0.25437782486923    49.75216357730629    -0.76929059588404
    27.36994452945849    46.91651104135002    -0.25334195088152    49.75175130716655    -0.76545215203048
    27.53237743467782    46.91581182707662    -0.25231170975031    49.75134631229756    -0.76164758409025
    27.69481033989716    46.91512487957923    -0.25128711515596    49.75094842252000    -0.75787652647818
    27.85724324511650    46.91444991358805    -0.25026817828996    49.75055747260154    -0.75413861654718
    28.01967615033584    46.91378665207793    -0.24925490796939    49.75017330208525    -0.75043349465838
    28.18210905555518    46.91313482598409    -0.24824731074667    49.74979575512501    -0.74676080424405
    28.34454196077452    46.91249417392918    -0.24724539101499    49.74942468032731    -0.74312019186382
    28.50697486599385    46.91186444196124    -0.24624915110945    49.74905993059956    -0.73951130725454
    28.66940777121319    46.91124538330194    -0.24525859140409    49.74870136300425    -0.73593380337425
    28.83184067643253    46.91063675810485    -0.24427371040503    49.74834883861890    -0.73238733644058
    28.99427358165187    46.91003833322305    -0.24329450483981    49.74800222240148    -0.72887156596393
    29.15670648687120    46.90944988198580    -0.24232096974314    49.74766138306109    -0.72538615477577
    29.31913939209054    46.90887118398391    -0.24135309853909    49.74732619293357    -0.72193076905244
    29.48157229730989    46.90830202486328    -0.24039088312004    49.74699652786198    -0.71850507833456
    29.64400520252923    46.90774219612641    -0.23943431392236    49.74667226708159    -0.71510875554254
    29.80643810774856    46.90719149494137    -0.23848337999895    49.74635329310927    -0.71174147698833
    29.96887101296790    46.90664972395813    -0.23753806908893    49.74603949163706    -0.70840292238366
    30.13130391818724    46.90611669113169    -0.23659836768440    49.74573075142977    -0.70509277484503
    30.29373682340658    46.90559220955183    -0.23566426109444    49.74542696422633    -0.70181072089571
    30.45616972862591    46.90507609727933    -0.23473573350659    49.74512802464493    -0.69855645046480
    30.61860263384525    46.90456817718805    -0.23381276804567    49.74483383009163    -0.69532965688375
    30.78103553906459    46.90406827681305    -0.23289534683029    49.74454428067225    -0.69213003688041
    30.94346844428393    46.90357622820409    -0.23198345102693    49.74425927910763    -0.68895729057074
    31.10590134950326    46.90309186778458    -0.23107706090188    49.74397873065188    -0.68581112144844
    31.26833425472261    46.90261503621561    -0.23017615587093    49.74370254301361    -0.68269123637263
    31.43076715994194    46.90214557826487    -0.22928071454709    49.74343062628009    -0.67959734555367
    31.59320006516128    46.90168334268034    -0.22839071478623    49.74316289284397    -0.67652916253728
    31.75563297038062    46.90122818206841    -0.22750613373094    49.74289925733277    -0.67348640418719
    31.91806587559996    46.90077995277636    -0.22662694785241    49.74263963654081    -0.67046879066622
    32.08049878081930    46.90033851477904    -0.22575313299066    49.74238394936351    -0.66747604541614
    32.24293168603863    46.89990373156945    -0.22488466439307    49.74213211673408    -0.66450789513624
    32.40536459125797    46.89947547005325    -0.22402151675127    49.74188406156237    -0.66156406976087
    32.56779749647731    46.89905360044686    -0.22316366423643    49.74163970867588    -0.65864430243582
    32.73023040169664    46.89863799617908    -0.22231108053318    49.74139898476279    -0.65574832949391
    32.89266330691598    46.89822853379624    -0.22146373887191    49.74116181831696    -0.65287589042962
    33.05509621213533    46.89782509287045    -0.22062161205992    49.74092813958485    -0.65002672787300
    33.21752911735467    46.89742755591103    -0.21978467251103    49.74069788051416    -0.64720058756288
    33.37996202257401    46.89703580827900    -0.21895289227403    49.74047097470438    -0.64439721831943
    33.54239492779334    46.89664973810439    -0.21812624305994    49.74024735735883    -0.64161637201615
    33.70482783301268    46.89626923620639    -0.21730469626798    49.74002696523843    -0.63885780355140
    33.86726073823201    46.89589419601615    -0.21648822301055    49.73980973661697    -0.63612127081943
    34.02969364345135    46.89552451350212    -0.21567679413701    49.73959561123790    -0.63340653468107
    34.19212654867069    46.89516008709795    -0.21487038025651    49.73938453027255    -0.63071335893401
    34.35455945389003    46.89480081763267    -0.21406895175975    49.73917643627968    -0.62804151028290
    34.51699235910937    46.89444660826327    -0.21327247883987    49.73897127316643    -0.62539075830903
    34.67942526432871    46.89409736440937    -0.21248093151236    49.73876898615051    -0.62276087544001
    34.84185816954805    46.89375299369014    -0.21169427963405    49.73856952172362    -0.62015163691910
    35.00429107476739    46.89341340586316    -0.21091249292138    49.73837282761605    -0.61756282077449
    35.16672397998672    46.89307851276529    -0.21013554096774    49.73817885276249    -0.61499420778853
    35.32915688520606    46.89274822825550    -0.20936339326004    49.73798754726879    -0.61244558146676
    35.49158979042540    46.89242246815937    -0.20859601919464    49.73779886237995    -0.60991672800703
    35.65402269564473    46.89210115021558    -0.20783338809241    49.73761275044902    -0.60740743626857
    35.81645560086407    46.89178419402386    -0.20707546921319    49.73742916490703    -0.60491749774103
    35.97888850608341    46.89147152099474    -0.20632223176959    49.73724806023386    -0.60244670651365
    36.14132141130275    46.89116305430086    -0.20557364494008    49.73706939192998    -0.59999485924442
    36.30375431652209    46.89085871882972    -0.20482967788159    49.73689311648916    -0.59756175512936
    36.46618722174143    46.89055844113796    -0.20409029974138    49.73671919137198    -0.59514719587189
    36.62862012696077    46.89026214940707    -0.20335547966845    49.73654757498013    -0.59275098565235
    36.79105303218010    46.88996977340044    -0.20262518682441    49.73637822663154    -0.59037293109762
    36.95348593739944    46.88968124442169    -0.20189939039373    49.73621110653632    -0.58801284125094
    37.11591884261878    46.88939649527437    -0.20117805959362    49.73604617577332    -0.58567052754183
    37.27835174783812    46.88911546022280    -0.20046116368337    49.73588339626750    -0.58334580375627
    37.44078465305746    46.88883807495416    -0.19974867197319    49.73572273076793    -0.58103848600705
    37.60321755827680    46.88856427654162    -0.19904055383271    49.73556414282653    -0.57874839270429
    37.76565046349613    46.88829400340875    -0.19833677869897    49.73540759677734    -0.57647534452619
    37.92808336871547    46.88802719529482    -0.19763731608406    49.73525305771648    -0.57421916439008
    38.09051627393481    46.88776379322123    -0.19694213558233    49.73510049148272    -0.57197967742357
    38.25294917915415    46.88750373945891    -0.19625120687727    49.73494986463855    -0.56975671093604
    38.41538208437349    46.88724697749671    -0.19556449974798    49.73480114445190    -0.56755009439038
    38.57781498959282    46.88699345201066    -0.19488198407537    49.73465429887836    -0.56535965937489
    38.74024789481216    46.88674310883420    -0.19420362984794    49.73450929654387    -0.56318523957559
    38.90268080003150    46.88649589492923    -0.19352940716732    49.73436610672800    -0.56102667074862
    39.06511370525084    46.88625175835799    -0.19285928625347    49.73422469934768    -0.55888379069310
    39.22754661047018    46.88601064825585    -0.19219323744961    49.73408504494137    -0.55675643922407
    39.38997951568951    46.88577251480472    -0.19153123122684    49.73394711465375    -0.55464445814587
    39.55241242090885    46.88553730920740    -0.19087323818854    49.73381088022076    -0.55254769122573
    39.71484532612819    46.88530498366253    -0.19021922907447    49.73367631395519    -0.55046598416761
    39.87727823134753    46.88507549134030    -0.18956917476465    49.73354338873253    -0.54839918458640
    40.03971113656687    46.88484878635890    -0.18892304628297    49.73341207797739    -0.54634714198237
    40.20214404178621    46.88462482376151    -0.18828081480065    49.73328235565015    -0.54430970771588
    40.36457694700555    46.88440355949407    -0.18764245163941    49.73315419623405    -0.54228673498244
    40.52700985222489    46.88418495038360    -0.18700792827446    49.73302757472270    -0.54027807878802
    40.68944275744422    46.88396895411711    -0.18637721633728    49.73290246660780    -0.53828359592467
    40.85187566266356    46.88375552922117    -0.18575028761826    49.73277884786737    -0.53630314494641
    41.01430856788290    46.88354463504196    -0.18512711406906    49.73265669495412    -0.53433658614544
    41.17674147310223    46.88333623172594    -0.18450766780491    49.73253598478432    -0.53238378152860
    41.33917437832157    46.88313028020099    -0.18389192110667    49.73241669472684    -0.53044459479418
    41.50160728354091    46.88292674215813    -0.18327984642273    49.73229880259257    -0.52851889130896
    41.66404018876025    46.88272558003367    -0.18267141637080    49.73218228662408    -0.52660653808558
    41.82647309397959    46.88252675699189    -0.18206660373951    49.73206712548562    -0.52470740376017
    41.98890599919893    46.88233023690821    -0.18146538148992    49.73195329825329    -0.52282135857029
    42.15133890441827    46.88213598435270    -0.18086772275681    49.73184078440558    -0.52094827433315
    42.31377180963760    46.88194396457421    -0.18027360084998    49.73172956381413    -0.51908802442408
    42.47620471485694    46.88175414348472    -0.17968298925525    49.73161961673468    -0.51724048375533
    42.63863762007628    46.88156648764431    -0.17909586163551    49.73151092379835    -0.51540552875514
    42.80107052529561    46.88138096424638    -0.17851219183155    49.73140346600309    -0.51358303734704
    42.96350343051495    46.88119754110331    -0.17793195386285    49.73129722470535    -0.51177288892950
    43.12593633573429    46.88101618663251    -0.17735512192818    49.73119218161207    -0.50997496435580
    43.28836924095363    46.88083686984280    -0.17678167040623    49.73108831877271    -0.50818914591420
    43.45080214617298    46.88065956032122    -0.17621157385601    49.73098561857164    -0.50641531730834
    43.61323505139231    46.88048422822009    -0.17564480701726    49.73088406372068    -0.50465336363796
    43.77566795661165    46.88031084424446    -0.17508134481075    49.73078363725176    -0.50290317137988
    43.93810086183099    46.88013937963987    -0.17452116233845    49.73068432250989    -0.50116462836915
    44.10053376705032    46.87996980618044    -0.17396423488373    49.73058610314625    -0.49943762378059
    44.26296667226966    46.87980209615724    -0.17341053791133    49.73048896311141    -0.49772204811054
    44.42539957748900    46.87963622236698    -0.17286004706742    49.73039288664886    -0.49601779315877
    44.58783248270834    46.87947215810095    -0.17231273817949    49.73029785828852    -0.49432475201083
    44.75026538792768    46.87930987713431    -0.17176858725622    49.73020386284059    -0.49264281902046
    44.91269829314701    46.87914935371560    -0.17122757048727    49.73011088538946    -0.49097188979234
    45.07513119836636    46.87899056255647    -0.17068966424300    49.73001891128777    -0.48931186116513
    45.23756410358569    46.87883347882183    -0.17015484507420    49.72992792615066    -0.48766263119461
    45.39999700880503    46.87867807811999    -0.16962308971168    49.72983791585013    -0.48602409913720
    45.56242991402437    46.87852433649334    -0.16909437506587    49.72974886650959    -0.48439616543362
    45.72486281924370    46.87837223040902    -0.16856867822634    49.72966076449847    -0.48277873169285
    45.88729572446304    46.87822173674994    -0.16804597646132    49.72957359642702    -0.48117170067623
    46.04972862968238    46.87807283280601    -0.16752624721712    49.72948734914122    -0.47957497628192
    46.21216153490172    46.87792549626555    -0.16700946811752    49.72940200971786    -0.47798846352943
    46.37459444012106    46.87777970520693    -0.16649561696321    49.72931756545960    -0.47641206854449
    46.53702734534039    46.87763543809048    -0.16598467173103    49.72923400389034    -0.47484569854410
    46.69946025055973    46.87749267375041    -0.16547661057335    49.72915131275059    -0.47328926182176
    46.86189315577908    46.87735139138717    -0.16497141181727    49.72906947999292    -0.47174266773297
    47.02432606099841    46.87721157055979    -0.16446905396390    49.72898849377764    -0.47020582668088
    47.18675896621775    46.87707319117853    -0.16396951568757    49.72890834246851    -0.46867865010223
    47.34919187143709    46.87693623349767    -0.16347277583494    49.72882901462848    -0.46716105045340
    47.51162477665643    46.87680067810840    -0.16297881342427    49.72875049901574    -0.46565294119672
    47.67405768187577    46.87666650593203    -0.16248760764442    49.72867278457961    -0.46415423678695
    47.83649058709510    46.87653369821322    -0.16199913785409    49.72859586045673    -0.46266485265800
    47.99892349231444    46.87640223651343    -0.16151338358077    49.72851971596725    -0.46118470520978
    48.16135639753378    46.87627210270456    -0.16103032451994    49.72844434061112    -0.45971371179531
    48.32378930275311    46.87614327896265    -0.16054994053400    49.72836972406443    -0.45825179070793
    48.48622220797245    46.87601574776181    -0.16007221165139    49.72829585617593    -0.45679886116878
    48.64865511319179    46.87588949186821    -0.15959711806554    49.72822272696357    -0.45535484331445
    48.81108801841113    46.87576449433436    -0.15912464013393    49.72815032661110    -0.45391965818473
    48.97352092363047    46.87564073849331    -0.15865475837701    49.72807864546479    -0.45249322771064
    49.13595382884981    46.87551820795314    -0.15818745347722    49.72800767403021    -0.45107547470259
    49.29838673406915    46.87539688659155    -0.15772270627793    49.72793740296908    -0.44966632283869
    49.46081963928848    46.87527675855053    -0.15726049778242    49.72786782309624    -0.44826569665329
    49.62325254450782    46.87515780823119    -0.15680080915277    49.72779892537657    -0.44687352152560
    49.78568544972716    46.87504002028868    -0.15634362170882    49.72773070092212    -0.44548972366859
    49.94811835494649    46.87492337962728    -0.15588891692709    49.72766314098924    -0.44411423011793
    50.11055126016583    46.87480787139552    -0.15543667643971    49.72759623697573    -0.44274696872119
    50.27298416538518    46.87469348098146    -0.15498688203330    49.72752998041816    -0.44138786812713
    50.43541707060452    46.87458019400808    -0.15453951564788    49.72746436298916    -0.44003685777520
    50.59784997582386    46.87446799632878    -0.15409455937579    49.72739937649481    -0.43869386788515
    50.76028288104319    46.87435687402291    -0.15365199546054    49.72733501287207    -0.43735882944680
    50.92271578626253    46.87424681339152    -0.15321180629575    49.72727126418631    -0.43603167420999
    51.08514869148187    46.87413780095309    -0.15277397442399    49.72720812262885    -0.43471233467463
    51.24758159670120    46.87402982343939    -0.15233848253569    49.72714558051455    -0.43340074408092
    51.41001450192054    46.87392286779151    -0.15190531346801    49.72708363027947    -0.43209683639973
    51.57244740713988    46.87381692115583    -0.15147445020371    49.72702226447864    -0.43080054632308
    51.73488031235922    46.87371197088022    -0.15104587587006    49.72696147578376    -0.42951180925476
    51.89731321757856    46.87360800451021    -0.15061957373767    49.72690125698102    -0.42823056130116
    52.05974612279790    46.87350500978538    -0.15019552721940    49.72684160096901    -0.42695673926213
    52.22217902801724    46.87340297463562    -0.14977371986924    49.72678250075656    -0.42569028062202
