              Im{iWn} Re{SelfE_mix_1}[1,1] Im{SelfE_mix_1}[1,1] Re{SelfE_mix_1}[2,1] Im{SelfE_mix_1}[2,1]
     0.08121645260967    48.01186035097473    -0.02386351072290    41.47272042396096    -2.08007314988762
     0.24364935782901    48.00415019336654    -0.06918666126243    42.63294077828566    -4.19188709584212
     0.40608226304835    47.99091131427495    -0.11064299241829    44.18016468209505    -5.34111503369881
     0.56851516826768    47.97520087218383    -0.14674997474132    45.59803925979458    -5.77437850625580
     0.73094807348702    47.95619012441102    -0.18337697032101    46.73935668148496    -5.77518895674713
     0.89338097870636    47.93496079454886    -0.21142364864535    47.57998576251902    -5.60818168047446
     1.05581388392570    47.91426465628099    -0.23578897687239    48.20321596234429    -5.35746856651027
     1.21824678914504    47.89456936303844    -0.25920088039712    48.66480995015993    -5.07591184865812
     1.38067969436437    47.87513420261572    -0.28179818182602    49.00802257311784    -4.79932752776011
     1.54311259958371    47.85523263048752    -0.30292803687171    49.26642778954639    -4.54470598318577
     1.70554550480305    47.83459788135542    -0.32205244161192    49.46395255910558    -4.31647778589752
     1.86797841002239    47.81338004303491    -0.33896957539916    49.61682787434515    -4.11320669651794
     2.03041131524173    47.79194229890265    -0.35375785797577    49.73604661043920    -3.93160386343683
     2.19284422046107    47.77067703212481    -0.36665556739686    49.82928895268606    -3.76832701753148
     2.35527712568040    47.74989847637971    -0.37795762185251    49.90216095596847    -3.62057190455820
     2.51771003089974    47.72980459445260    -0.38794963543732    49.95892019351377    -3.48613865470020
     2.68014293611908    47.71048210844344    -0.39687515370281    50.00288847986242    -3.36332181507863
     2.84257584133842    47.69193127529805    -0.40492534161895    50.03669352082310    -3.25077318461581
     3.00500874655776    47.67409539652128    -0.41224114541459    50.06242258060399    -3.14738866484855
     3.16744165177710    47.65688737762717    -0.41892097877292    50.08173128734850    -3.05222881829400
     3.32987455699643    47.64021038668648    -0.42502990668565    50.09592793672620    -2.96446819000872
     3.49230746221577    47.62397219776693    -0.43060837380482    50.10604221260218    -2.88336523994651
     3.65474036743511    47.60809396680864    -0.43567971986907    50.11288214577704    -2.80824559093496
     3.81717327265445    47.59251458479740    -0.44025631816273    50.11708115934292    -2.73849319186264
     3.97960617787379    47.57719179071913    -0.44434440504588    50.11913644035539    -2.67354575422181
     4.14203908309312    47.56210109286395    -0.44794774615573    50.11943975146241    -2.61289219333036
     4.30447198831246    47.54723336189551    -0.45107029261480    50.11830178667265    -2.55607074699199
     4.46690489353180    47.53259176229633    -0.45371797631557    50.11597114469841    -2.50266706903265
     4.62933779875114    47.51818850670269    -0.45589978937736    50.11264891879510    -2.45231198934886
     4.79177070397048    47.50404176386006    -0.45762828549236    50.10849978999474    -2.40467885471206
     4.95420360918982    47.49017292208327    -0.45891963703641    50.10366038278013    -2.35948049841675
     5.11663651440915    47.47660431329814    -0.45979337001249    50.09824551205082    -2.31646594106506
     5.27906941962849    47.46335743019314    -0.46027188577655    50.09235282990149    -2.27541694715160
     5.44150232484783    47.45045162003160    -0.46037986118281    50.08606627372868    -2.23614455631709
     5.60393523006717    47.43790320812741    -0.46014360023702    50.07945862762844    -2.19848569173059
     5.76636813528651    47.42572498727184    -0.45959039268123    50.07259343458213    -2.16229992737940
     5.92880104050584    47.41392600430035    -0.45874791736198    50.06552643826458    -2.12746647135091
     6.09123394572518    47.40251157576390    -0.45764371483288    50.05830668654646    -2.09388140357867
     6.25366685094452    47.39148347096100    -0.45630474159395    50.05097739314146    -2.06145518732041
     6.41609975616386    47.38084020894990    -0.45475700960385    50.04357662692348    -2.03011045933103
     6.57853266138320    47.37057742530214    -0.45302530865773    50.03613787798580    -1.99978009270343
     6.74096556660254    47.36068827350759    -0.45113300519653    50.02869053505442    -1.97040551902829
     6.90339847182187    47.35116383458680    -0.44910190841080    50.02126029800301    -1.94193528996801
     7.06583137704121    47.34199351529956    -0.44695219425032    50.01386954152489    -1.91432385729410
     7.22826428226055    47.33316542208998    -0.44470237691538    50.00653764110687    -1.88753054685062
     7.39069718747989    47.32466670222664    -0.44236931875480    49.99928126834298    -1.86151870392115
     7.55313009269923    47.31648384776257    -0.43996826995793    49.99211466055456    -1.83625498710083
     7.71556299791856    47.30860296073503    -0.43751293045010    49.98504986793779    -1.81170878944199
     7.87799590313790    47.30100997990074    -0.43501552789139    49.97809698048549    -1.78785176814946
     8.04042880835724    47.29369087097970    -0.43248690618875    49.97126433628682    -1.76465746488372
     8.20286171357658    47.28663178293485    -0.42993662059495    49.96455871250710    -1.74210100224788
     8.36529461879592    47.27981917366190    -0.42737303562444    49.95798550008552    -1.72015884243745
     8.52772752401526    47.27323990834991    -0.42480342345647    49.95154886310202    -1.69880859727076
     8.69016042923459    47.26688133408224    -0.42223406050338    49.94525188378185    -1.67802887939051
     8.85259333445393    47.26073133383407    -0.41967032096325    49.93909669398093    -1.65779918698414
     9.01502623967327    47.25477836306906    -0.41711676606810    49.93308459407919    -1.63809981470526
     9.17745914489261    47.24901147169885    -0.41457722840412    49.92721616014251    -1.61891178546022
     9.33989205011195    47.24342031393680    -0.41205489091146    49.92149134024509    -1.60021679838922
