              Im{iWn} Re{SelfE_mix_1}[1,1] Im{SelfE_mix_1}[1,1] Re{SelfE_mix_1}[2,1] Im{SelfE_mix_1}[2,1]
     0.08121645260967    47.97551046210140    -0.02521150910342    40.61642203892123    -1.42088406957996
     0.24364935782901    47.96818854130107    -0.07491469071971    41.68406282072761    -3.85342655929523
     0.40608226304835    47.95465078873394    -0.12305875450620    43.25476044159949    -5.38658655240965
     0.56851516826768    47.92711835503948    -0.16577391072613    44.80046455200380    -6.11479373576839
     0.73094807348702    47.91461115612901    -0.20179296716462    45.97859823470702    -6.19635194120845
     0.89338097870636    47.87103348183183    -0.24014258739547    47.00723431916945    -5.98930845028151
     1.05581388392570    47.82784190298758    -0.25768716245464    47.81308391431484    -5.69149966901398
     1.21824678914504    47.80170129079482    -0.25727550965923    48.41051667164403    -5.38329183715870
     1.38067969436437    47.79229045747546    -0.25434893074721    48.85117876403444    -5.09343096201086
     1.54311259958371    47.79115120911990    -0.26022229119560    49.17873829393459    -4.82889057091795
     1.70554550480305    47.78984600486744    -0.27723620222761    49.42410448060456    -4.58887920122942
     1.86797841002239    47.78369598649240    -0.30214334868216    49.60896930909732    -4.37079218202419
     2.03041131524173    47.77146638510438    -0.33030548843028    49.74902394874607    -4.17219521213868
     2.19284422046107    47.75380508256349    -0.35788666460703    49.85581175303777    -3.99115521546317
     2.35527712568040    47.73204084696841    -0.38242808110746    49.93780537797145    -3.82609865936805
     2.51771003089974    47.70758069407525    -0.40269621306020    50.00117344908697    -3.67564560562665
     2.68014293611908    47.68168625499192    -0.41833999501129    50.05038562736841    -3.53851729294905
     2.84257584133842    47.65541693935329    -0.42957326081890    50.08868187842870    -3.41349998202168
     3.00500874655776    47.62962608692757    -0.43693732089519    50.11842253864227    -3.29943570743120
     3.16744165177710    47.60496687723692    -0.44113720135839    50.14134333079397    -3.19522395797947
     3.32987455699643    47.58189895292579    -0.44293062736263    50.15873874740895    -3.09982776036239
     3.49230746221577    47.56069843501673    -0.44305209884096    50.17159241326047    -3.01228090969422
     3.65474036743511    47.54147510467821    -0.44216143972986    50.18066857341103    -2.93169411179142
     3.81717327265445    47.52419783012939    -0.44081155153792    50.18657547658239    -2.85725870867791
     3.97960617787379    47.50872633143723    -0.43943257449014    50.18980880506737    -2.78824755807036
     4.14203908309312    47.49484557815161    -0.43833001167630    50.19078119452114    -2.72401331654379
     4.30447198831246    47.48229882502645    -0.43769379699042    50.18984222459480    -2.66398469583735
     4.46690489353180    47.47081612450699    -0.43761476110677    50.18729198961147    -2.60766133227344
     4.62933779875114    47.46013650572613    -0.43810492398020    50.18339041752677    -2.55460784379176
     4.79177070397048    47.45002334878687    -0.43911853718670    50.17836382055242    -2.50444752097474
     4.95420360918982    47.44027348723212    -0.44057162214672    50.17240967155256    -2.45685598627068
     5.11663651440915    47.43072115302627    -0.44235864072209    50.16570025515115    -2.41155504818556
     5.27906941962849    47.42123808186662    -0.44436571587080    50.15838560504371    -2.36830690137421
     5.44150232484783    47.41173104020416    -0.44648039588623    50.15059597884130    -2.32690876259579
     5.60393523006717    47.40213783639021    -0.44859831481266    50.14244401897588    -2.28718798914999
     5.76636813528651    47.39242262846908    -0.45062727837442    50.13402668360416    -2.24899769630377
     5.92880104050584    47.38257110045308    -0.45248934797615    50.12542699441400    -2.21221286617986
     6.09123394572518    47.37258587413989    -0.45412145940601    50.11671562707001    -2.17672692838664
     6.25366685094452    47.36248236674041    -0.45547503390966    50.10795235956904    -2.14244878214998
     6.41609975616386    47.35228519223316    -0.45651494730335    50.09918738895231    -2.10930022470038
     6.57853266138320    47.34202512936456    -0.45721813410700    50.09046252446566    -2.07721374835148
     6.74096556660254    47.33173663313118    -0.45757202631129    50.08181226485887    -2.04613066886820
     6.90339847182187    47.32145584141486    -0.45757296311573    50.07326476710595    -2.01599954714702
     7.06583137704121    47.31121901639766    -0.45722466061067    50.06484271359226    -1.98677486994839
     7.22826428226055    47.30106135849744    -0.45653679357123    50.05656408515250    -1.95841595519412
     7.39069718747989    47.29101613250754    -0.45552371742444    50.04844284670466    -1.93088605196889
     7.55313009269923    47.28111405139073    -0.45420334083530    50.04048955246492    -1.90415160672006
     7.71556299791856    47.27138286964895    -0.45259614826102    50.03271187741987    -1.87818167009960
     7.87799590313790    47.26184714470354    -0.45072436555778    50.02511508156455    -1.85294742235810
     8.04042880835724    47.25252813139443    -0.44861125727855    50.01770241321628    -1.82842179661478
     8.20286171357658    47.24344378004436    -0.44628054338915    50.01047545749785    -1.80457918345486
     8.36529461879592    47.23460881393306    -0.44375592176725    50.00343443577540    -1.78139520106850
     8.52772752401526    47.22603486592419    -0.44106068401890    49.99657846149971    -1.75884651881408
     8.69016042923459    47.21773065794937    -0.43821741210961    49.98990575764235    -1.73691072291137
     8.85259333445393    47.20970220975729    -0.43524774505478    49.98341384040073    -1.71556621583811
     9.01502623967327    47.20195306617342    -0.43217220530115    49.97709967357235    -1.69479214150488
     9.17745914489261    47.19448453404193    -0.42901007587338    49.97095979751776    -1.67456833048247
     9.33989205011195    47.18729592185535    -0.42577932033385    49.96499043628504    -1.65487526035027
     9.50232495533129    47.18038477662024    -0.42249653834454    49.95918758604562    -1.63569402704885
     9.66475786055062    47.17374711365444    -0.41917695069861    49.95354708762449    -1.61700632442354
     9.82719076576996    47.16737763614935    -0.41583440833872    49.94806468560458    -1.59879442930786
     9.98962367098930    47.16126994216124    -0.41248142058455    49.94273607612257    -1.58104119040410
    10.15205657620864    47.15541671742088    -0.40912919851038    49.93755694517296    -1.56373001950354
    10.31448948142798    47.14980991299865    -0.40578770986426    49.93252299906014    -1.54684488397893
    10.47692238664731    47.14444090731847    -0.40246574249859    49.92762998828976    -1.53037029978309
    10.63935529186665    47.13930065244111    -0.39917097373605    49.92287372609977    -1.51429132442180
    10.80178819708599    47.13437980483422    -0.39591004349878    49.91825010254289    -1.49859354957777
    10.96422110230533    47.12966884116493    -0.39268862930084    49.91375509499822    -1.48326309297160
    11.12665400752467    47.12515815973465    -0.38951152170845    49.90938477574262    -1.46828658959858
    11.28908691274401    47.12083816840981    -0.38638269898200    49.90513531716262    -1.45365118206789
    11.45151981796334    47.11669935995714    -0.38330539992675    49.90100299509605    -1.43934451012927
    11.61395272318268    47.11273237573307    -0.38028219423081    49.89698419066070    -1.42535469945957
    11.77638562840202    47.10892805873213    -0.37731504970076    49.89307539090606    -1.41167034973944
    11.93881853362136    47.10527749699880    -0.37440539595392    49.88927318854168    -1.39828052204495
    12.10125143884070    47.10177205834356    -0.37155418436839    49.88557428094990    -1.38517472583216
    12.26368434406003    47.09840341735863    -0.36876194403148    49.88197546866684    -1.37234290540101
    12.42611724927937    47.09516357553918    -0.36602883370868    49.87847365345142    -1.35977542607525
    12.58855015449871    47.09204487562209    -0.36335468966064    49.87506583605847    -1.34746306012161
    12.75098305971805    47.08904000993692    -0.36073907004759    49.87174911381205    -1.33539697269212
    12.91341596493739    47.08614202698402    -0.35818129345792    49.86852067805061    -1.32356870705429
    13.07584887015673    47.08334432561328    -0.35568048069571    49.86537781143537    -1.31197017213337
    13.23828177537606    47.08064067082793    -0.35323557152128    49.86231788529517    -1.30059362302832
    13.40071468059540    47.07802514117890    -0.35084539883033    49.85933835708975    -1.28943166172107
    13.56314758581474    47.07549223232634    -0.34850860369613    49.85643676664028    -1.27847718670958
    13.72558049103408    47.07303661310517    -0.34622391104174    49.85361073747126    -1.26772346197408
    13.88801339625342    47.07065355896444    -0.34398963851874    49.85085796272882    -1.25716393670154
    14.05044630147275    47.06833819861448    -0.34180463971193    49.84817623009425    -1.24679253357753
    14.21287920669209    47.06608657331013    -0.33966685864556    49.84556336348534    -1.23660315982405
    14.37531211191143    47.06389433121223    -0.33757531210077    49.84301731663939    -1.22659034032581
    14.53774501713077    47.06175792034594    -0.33552796107893    49.84053603427790    -1.21674849032277
    14.70017792235011    47.05967389320979    -0.33352334976974    49.83811760037299    -1.20707248781426
    14.86261082756945    47.05763873163417    -0.33156031859805    49.83576013161564    -1.19755744354619
    15.02504373278878    47.05564971443801    -0.32963652410564    49.83346175908937    -1.18819843974983
    15.18747663800812    47.05370397136736    -0.32775129554170    49.83122079688202    -1.17899107071857
    15.34990954322746    47.05179864017881    -0.32590269448649    49.82903548031254    -1.16993098836099
    15.51234244844680    47.04993168906935    -0.32408926161911    49.82690415134533    -1.16101388645650
    15.67477535366614    47.04810074516186    -0.32230977070569    49.82482528893080    -1.15223588635966
    15.83720825888547    47.04630356584984    -0.32056285251266    49.82279727658624    -1.14359321251287
    15.99964116410481    47.04453845720371    -0.31884710895492    49.82081861210601    -1.13508203892459
    16.16207406932415    47.04280370726150    -0.31716108149884    49.81888793064215    -1.12669889919840
    16.32450697454349    47.03919245359901    -0.31632653256070    49.81693937232839    -1.11990672325631
    16.48693987976283    47.03568740982577    -0.31547394902990    49.81504812268970    -1.11315299606975
    16.64937278498217    47.03228445145110    -0.31460430794728    49.81321195623559    -1.10643904499530
    16.81180569020150    47.02897965226776    -0.31371855061955    49.81142875446528    -1.09976607937716
    16.97423859542084    47.02576927302204    -0.31281758368907    49.80969649975425    -1.09313519773352
    17.13667150064018    47.02264975083211    -0.31190228018615    49.80801326964464    -1.08654739453727
    17.29910440585952    47.01961768929847    -0.31097348056319    49.80637723150903    -1.08000356661283
    17.46153731107886    47.01666984925549    -0.31003199370933    49.80478663756016    -1.07350451916966
    17.62397021629819    47.01380314011664    -0.30907859794526    49.80323982018103    -1.06705097149240
    17.78640312151753    47.01101461177075    -0.30811404199714    49.80173518755220    -1.06064356230610
    17.94883602673687    47.00830144698893    -0.30713904594945    49.80027121955485    -1.05428285483457
    18.11126893195621    47.00566095430639    -0.30615430217616    49.79884646392983    -1.04796934156862
    18.27370183717555    47.00309056134487    -0.30516047625000    49.79745953267468    -1.04170344876023
    18.43613474239488    47.00058780854532    -0.30415820782965    49.79610909866184    -1.03548554065795
    18.59856764761422    46.99815034328188    -0.30314811152465    49.79479389246271    -1.02931592349780
    18.76100055283356    46.99577591433115    -0.30213077773803    49.79351269936335    -1.02319484926339
    18.92343345805290    46.99346236667225    -0.30110677348674    49.79226435655878    -1.01712251922825
    19.08586636327224    46.99120763659541    -0.30007664319981    49.79104775051359    -1.01109908729239
    19.24829926849158    46.98900974709819    -0.29904090949451    49.78986181447786    -1.00512466312493
    19.41073217371092    46.98686680355039    -0.29800007393069    49.78870552614803    -0.99919931512347
    19.57316507893026    46.98477698960952    -0.29695461774342    49.78757790546301    -0.99332307320078
    19.73559798414959    46.98273856337085    -0.29590500255427    49.78647801252677    -0.98749593140842
    19.89803088936893    46.98074985373638    -0.29485167106158    49.78540494564915    -0.98171785040659
    20.06046379458827    46.97880925698885    -0.29379504770990    49.78435783949725    -0.97598875978900
    20.22289669980761    46.97691523355761    -0.29273553933907    49.78333586335037    -0.97030856027083
    20.38532960502695    46.97506630496411    -0.29167353581330    49.78233821945185    -0.96467712574777
    20.54776251024628    46.97326105093578    -0.29060941063051    49.78136414145177    -0.95909430523333
    20.71019541546562    46.97149810667771    -0.28954352151257    49.78041289293483    -0.95355992468146
    20.87262832068496    46.96977616029243    -0.28847621097655    49.77948376602809    -0.94807378870091
    21.03506122590430    46.96809395033850    -0.28740780688774    49.77857608008365    -0.94263568216769
    21.19749413112363    46.96645026351969    -0.28633862299448    49.77768918043181    -0.93724537174125
    21.35992703634297    46.96484393249663    -0.28526895944570    49.77682243720017    -0.93190260729004
    21.52235994156231    46.96327383381359    -0.28419910329111    49.77597524419514    -0.92660712323157
    21.68479284678165    46.96173888593366    -0.28312932896488    49.77514701784160    -0.92135863979186
    21.84722575200099    46.96023804737575    -0.28205989875307    49.77433719617773    -0.91615686418893
    22.00965865722032    46.95877031494743    -0.28099106324520    49.77354523790150    -0.91100149174468
    22.17209156243967    46.95733472206815    -0.27992306177055    49.77277062146590    -0.90589220692923
    22.33452446765900    46.95593033717748    -0.27885612281951    49.77201284422005    -0.90082868434164
    22.49695737287834    46.95455626222344    -0.27779046445037    49.77127142159354    -0.89581058963066
    22.65939027809768    46.95321163122652    -0.27672629468219    49.77054588632162    -0.89083758035889
    22.82182318331702    46.95189560891491    -0.27566381187387    49.76983578770877    -0.88590930681370
    22.98425608853636    46.95060738942706    -0.27460320509005    49.76914069092865    -0.88102541276790
    23.14668899375570    46.94934619507765    -0.27354465445415    49.76846017635823    -0.87618553619309
    23.30912189897503    46.94811127518372    -0.27248833148902    49.76779383894441    -0.87138930992838
    23.47155480419437    46.94690190494724    -0.27143439944544    49.76714128760104    -0.86663636230705
    23.63398770941371    46.94571738439149    -0.27038301361905    49.76650214463506    -0.86192631774367
    23.79642061463305    46.94455703734787    -0.26933432165590    49.76587604519979    -0.85725879728377
    23.95885351985239    46.94342021049084    -0.26828846384716    49.76526263677420    -0.85263341911843
    24.12128642507172    46.94230627241802    -0.26724557341315    49.76466157866648    -0.84804979906562
    24.28371933029106    46.94121461277325    -0.26620577677720    49.76407254154104    -0.84350755102044
    24.44615223551040    46.94014464141044    -0.26516919382963    49.76349520696714    -0.83900628737580
    24.60858514072974    46.93909578759576    -0.26413593818214    49.76292926698852    -0.83454561941542
    24.77101804594908    46.93806749924641    -0.26310611741297    49.76237442371267    -0.83012515768080
    24.93345095116841    46.93705924220397    -0.26207983330310    49.76183038891863    -0.82574451231341
    25.09588385638775    46.93607049954055    -0.26105718206393    49.76129688368277    -0.82140329337390
