              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
     4.46690489353180    47.34056301477773    -0.47542007712298    50.18794500189988    -2.60114710342160
     4.62933779875114    47.32711713488543    -0.45896610956860    50.18519045998736    -2.54801469696323
     4.79177070397048    47.32120308698902    -0.44485322601516    50.18108942352309    -2.49805414084625
     4.95420360918982    47.32128019808096    -0.43328671131396    50.17585227533877    -2.45086441563503
     5.11663651440915    47.32581953925327    -0.42424117051662    50.16967357620300    -2.40610088932829
     5.27906941962849    47.33339959208856    -0.41753946247420    50.16273073046474    -2.36347044659982
     5.44150232484783    47.34276299350125    -0.41291724208195    50.15518324724680    -2.32272604332542
     5.60393523006717    47.35284333089385    -0.41007137405311    50.14717257679684    -2.28366108597052
     5.76636813528651    47.36277066403135    -0.40869340630725    50.13882244956412    -2.24610391981528
     5.92880104050584    47.37186312421175    -0.40849071663270    50.13023962370977    -2.20991261711527
     6.09123394572518    47.37961028973235    -0.40919832701375    50.12151494095311    -2.17497018820279
     6.25366685094452    47.38565246059169    -0.41058415503058    50.11272459527576    -2.14118028337837
     6.41609975616386    47.38975863351798    -0.41244997542423    50.10393152916151    -2.10846341299068
     6.57853266138320    47.39180495718063    -0.41462980876249    50.09518688453328    -2.07675368331486
     6.74096556660254    47.39175470585693    -0.41698694854375    50.08653144964288    -2.04599602549602
     6.90339847182187    47.38964029880055    -0.41941042841258    50.07799705648470    -2.01614387971709
     7.06583137704121    47.38554755730951    -0.42181142552557    50.06960789563709    -1.98715729058390
     7.22826428226055    47.37960218535741    -0.42411987897774    50.06138172682280    -1.95900136383340
     7.39069718747989    47.37195834082326    -0.42628145975088    50.05333097219572    -1.93164503604285
     7.55313009269923    47.36278910544282    -0.42825493780510    50.04546368719906    -1.90506010969278
     7.71556299791856    47.35227863942728    -0.43000993948623    50.03778440944973    -1.87922050957433
     7.87799590313790    47.34061580686193    -0.43152506112118    50.03029489035469    -1.85410172149400
     8.04042880835724    47.32798907071693    -0.43278629268156    50.02299471707028    -1.82968037778439
     8.20286171357658    47.31458247450049    -0.43378570374816    50.01588183426610    -1.80593396034084
     8.36529461879592    47.30057254813264    -0.43452034662233    50.00895297605091    -1.78284059497681
     8.52772752401526    47.28612599536074    -0.43499133758655    50.00220401868376    -1.76037891645451
     8.69016042923459    47.27139803873805    -0.43520308313894    49.99563026455930    -1.73852798628900
     8.85259333445393    47.25653131444238    -0.43516262477854    49.98922666727731    -1.71726724972793
     9.01502623967327    47.24165522379548    -0.43487908105418    49.98298800694820    -1.69657652020951
     9.17745914489261    47.22688566071127    -0.43436317036535    49.97690902393130    -1.67643598281031
     9.33989205011195    47.21232504505560    -0.43362680191888    49.97098451832050    -1.65682620984439
     9.50232495533129    47.19806260129126    -0.43268272485097    49.96520942152843    -1.63772818329123
     9.66475786055062    47.18417482979823    -0.43154422795185    49.95957884543941    -1.61912332051485
     9.82719076576996    47.17072612546809    -0.43022488392592    49.95408811382215    -1.60099350030302
     9.98962367098930    47.15776950446240    -0.42873833317141    49.94873277990289    -1.58332108744642
    10.15205657620864    47.14534740563878    -0.42709810302094    49.94350863332667    -1.56608895454782
    10.31448948142798    47.13349253826144    -0.42531745873099    49.93841169923616    -1.54928050029194
    10.47692238664731    47.12222875212617    -0.42340928292281    49.93343823158038    -1.53287966378321
    10.63935529186665    47.11157191033224    -0.42138598048498    49.92858470244835    -1.51687093483487
    10.80178819708599    47.10153074859164    -0.41925940605530    49.92384778875071    -1.50123936032389
    10.96422110230533    47.09210770828646    -0.41704081134083    49.91922435739293    -1.48597054664195
    11.12665400752467    47.08329973329911    -0.41474080977561    49.91471144971728    -1.47105065878570
    11.28908691274401    47.07509902325153    -0.41236935606942    49.91030626585157    -1.45646641621466
    11.45151981796334    47.06749373796453    -0.40993573837849    49.90600614944120    -1.44220508592484
    11.61395272318268    47.06046864981582    -0.40744858104190    49.90180857305955    -1.42825447313316
    11.77638562840202    47.05400574229059    -0.40491585595604    49.89771112453202    -1.41460290990002
    11.93881853362136    47.04808475433612    -0.40234490084339    49.89371149430269    -1.40123924197781
    12.10125143884070    47.04268367113874    -0.39974244291746    49.88980746391243    -1.38815281437950
    12.26368434406003    47.03777916302639    -0.39711462651944    49.88599689562042    -1.37533345576555
    12.42611724927937    47.03334697391572    -0.39446704367898    49.88227772314973    -1.36277146202798
    12.58855015449871    47.02936226508501    -0.39180476607210    49.87864794347487    -1.35045757932024
    12.75098305971805    47.02579990497741    -0.38913237987487    49.87510560978316    -1.33838298661426
    12.91341596493739    47.02263475252608    -0.38645401318504    49.87164882492314    -1.32653927832392
    13.07584887015673    47.01984179053870    -0.38377339076170    49.86827573715109    -1.31491844617164
    13.23828177537606    47.01739655865089    -0.38109379846726    49.86498453258507    -1.30351286306155
    13.40071468059540    47.01527464559508    -0.37841830989018    49.86177343929699    -1.29231526246587
    13.56314758581474    47.01345341313240    -0.37574930940661    49.85864070538514    -1.28131872868070
    13.72558049103408    47.01190859523592    -0.37308970842496    49.85558463680987    -1.27051666612563
    13.88801339625342    47.01062126841097    -0.37044047621129    49.85260351688733    -1.25990280734083
    14.05044630147275    47.00956583640763    -0.36780532524130    49.84969574022603    -1.24947116208215
    14.21287920669209    47.00872861512249    -0.36518312103550    49.84685960494914    -1.23921604329729
    14.37531211191143    47.00808347775666    -0.36257850044522    49.84409358360539    -1.22913202119501
    14.53774501713077    47.00761819397524    -0.35998999093145    49.84139602025345    -1.21921390529892
    14.70017792235011    47.00731309613997    -0.35741928601692    49.83876540592841    -1.20945679640939
    14.86261082756945    47.00715070948142    -0.35486999622641    49.83620016800776    -1.19985593784687
    15.02504373278878    47.00711874847843    -0.35233703142760    49.83369884669442    -1.19040688824250
    15.18747663800812    47.00720284119284    -0.34982800339696    49.83125982991503    -1.18110532125895
    15.34990954322746    47.00738427111803    -0.34733853054759    49.82888184621394    -1.17194716593253
    15.51234244844680    47.00765896362866    -0.34487028210433    49.82656323737040    -1.16292849452595
    15.67477535366614    47.00801062687123    -0.34242517292829    49.82430269365300    -1.15404556600745
    15.83720825888547    47.00842533611893    -0.34000174919848    49.82209887275029    -1.14529483221924
    15.99964116410481    47.00890037278221    -0.33760117482188    49.81995022074885    -1.13667281099065
    16.16207406932415    47.00942321830438    -0.33522265122136    49.81785553280929    -1.12817626000137
    16.32450697454349    47.00647980856696    -0.33412214410430    49.81593243140106    -1.12135312939123
    16.48693987976283    47.00362296688912    -0.33300692707785    49.81406588995971    -1.11456922761960
    16.64937278498217    47.00084933153914    -0.33187800326360    49.81225371206968    -1.10782586161226
    16.81180569020150    46.99815570239933    -0.33073633454382    49.81049380690726    -1.10112422069776
    16.97423859542084    46.99553903173151    -0.32958284299068    49.80878418320718    -1.09446538380060
    17.13667150064018    46.99299641555216    -0.32841841226070    49.80712294362748    -1.08785032622673
    17.29910440585952    46.99052508557187    -0.32724388895381    49.80550827948307    -1.08127992606332
    17.46153731107886    46.98812240165712    -0.32606008393671    49.80393846582063    -1.07475497021378
    17.62397021629819    46.98578584477627    -0.32486777363044    49.80241185680971    -1.06827616008785
    17.78640312151753    46.98351301039422    -0.32366770126192    49.80092688142717    -1.06184411696570
    17.94883602673687    46.98130160228379    -0.32246057807977    49.79948203941375    -1.05545938705392
    18.11126893195621    46.97914942672378    -0.32124708453433    49.79807589748332    -1.04912244625056
    18.27370183717555    46.97705438705638    -0.32002787142244    49.79670708576695    -1.04283370463517
    18.43613474239488    46.97501447857887    -0.31880356099700    49.79537429447531    -1.03659351069944
    18.59856764761422    46.97302778374612    -0.31757474804211    49.79407627076423    -1.03040215533259
    18.76100055283356    46.97109246766267    -0.31634200091399    49.79281181578941    -1.02425987557559
    18.92343345805290    46.96920677384450    -0.31510586254838    49.79157978193727    -1.01816685815696
    19.08586636327224    46.96736902023212    -0.31386685143498    49.79037907022017    -1.01212324282257
    19.24829926849158    46.96557759543827    -0.31262546255953    49.78920862782473    -1.00612912547109
    19.41073217371092    46.96383095521443    -0.31138216831429    49.78806744580328    -1.00018456110596
    19.57316507893026    46.96212761912181    -0.31013741937753    49.78695455689870    -0.99428956661447
    19.73559798414959    46.96046616739321    -0.30889164556278    49.78586903349422    -0.98844412338358
    19.89803088936893    46.95884523797366    -0.30764525663853    49.78480998567978    -0.98264817976188
    20.06046379458827    46.95726352372787    -0.30639864311926    49.78377655942764    -0.97690165337647
    20.22289669980761    46.95571976980432    -0.30515217702836    49.78276793486999    -0.97120443331289
    20.38532960502695    46.95421277114554    -0.30390621263386    49.78178332467249    -0.96555638216608
    20.54776251024628    46.95274137013576    -0.30266108715767    49.78082197249716    -0.95995733796970
    20.71019541546562    46.95130445437722    -0.30141712145905    49.77988315154960    -0.95440711601064
    20.87262832068496    46.94990095458699    -0.30017462069314    49.77896616320484    -0.94890551053552
    21.03506122590430    46.94852984260718    -0.29893387494529    49.77807033570733    -0.94345229635514
    21.19749413112363    46.94719012952138    -0.29769515984187    49.77719502294025    -0.93804723035293
    21.35992703634297    46.94588086387108    -0.29645873713835    49.77633960326020    -0.93269005290271
    21.52235994156231    46.94460112996582    -0.29522485528535    49.77550347839315    -0.92738048920119
    21.68479284678165    46.94335004628174    -0.29399374997346    49.77468607238811    -0.92211825051990
    21.84722575200099    46.94212676394310    -0.29276564465735    49.77388683062500    -0.91690303538133
    22.00965865722032    46.94093046528197    -0.29154075106000    49.77310521887362    -0.91173453066352
    22.17209156243967    46.93976036247149    -0.29031926965772    49.77234072240071    -0.90661241263734
    22.33452446765900    46.93861569622850    -0.28910139014654    49.77159284512224    -0.90153634794028
    22.49695737287834    46.93749573458147    -0.28788729189065    49.77086110879848    -0.89650599449030
    22.65939027809768    46.93639977170003    -0.28667714435355    49.77014505226926    -0.89152100234341
    22.82182318331702    46.93532712678259    -0.28547110751241    49.76944423072714    -0.88658101449807
    22.98425608853636    46.93427714299887    -0.28426933225644    49.76875821502657    -0.88168566764947
    23.14668899375570    46.93324918648411    -0.28307196076958    49.76808659102669    -0.87683459289671
    23.30912189897503    46.93224264538219    -0.28187912689831    49.76742895896618    -0.87202741640545
    23.47155480419437    46.93125692893497    -0.28069095650494    49.76678493286826    -0.86726376002872
    23.63398770941371    46.93029146661527    -0.27950756780709    49.76615413997423    -0.86254324188821
    23.79642061463305    46.92934570730115    -0.27832907170369    49.76553622020393    -0.85786547691844
    23.95885351985239    46.92841911848922    -0.27715557208810    49.76493082564183    -0.85323007737586
    24.12128642507172    46.92751118554489    -0.27598716614886    49.76433762004710    -0.84863665331494
    24.28371933029106    46.92662141098772    -0.27482394465843    49.76375627838673    -0.84408481303320
    24.44615223551040    46.92574931380974    -0.27366599225044    49.76318648639013    -0.83957416348693
    24.60858514072974    46.92489442882525    -0.27251338768590    49.76262794012433    -0.83510431067936
    24.77101804594908    46.92405630605037    -0.27136620410875    49.76208034558860    -0.83067486002283
    24.93345095116841    46.92323451011081    -0.27022450929114    49.76154341832749    -0.82628541667647
    25.09588385638775    46.92242861967627    -0.26908836586890    49.76101688306132    -0.82193558586091
    25.25831676160709    46.92163822692036    -0.26795783156756    49.76050047333330    -0.81762497315125
    25.42074966682643    46.92086293700454    -0.26683295941917    49.75999393117237    -0.81335318474956
    25.58318257204577    46.92010236758487    -0.26571379797048    49.75949700677091    -0.80911982773825
    25.74561547726511    46.91935614834060    -0.26460039148267    49.75900945817675    -0.80492451031529
    25.90804838248444    46.91862392052325    -0.26349278012293    49.75853105099858    -0.80076684201235
    26.07048128770378    46.91790533652539    -0.26239100014838    49.75806155812416    -0.79664643389694
    26.23291419292312    46.91720005946802    -0.26129508408245    49.75760075945077    -0.79256289875951
    26.39534709814246    46.91650776280560    -0.26020506088410    49.75714844162717    -0.78851585128623
    26.55778000336180    46.91582812994813    -0.25912095611018    49.75670439780662    -0.78450490821855
    26.72021290858114    46.91516085389902    -0.25804279207114    49.75626842741030    -0.78052968850009
    26.88264581380047    46.91450563690842    -0.25697058798039    49.75584033590088    -0.77658981341175
    27.04507871901981    46.91386219014095    -0.25590436009756    49.75541993456535    -0.77268490669574
    27.20751162423915    46.91323023335741    -0.25484412186586    49.75500704030706    -0.76881459466910
    27.36994452945849    46.91260949460953    -0.25378988404389    49.75460147544634    -0.76497850632749
    27.53237743467782    46.91199970994737    -0.25274165483196    49.75420306752930    -0.76117627343965
    27.69481033989716    46.91140062313871    -0.25169943999322    49.75381164914445    -0.75740753063328
    27.85724324511650    46.91081198539980    -0.25066324296989    49.75342705774684    -0.75367191547274
    28.01967615033584    46.91023355513706    -0.24963306499456    49.75304913548930    -0.74996906852913
    28.18210905555518    46.90966509769913    -0.24860890519706    49.75267772906039    -0.74629863344314
    28.34454196077452    46.90910638513887    -0.24759076070677    49.75231268952893    -0.74266025698125
    28.50697486599385    46.90855719598479    -0.24657862675075    49.75195387219468    -0.73905358908554
    28.66940777121319    46.90801731502157    -0.24557249674786    49.75160113644490    -0.73547828291762
    28.83184067643253    46.90748653307918    -0.24457236239886    49.75125434561659    -0.73193399489697
    28.99427358165187    46.90696464683020    -0.24357821377287    49.75091336686409    -0.72842038473415
    29.15670648687120    46.90645145859512    -0.24259003939015    49.75057807103185    -0.72493711545903
    29.31913939209054    46.90594677615513    -0.24160782630150    49.75024833253207    -0.72148385344455
    29.48157229730989    46.90545041257205    -0.24063156016427    49.74992402922713    -0.71806026842614
    29.64400520252923    46.90496218601523    -0.23966122531527    49.74960504231647    -0.71466603351722
    29.80643810774856    46.90448191959498    -0.23869680484056    49.74929125622771    -0.71130082522090
    29.96887101296790    46.90400944120238    -0.23773828064234    49.74898255851206    -0.70796432343823
    30.13130391818724    46.90354458335499    -0.23678563350302    49.74867883974346    -0.70465621147319
    30.29373682340658    46.90308718304846    -0.23583884314660    49.74837999342165    -0.70137617603462
    30.45616972862591    46.90263708161361    -0.23489788829747    49.74808591587879    -0.69812390723535
    30.61860263384525    46.90219412457876    -0.23396274673670    49.74779650618952    -0.69489909858870
    30.78103553906459    46.90175816153728    -0.23303339535592    49.74751166608440    -0.69170144700246
    30.94346844428393    46.90132904601977    -0.23210981020900    49.74723129986643    -0.68853065277067
    31.10590134950326    46.90090663537111    -0.23119196656145    49.74695531433069    -0.68538641956325
    31.26833425472261    46.90049079063187    -0.23027983893776    49.74668361868687    -0.68226845441362
    31.43076715994194    46.90008137642398    -0.22937340116666    49.74641612448458    -0.67917646770459
    31.59320006516128    46.89967826084057    -0.22847262642453    49.74615274554134    -0.67611017315244
    31.75563297038062    46.89928131533969    -0.22757748727685    49.74589339787322    -0.67306928778959
    31.91806587559996    46.89889041464183    -0.22668795571793    49.74563799962779    -0.67005353194569
    32.08049878081930    46.89850543663108    -0.22580400320893    49.74538647101959    -0.66706262922749
    32.24293168603863    46.89812626225972    -0.22492560071414    49.74513873426780    -0.66409630649741
    32.40536459125797    46.89775277545616    -0.22405271873581    49.74489471353608    -0.66115429385107
    32.56779749647731    46.89738486303617    -0.22318532734740    49.74465433487456    -0.65823632459373
    32.73023040169664    46.89702241461706    -0.22232339622535    49.74441752616378    -0.65534213521583
    32.89266330691598    46.89666532253487    -0.22146689467951    49.74418421706060    -0.65247146536769
    33.05509621213533    46.89631348176445    -0.22061579168221    49.74395433894596    -0.64962405783339
    33.21752911735467    46.89596678984222    -0.21977005589603    49.74372782487441    -0.64679965850400
    33.37996202257401    46.89562514679153    -0.21892965570038    49.74350460952537    -0.64399801635017
    33.54239492779334    46.89528845505060    -0.21809455921685    49.74328462915604    -0.64121888339412
    33.70482783301268    46.89495661940286    -0.21726473433345    49.74306782155588    -0.63846201468119
    33.86726073823201    46.89462954690963    -0.21644014872780    49.74285412600262    -0.63572716825086
    34.02969364345135    46.89430714684502    -0.21562076988916    49.74264348321973    -0.63301410510749
    34.19212654867069    46.89398933063300    -0.21480656513964    49.74243583533534    -0.63032258919062
    34.35455945389003    46.89367601178663    -0.21399750165426    49.74223112584246    -0.62765238734500
    34.51699235910937    46.89336710584911    -0.21319354648021    49.74202929956054    -0.62500326929044
    34.67942526432871    46.89306253033691    -0.21239466655521    49.74183030259828    -0.62237500759133
    34.84185816954805    46.89276220468471    -0.21160082872497    49.74163408231766    -0.61976737762613
    35.00429107476739    46.89246605019212    -0.21081199975993    49.74144058729910    -0.61718015755659
    35.16672397998672    46.89217398997209    -0.21002814637108    49.74124976730782    -0.61461312829699
    35.32915688520606    46.89188594890101    -0.20924923522519    49.74106157326118    -0.61206607348324
    35.49158979042540    46.89160185357041    -0.20847523295922    49.74087595719713    -0.60953877944200
    35.65402269564473    46.89132163224019    -0.20770610619406    49.74069287224368    -0.60703103515970
    35.81645560086407    46.89104521479328    -0.20694182154763    49.74051227258925    -0.60454263225170
    35.97888850608341    46.89077253269185    -0.20618234564735    49.74033411345408    -0.60207336493140
    36.14132141130275    46.89050351893473    -0.20542764514198    49.74015835106241    -0.59962302997944
    36.30375431652209    46.89023810801634    -0.20467768671288    49.73998494261559    -0.59719142671303
    36.46618722174143    46.88997623588674    -0.20393243708474    49.73981384626607    -0.59477835695527
    36.62862012696077    46.88971783991301    -0.20319186303575    49.73964502109211    -0.59238362500474
    36.79105303218010    46.88946285884180    -0.20245593140725    49.73947842707332    -0.59000703760513
    36.95348593739944    46.88921123276304    -0.20172460911294    49.73931402506694    -0.58764840391504
    37.11591884261878    46.88896290307470    -0.20099786314753    49.73915177678486    -0.58530753547797
    37.27835174783812    46.88871781244870    -0.20027566059504    49.73899164477130    -0.58298424619247
    37.44078465305746    46.88847590479784    -0.19955796863657    49.73883359238119    -0.58067835228254
    37.60321755827680    46.88823712524364    -0.19884475455774    49.73867758375926    -0.57838967226813
    37.76565046349613    46.88800142008532    -0.19813598575566    49.73852358381962    -0.57611802693598
    37.92808336871547    46.88776873676948    -0.19743162974558    49.73837155822608    -0.57386323931056
    38.09051627393481    46.88753902386090    -0.19673165416714    49.73822147337301    -0.57162513462537
    38.25294917915415    46.88731223101409    -0.19603602679025    49.73807329636674    -0.56940354029437
    38.41538208437349    46.88708830894565    -0.19534471552070    49.73792699500759    -0.56719828588375
    38.57781498959282    46.88686720940758    -0.19465768840537    49.73778253777229    -0.56500920308385
    38.74024789481216    46.88664888516123    -0.19397491363721    49.73763989379708    -0.56283612568148
    38.90268080003150    46.88643328995207    -0.19329635955987    49.73749903286118    -0.56067888953237
    39.06511370525084    46.88622037848518    -0.19262199467205    49.73735992537078    -0.55853733253395
    39.22754661047018    46.88601010640154    -0.19195178763162    49.73722254234354    -0.55641129459844
    39.38997951568951    46.88580243025481    -0.19128570725942    49.73708685539341    -0.55430061762616
    39.55241242090885    46.88559730748893    -0.19062372254288    49.73695283671605    -0.55220514547912
    39.71484532612819    46.88539469641636    -0.18996580263937    49.73682045907456    -0.55012472395494
    39.87727823134753    46.88519455619683    -0.18931191687929    49.73668969578560    -0.54805920076101
    40.03971113656687    46.88499684681680    -0.18866203476899    49.73656052070600    -0.54600842548899
    40.20214404178621    46.88480152906947    -0.18801612599350    49.73643290821964    -0.54397224958951
    40.36457694700555    46.88460856453528    -0.18737416041896    49.73630683322480    -0.54195052634727
    40.52700985222489    46.88441791556307    -0.18673610809498    49.73618227112179    -0.53994311085634
    40.68944275744422    46.88422954525171    -0.18610193925675    49.73605919780093    -0.53794985999579
    40.85187566266356    46.88404341743221    -0.18547162432699    49.73593758963091    -0.53597063240563
    41.01430856788290    46.88385949665039    -0.18484513391773    49.73581742344744    -0.53400528846299
    41.17674147310223    46.88367774814999    -0.18422243883193    49.73569867654223    -0.53205369025863
    41.33917437832157    46.88349813785621    -0.18360351006496    49.73558132665224    -0.53011570157374
    41.50160728354091    46.88332063235978    -0.18298831880593    49.73546535194923    -0.52819118785701
    41.66404018876025    46.88314519890145    -0.18237683643886    49.73535073102965    -0.52628001620199
    41.82647309397959    46.88297180535676    -0.18176903454378    49.73523744290476    -0.52438205532476
    41.98890599919893    46.88280042022148    -0.18116488489758    49.73512546699097    -0.52249717554188
    42.15133890441827    46.88263101259718    -0.18056435947490    49.73501478310054    -0.52062524874856
    42.31377180963760    46.88246355217737    -0.17996743044875    49.73490537143248    -0.51876614839726
    42.47620471485694    46.88229800923391    -0.17937407019117    49.73479721256366    -0.51691974947641
    42.63863762007628    46.88213435460386    -0.17878425127361    49.73469028744021    -0.51508592848951
    42.80107052529561    46.88197255967656    -0.17819794646739    49.73458457736914    -0.51326456343448
    42.96350343051495    46.88181259638121    -0.17761512874393    49.73448006401015    -0.51145553378326
    43.12593633573429    46.88165443717462    -0.17703577127497    49.73437672936766    -0.50965872046176
    43.28836924095363    46.88149805502942    -0.17645984743264    49.73427455578312    -0.50787400582997
    43.45080214617298    46.88134342342245    -0.17588733078952    49.73417352592738    -0.50610127366244
    43.61323505139231    46.88119051632355    -0.17531819511852    49.73407362279345    -0.50434040912899
    43.77566795661165    46.88103930818460    -0.17475241439282    49.73397482968923    -0.50259129877562
    43.93810086183099    46.88088977392886    -0.17418996278561    49.73387713023062    -0.50085383050583
    44.10053376705032    46.88074188894052    -0.17363081466983    49.73378050833470    -0.49912789356205
    44.26296667226966    46.88059562905463    -0.17307494461785    49.73368494821307    -0.49741337850741
    44.42539957748900    46.88045097054721    -0.17252232740103    49.73359043436547    -0.49571017720773
    44.58783248270834    46.88030789012560    -0.17197293798933    49.73349695157346    -0.49401818281378
    44.75026538792768    46.88016636491912    -0.17142675155071    49.73340448489428    -0.49233728974380
    44.91269829314701    46.88002637246992    -0.17088374345066    49.73331301965491    -0.49066739366621
    45.07513119836636    46.87988789072405    -0.17034388925150    49.73322254144621    -0.48900839148264
    45.23756410358569    46.87975089802280    -0.16980716471178    49.73313303611729    -0.48736018131114
    45.39999700880503    46.87961537309421    -0.16927354578555    49.73304448976994    -0.48572266246965
    45.56242991402437    46.87948129504485    -0.16874300862160    49.73295688875324    -0.48409573545971
    45.72486281924370    46.87934864335170    -0.16821552956271    49.73287021965833    -0.48247930195039
    45.88729572446304    46.87921739785436    -0.16769108514479    49.73278446931323    -0.48087326476246
    46.04972862968238    46.87908753874736    -0.16716965209603    49.73269962477787    -0.47927752785279
    46.21216153490172    46.87895904657269    -0.16665120733602    49.73261567333920    -0.47769199629895
    46.37459444012106    46.87883190221251    -0.16613572797482    49.73253260250642    -0.47611657628405
    46.53702734534039    46.87870608688205    -0.16562319131199    49.73245040000634    -0.47455117508179
    46.69946025055973    46.87858158212265    -0.16511357483562    49.73236905377883    -0.47299570104176
    46.86189315577908    46.87845836979501    -0.16460685622132    49.73228855197245    -0.47145006357487
    47.02432606099841    46.87833643207259    -0.16410301333122    49.73220888294006    -0.46991417313908
    47.18675896621775    46.87821575143511    -0.16360202421285    49.73213003523465    -0.46838794122527
    47.34919187143709    46.87809631066232    -0.16310386709812    49.73205199760522    -0.46687128034339
    47.51162477665643    46.87797809282783    -0.16260852040219    49.73197475899277    -0.46536410400869
    47.67405768187577    46.87786108129310    -0.16211596272239    49.73189830852637    -0.46386632672829
    47.83649058709510    46.87774525970159    -0.16162617283704    49.73182263551935    -0.46237786398784
    47.99892349231444    46.87763061197307    -0.16113912970437    49.73174772946555    -0.46089863223841
    48.16135639753378    46.87751712229803    -0.16065481246128    49.73167358003568    -0.45942854888359
    48.32378930275311    46.87740477513218    -0.16017320042224    49.73160017707376    -0.45796753226674
    48.48622220797245    46.87729355519119    -0.15969427307804    49.73152751059365    -0.45651550165846
    48.64865511319179    46.87718344744547    -0.15921801009464    49.73145557077564    -0.45507237724422
    48.81108801841113    46.87707443711509    -0.15874439131193    49.73138434796313    -0.45363808011217
    48.97352092363047    46.87696650966481    -0.15827339674252    49.73131383265940    -0.45221253224113
    49.13595382884981    46.87685965079924    -0.15780500657052    49.73124401552445    -0.45079565648879
    49.29838673406915    46.87675384645814    -0.15733920115031    49.73117488737189    -0.44938737658000
    49.46081963928848    46.87664908281172    -0.15687596100527    49.73110643916592    -0.44798761709534
    49.62325254450782    46.87654534625619    -0.15641526682658    49.73103866201839    -0.44659630345973
    49.78568544972716    46.87644262340934    -0.15595709947193    49.73097154718592    -0.44521336193135
    49.94811835494649    46.87634090110616    -0.15550143996428    49.73090508606703    -0.44383871959058
    50.11055126016583    46.87624016639469    -0.15504826949060    49.73083927019946    -0.44247230432920
    50.27298416538518    46.87614040653187    -0.15459756940062    49.73077409125742    -0.44111404483971
    50.43541707060452    46.87604160897952    -0.15414932120553    49.73070954104898    -0.43976387060480
    50.59784997582386    46.87594376140035    -0.15370350657675    49.73064561151349    -0.43842171188699
    50.76028288104319    46.87584685165420    -0.15326010734467    49.73058229471905    -0.43708749971841
    50.92271578626253    46.87575086779420    -0.15281910549732    49.73051958286008    -0.43576116589075
    51.08514869148187    46.87565579806312    -0.15238048317920    49.73045746825490    -0.43444264294529
    51.24758159670120    46.87556163088974    -0.15194422268991    49.73039594334336    -0.43313186416318
    51.41001450192054    46.87546835488538    -0.15151030648297    49.73033500068456    -0.43182876355578
    51.57244740713988    46.87537595884042    -0.15107871716451    49.73027463295460    -0.43053327585516
    51.73488031235922    46.87528443172092    -0.15064943749201    49.73021483294437    -0.42924533650475
    51.89731321757856    46.87519376266535    -0.15022245037305    49.73015559355741    -0.42796488165012
    52.05974612279790    46.87510394098139    -0.14979773886408    49.73009690780777    -0.42669184812987
    52.22217902801724    46.87501495614271    -0.14937528616910    49.73003876881801    -0.42542617346674
