              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]
    76.09981609525995     0.00062564659843    -0.01308594011139     0.00002706986013    -0.01304825414449
    76.26224900047929     0.00062300452947    -0.01305829604616     0.00002691555649    -0.01302083034329
    76.42468190569862     0.00062037911925    -0.01303076807578     0.00002676250511    -0.01299352095364
    76.58711481091797     0.00061777022834    -0.01300335547318     0.00002661069318    -0.01296632526428
    76.74954771613730     0.00061517771881    -0.01297605751733     0.00002646010807    -0.01293924256980
    76.91198062135665     0.00061260145412    -0.01294887349318     0.00002631073728    -0.01291227217061
    77.07441352657597     0.00061004129918    -0.01292180269159     0.00002616256846    -0.01288541337285
    77.23684643179531     0.00060749712028    -0.01289484440926     0.00002601558942    -0.01285866548835
    77.39927933701466     0.00060496878508    -0.01286799794871     0.00002586978812    -0.01283202783455
    77.56171224223399     0.00060245616263    -0.01284126261817     0.00002572515265    -0.01280549973447
    77.72414514745334     0.00059995912331    -0.01281463773155     0.00002558167124    -0.01277908051665
    77.88657805267266     0.00059747753884    -0.01278812260838     0.00002543933229    -0.01275276951508
    78.04901095789201     0.00059501128225    -0.01276171657374     0.00002529812431    -0.01272656606914
    78.21144386311134     0.00059256022786    -0.01273541895822     0.00002515803595    -0.01270046952357
    78.37387676833069     0.00059012425128    -0.01270922909786     0.00002501905602    -0.01267447922839
    78.53630967355002     0.00058770322940    -0.01268314633408     0.00002488117343    -0.01264859453888
    78.69874257876936     0.00058529704034    -0.01265717001366     0.00002474437723    -0.01262281481549
    78.86117548398870     0.00058290556346    -0.01263129948865     0.00002460865662    -0.01259713942380
    79.02360838920804     0.00058052867934    -0.01260553411631     0.00002447400092    -0.01257156773449
    79.18604129442738     0.00057816626979    -0.01257987325911     0.00002434039955    -0.01254609912327
    79.34847419964672     0.00057581821778    -0.01255431628464     0.00002420784208    -0.01252073297082
    79.51090710486605     0.00057348440747    -0.01252886256555     0.00002407631820    -0.01249546866277
    79.67334001008538     0.00057116472419    -0.01250351147952     0.00002394581772    -0.01247030558962
    79.83577291530473     0.00056885905441    -0.01247826240921     0.00002381633056    -0.01244524314672
    79.99820582052406     0.00056656728574    -0.01245311474222     0.00002368784677    -0.01242028073420
    80.16063872574341     0.00056428930690    -0.01242806787098     0.00002356035652    -0.01239541775694
    80.32307163096274     0.00056202500775    -0.01240312119279     0.00002343385007    -0.01237065362450
    80.48550453618208     0.00055977427920    -0.01237827410972     0.00002330831782    -0.01234598775110
    80.64793744140142     0.00055753701329    -0.01235352602856     0.00002318375027    -0.01232141955556
    80.81037034662076     0.00055531310309    -0.01232887636079     0.00002306013802    -0.01229694846127
    80.97280325184011     0.00055310244274    -0.01230432452255     0.00002293747181    -0.01227257389610
    81.13523615705944     0.00055090492745    -0.01227986993455     0.00002281574245    -0.01224829529243
    81.29766906227877     0.00054872045342    -0.01225551202206     0.00002269494088    -0.01222411208705
    81.46010196749810     0.00054654891789    -0.01223125021485     0.00002257505814    -0.01220002372112
    81.62253487271745     0.00054439021911    -0.01220708394716     0.00002245608537    -0.01217602964016
    81.78496777793679     0.00054224425633    -0.01218301265765     0.00002233801380    -0.01215212929399
    81.94740068315613     0.00054011092978    -0.01215903578934     0.00002222083479    -0.01212832213666
    82.10983358837545     0.00053799014065    -0.01213515278960     0.00002210453978    -0.01210460762648
    82.27226649359480     0.00053588179110    -0.01211136311007     0.00002198912029    -0.01208098522590
    82.43469939881415     0.00053378578426    -0.01208766620666     0.00002187456798    -0.01205745440152
    82.59713230403348     0.00053170202417    -0.01206406153947     0.00002176087457    -0.01203401462404
    82.75956520925283     0.00052963041581    -0.01204054857279     0.00002164803188    -0.01201066536821
    82.92199811447215     0.00052757086509    -0.01201712677501     0.00002153603184    -0.01198740611280
    83.08443101969149     0.00052552327880    -0.01199379561864     0.00002142486645    -0.01196423634056
    83.24686392491083     0.00052348756466    -0.01197055458022     0.00002131452781    -0.01194115553818
    83.40929683013017     0.00052146363124    -0.01194740314029     0.00002120500811    -0.01191816319628
    83.57172973534951     0.00051945138802    -0.01192434078338     0.00002109629963    -0.01189525880931
    83.73416264056884     0.00051745074533    -0.01190136699795     0.00002098839474    -0.01187244187557
    83.89659554578817     0.00051546161435    -0.01187848127637     0.00002088128587    -0.01184971189716
    84.05902845100752     0.00051348390712    -0.01185568311483     0.00002077496557    -0.01182706837993
    84.22146135622687     0.00051151753652    -0.01183297201340     0.00002066942646    -0.01180451083346
    84.38389426144620     0.00050956241623    -0.01181034747588     0.00002056466122    -0.01178203877103
    84.54632716666553     0.00050761846078    -0.01178780900987     0.00002046066265    -0.01175965170955
    84.70876007188487     0.00050568558549    -0.01176535612666     0.00002035742361    -0.01173734916956
    84.87119297710422     0.00050376370649    -0.01174298834123     0.00002025493703    -0.01171513067521
    85.03362588232355     0.00050185274070    -0.01172070517220     0.00002015319595    -0.01169299575418
    85.19605878754290     0.00049995260580    -0.01169850614181     0.00002005219344    -0.01167094393767
    85.35849169276223     0.00049806322027    -0.01167639077588     0.00001995192269    -0.01164897476038
    85.52092459798156     0.00049618450334    -0.01165435860377     0.00001985237695    -0.01162708776045
    85.68335750320090     0.00049431637501    -0.01163240915835     0.00001975354954    -0.01160528247947
    85.84579040842024     0.00049245875601    -0.01161054197600     0.00001965543385    -0.01158355846239
    86.00822331363959     0.00049061156781    -0.01158875659650     0.00001955802335    -0.01156191525755
    86.17065621885892     0.00048877473263    -0.01156705256308     0.00001946131159    -0.01154035241660
    86.33308912407826     0.00048694817339    -0.01154542942235     0.00001936529218    -0.01151886949450
    86.49552202929759     0.00048513181373    -0.01152388672426     0.00001926995879    -0.01149746604947
    86.65795493451694     0.00048332557801    -0.01150242402209     0.00001917530518    -0.01147614164298
    86.82038783973627     0.00048152939127    -0.01148104087243     0.00001908132517    -0.01145489583971
    86.98282074495562     0.00047974317925    -0.01145973683510     0.00001898801263    -0.01143372820752
    87.14525365017494     0.00047796686838    -0.01143851147317     0.00001889536153    -0.01141263831740
    87.30768655539428     0.00047620038575    -0.01141736435292     0.00001880336587    -0.01139162574350
    87.47011946061362     0.00047444365914    -0.01139629504377     0.00001871201975    -0.01137069006303
    87.63255236583296     0.00047269661696    -0.01137530311833     0.00001862131731    -0.01134983085629
    87.79498527105231     0.00047095918831    -0.01135438815229     0.00001853125275    -0.01132904770662
    87.95741817627163     0.00046923130290    -0.01133354972445     0.00001844182035    -0.01130834020035
    88.11985108149098     0.00046751289112    -0.01131278741665     0.00001835301444    -0.01128770792682
    88.28228398671031     0.00046580388395    -0.01129210081378     0.00001826482942    -0.01126715047831
    88.44471689192966     0.00046410421304    -0.01127148950372     0.00001817725974    -0.01124666745005
    88.60714979714899     0.00046241381062    -0.01125095307734     0.00001809029990    -0.01122625844014
    88.76958270236833     0.00046073260955    -0.01123049112845     0.00001800394449    -0.01120592304960
    88.93201560758766     0.00045906054329    -0.01121010325379     0.00001791818814    -0.01118566088228
    89.09444851280701     0.00045739754592    -0.01118978905300     0.00001783302553    -0.01116547154487
    89.25688141802635     0.00045574355208    -0.01116954812859     0.00001774845140    -0.01114535464685
    89.41931432324569     0.00045409849703    -0.01114938008591     0.00001766446055    -0.01112530980049
    89.58174722846502     0.00045246231657    -0.01112928453314     0.00001758104784    -0.01110533662081
    89.74418013368435     0.00045083494711    -0.01110926108125     0.00001749820817    -0.01108543472555
    89.90661303890370     0.00044921632562    -0.01108930934399     0.00001741593652    -0.01106560373517
    90.06904594412303     0.00044760638962    -0.01106942893785     0.00001733422788    -0.01104584327280
    90.23147884934238     0.00044600507718    -0.01104961948203     0.00001725307734    -0.01102615296424
    90.39391175456171     0.00044441232695    -0.01102988059846     0.00001717248001    -0.01100653243791
    90.55634465978105     0.00044282807810    -0.01101021191171     0.00001709243106    -0.01098698132485
    90.71877756500038     0.00044125227034    -0.01099061304903     0.00001701292571    -0.01096749925869
    90.88121047021973     0.00043968484391    -0.01097108364027     0.00001693395924    -0.01094808587562
    91.04364337543907     0.00043812573960    -0.01095162331791     0.00001685552696    -0.01092874081437
    91.20607628065841     0.00043657489869    -0.01093223171699     0.00001677762425    -0.01090946371620
    91.36850918587774     0.00043503226300    -0.01091290847513     0.00001670024651    -0.01089025422488
    91.53094209109707     0.00043349777485    -0.01089365323247     0.00001662338923    -0.01087111198663
    91.69337499631642     0.00043197137705    -0.01087446563167     0.00001654704790    -0.01085203665015
    91.85580790153575     0.00043045301294    -0.01085534531789     0.00001647121810    -0.01083302786656
    92.01824080675510     0.00042894262634    -0.01083629193875     0.00001639589541    -0.01081408528941
    92.18067371197442     0.00042744016156    -0.01081730514433     0.00001632107550    -0.01079520857462
    92.34310661719377     0.00042594556338    -0.01079838458714     0.00001624675406    -0.01077639738050
    92.50553952241310     0.00042445877709    -0.01077952992207     0.00001617292682    -0.01075765136772
    92.66797242763245     0.00042297974843    -0.01076074080644     0.00001609958957    -0.01073897019927
    92.83040533285180     0.00042150842362    -0.01074201689990     0.00001602673813    -0.01072035354044
    92.99283823807112     0.00042004474933    -0.01072335786446     0.00001595436838    -0.01070180105883
    93.15527114329046     0.00041858867271    -0.01070476336447     0.00001588247623    -0.01068331242432
    93.31770404850980     0.00041714014136    -0.01068623306656     0.00001581105762    -0.01066488730903
    93.48013695372914     0.00041569910331    -0.01066776663966     0.00001574010855    -0.01064652538731
    93.64256985894848     0.00041426550707    -0.01064936375497     0.00001566962505    -0.01062822633573
    93.80500276416781     0.00041283930156    -0.01063102408593     0.00001559960321    -0.01060998983307
    93.96743566938714     0.00041142043615    -0.01061274730821     0.00001553003914    -0.01059181556028
    94.12986857460649     0.00041000886065    -0.01059453309970     0.00001546092898    -0.01057370320046
    94.29230147982582     0.00040860452529    -0.01057638114045     0.00001539226893    -0.01055565243886
    94.45473438504517     0.00040720738071    -0.01055829111272     0.00001532405523    -0.01053766296285
    94.61716729026450     0.00040581737798    -0.01054026270089     0.00001525628414    -0.01051973446192
    94.77960019548384     0.00040443446860    -0.01052229559151     0.00001518895197    -0.01050186662762
    94.94203310070318     0.00040305860446    -0.01050438947322     0.00001512205506    -0.01048405915361
    95.10446600592252     0.00040168973787    -0.01048654403677     0.00001505558979    -0.01046631173556
    95.26689891114187     0.00040032782152    -0.01046875897499     0.00001498955259    -0.01044862407121
    95.42933181636120     0.00039897280853    -0.01045103398278     0.00001492393989    -0.01043099586030
    95.59176472158053     0.00039762465238    -0.01043336875707     0.00001485874820    -0.01041342680458
    95.75419762679986     0.00039628330698    -0.01041576299685     0.00001479397403    -0.01039591660778
    95.91663053201921     0.00039494872659    -0.01039821640310     0.00001472961394    -0.01037846497562
    96.07906343723855     0.00039362086587    -0.01038072867881     0.00001466566452    -0.01036107161574
    96.24149634245789     0.00039229967985    -0.01036329952893     0.00001460212240    -0.01034373623774
    96.40392924767723     0.00039098512395    -0.01034592866039     0.00001453898424    -0.01032645855313
    96.56636215289656     0.00038967715395    -0.01032861578207     0.00001447624672    -0.01030923827535
    96.72879505811591     0.00038837572600    -0.01031136060477     0.00001441390658    -0.01029207511968
    96.89122796333524     0.00038708079661    -0.01029416284121     0.00001435196057    -0.01027496880333
    97.05366086855459     0.00038579232265    -0.01027702220601     0.00001429040547    -0.01025791904532
    97.21609377377391     0.00038451026135    -0.01025993841568     0.00001422923811    -0.01024092556656
    97.37852667899325     0.00038323457030    -0.01024291118859     0.00001416845534    -0.01022398808974
    97.54095958421259     0.00038196520743    -0.01022594024495     0.00001410805405    -0.01020710633940
    97.70339248943193     0.00038070213101    -0.01020902530684     0.00001404803113    -0.01019028004187
    97.86582539465127     0.00037944529968    -0.01019216609814     0.00001398838355    -0.01017350892524
    98.02825829987060     0.00037819467238    -0.01017536234454     0.00001392910826    -0.01015679271942
    98.19069120508995     0.00037695020841    -0.01015861377353     0.00001387020227    -0.01014013115602
    98.35312411030928     0.00037571186741    -0.01014192011437     0.00001381166262    -0.01012352396842
    98.51555701552863     0.00037447960934    -0.01012528109809     0.00001375348636    -0.01010697089174
    98.67798992074796     0.00037325339447    -0.01010869645747     0.00001369567058    -0.01009047166277
    98.84042282596729     0.00037203318342    -0.01009216592703     0.00001363821240    -0.01007402602005
    99.00285573118663     0.00037081893712    -0.01007568924299     0.00001358110895    -0.01005763370376
    99.16528863640598     0.00036961061680    -0.01005926614331     0.00001352435743    -0.01004129445579
    99.32772154162531     0.00036840818403    -0.01004289636761     0.00001346795501    -0.01002500801966
    99.49015444684466     0.00036721160069    -0.01002657965723     0.00001341189893    -0.01000877414055
    99.65258735206399     0.00036602082894    -0.01001031575513     0.00001335618645    -0.00999259256528
    99.81502025728332     0.00036483583127    -0.00999410440596     0.00001330081483    -0.00997646304226
    99.97745316250267     0.00036365657045    -0.00997794535600     0.00001324578139    -0.00996038532154
   100.13988606772200     0.00036248300959    -0.00996183835315     0.00001319108345    -0.00994435915474
   100.30231897294135     0.00036131511205    -0.00994578314693     0.00001313671838    -0.00992838429507
   100.46475187816068     0.00036015284150    -0.00992977948846     0.00001308268355    -0.00991246049731
   100.62718478338002     0.00035899616191    -0.00991382713044     0.00001302897636    -0.00989658751779
   100.78961768859935     0.00035784503754    -0.00989792582717     0.00001297559426    -0.00988076511439
   100.95205059381870     0.00035669943290    -0.00988207533449     0.00001292253469    -0.00986499304653
   101.11448349903803     0.00035555931282    -0.00986627540979     0.00001286979514    -0.00984927107512
   101.27691640425738     0.00035442464241    -0.00985052581201     0.00001281737310    -0.00983359896260
   101.43934930947671     0.00035329538702    -0.00983482630162     0.00001276526611    -0.00981797647291
   101.60178221469604     0.00035217151231    -0.00981917664060     0.00001271347171    -0.00980240337147
   101.76421511991539     0.00035105298420    -0.00980357659242     0.00001266198748    -0.00978687942515
   101.92664802513472     0.00034993976887    -0.00978802592205     0.00001261081101    -0.00977140440230
   102.08908093035407     0.00034883183278    -0.00977252439595     0.00001255993992    -0.00975597807274
   102.25151383557339     0.00034772914265    -0.00975707178203     0.00001250937185    -0.00974060020768
   102.41394674079274     0.00034663166546    -0.00974166784966     0.00001245910446    -0.00972527057980
   102.57637964601207     0.00034553936845    -0.00972631236967     0.00001240913544    -0.00970998896318
   102.73881255123142     0.00034445221912    -0.00971100511430     0.00001235946249    -0.00969475513329
   102.90124545645075     0.00034337018520    -0.00969574585723     0.00001231008335    -0.00967956886702
   103.06367836167009     0.00034229323471    -0.00968053437353     0.00001226099576    -0.00966442994262
   103.22611126688943     0.00034122133590    -0.00966537043970     0.00001221219748    -0.00964933813974
   103.38854417210877     0.00034015445726    -0.00965025383361     0.00001216368631    -0.00963429323936
   103.55097707732811     0.00033909256755    -0.00963518433451     0.00001211546006    -0.00961929502384
   103.71340998254745     0.00033803563573    -0.00962016172302     0.00001206751656    -0.00960434327685
   103.87584288776678     0.00033698363105    -0.00960518578112     0.00001201985366    -0.00958943778343
   104.03827579298611     0.00033593652295    -0.00959025629212     0.00001197246923    -0.00957457832991
   104.20070869820546     0.00033489428116    -0.00957537304070     0.00001192536116    -0.00955976470394
   104.36314160342479     0.00033385687559    -0.00956053581283     0.00001187852736    -0.00954499669447
   104.52557450864414     0.00033282427641    -0.00954574439582     0.00001183196576    -0.00953027409175
   104.68800741386347     0.00033179645402    -0.00953099857828     0.00001178567430    -0.00951559668729
   104.85044031908281     0.00033077337904    -0.00951629815011     0.00001173965096    -0.00950096427388
   105.01287322430215     0.00032975502232    -0.00950164290251     0.00001169389371    -0.00948637664559
   105.17530612952149     0.00032874135492    -0.00948703262793     0.00001164840055    -0.00947183359772
   105.33773903474084     0.00032773234814    -0.00947246712011     0.00001160316952    -0.00945733492682
   105.50017193996017     0.00032672797349    -0.00945794617404     0.00001155819865    -0.00944288043066
   105.66260484517950     0.00032572820270    -0.00944346958597     0.00001151348600    -0.00942846990825
   105.82503775039883     0.00032473300770    -0.00942903715336     0.00001146902964    -0.00941410315982
   105.98747065561818     0.00032374236066    -0.00941464867491     0.00001142482766    -0.00939977998679
   106.14990356083752     0.00032275623394    -0.00940030395056     0.00001138087817    -0.00938550019178
   106.31233646605685     0.00032177460011    -0.00938600278143     0.00001133717930    -0.00937126357859
   106.47476937127620     0.00032079743197    -0.00937174496986     0.00001129372919    -0.00935706995222
   106.63720227649553     0.00031982470249    -0.00935753031937     0.00001125052600    -0.00934291911881
   106.79963518171486     0.00031885638488    -0.00934335863468     0.00001120756791    -0.00932881088570
   106.96206808693422     0.00031789245252    -0.00932922972166     0.00001116485311    -0.00931474506134
   107.12450099215356     0.00031693287902    -0.00931514338736     0.00001112237981    -0.00930072145535
   107.28693389737288     0.00031597763815    -0.00930109944000     0.00001108014623    -0.00928673987847
   107.44936680259221     0.00031502670393    -0.00928709768891     0.00001103815062    -0.00927280014259
   107.61179970781157     0.00031408005051    -0.00927313794460     0.00001099639123    -0.00925890206069
   107.77423261303090     0.00031313765230    -0.00925922001868     0.00001095486633    -0.00924504544687
   107.93666551825024     0.00031219948384    -0.00924534372391     0.00001091357421    -0.00923123011635
   108.09909842346957     0.00031126551990    -0.00923150887414     0.00001087251317    -0.00921745588542
   108.26153132868892     0.00031033573543    -0.00921771528433     0.00001083168153    -0.00920372257145
   108.42396423390825     0.00030941010555    -0.00920396277056     0.00001079107762    -0.00919002999292
   108.58639713912758     0.00030848860558    -0.00919025114996     0.00001075069979    -0.00917637796936
   108.74883004434695     0.00030757121102    -0.00917658024079     0.00001071054640    -0.00916276632135
   108.91126294956626     0.00030665789754    -0.00916294986234     0.00001067061582    -0.00914919487055
   109.07369585478560     0.00030574864102    -0.00914935983498     0.00001063090645    -0.00913566343965
   109.23612876000493     0.00030484341748    -0.00913580998016     0.00001059141669    -0.00912217185237
   109.39856166522429     0.00030394220314    -0.00912230012035     0.00001055214496    -0.00910871993349
   109.56099457044363     0.00030304497439    -0.00910883007907     0.00001051308969    -0.00909530750879
   109.72342747566296     0.00030215170779    -0.00909539968089     0.00001047424933    -0.00908193440507
   109.88586038088229     0.00030126238008    -0.00908200875139     0.00001043562234    -0.00906860045015
   110.04829328610164     0.00030037696815    -0.00906865711718     0.00001039720718    -0.00905530547283
   110.21072619132097     0.00029949544908    -0.00905534460587     0.00001035900234    -0.00904204930292
   110.37315909654031     0.00029861780011    -0.00904207104608     0.00001032100634    -0.00902883177123
   110.53559200175965     0.00029774399865    -0.00902883626744     0.00001028321766    -0.00901565270952
   110.69802490697899     0.00029687402227    -0.00901564010056     0.00001024563485    -0.00900251195053
   110.86045781219832     0.00029600784870    -0.00900248237704     0.00001020825644    -0.00898940932799
   111.02289071741765     0.00029514545583    -0.00898936292943     0.00001017108098    -0.00897634467657
   111.18532362263701     0.00029428682173    -0.00897628159129     0.00001013410704    -0.00896331783188
   111.34775652785635     0.00029343192461    -0.00896323819711     0.00001009733318    -0.00895032863050
   111.51018943307568     0.00029258074283    -0.00895023258234     0.00001006075800    -0.00893737690994
   111.67262233829500     0.00029173325493    -0.00893726458341     0.00001002438009    -0.00892446250863
   111.83505524351436     0.00029088943959    -0.00892433403764     0.00000998819808    -0.00891158526593
   111.99748814873369     0.00029004927564    -0.00891144078332     0.00000995221057    -0.00889874502214
   112.15992105395303     0.00028921274208    -0.00889858465967     0.00000991641621    -0.00888594161843
   112.32235395917237     0.00028837981803    -0.00888576550680     0.00000988081365    -0.00887317489693
   112.48478686439171     0.00028755048280    -0.00887298316578     0.00000984540154    -0.00886044470061
   112.64721976961104     0.00028672471580    -0.00886023747854     0.00000981017855    -0.00884775087337
   112.80965267483037     0.00028590249664    -0.00884752828794     0.00000977514337    -0.00883509326000
   112.97208558004974     0.00028508380503    -0.00883485543774     0.00000974029468    -0.00882247170614
   113.13451848526906     0.00028426862086    -0.00882221877258     0.00000970563120    -0.00880988605833
   113.29695139048839     0.00028345692413    -0.00880961813797     0.00000967115163    -0.00879733616397
   113.45938429570772     0.00028264869500    -0.00879705338032     0.00000963685470    -0.00878482187131
   113.62181720092708     0.00028184391378    -0.00878452434689     0.00000960273914    -0.00877234302948
   113.78425010614642     0.00028104256090    -0.00877203088583     0.00000956880372    -0.00875989948844
   113.94668301136575     0.00028024461694    -0.00875957284611     0.00000953504717    -0.00874749109899
   114.10911591658510     0.00027945006262    -0.00874715007759     0.00000950146827    -0.00873511771279
   114.27154882180443     0.00027865887878    -0.00873476243096     0.00000946806580    -0.00872277918231
   114.43398172702376     0.00027787104640    -0.00872240975773     0.00000943483855    -0.00871047536086
   114.59641463224310     0.00027708654662    -0.00871009191029     0.00000940178531    -0.00869820610255
   114.75884753746244     0.00027630536067    -0.00869780874181     0.00000936890489    -0.00868597126233
   114.92128044268178     0.00027552746995    -0.00868556010632     0.00000933619611    -0.00867377069595
   115.08371334790111     0.00027475285596    -0.00867334585864     0.00000930365781    -0.00866160425995
   115.24614625312047     0.00027398150035    -0.00866116585442     0.00000927128881    -0.00864947181168
   115.40857915833980     0.00027321338489    -0.00864901995011     0.00000923908797    -0.00863737320929
   115.57101206355914     0.00027244849148    -0.00863690800296     0.00000920705414    -0.00862530831170
   115.73344496877847     0.00027168680214    -0.00862482987100     0.00000917518620    -0.00861327697862
   115.89587787399782     0.00027092829902    -0.00861278541307     0.00000914348301    -0.00860127907052
   116.05831077921715     0.00027017296440    -0.00860077448878     0.00000911194346    -0.00858931444868
   116.22074368443648     0.00026942078066    -0.00858879695853     0.00000908056644    -0.00857738297509
   116.38317658965582     0.00026867173034    -0.00857685268348     0.00000904935087    -0.00856548451255
   116.54560949487517     0.00026792579606    -0.00856494152556     0.00000901829565    -0.00855361892459
   116.70804240009450     0.00026718296059    -0.00855306334747     0.00000898739971    -0.00854178607549
   116.87047530531383     0.00026644320681    -0.00854121801266     0.00000895666197    -0.00852998583027
   117.03290821053319     0.00026570651770    -0.00852940538533     0.00000892608138    -0.00851821805471
   117.19534111575253     0.00026497287639    -0.00851762533043     0.00000889565688    -0.00850648261531
   117.35777402097186     0.00026424226610    -0.00850587771365     0.00000886538743    -0.00849477937929
   117.52020692619118     0.00026351467018    -0.00849416240141     0.00000883527199    -0.00848310821461
   117.68263983141054     0.00026279007209    -0.00848247926088     0.00000880530954    -0.00847146898994
   117.84507273662987     0.00026206845539    -0.00847082815994     0.00000877549907    -0.00845986157467
   118.00750564184921     0.00026134980377    -0.00845920896719     0.00000874583955    -0.00844828583891
   118.16993854706854     0.00026063410103    -0.00844762155195     0.00000871632999    -0.00843674165344
   118.33237145228789     0.00025992133107    -0.00843606578426     0.00000868696940    -0.00842522888978
   118.49480435750722     0.00025921147791    -0.00842454153486     0.00000865775679    -0.00841374742012
   118.65723726272655     0.00025850452566    -0.00841304867518     0.00000862869117    -0.00840229711735
   118.81967016794592     0.00025780045856    -0.00840158707737     0.00000859977160    -0.00839087785505
   118.98210307316523     0.00025709926096    -0.00839015661425     0.00000857099709    -0.00837948950747
   119.14453597838457     0.00025640091729    -0.00837875715934     0.00000854236670    -0.00836813194955
   119.30696888360390     0.00025570541210    -0.00836738858685     0.00000851387948    -0.00835680505688
   119.46940178882326     0.00025501273004    -0.00835605077166     0.00000848553449    -0.00834550870574
   119.63183469404260     0.00025432285588    -0.00834474358931     0.00000845733080    -0.00833424277307
   119.79426759926193     0.00025363577448    -0.00833346691603     0.00000842926749    -0.00832300713647
   119.95670050448126     0.00025295147079    -0.00832222062871     0.00000840134363    -0.00831180167417
   120.11913340970061     0.00025226992988    -0.00831100460490     0.00000837355833    -0.00830062626509
   120.28156631491994     0.00025159113690    -0.00829981872280     0.00000834591068    -0.00828948078877
   120.44399922013928     0.00025091507714    -0.00828866286127     0.00000831839978    -0.00827836512538
   120.60643212535862     0.00025024173593    -0.00827753689981     0.00000829102475    -0.00826727915576
   120.76886503057796     0.00024957109875    -0.00826644071857     0.00000826378470    -0.00825622276137
   120.93129793579729     0.00024890315114    -0.00825537419832     0.00000823667877    -0.00824519582429
   121.09373084101662     0.00024823787877    -0.00824433722051     0.00000820970608    -0.00823419822722
   121.25616374623598     0.00024757526737    -0.00823332966716     0.00000818286578    -0.00822322985351
   121.41859665145532     0.00024691530279    -0.00822235142096     0.00000815615701    -0.00821229058709
   121.58102955667465     0.00024625797097    -0.00821140236520     0.00000812957892    -0.00820138031253
   121.74346246189397     0.00024560325792    -0.00820048238381     0.00000810313069    -0.00819049891500
   121.90589536711333     0.00024495114979    -0.00818959136130     0.00000807681146    -0.00817964628027
   122.06832827233266     0.00024430163277    -0.00817872918282     0.00000805062043    -0.00816882229470
   122.23076117755200     0.00024365469317    -0.00816789573412     0.00000802455676    -0.00815802684528
   122.39319408277134     0.00024301031739    -0.00815709090154     0.00000799861964    -0.00814725981956
   122.55562698799068     0.00024236849192    -0.00814631457202     0.00000797280827    -0.00813652110569
   122.71805989321001     0.00024172920331    -0.00813556663311     0.00000794712185    -0.00812581059241
   122.88049279842934     0.00024109243824    -0.00812484697293     0.00000792155957    -0.00811512816903
   123.04292570364871     0.00024045818346    -0.00811415548019     0.00000789612066    -0.00810447372545
   123.20535860886804     0.00023982642579    -0.00810349204419     0.00000787080433    -0.00809384715214
   123.36779151408736     0.00023919715217    -0.00809285655481     0.00000784560980    -0.00808324834012
   123.53022441930669     0.00023857034959    -0.00808224890249     0.00000782053630    -0.00807267718102
   123.69265732452605     0.00023794600515    -0.00807166897826     0.00000779558308    -0.00806213356698
   123.85509022974539     0.00023732410602    -0.00806111667371     0.00000777074936    -0.00805161739074
   124.01752313496472     0.00023670463947    -0.00805059188098     0.00000774603440    -0.00804112854558
   124.17995604018407     0.00023608759284    -0.00804009449278     0.00000772143745    -0.00803066692532
   124.34238894540340     0.00023547295354    -0.00802962440239     0.00000769695777    -0.00802023242435
   124.50482185062273     0.00023486070909    -0.00801918150363     0.00000767259462    -0.00800982493758
   124.66725475584207     0.00023425084707    -0.00800876569086     0.00000764834728    -0.00799944436049
   124.82968766106141     0.00023364335515    -0.00799837685900     0.00000762421502    -0.00798909058908
   124.99212056628075     0.00023303822108    -0.00798801490351     0.00000760019712    -0.00797876351988
   125.15455347150008     0.00023243543267    -0.00797767972038     0.00000757629287    -0.00796846304995
   125.31698637671941     0.00023183497785    -0.00796737120614     0.00000755250156    -0.00795818907691
   125.47941928193877     0.00023123684457    -0.00795708925786     0.00000752882249    -0.00794794149885
   125.64185218715811     0.00023064102091    -0.00794683377313     0.00000750525496    -0.00793772021443
   125.80428509237744     0.00023004749501    -0.00793660465006     0.00000748179829    -0.00792752512279
   125.96671799759679     0.00022945625506    -0.00792640178729     0.00000745845177    -0.00791735612361
   126.12915090281612     0.00022886728936    -0.00791622508398     0.00000743521474    -0.00790721311707
   126.29158380803545     0.00022828058627    -0.00790607443979     0.00000741208652    -0.00789709600386
   126.45401671325479     0.00022769613423    -0.00789594975491     0.00000738906644    -0.00788700468516
   126.61644961847414     0.00022711392174    -0.00788585093003     0.00000736615382    -0.00787693906269
   126.77888252369347     0.00022653393739    -0.00787577786635     0.00000734334802    -0.00786689903861
   126.94131542891280     0.00022595616984    -0.00786573046556     0.00000732064837    -0.00785688451563
   127.10374833413213     0.00022538060781    -0.00785570862986     0.00000729805422    -0.00784689539692
   127.26618123935150     0.00022480724010    -0.00784571226194     0.00000727556493    -0.00783693158615
   127.42861414457083     0.00022423605557    -0.00783574126499     0.00000725317986    -0.00782699298746
   127.59104704979015     0.00022366704318    -0.00782579554268     0.00000723089837    -0.00781707950550
   127.75347995500951     0.00022310019193    -0.00781587499917     0.00000720871983    -0.00780719104538
   127.91591286022884     0.00022253549091    -0.00780597953910     0.00000718664361    -0.00779732751268
   128.07834576544818     0.00022197292925    -0.00779610906761     0.00000716466909    -0.00778748881348
   128.24077867066751     0.00022141249617    -0.00778626349029     0.00000714279565    -0.00777767485430
   128.40321157588687     0.00022085418097    -0.00777644271321     0.00000712102268    -0.00776788554215
