              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
     8.69016042923459    47.21281818445669    -0.42705713223907    49.99009624367922    -1.75486530746543
     8.85259333445393    47.20644584088867    -0.42423916974272    49.98246615350514    -1.73282496118711
     9.01502623967327    47.20031083074505    -0.42142444435035    49.97513190115969    -1.71130095624942
     9.17745914489261    47.19439847007019    -0.41862009223776    49.96808895314467    -1.69028651880513
     9.33989205011195    47.18869477207273    -0.41583211543537    49.96133118067399    -1.66977392603219
     9.50232495533129    47.18318649438816    -0.41306550430164    49.95485119754930    -1.64975458104714
     9.66475786055062    47.17786116509385    -0.41032435199691    49.94864065194969    -1.63021910497771
     9.82719076576996    47.17270709156873    -0.40761196046264    49.94269047647789    -1.61115743846386
     9.98962367098930    47.16771335570014    -0.40493093773989    49.93699110075062    -1.59255894700097
    10.15205657620864    47.16286979842948    -0.40228328675361    49.93153263066218    -1.57441252586128
    10.31448948142798    47.15816699620660    -0.39967048577391    49.92630499831030    -1.55670670152865
    10.47692238664731    47.15359623146759    -0.39709356093954    49.92129808617427    -1.53942972753885
    10.63935529186665    47.14914945891420    -0.39455315129922    49.91650182893731    -1.52256967337103
    10.80178819708599    47.14481926902597    -0.39204956687959    49.91190629592052    -1.50611450562856
    10.96422110230533    47.14059885002686    -0.38958284023134    49.90750175690663    -1.49005216096134
    11.12665400752467    47.13648194919350    -0.38715277206521    49.90327873371074    -1.47437061094681
    11.28908691274401    47.13246283428280    -0.38475897143666    49.89922803964455    -1.45905791889727
    11.45151981796334    47.12853625565167    -0.38240089097660    49.89534080876508    -1.44410228902217
    11.61395272318268    47.12469740948837    -0.38007785767041    49.89160851650864    -1.42949210843317
    11.77638562840202    47.12094190248658    -0.37778909961581    49.88802299314945    -1.41521598247624
    11.93881853362136    47.11726571819536    -0.37553376915223    49.88457643130479    -1.40126276388788
    12.10125143884070    47.11366518516480    -0.37331096281017    49.88126138853770    -1.38762157652413
    12.26368434406003    47.11013694700461    -0.37111973836278    49.87807078598731    -1.37428183401527
    12.42611724927937    47.10667793438740    -0.36895912934739    49.87499790375059    -1.36123325401069
    12.58855015449871    47.10328533891453    -0.36682815736129    49.87203637382076    -1.34846586851992
    12.75098305971805    47.09995658915158    -0.36472584229658    49.86918017059898    -1.33597003078415
    12.91341596493739    47.09668932758953    -0.36265121114185    49.86642360146872    -1.32373641913792
    13.07584887015673    47.09348139232079    -0.36060330424383    49.86376129101228    -1.31175603856487
    13.23828177537606    47.09033079175128    -0.35858118346942    49.86118818010632    -1.30002021868559
    13.40071468059540    47.08723570430433    -0.35658392984694    49.85869948166420    -1.28852061479768
    13.56314758581474    47.08419442198005    -0.35461066499577    49.85629074284194    -1.27724919215336
    13.72558049103408    47.08120542434790    -0.35266051238261    49.85395766541507    -1.26619824984756
    13.88801339625342    47.07826719337208    -0.35073268569899    49.85169642051486    -1.25536034653567
    14.05044630147275    47.07537849966903    -0.34882633042373    49.84950305827080    -1.24472842821655
    14.21287920669209    47.07253794078039    -0.34694078288994    49.84737438436765    -1.23429558499264
    14.37531211191143    47.06974451289287    -0.34507521616577    49.84530677392637    -1.22405538645239
    14.53774501713077    47.06699699358132    -0.34322903018526    49.84329742693546    -1.21400147164278
    14.70017792235011    47.06429439794869    -0.34140156076667    49.84134334050484    -1.20412784855671
    14.86261082756945    47.06163580694651    -0.33959209428533    49.83944170961304    -1.19442889751905
    15.02504373278878    47.05902022529408    -0.33780024646349    49.83759019454402    -1.18489881970593
    15.18747663800812    47.05644678490739    -0.33602524007096    49.83578631279977    -1.17553271518834
    15.34990954322746    47.05391479635683    -0.33426671390352    49.83402767722696    -1.16632522248923
    15.51234244844680    47.05142326683443    -0.33252413961569    49.83231250984092    -1.15727164054958
    15.67477535366614    47.04897155015804    -0.33079701997813    49.83063865297105    -1.14836738548184
    15.83720825888547    47.04655899636492    -0.32908496589622    49.82900414012342    -1.13960791265626
    15.99964116410481    47.04418474861794    -0.32738754345969    49.82740752213952    -1.13098907197904
    16.16207406932415    47.04184819700858    -0.32570442547463    49.82584708550086    -1.12250672910967
    16.32450697454349    47.03826230875750    -0.32475576117226    49.82376378256945    -1.11580748038428
    16.48693987976283    47.03478188437843    -0.32379011007538    49.82174175126122    -1.10914424801278
    16.64937278498217    47.03140282835105    -0.32280847832557    49.81977861219098    -1.10251842657697
    16.81180569020150    47.02812124204576    -0.32181183346043    49.81787210036161    -1.09593129107056
    16.97423859542084    47.02493341247336    -0.32080110563428    49.81602005862801    -1.08938400408246
    17.13667150064018    47.02183580177765    -0.31977718881615    49.81422043159256    -1.08287762257958
    17.29910440585952    47.01882503741542    -0.31874094196372    49.81247125989996    -1.07641310431023
    17.46153731107886    47.01589790297287    -0.31769319017258    49.81077067490182    -1.06999131384835
    17.62397021629819    47.01305132957179    -0.31663472580005    49.80911689366388    -1.06361302829762
    17.78640312151753    47.01028238782249    -0.31556630956294    49.80750821429094    -1.05727894267391
    17.94883602673687    47.00758828028433    -0.31448867160903    49.80594301154651    -1.05098967498328
    18.11126893195621    47.00496633439730    -0.31340251256176    49.80441973274640    -1.04474577101222
    18.27370183717555    47.00241399585152    -0.31230850453817    49.80293689390646    -1.03854770884562
    18.43613474239488    46.99992882236385    -0.31120729213982    49.80149307612704    -1.03239590312763
    18.59856764761422    46.99750847783326    -0.31009949341688    49.80008692219737    -1.02629070907930
    18.76100055283356    46.99515072684892    -0.30898570080533    49.79871713340495    -1.02023242628655
    18.92343345805290    46.99285342952680    -0.30786648203756    49.79738246653571    -1.01422130227118
    19.08586636327224    46.99061453665258    -0.30674238102644    49.79608173105223    -1.00825753585677
    19.24829926849158    46.98843208511031    -0.30561391872333    49.79481378643787    -1.00234128034119
    19.41073217371092    46.98630419357762    -0.30448159395019    49.79357753969581    -0.99647264648613
    19.57316507893026    46.98422905847002    -0.30334588420627    49.79237194299284    -0.99065170533421
    19.73559798414959    46.98220495011788    -0.30220724644965    49.79119599143823    -0.98487849086305
    19.89803088936893    46.98023020916099    -0.30106611785428    49.79004872098912    -0.97915300248561
    20.06046379458827    46.97830324314657    -0.29992291654277    49.78892920647404    -0.97347520740531
    20.22289669980761    46.97642252331791    -0.29877804229549    49.78783655972716    -0.96784504283425
    20.38532960502695    46.97458658158129    -0.29763187723658    49.78676992782622    -0.96226241808200
    20.54776251024628    46.97279400764010    -0.29648478649717    49.78572849142749    -0.95672721652253
    20.71019541546562    46.97104344628575    -0.29533711885662    49.78471146319187    -0.95123929744593
    20.87262832068496    46.96933359483552    -0.29418920736202    49.78371808629635    -0.94579849780153
    21.03506122590430    46.96766320070832    -0.29304136992672    49.78274763302559    -0.94040463383860
    21.19749413112363    46.96603105913011    -0.29189390990832    49.78179940343887    -0.93505750265027
    21.35992703634297    46.96443601096088    -0.29074711666673    49.78087272410755    -0.92975688362638
    21.52235994156231    46.96287694063607    -0.28960126610278    49.77996694691916    -0.92450253982014
    21.68479284678165    46.96135277421547    -0.28845662117798    49.77908144794382    -0.91929421923375
    21.84722575200099    46.95986247753333    -0.28731343241598    49.77821562635955    -0.91413165602743
    22.00965865722032    46.95840505444364    -0.28617193838618    49.77736890343277    -0.90901457165621
    22.17209156243967    46.95697954515511    -0.28503236617013    49.77654072155102    -0.90394267593867
    22.33452446765900    46.95558502465056    -0.28389493181120    49.77573054330462    -0.89891566806137
    22.49695737287834    46.95422060118594    -0.28275984074800    49.77493785061469    -0.89393323752275
    22.65939027809768    46.95288541486437    -0.28162728823213    49.77416214390468    -0.88899506501990
    22.82182318331702    46.95157863628098    -0.28049745973068    49.77340294131306    -0.88410082328137
    22.98425608853636    46.95029946523456    -0.27937053131403    49.77265977794482    -0.87925017784922
    23.14668899375570    46.94904712950228    -0.27824667002945    49.77193220515965    -0.87444278781314
    23.30912189897503    46.94782088367394    -0.27712603426081    49.77121978989461    -0.86967830649933
    23.47155480419437    46.94662000804252    -0.27600877407515    49.77052211401961    -0.86495638211685
    23.63398770941371    46.94544380754789    -0.27489503155617    49.76983877372376    -0.86027665836368
    23.79642061463305    46.94429161077089    -0.27378494112552    49.76916937893089    -0.85563877499494
    23.95885351985239    46.94316276897490    -0.27267862985189    49.76851355274279    -0.85104236835543
    24.12128642507172    46.94205665519251    -0.27157621774859    49.76787093090853    -0.84648707187837
    24.28371933029106    46.94097266335471    -0.27047781805998    49.76724116131864    -0.84197251655250
    24.44615223551040    46.93991020746059    -0.26938353753700    49.76662390352259    -0.83749833135915
    24.60858514072974    46.93886872078514    -0.26829347670238    49.76601882826868    -0.83306414368112
    24.77101804594908    46.93784765512338    -0.26720773010572    49.76542561706484    -0.82866957968500
    24.93345095116841    46.93684648006882    -0.26612638656891    49.76484396175938    -0.82431426467832
    25.09588385638775    46.93586468232448    -0.26504952942225    49.76427356414082    -0.81999782344310
    25.25831676160709    46.93490176504487    -0.26397723673146    49.76371413555552    -0.81571988054717
    25.42074966682643    46.93395724720727    -0.26290958151609    49.76316539654247    -0.81148006063443
    25.58318257204577    46.93303066301092    -0.26184663195951    49.76262707648414    -0.80727798869532
    25.74561547726511    46.93212156130254    -0.26078845161090    49.76209891327285    -0.80311329031873
    25.90804838248444    46.93122950502714    -0.25973509957937    49.76158065299160    -0.79898559192625
    26.07048128770378    46.93035407070260    -0.25868663072071    49.76107204960888    -0.79489452098992
    26.23291419292312    46.92949484791698    -0.25764309581685    49.76057286468657    -0.79083970623441
    26.39534709814246    46.92865143884741    -0.25660454174840    49.76008286710049    -0.78682077782447
    26.55778000336180    46.92782345779955    -0.25557101166056    49.75960183277276    -0.78283736753860
    26.72021290858114    46.92701053076656    -0.25454254512251    49.75912954441566    -0.77888910892967
    26.88264581380047    46.92621229500664    -0.25351917828063    49.75866579128612    -0.77497563747333
    27.04507871901981    46.92542839863832    -0.25250094400587    49.75821036895065    -0.77109659070482
    27.20751162423915    46.92465850025262    -0.25148787203517    49.75776307905998    -0.76725160834495
    27.36994452945849    46.92390226854124    -0.25047998910755    49.75732372913303    -0.76344033241591
    27.53237743467782    46.92315938194006    -0.24947731909482    49.75689213234987    -0.75966240734736
    27.69481033989716    46.92242952828726    -0.24847988312708    49.75646810735302    -0.75591748007358
    27.85724324511650    46.92171240449534    -0.24748769971351    49.75605147805692    -0.75220520012209
    28.01967615033584    46.92100771623640    -0.24650078485821    49.75564207346515    -0.74852521969419
    28.18210905555518    46.92031517764009    -0.24551915217162    49.75523972749485    -0.74487719373813
    28.34454196077452    46.91963451100367    -0.24454281297750    49.75484427880831    -0.74126078001507
    28.50697486599385    46.91896544651353    -0.24357177641574    49.75445557065122    -0.73767563915853
    28.66940777121319    46.91830772197782    -0.24260604954110    49.75407345069728    -0.73412143472749
    28.83184067643253    46.91766108256947    -0.24164563741798    49.75369777089896    -0.73059783325377
    28.99427358165187    46.91702528057941    -0.24069054321161    49.75332838734405    -0.72710450428375
    29.15670648687120    46.91640007517924    -0.23974076827541    49.75296516011785    -0.72364112041512
    29.31913939209054    46.91578523219321    -0.23879631223513    49.75260795317065    -0.72020735732862
    29.48157229730989    46.91518052387882    -0.23785717306941    49.75225663419030    -0.71680289381543
    29.64400520252923    46.91458572871602    -0.23692334718733    49.75191107447971    -0.71342741180011
    29.80643810774856    46.91400063120416    -0.23599482950278    49.75157114883891    -0.71008059635977
    29.96887101296790    46.91342502166690    -0.23507161350588    49.75123673545166    -0.70676213573935
    30.13130391818724    46.91285869606426    -0.23415369133153    49.75090771577634    -0.70347172136348
    30.29373682340658    46.91230145581179    -0.23324105382531    49.75058397444080    -0.70020904784515
    30.45616972862591    46.91175310760647    -0.23233369060661    49.75026539914130    -0.69697381299118
    30.61860263384525    46.91121346325904    -0.23143159012933    49.74995188054501    -0.69376571780500
    30.78103553906459    46.91068233953253    -0.23053473974011    49.74964331219628    -0.69058446648668
    30.94346844428393    46.91015955798668    -0.22964312573421    49.74933959042620    -0.68742976643052
    31.10590134950326    46.90964494482805    -0.22875673340917    49.74904061426551    -0.68430132822034
    31.26833425472261    46.90913833076553    -0.22787554711625    49.74874628536075    -0.68119886562258
    31.43076715994194    46.90863955087117    -0.22699955030987    49.74845650789328    -0.67812209557749
    31.59320006516128    46.90814844444586    -0.22612872559495    49.74817118850130    -0.67507073818835
    31.75563297038062    46.90766485488990    -0.22526305477244    49.74789023620470    -0.67204451670908
    31.91806587559996    46.90718862957817    -0.22440251888292    49.74761356233243    -0.66904315753017
    32.08049878081930    46.90671961973963    -0.22354709824843    49.74734108045261    -0.66606639016315
    32.24293168603863    46.90625768034121    -0.22269677251267    49.74707270630498    -0.66311394722377
    32.40536459125797    46.90580266997559    -0.22185152067944    49.74680835773577    -0.66018556441380
    32.56779749647731    46.90535445075301    -0.22101132114960    49.74654795463480    -0.65728098050177
    32.73023040169664    46.90491288819676    -0.22017615175647    49.74629141887478    -0.65439993730255
    32.89266330691598    46.90447785114236    -0.21934598979979    49.74603867425274    -0.65154217965605
    33.05509621213533    46.90404921164007    -0.21852081207827    49.74578964643338    -0.64870745540498
    33.21752911735467    46.90362684486087    -0.21770059492076    49.74554426289445    -0.64589551537171
    33.37996202257401    46.90321062900551    -0.21688531421622    49.74530245287393    -0.64310611333457
    33.54239492779334    46.90280044521673    -0.21607494544235    49.74506414731901    -0.64033900600327
    33.70482783301268    46.90239617749437    -0.21526946369308    49.74482927883675    -0.63759395299386
    33.86726073823201    46.90199771261338    -0.21446884370486    49.74459778164651    -0.63487071680304
    34.02969364345135    46.90160494004449    -0.21367305988192    49.74436959153381    -0.63216906278207
    34.19212654867069    46.90121775187760    -0.21288208632043    49.74414464580583    -0.62948875911014
    34.35455945389003    46.90083604274762    -0.21209589683160    49.74392288324835    -0.62682957676746
    34.51699235910937    46.90045970976279    -0.21131446496387    49.74370424408404    -0.62419128950788
    34.67942526432871    46.90008865243534    -0.21053776402413    49.74348866993229    -0.62157367383135
    34.84185816954805    46.89972277261439    -0.20976576709800    49.74327610377011    -0.61897650895605
    35.00429107476739    46.89936197442106    -0.20899844706932    49.74306648989451    -0.61639957679027
    35.16672397998672    46.89900616418564    -0.20823577663872    49.74285977388593    -0.61384266190422
    35.32915688520606    46.89865525038676    -0.20747772834144    49.74265590257296    -0.61130555150162
    35.49158979042540    46.89830914359258    -0.20672427456435    49.74245482399817    -0.60878803539116
    35.65402269564473    46.89796775640378    -0.20597538756227    49.74225648738494    -0.60628990595798
    35.81645560086407    46.89763100339837    -0.20523103947351    49.74206084310541    -0.60381095813497
    35.97888850608341    46.89729880107825    -0.20449120233478    49.74186784264950    -0.60135098937413
    36.14132141130275    46.89697106781749    -0.20375584809544    49.74167743859475    -0.59890979961792
    36.30375431652209    46.89664772381212    -0.20302494863106    49.74148958457725    -0.59648719127059
    36.46618722174143    46.89632869103156    -0.20229847575648    49.74130423526339    -0.59408296916961
    36.62862012696077    46.89601389317161    -0.20157640123815    49.74112134632248    -0.59169694055708
    36.79105303218010    46.89570325560869    -0.20085869680604    49.74094087440029    -0.58932891505135
    36.95348593739944    46.89539670535576    -0.20014533416493    49.74076277709334    -0.58697870461860
    37.11591884261878    46.89509417101930    -0.19943628500520    49.74058701292395    -0.58464612354461
    37.27835174783812    46.89479558275787    -0.19873152101312    49.74041354131614    -0.58233098840669
    37.44078465305746    46.89450087224167    -0.19803101388069    49.74024232257218    -0.58003311804566
    37.60321755827680    46.89420997261357    -0.19733473531502    49.74007331784991    -0.57775233353805
    37.76565046349613    46.89392281845110    -0.19664265704719    49.73990648914066    -0.57548845816850
    37.92808336871547    46.89363934572968    -0.19595475084081    49.73974179924791    -0.57324131740223
    38.09051627393481    46.89335949178699    -0.19527098850007    49.73957921176655    -0.57101073885781
    38.25294917915415    46.89308319528824    -0.19459134187746    49.73941869106276    -0.56879655228007
    38.41538208437349    46.89281039619264    -0.19391578288110    49.73926020225447    -0.56659858951325
    38.57781498959282    46.89254103572074    -0.19324428348169    49.73910371119245    -0.56441668447431
    38.74024789481216    46.89227505632277    -0.19257681571915    49.73894918444184    -0.56225067312650
    38.90268080003150    46.89201240164792    -0.19191335170888    49.73879658926437    -0.56010039345319
    39.06511370525084    46.89175301651446    -0.19125386364776    49.73864589360095    -0.55796568543187
    39.22754661047018    46.89149684688076    -0.19059832381980    49.73849706605490    -0.55584639100840
    39.38997951568951    46.89124383981716    -0.18994670460150    49.73835007587552    -0.55374235407156
    39.55241242090885    46.89099394347863    -0.18929897846696    49.73820489294227    -0.55165342042778
    39.71484532612819    46.89074710707816    -0.18865511799268    49.73806148774928    -0.54957943777614
    39.87727823134753    46.89050328086102    -0.18801509586210    49.73791983139043    -0.54752025568365
    40.03971113656687    46.89026241607963    -0.18737888486997    49.73777989554469    -0.54547572556075
    40.20214404178621    46.89002446496922    -0.18674645792633    49.73764165246205    -0.54344570063711
    40.36457694700555    46.88978938072416    -0.18611778806043    49.73750507494970    -0.54143003593766
    40.52700985222489    46.88955711747490    -0.18549284842430    49.73737013635871    -0.53942858825885
    40.68944275744422    46.88932763026563    -0.18487161229615    49.73723681057098    -0.53744121614529
    40.85187566266356    46.88910087503253    -0.18425405308364    49.73710507198663    -0.53546777986652
    41.01430856788290    46.88887680858257    -0.18364014432678    49.73697489551170    -0.53350814139414
    41.17674147310223    46.88865538857299    -0.18302985970087    49.73684625654619    -0.53156216437914
    41.33917437832157    46.88843657349127    -0.18242317301904    49.73671913097248    -0.52962971412956
    41.50160728354091    46.88822032263566    -0.18182005823481    49.73659349514396    -0.52771065758839
    41.66404018876025    46.88800659609630    -0.18122048944433    49.73646932587409    -0.52580486331169
    41.82647309397959    46.88779535473673    -0.18062444088855    49.73634660042567    -0.52391220144706
    41.98890599919893    46.88758656017605    -0.18003188695525    49.73622529650043    -0.52203254371232
    42.15133890441827    46.88738017477144    -0.17944280218086    49.73610539222892    -0.52016576337445
    42.31377180963760    46.88717616160117    -0.17885716125215    49.73598686616065    -0.51831173522885
    42.47620471485694    46.88697448444816    -0.17827493900788    49.73586969725447    -0.51647033557880
    42.63863762007628    46.88677510778385    -0.17769611044020    49.73575386486927    -0.51464144221517
    42.80107052529561    46.88657799675255    -0.17712065069599    49.73563934875483    -0.51282493439651
    42.96350343051495    46.88638311715624    -0.17654853507811    49.73552612904304    -0.51102069282924
    43.12593633573429    46.88619043543970    -0.17597973904645    49.73541418623925    -0.50922859964819
    43.28836924095363    46.88599991867608    -0.17541423821896    49.73530350121386    -0.50744853839738
    43.45080214617298    46.88581153455286    -0.17485200837253    49.73519405519417    -0.50568039401106
    43.61323505139231    46.88562525135807    -0.17429302544380    49.73508582975640    -0.50392405279496
    43.77566795661165    46.88544103796705    -0.17373726552983    49.73497880681796    -0.50217940240784
    43.93810086183099    46.88525886382934    -0.17318470488876    49.73487296862990    -0.50044633184325
    44.10053376705032    46.88507869895612    -0.17263531994029    49.73476829776951    -0.49872473141157
    44.26296667226966    46.88490051390776    -0.17208908726613    49.73466477713317    -0.49701449272225
    44.42539957748900    46.88472427978188    -0.17154598361040    49.73456238992939    -0.49531550866633
    44.58783248270834    46.88454996820158    -0.17100598587988    49.73446111967199    -0.49362767339917
    44.75026538792768    46.88437755130403    -0.17046907114424    49.73436095017340    -0.49195088232346
    44.91269829314701    46.88420700172934    -0.16993521663621    49.73426186553830    -0.49028503207236
    45.07513119836636    46.88403829260972    -0.16940439975163    49.73416385015721    -0.48863002049304
    45.23756410358569    46.88387139755883    -0.16887659804949    49.73406688870040    -0.48698574663026
    45.39999700880503    46.88370629066156    -0.16835178925191    49.73397096611192    -0.48535211071033
    45.56242991402437    46.88354294646390    -0.16782995124402    49.73387606760366    -0.48372901412520
    45.72486281924370    46.88338133996314    -0.16731106207381    49.73378217864974    -0.48211635941683
    45.88729572446304    46.88322144659834    -0.16679509995196    49.73368928498093    -0.48051405026171
    46.04972862968238    46.88306324224094    -0.16628204325156    49.73359737257918    -0.47892199145569
    46.21216153490172    46.88290670318569    -0.16577187050783    49.73350642767241    -0.47734008889892
    46.37459444012106    46.88275180614178    -0.16526456041780    49.73341643672929    -0.47576824958110
    46.53702734534039    46.88259852822414    -0.16476009183987    49.73332738645421    -0.47420638156685
    46.69946025055973    46.88244684694502    -0.16425844379346    49.73323926378243    -0.47265439398137
    46.86189315577908    46.88229674020575    -0.16375959545849    49.73315205587519    -0.47111219699622
    47.02432606099841    46.88214818628862    -0.16326352617493    49.73306575011512    -0.46957970181537
    47.18675896621775    46.88200116384911    -0.16277021544224    49.73298033410164    -0.46805682066143
    47.34919187143709    46.88185565190818    -0.16227964291881    49.73289579564648    -0.46654346676203
    47.51162477665643    46.88171162984479    -0.16179178842137    49.73281212276941    -0.46503955433645
    47.67405768187577    46.88156907738860    -0.16130663192440    49.73272930369389    -0.46354499858244
    47.83649058709510    46.88142797461282    -0.16082415355940    49.73264732684301    -0.46205971566318
    47.99892349231444    46.88128830192728    -0.16034433361429    49.73256618083543    -0.46058362269447
    48.16135639753378    46.88115004007158    -0.15986715253268    49.73248585448137    -0.45911663773210
    48.32378930275311    46.88101317010851    -0.15939259091312    49.73240633677883    -0.45765867975935
    48.48622220797245    46.88087767341751    -0.15892062950840    49.73232761690978    -0.45620966867478
    48.64865511319179    46.88074353168838    -0.15845124922476    49.73224968423649    -0.45476952528004
    48.81108801841113    46.88061072691506    -0.15798443112107    49.73217252829794    -0.45333817126800
    48.97352092363047    46.88047924138962    -0.15752015640809    49.73209613880629    -0.45191552921096
    49.13595382884981    46.88034905769630    -0.15705840644761    49.73202050564348    -0.45050152254910
    49.29838673406915    46.88022015870582    -0.15659916275158    49.73194561885786    -0.44909607557898
    49.46081963928848    46.88009252756972    -0.15614240698134    49.73187146866093    -0.44769911344236
    49.62325254450782    46.87996614771478    -0.15568812094667    49.73179804542411    -0.44631056211505
    49.78568544972716    46.87984100283774    -0.15523628660495    49.73172533967566    -0.44493034839598
    49.94811835494649    46.87971707690001    -0.15478688606026    49.73165334209757    -0.44355839989644
    50.11055126016583    46.87959435412250    -0.15433990156249    49.73158204352265    -0.44219464502943
    50.27298416538518    46.87947281898063    -0.15389531550640    49.73151143493153    -0.44083901299921
    50.43541707060452    46.87935245619942    -0.15345311043070    49.73144150744987    -0.43949143379095
    50.59784997582386    46.87923325074866    -0.15301326901715    49.73137225234552    -0.43815183816058
    50.76028288104319    46.87911518783825    -0.15257577408956    49.73130366102584    -0.43682015762474
    50.92271578626253    46.87899825291360    -0.15214060861291    49.73123572503502    -0.43549632445091
    51.08514869148187    46.87888243165114    -0.15170775569235    49.73116843605145    -0.43418027164768
    51.24758159670120    46.87876770995393    -0.15127719857224    49.73110178588520    -0.43287193295512
    51.41001450192054    46.87865407394741    -0.15084892063523    49.73103576647552    -0.43157124283535
    51.57244740713988    46.87854150997513    -0.15042290540120    49.73097036988840    -0.43027813646318
    51.73488031235922    46.87843000459471    -0.14999913652641    49.73090558831418    -0.42899254971695
    51.89731321757856    46.87831954457383    -0.14957759780239    49.73084141406523    -0.42771441916943
    52.05974612279790    46.87821011688622    -0.14915827315506    49.73077783957368    -0.42644368207893
    52.22217902801724    46.87810170870794    -0.14874114664369    49.73071485738912    -0.42518027638047
