              Im{iWn}     Re{Delta_1}[1,1]     Im{Delta_1}[1,1]     Re{Delta_1}[2,1]     Im{Delta_1}[2,1]
   151.95598283269089    -0.00057340124457    -0.01982773832680    -0.02039112738422    -0.13401941819058
   152.11841573791025    -0.00057221928598    -0.01980688001890    -0.02034953787400    -0.13388547531139
   152.28084864312956    -0.00057104093538    -0.01978606523855    -0.02030807350207    -0.13375179058303
   152.44328154834889    -0.00056986617828    -0.01976529385058    -0.02026673377504    -0.13361836328906
   152.60571445356823    -0.00056869500025    -0.01974456572023    -0.02022551820190    -0.13348519271580
   152.76814735878759    -0.00056752738693    -0.01972388071357    -0.02018442629404    -0.13335227815199
   152.93058026400692    -0.00056636332406    -0.01970323869696    -0.02014345756519    -0.13321961888860
   153.09301316922625    -0.00056520279743    -0.01968263953745    -0.02010261153143    -0.13308721422010
   153.25544607444559    -0.00056404579290    -0.01966208310279    -0.02006188771117    -0.13295506344207
   153.41787897966495    -0.00056289229639    -0.01964156926084    -0.02002128562514    -0.13282316585384
   153.58031188488428    -0.00056174229392    -0.01962109788033    -0.01998080479639    -0.13269152075628
   153.74274479010361    -0.00056059577155    -0.01960066883061    -0.01994044475025    -0.13256012745288
   153.90517769532295    -0.00055945271541    -0.01958028198112    -0.01990020501433    -0.13242898524970
   154.06761060054228    -0.00055831311173    -0.01955993720236    -0.01986008511852    -0.13229809345566
   154.23004350576161    -0.00055717694678    -0.01953963436517    -0.01982008459495    -0.13216745138118
   154.39247641098095    -0.00055604420689    -0.01951937334064    -0.01978020297801    -0.13203705833993
   154.55490931620031    -0.00055491487846    -0.01949915400039    -0.01974043980430    -0.13190691364767
   154.71734222141964    -0.00055378894798    -0.01947897621733    -0.01970079461265    -0.13177701662244
   154.87977512663898    -0.00055266640201    -0.01945883986403    -0.01966126694411    -0.13164736658428
   155.04220803185831    -0.00055154722711    -0.01943874481375    -0.01962185634186    -0.13151796285675
   155.20464093707767    -0.00055043141001    -0.01941869094065    -0.01958256235135    -0.13138880476487
   155.36707384229700    -0.00054931893739    -0.01939867811916    -0.01954338452012    -0.13125989163606
   155.52950674751634    -0.00054820979608    -0.01937870622356    -0.01950432239791    -0.13113122280018
   155.69193965273567    -0.00054710397296    -0.01935877513006    -0.01946537553658    -0.13100279758993
   155.85437255795500    -0.00054600145494    -0.01933888471427    -0.01942654349016    -0.13087461533920
   156.01680546317434    -0.00054490222902    -0.01931903485254    -0.01938782581473    -0.13074667538561
   156.17923836839367    -0.00054380628224    -0.01929922542178    -0.01934922206855    -0.13061897706797
   156.34167127361303    -0.00054271360175    -0.01927945629956    -0.01931073181193    -0.13049151972768
   156.50410417883236    -0.00054162417472    -0.01925972736362    -0.01927235460727    -0.13036430270861
   156.66653708405170    -0.00054053798839    -0.01924003849234    -0.01923409001908    -0.13023732535672
   156.82896998927106    -0.00053945503007    -0.01922038956479    -0.01919593761388    -0.13011058702074
   156.99140289449039    -0.00053837528711    -0.01920078045998    -0.01915789696027    -0.12998408705070
   157.15383579970973    -0.00053729874696    -0.01918121105811    -0.01911996762887    -0.12985782479942
   157.31626870492906    -0.00053622539712    -0.01916168123952    -0.01908214919234    -0.12973179962250
   157.47870161014839    -0.00053515522512    -0.01914219088491    -0.01904444122535    -0.12960601087681
   157.64113451536772    -0.00053408821856    -0.01912273987517    -0.01900684330460    -0.12948045792174
   157.80356742058706    -0.00053302436510    -0.01910332809226    -0.01896935500871    -0.12935514011951
   157.96600032580639    -0.00053196365251    -0.01908395541872    -0.01893197591838    -0.12923005683359
   158.12843323102575    -0.00053090606855    -0.01906462173704    -0.01889470561621    -0.12910520743043
   158.29086613624509    -0.00052985160109    -0.01904532693075    -0.01885754368679    -0.12898059127753
   158.45329904146442    -0.00052880023797    -0.01902607088232    -0.01882048971663    -0.12885620774625
   158.61573194668378    -0.00052775196724    -0.01900685347732    -0.01878354329423    -0.12873205620878
   158.77816485190311    -0.00052670677685    -0.01898767459915    -0.01874670400996    -0.12860813604027
   158.94059775712245    -0.00052566465491    -0.01896853413319    -0.01870997145616    -0.12848444661705
   159.10303066234175    -0.00052462558953    -0.01894943196493    -0.01867334522704    -0.12836098731844
   159.26546356756111    -0.00052358956894    -0.01893036798029    -0.01863682491872    -0.12823775752636
   159.42789647278045    -0.00052255658134    -0.01891134206545    -0.01860041012921    -0.12811475662315
   159.59032937799978    -0.00052152661507    -0.01889235410766    -0.01856410045837    -0.12799198399480
   159.75276228321911    -0.00052049965848    -0.01887340399358    -0.01852789550797    -0.12786943902890
   159.91519518843847    -0.00051947569996    -0.01885449161125    -0.01849179488158    -0.12774712111451
   160.07762809365781    -0.00051845472800    -0.01883561684855    -0.01845579818467    -0.12762502964372
   160.24006099887714    -0.00051743673112    -0.01881677959435    -0.01841990502450    -0.12750316401070
   160.40249390409650    -0.00051642169790    -0.01879797973743    -0.01838411501019    -0.12738152361104
   160.56492680931584    -0.00051540961698    -0.01877921716738    -0.01834842775263    -0.12726010784240
   160.72735971453514    -0.00051440047702    -0.01876049177383    -0.01831284286457    -0.12713891610554
   160.88979261975447    -0.00051339426679    -0.01874180344751    -0.01827735996051    -0.12701794780151
   161.05222552497384    -0.00051239097505    -0.01872315207865    -0.01824197865675    -0.12689720233507
   161.21465843019317    -0.00051139059067    -0.01870453755851    -0.01820669857138    -0.12677667911245
   161.37709133541250    -0.00051039310255    -0.01868595977899    -0.01817151932421    -0.12665637754142
   161.53952424063183    -0.00050939849963    -0.01866741863191    -0.01813644053688    -0.12653629703209
   161.70195714585120    -0.00050840677092    -0.01864891400990    -0.01810146183269    -0.12641643699678
   161.86439005107053    -0.00050741790546    -0.01863044580531    -0.01806658283676    -0.12629679685000
   162.02682295628986    -0.00050643189238    -0.01861201391196    -0.01803180317587    -0.12617737600755
   162.18925586150922    -0.00050544872079    -0.01859361822287    -0.01799712247855    -0.12605817388749
   162.35168876672853    -0.00050446837997    -0.01857525863284    -0.01796254037504    -0.12593918991010
   162.51412167194786    -0.00050349085911    -0.01855693503563    -0.01792805649727    -0.12582042349732
   162.67655457716720    -0.00050251614758    -0.01853864732718    -0.01789367047886    -0.12570187407312
   162.83898748238656    -0.00050154423468    -0.01852039540154    -0.01785938195511    -0.12558354106378
   163.00142038760589    -0.00050057510985    -0.01850217915523    -0.01782519056302    -0.12546542389700
   163.16385329282522    -0.00049960876255    -0.01848399848421    -0.01779109594120    -0.12534752200276
   163.32628619804456    -0.00049864518229    -0.01846585328516    -0.01775709772996    -0.12522983481242
   163.48871910326392    -0.00049768435861    -0.01844774345457    -0.01772319557122    -0.12511236176044
   163.65115200848325    -0.00049672628113    -0.01842966889018    -0.01768938910858    -0.12499510228179
   163.81358491370258    -0.00049577093950    -0.01841162948958    -0.01765567798721    -0.12487805581443
   163.97601781892192    -0.00049481832341    -0.01839362515042    -0.01762206185396    -0.12476122179737
   164.13845072414125    -0.00049386842261    -0.01837565577165    -0.01758854035724    -0.12464459967188
   164.30088362936058    -0.00049292122693    -0.01835772125244    -0.01755511314708    -0.12452818888167
   164.46331653457992    -0.00049197672618    -0.01833982149140    -0.01752177987510    -0.12441198887146
   164.62574943979928    -0.00049103491027    -0.01832195638863    -0.01748854019453    -0.12429599908799
   164.78818234501861    -0.00049009576912    -0.01830412584377    -0.01745539376012    -0.12418021898031
   164.95061525023795    -0.00048915929273    -0.01828632975781    -0.01742234022824    -0.12406464799943
   165.11304815545728    -0.00048822547114    -0.01826856803123    -0.01738937925678    -0.12394928559669
   165.27548106067664    -0.00048729429440    -0.01825084056492    -0.01735651050522    -0.12383413122771
   165.43791396589597    -0.00048636575266    -0.01823314726076    -0.01732373363454    -0.12371918434744
   165.60034687111531    -0.00048543983607    -0.01821548802070    -0.01729104830729    -0.12360444441484
   165.76277977633464    -0.00048451653486    -0.01819786274709    -0.01725845418751    -0.12348991088911
   165.92521268155397    -0.00048359583927    -0.01818027134235    -0.01722595094078    -0.12337558323196
   166.08764558677331    -0.00048267773963    -0.01816271370967    -0.01719353823421    -0.12326146090680
   166.25007849199264    -0.00048176222626    -0.01814518975246    -0.01716121573636    -0.12314754337856
   166.41251139721200    -0.00048084928958    -0.01812769937470    -0.01712898311732    -0.12303383011471
   166.57494430243133    -0.00047993892001    -0.01811024248008    -0.01709684004865    -0.12292032058352
   166.73737720765067    -0.00047903110804    -0.01809281897337    -0.01706478620340    -0.12280701425573
   166.89981011287000    -0.00047812584419    -0.01807542875969    -0.01703282125608    -0.12269391060360
   167.06224301808936    -0.00047722311903    -0.01805807174358    -0.01700094488266    -0.12258100910122
   167.22467592330869    -0.00047632292316    -0.01804074783135    -0.01696915676057    -0.12246830922416
   167.38710882852803    -0.00047542524725    -0.01802345692818    -0.01693745656870    -0.12235581045013
   167.54954173374736    -0.00047453008199    -0.01800619894126    -0.01690584398735    -0.12224351225822
   167.71197463896669    -0.00047363741812    -0.01798897377620    -0.01687431869825    -0.12213141412951
   167.87440754418603    -0.00047274724643    -0.01797178134098    -0.01684288038459    -0.12201951554701
   168.03684044940536    -0.00047185955773    -0.01795462154243    -0.01681152873095    -0.12190781599469
   168.19927335462472    -0.00047097434288    -0.01793749428836    -0.01678026342331    -0.12179631495871
   168.36170625984406    -0.00047009159281    -0.01792039948666    -0.01674908414908    -0.12168501192755
   168.52413916506339    -0.00046921129844    -0.01790333704560    -0.01671799059704    -0.12157390638976
   168.68657207028272    -0.00046833345080    -0.01788630687457    -0.01668698245737    -0.12146299783728
   168.84900497550208    -0.00046745804086    -0.01786930888167    -0.01665605942161    -0.12135228576301
   169.01143788072142    -0.00046658505975    -0.01785234297708    -0.01662522118269    -0.12124176966088
   169.17387078594072    -0.00046571449857    -0.01783540907059    -0.01659446743490    -0.12113144902816
   169.33630369116008    -0.00046484634842    -0.01781850707133    -0.01656379787389    -0.12102132336199
   169.49873659637942    -0.00046398060054    -0.01780163689051    -0.01653321219666    -0.12091139216210
   169.66116950159875    -0.00046311724618    -0.01778479843944    -0.01650271010153    -0.12080165493001
   169.82360240681808    -0.00046225627654    -0.01776799162752    -0.01647229128820    -0.12069211116807
   169.98603531203744    -0.00046139768298    -0.01775121636720    -0.01644195545767    -0.12058276038132
   170.14846821725678    -0.00046054145685    -0.01773447257051    -0.01641170231225    -0.12047360207572
   170.31090112247611    -0.00045968758953    -0.01771776014894    -0.01638153155562    -0.12036463575853
   170.47333402769544    -0.00045883607244    -0.01770107901510    -0.01635144289270    -0.12025586094003
   170.63576693291481    -0.00045798689705    -0.01768442908150    -0.01632143602975    -0.12014727713040
   170.79819983813411    -0.00045714005485    -0.01766781026126    -0.01629151067433    -0.12003888384285
   170.96063274335344    -0.00045629553742    -0.01765122246817    -0.01626166653526    -0.11993068059124
   171.12306564857280    -0.00045545333631    -0.01763466561542    -0.01623190332268    -0.11982266689125
   171.28549855379214    -0.00045461344313    -0.01761813961696    -0.01620222074796    -0.11971484226038
   171.44793145901147    -0.00045377584954    -0.01760164438701    -0.01617261852378    -0.11960720621786
   171.61036436423080    -0.00045294054727    -0.01758517984098    -0.01614309636405    -0.11949975828381
   171.77279726945017    -0.00045210752801    -0.01756874589310    -0.01611365398395    -0.11939249798024
   171.93523017466950    -0.00045127678352    -0.01755234245871    -0.01608429109991    -0.11928542483139
   172.09766307988883    -0.00045044830563    -0.01753596945349    -0.01605500742960    -0.11917853836169
   172.26009598510817    -0.00044962208616    -0.01751962679313    -0.01602580269192    -0.11907183809865
   172.42252889032750    -0.00044879811701    -0.01750331439436    -0.01599667660700    -0.11896532356982
   172.58496179554683    -0.00044797639006    -0.01748703217271    -0.01596762889621    -0.11885899430561
   172.74739470076616    -0.00044715689727    -0.01747078004590    -0.01593865928211    -0.11875284983734
   172.90982760598553    -0.00044633963064    -0.01745455793059    -0.01590976748848    -0.11864688969754
   173.07226051120486    -0.00044552458218    -0.01743836574437    -0.01588095324031    -0.11854111342086
   173.23469341642419    -0.00044471174395    -0.01742220340483    -0.01585221626380    -0.11843552054324
   173.39712632164353    -0.00044390110802    -0.01740607083002    -0.01582355628631    -0.11833011060213
   173.55955922686289    -0.00044309266653    -0.01738996793810    -0.01579497303641    -0.11822488313629
   173.72199213208222    -0.00044228641161    -0.01737389464719    -0.01576646624383    -0.11811983768638
   173.88442503730155    -0.00044148233552    -0.01735785087740    -0.01573803563951    -0.11801497379426
   174.04685794252089    -0.00044068043044    -0.01734183654725    -0.01570968095550    -0.11791029100320
   174.20929084774022    -0.00043988068864    -0.01732585157620    -0.01568140192507    -0.11780578885808
   174.37172375295955    -0.00043908310241    -0.01730989588390    -0.01565319828261    -0.11770146690529
   174.53415665817889    -0.00043828766410    -0.01729396939047    -0.01562506976366    -0.11759732469289
   174.69658956339825    -0.00043749436607    -0.01727807201632    -0.01559701610493    -0.11749336176970
   174.85902246861758    -0.00043670320070    -0.01726220368221    -0.01556903704423    -0.11738957768679
   175.02145537383691    -0.00043591416044    -0.01724636430890    -0.01554113232054    -0.11728597199618
   175.18388827905625    -0.00043512723777    -0.01723055381814    -0.01551330167393    -0.11718254425170
   175.34632118427561    -0.00043434242517    -0.01721477213079    -0.01548554484564    -0.11707929400822
   175.50875408949494    -0.00043355971515    -0.01719901916829    -0.01545786157796    -0.11697622082255
   175.67118699471428    -0.00043277910030    -0.01718329485351    -0.01543025161434    -0.11687332425211
   175.83361989993361    -0.00043200057323    -0.01716759910875    -0.01540271469931    -0.11677060385676
   175.99605280515294    -0.00043122412652    -0.01715193185598    -0.01537525057851    -0.11666805919720
   176.15848571037228    -0.00043044975290    -0.01713629301915    -0.01534785899866    -0.11656568983497
   176.32091861559161    -0.00042967744499    -0.01712068252013    -0.01532053970757    -0.11646349533453
   176.48335152081097    -0.00042890719556    -0.01710510028309    -0.01529329245415    -0.11636147526045
   176.64578442603030    -0.00042813899736    -0.01708954623192    -0.01526611698835    -0.11625962917907
   176.80821733124964    -0.00042737284316    -0.01707402028990    -0.01523901306122    -0.11615795665801
   176.97065023646897    -0.00042660872580    -0.01705852238214    -0.01521198042486    -0.11605645726672
   177.13308314168833    -0.00042584663814    -0.01704305243311    -0.01518501883244    -0.11595513057617
   177.29551604690766    -0.00042508657302    -0.01702761036688    -0.01515812803817    -0.11585397615715
   177.45794895212700    -0.00042432852337    -0.01701219610868    -0.01513130779733    -0.11575299358364
   177.62038185734633    -0.00042357248216    -0.01699680958453    -0.01510455786622    -0.11565218243072
   177.78281476256566    -0.00042281844233    -0.01698145071950    -0.01507787800219    -0.11555154227327
   177.94524766778500    -0.00042206639692    -0.01696611943981    -0.01505126796362    -0.11545107268955
   178.10768057300433    -0.00042131633892    -0.01695081567101    -0.01502472750992    -0.11535077325760
   178.27011347822369    -0.00042056826145    -0.01693553934027    -0.01499825640153    -0.11525064355814
   178.43254638344303    -0.00041982215753    -0.01692029037349    -0.01497185439988    -0.11515068317232
   178.59497928866236    -0.00041907802036    -0.01690506869809    -0.01494552126746    -0.11505089168242
   178.75741219388169    -0.00041833584305    -0.01688987424114    -0.01491925676770    -0.11495126867277
   178.91984509910105    -0.00041759561879    -0.01687470693014    -0.01489306066512    -0.11485181372908
   179.08227800432039    -0.00041685734080    -0.01685956669223    -0.01486693272514    -0.11475252643737
   179.24471090953972    -0.00041612100232    -0.01684445345617    -0.01484087271425    -0.11465340638614
   179.40714381475905    -0.00041538659661    -0.01682936714963    -0.01481488039989    -0.11455445316400
   179.56957671997839    -0.00041465411700    -0.01681430770142    -0.01478895555049    -0.11445566636232
   179.73200962519772    -0.00041392355678    -0.01679927503986    -0.01476309793545    -0.11435704557269
   179.89444253041705    -0.00041319490935    -0.01678426909422    -0.01473730732516    -0.11425859038849
   180.05687543563641    -0.00041246816806    -0.01676928979359    -0.01471158349096    -0.11416030040417
   180.21930834085575    -0.00041174332634    -0.01675433706751    -0.01468592620516    -0.11406217521491
   180.38174124607508    -0.00041102037761    -0.01673941084519    -0.01466033524103    -0.11396421441842
   180.54417415129441    -0.00041029931539    -0.01672451105756    -0.01463481037280    -0.11386641761277
   180.70660705651377    -0.00040958013314    -0.01670963763399    -0.01460935137563    -0.11376878439717
   180.86903996173308    -0.00040886282437    -0.01669479050472    -0.01458395802563    -0.11367131437319
   181.03147286695241    -0.00040814738267    -0.01667996960123    -0.01455863009985    -0.11357400714252
   181.19390577217177    -0.00040743380161    -0.01666517485393    -0.01453336737629    -0.11347686230806
   181.35633867739111    -0.00040672207480    -0.01665040619454    -0.01450816963386    -0.11337987947499
   181.51877158261044    -0.00040601219586    -0.01663566355353    -0.01448303665241    -0.11328305824935
   181.68120448782977    -0.00040530415847    -0.01662094686333    -0.01445796821268    -0.11318639823759
   181.84363739304914    -0.00040459795632    -0.01660625605572    -0.01443296409637    -0.11308989904836
   182.00607029826847    -0.00040389358311    -0.01659159106256    -0.01440802408607    -0.11299356029122
   182.16850320348780    -0.00040319103260    -0.01657695181623    -0.01438314796525    -0.11289738157666
   182.33093610870714    -0.00040249029854    -0.01656233824940    -0.01435833551835    -0.11280136251690
   182.49336901392647    -0.00040179137476    -0.01654775029519    -0.01433358653063    -0.11270550272548
   182.65580191914580    -0.00040109425505    -0.01653318788621    -0.01430890078831    -0.11260980181629
   182.81823482436513    -0.00040039893327    -0.01651865095590    -0.01428427807845    -0.11251425940480
   182.98066772958450    -0.00039970540329    -0.01650413943796    -0.01425971818902    -0.11241887510840
   183.14310063480383    -0.00039901365901    -0.01648965326575    -0.01423522090887    -0.11232364854496
   183.30553354002316    -0.00039832369435    -0.01647519237332    -0.01421078602772    -0.11222857933296
   183.46796644524250    -0.00039763550327    -0.01646075669495    -0.01418641333616    -0.11213366709393
   183.63039935046186    -0.00039694907976    -0.01644634616565    -0.01416210262566    -0.11203891144888
   183.79283225568119    -0.00039626441780    -0.01643196071947    -0.01413785368853    -0.11194431202034
   183.95526516090052    -0.00039558151142    -0.01641760029111    -0.01411366631798    -0.11184986843293
   184.11769806611986    -0.00039490035467    -0.01640326481595    -0.01408954030801    -0.11175558031104
   184.28013097133919    -0.00039422094164    -0.01638895422948    -0.01406547545353    -0.11166144728179
   184.44256387655852    -0.00039354326645    -0.01637466846734    -0.01404147155029    -0.11156746897169
   184.60499678177786    -0.00039286732318    -0.01636040746507    -0.01401752839485    -0.11147364500974
   184.76742968699722    -0.00039219310600    -0.01634617115857    -0.01399364578462    -0.11137997502573
   184.92986259221655    -0.00039152060910    -0.01633195948392    -0.01396982351785    -0.11128645865062
   185.09229549743588    -0.00039084982667    -0.01631777237830    -0.01394606139365    -0.11119309551640
   185.25472840265522    -0.00039018075292    -0.01630360977740    -0.01392235921190    -0.11109988525632
   185.41716130787458    -0.00038951338214    -0.01628947161896    -0.01389871677333    -0.11100682750435
   185.57959421309391    -0.00038884770856    -0.01627535783948    -0.01387513387949    -0.11091392189630
   185.74202711831325    -0.00038818372649    -0.01626126837667    -0.01385161033275    -0.11082116806898
   185.90446002353258    -0.00038752143025    -0.01624720316730    -0.01382814593627    -0.11072856565917
   186.06689292875191    -0.00038686081420    -0.01623316215009    -0.01380474049403    -0.11063611430686
   186.22932583397125    -0.00038620187267    -0.01621914526220    -0.01378139381081    -0.11054381365088
   186.39175873919058    -0.00038554460008    -0.01620515244201    -0.01375810569218    -0.11045166333321
   186.55419164440994    -0.00038488899084    -0.01619118362819    -0.01373487594453    -0.11035966299519
   186.71662454962927    -0.00038423503940    -0.01617723875930    -0.01371170437501    -0.11026781228085
   186.87905745484861    -0.00038358274018    -0.01616331777342    -0.01368859079156    -0.11017611083403
   187.04149036006794    -0.00038293208771    -0.01614942061016    -0.01366553500293    -0.11008455830057
   187.20392326528730    -0.00038228307645    -0.01613554720865    -0.01364253681863    -0.10999315432665
   187.36635617050663    -0.00038163570095    -0.01612169750777    -0.01361959604893    -0.10990189856011
   187.52878907572597    -0.00038098995579    -0.01610787144813    -0.01359671250491    -0.10981079064950
   187.69122198094530    -0.00038034583549    -0.01609406896833    -0.01357388599839    -0.10971983024444
   187.85365488616463    -0.00037970333469    -0.01608029000971    -0.01355111634196    -0.10962901699645
   188.01608779138397    -0.00037906244798    -0.01606653451105    -0.01352840334897    -0.10953835055687
   188.17852069660330    -0.00037842317001    -0.01605280241404    -0.01350574683354    -0.10944783057917
   188.34095360182266    -0.00037778549542    -0.01603909365801    -0.01348314661051    -0.10935745671637
   188.50338650704199    -0.00037714941897    -0.01602540818536    -0.01346060249551    -0.10926722862536
   188.66581941226133    -0.00037651493528    -0.01601174593577    -0.01343811430490    -0.10917714596087
   188.82825231748066    -0.00037588203912    -0.01599810685113    -0.01341568185577    -0.10908720838057
   188.99068522270002    -0.00037525072522    -0.01598449087237    -0.01339330496596    -0.10899741554283
   189.15311812791936    -0.00037462098837    -0.01597089794151    -0.01337098345405    -0.10890776710684
   189.31555103313869    -0.00037399282335    -0.01595732800004    -0.01334871713935    -0.10881826273308
   189.47798393835799    -0.00037336622498    -0.01594378099034    -0.01332650584190    -0.10872890208270
   189.64041684357736    -0.00037274118809    -0.01593025685403    -0.01330434938244    -0.10863968481800
   189.80284974879669    -0.00037211770755    -0.01591675553428    -0.01328224758247    -0.10855061060340
   189.96528265401602    -0.00037149577823    -0.01590327697338    -0.01326020026418    -0.10846167910205
   190.12771555923538    -0.00037087539501    -0.01588982111340    -0.01323820725050    -0.10837288998039
   190.29014846445472    -0.00037025655281    -0.01587638789775    -0.01321626836503    -0.10828424290469
   190.45258136967405    -0.00036963924661    -0.01586297727010    -0.01319438343213    -0.10819573754236
   190.61501427489338    -0.00036902347134    -0.01584958917323    -0.01317255227682    -0.10810737356178
   190.77744718011274    -0.00036840922198    -0.01583622355082    -0.01315077472485    -0.10801915063300
   190.93988008533205    -0.00036779649351    -0.01582288034618    -0.01312905060265    -0.10793106842587
   191.10231299055138    -0.00036718528101    -0.01580955950431    -0.01310737973736    -0.10784312661235
   191.26474589577072    -0.00036657557947    -0.01579626096810    -0.01308576195679    -0.10775532486517
   191.42717880099008    -0.00036596738396    -0.01578298468212    -0.01306419708947    -0.10766766285775
   191.58961170620941    -0.00036536068958    -0.01576973059133    -0.01304268496457    -0.10758014026410
   191.75204461142874    -0.00036475549142    -0.01575649863997    -0.01302122541199    -0.10749275676011
   191.91447751664811    -0.00036415178460    -0.01574328877297    -0.01299981826227    -0.10740551202264
   192.07691042186744    -0.00036354956427    -0.01573010093523    -0.01297846334665    -0.10731840572811
   192.23934332708677    -0.00036294882558    -0.01571693507211    -0.01295716049702    -0.10723143755567
   192.40177623230610    -0.00036234956372    -0.01570379112886    -0.01293590954596    -0.10714460718484
   192.56420913752544    -0.00036175177386    -0.01569066905071    -0.01291471032670    -0.10705791429564
   192.72664204274477    -0.00036115545125    -0.01567756878396    -0.01289356267314    -0.10697135856921
   192.88907494796410    -0.00036056059114    -0.01566449027433    -0.01287246641984    -0.10688493968857
   193.05150785318344    -0.00035996718876    -0.01565143346807    -0.01285142140201    -0.10679865733641
   193.21394075840280    -0.00035937523939    -0.01563839831095    -0.01283042745552    -0.10671251119638
   193.37637366362213    -0.00035878473833    -0.01562538474977    -0.01280948441688    -0.10662650095455
   193.53880656884147    -0.00035819568088    -0.01561239273067    -0.01278859212326    -0.10654062629675
   193.70123947406083    -0.00035760806242    -0.01559942220166    -0.01276775041245    -0.10645488690997
   193.86367237928016    -0.00035702187823    -0.01558647310810    -0.01274695912292    -0.10636928248178
   194.02610528449949    -0.00035643712373    -0.01557354539798    -0.01272621809375    -0.10628381270169
   194.18853818971883    -0.00035585379430    -0.01556063901887    -0.01270552716466    -0.10619847725894
   194.35097109493816    -0.00035527188533    -0.01554775391759    -0.01268488617599    -0.10611327584496
   194.51340400015749    -0.00035469139230    -0.01553489004277    -0.01266429496874    -0.10602820815046
   194.67583690537683    -0.00035411231060    -0.01552204734116    -0.01264375338450    -0.10594327386900
   194.83826981059616    -0.00035353463569    -0.01550922576098    -0.01262326126551    -0.10585847269360
   195.00070271581552    -0.00035295836306    -0.01549642525055    -0.01260281845462    -0.10577380431880
   195.16313562103485    -0.00035238348823    -0.01548364575893    -0.01258242479530    -0.10568926843968
   195.32556852625419    -0.00035181000670    -0.01547088723331    -0.01256208013163    -0.10560486475293
   195.48800143147355    -0.00035123791399    -0.01545814962302    -0.01254178430830    -0.10552059295489
   195.65043433669288    -0.00035066720567    -0.01544543287702    -0.01252153717062    -0.10543645274481
   195.81286724191222    -0.00035009787731    -0.01543273694404    -0.01250133856449    -0.10535244382092
   195.97530014713155    -0.00034952992449    -0.01542006177345    -0.01248118833642    -0.10526856588314
   196.13773305235088    -0.00034896334283    -0.01540740731460    -0.01246108633354    -0.10518481863215
   196.30016595757021    -0.00034839812793    -0.01539477351707    -0.01244103240354    -0.10510120176957
   196.46259886278955    -0.00034783427543    -0.01538216033003    -0.01242102639472    -0.10501771499813
   196.62503176800888    -0.00034727178098    -0.01536956770320    -0.01240106815599    -0.10493435802098
   196.78746467322824    -0.00034671064029    -0.01535699558752    -0.01238115753683    -0.10485113054241
   196.94989757844758    -0.00034615084902    -0.01534444393246    -0.01236129438731    -0.10476803226757
   197.11233048366691    -0.00034559240289    -0.01533191268854    -0.01234147855809    -0.10468506290269
   197.27476338888627    -0.00034503529761    -0.01531940180593    -0.01232170990040    -0.10460222215431
   197.43719629410560    -0.00034447952893    -0.01530691123543    -0.01230198826605    -0.10451950973061
   197.59962919932494    -0.00034392509260    -0.01529444092782    -0.01228231350744    -0.10443692533977
   197.76206210454427    -0.00034337198442    -0.01528199083430    -0.01226268547754    -0.10435446869153
   197.92449500976360    -0.00034282020016    -0.01526956090552    -0.01224310402986    -0.10427213949595
   198.08692791498294    -0.00034226973564    -0.01525715109318    -0.01222356901852    -0.10418993746441
   198.24936082020227    -0.00034172058667    -0.01524476134830    -0.01220408029817    -0.10410786230912
   198.41179372542163    -0.00034117274910    -0.01523239162279    -0.01218463772406    -0.10402591374296
   198.57422663064096    -0.00034062621879    -0.01522004186808    -0.01216524115197    -0.10394409147906
   198.73665953586030    -0.00034008099160    -0.01520771203607    -0.01214589043824    -0.10386239523245
   198.89909244107963    -0.00033953706343    -0.01519540207886    -0.01212658543978    -0.10378082471883
   199.06152534629899    -0.00033899443019    -0.01518311194886    -0.01210732601404    -0.10369937965385
   199.22395825151833    -0.00033845308781    -0.01517084159849    -0.01208811201902    -0.10361805975461
   199.38639115673766    -0.00033791303218    -0.01515859097958    -0.01206894331327    -0.10353686473940
   199.54882406195696    -0.00033737425930    -0.01514636004521    -0.01204981975590    -0.10345579432689
   199.71125696717633    -0.00033683676514    -0.01513414874816    -0.01203074120654    -0.10337484823646
   199.87368987239566    -0.00033630054565    -0.01512195704140    -0.01201170752536    -0.10329402618845
   200.03612277761499    -0.00033576559687    -0.01510978487784    -0.01199271857308    -0.10321332790448
   200.19855568283435    -0.00033523191478    -0.01509763221094    -0.01197377421095    -0.10313275310600
   200.36098858805369    -0.00033469949543    -0.01508549899378    -0.01195487430075    -0.10305230151599
   200.52342149327302    -0.00033416833489    -0.01507338518059    -0.01193601870480    -0.10297197285806
   200.68585439849235    -0.00033363842917    -0.01506129072422    -0.01191720728593    -0.10289176685731
   200.84828730371171    -0.00033310977438    -0.01504921557870    -0.01189843990751    -0.10281168323797
   201.01072020893105    -0.00033258236661    -0.01503715969812    -0.01187971643343    -0.10273172172674
   201.17315311415035    -0.00033205620198    -0.01502512303733    -0.01186103672809    -0.10265188204988
   201.33558601936969    -0.00033153127660    -0.01501310554957    -0.01184240065643    -0.10257216393592
   201.49801892458905    -0.00033100758660    -0.01500110718962    -0.01182380808388    -0.10249256711234
   201.66045182980838    -0.00033048512813    -0.01498912791160    -0.01180525887640    -0.10241309130868
   201.82288473502771    -0.00032996389738    -0.01497716767111    -0.01178675290046    -0.10233373625539
   201.98531764024708    -0.00032944389051    -0.01496522642199    -0.01176829002302    -0.10225450168281
