              Im{iWn} Re{SelfE_mix_1}[1,1] Im{SelfE_mix_1}[1,1] Re{SelfE_mix_1}[2,1] Im{SelfE_mix_1}[2,1]
     0.08121645260967    48.06883582703286    -0.02577253334321    42.15262953466679    -2.53268286563603
     0.24364935782901    48.05925180549320    -0.07374247964793    43.38995327697045    -4.40268550994515
     0.40608226304835    48.04387281185498    -0.11592131021758    44.88354490330268    -5.30139961871784
     0.56851516826768    48.02506822041082    -0.15319556572708    46.16430338643007    -5.57226390822548
     0.73094807348702    48.00825943406220    -0.18655089887381    47.15942761280466    -5.49734983085126
     0.89338097870636    47.98434190260581    -0.21865692334425    47.87687049652136    -5.30777977367579
     1.05581388392570    47.95972147749401    -0.24492414147708    48.40183188213948    -5.05979288517160
     1.21824678914504    47.93724861491457    -0.26595641955096    48.78941235538763    -4.79149989535761
     1.38067969436437    47.91667754815326    -0.28426493439432    49.07929992976587    -4.53134271417946
     1.54311259958371    47.89695944037877    -0.30161289973409    49.30014123225359    -4.29331704852525
     1.70554550480305    47.87727510070697    -0.31855661315835    49.47133901837218    -4.08096901769594
     1.86797841002239    47.85724594757360    -0.33488372627799    49.60564792730926    -3.89273019331404
     2.03041131524173    47.83684266983643    -0.35011940821298    49.71159837277553    -3.72533022221740
     2.19284422046107    47.81623786210355    -0.36384412144920    49.79518867534168    -3.57540895313276
     2.35527712568040    47.79568537309083    -0.37582474289098    49.86089594426655    -3.44009307248562
     2.51771003089974    47.77544133517884    -0.38602727777548    49.91222865892425    -3.31709743729433
     2.68014293611908    47.75572039942234    -0.39457343610300    49.95201693238008    -3.20464989791655
     2.84257584133842    47.73667683364235    -0.40168119523465    49.98256872978591    -3.10137412514117
     3.00500874655776    47.71840155047026    -0.40761021651596    50.00576402743330    -3.00618172823108
     3.16744165177710    47.70092842069302    -0.41262042190019    50.02312254079612    -2.91818808211422
     3.32987455699643    47.68424523494718    -0.41694506499425    50.03586029546994    -2.83665191554283
     3.49230746221577    47.66830620310315    -0.42077637160491    50.04494026258972    -2.76093423070831
     3.65474036743511    47.65304402431197    -0.42426069271611    50.05111805502460    -2.69047149207403
     3.81717327265445    47.63838039485182    -0.42750009527441    50.05498236558897    -2.62475872229373
     3.97960617787379    47.62423443034748    -0.43055777627151    50.05698976886781    -2.56333911704013
     4.14203908309312    47.61052888958889    -0.43346530903938    50.05749384219443    -2.50579772887256
     4.30447198831246    47.59719435248732    -0.43623032766519    50.05676891888166    -2.45175752315264
     4.46690489353180    47.58417164847936    -0.43884376324117    50.05502903243350    -2.40087669237892
     4.62933779875114    47.57141288896945    -0.44128613904453    50.05244273236270    -2.35284654403970
     4.79177070397048    47.55888145975270    -0.44353271017705    50.04914447314975    -2.30738956516490
     4.95420360918982    47.54655129319940    -0.44555742289904    50.04524323572397    -2.26425747062381
     5.11663651440915    47.53440569006813    -0.44733578053197    50.04082896372013    -2.22322916012629
     5.27906941962849    47.52243590392661    -0.44884676328016    50.03597730770876    -2.18410858346949
     5.44150232484783    47.51063964770681    -0.45007397163355    50.03075308113666    -2.14672254869298
     5.60393523006717    47.49901963498911    -0.45100616190334    50.02521275110701    -2.11091852216507
     5.76636813528651    47.48758222939817    -0.45163732837692    50.01940621655734    -2.07656247143769
     5.92880104050584    47.47633624574654    -0.45196646431550    50.01337806859341    -2.04353679323904
     6.09123394572518    47.46529192314694    -0.45199711148084    50.00716848018379    -2.01173836150958
     6.25366685094452    47.45446007441747    -0.45173678457272    50.00081383511642    -1.98107671880764
     6.41609975616386    47.44385140514385    -0.45119633639014    49.99434717709632    -1.95147242494001
     6.57853266138320    47.43347598876922    -0.45038931208939    49.98779853723444    -1.92285556849913
     6.74096556660254    47.42334288027729    -0.44933132640784    49.98119518158589    -1.89516444100308
     6.90339847182187    47.41345984967825    -0.44803948574689    49.97456180761277    -1.86834436714550
     7.06583137704121    47.40383321594454    -0.44653186885062    49.96792070907102    -1.84234668313276
     7.22826428226055    47.39446776360479    -0.44482707211828    49.96129192247706    -1.81712785072585
     7.39069718747989    47.38536672512918    -0.44294382159127    49.95469336307318    -1.79264869538632
     7.55313009269923    47.37653181442936    -0.44090064982926    49.94814095522826    -1.76887375532293
