              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
    12.26368434406003    47.13444071819554    -0.36561537948409    49.87389494856877    -1.37507113890321
    12.42611724927937    47.13111357434366    -0.36349714128783    49.87024414575343    -1.36247782672887
    12.58855015449871    47.12777579477549    -0.36140317142505    49.86670927096927    -1.35012252645073
    12.75098305971805    47.12443075130172    -0.35933373925308    49.86328640058677    -1.33799767220049
    12.91341596493739    47.12108185298657    -0.35728910523913    49.85997167156152    -1.32609602711633
    13.07584887015673    47.11773252186614    -0.35526950859366    49.85676128882361    -1.31441066903560
    13.23828177537606    47.11438607422748    -0.35327517005943    49.85365154708981    -1.30293497010220
    13.40071468059540    47.11104589141224    -0.35130625353682    49.85063880552868    -1.29166259695213
    13.56314758581474    47.10771489709277    -0.34936294946629    49.84771957385390    -1.28058745957814
    13.72558049103408    47.10439662288979    -0.34744525516275    49.84489034033287    -1.26970378445680
    13.88801339625342    47.10109305051116    -0.34555344532091    49.84214792497140    -1.25900592339370
    14.05044630147275    47.09780835818432    -0.34368715506288    49.83948886358839    -1.24848867110335
    14.21287920669209    47.09454313204925    -0.34184692801412    49.83691036870399    -1.23814672148503
    14.37531211191143    47.09130197499332    -0.34003198607176    49.83440904841654    -1.22797539128057
    14.53774501713077    47.08808527928653    -0.33824283119616    49.83198232652197    -1.21796978965125
    14.70017792235011    47.08489586232407    -0.33647911532081    49.82962722302803    -1.20812544978807
    14.86261082756945    47.08173611888288    -0.33474006843925    49.82734103149646    -1.19843820600812
    15.02504373278878    47.07860663669044    -0.33302681128007    49.82512123324351    -1.18890353019680
    15.18747663800812    47.07550935398719    -0.33133736138089    49.82296540173192    -1.17951784392421
    15.34990954322746    47.07244692894256    -0.32967273634956    49.82087078345739    -1.17027703724318
    15.51234244844680    47.06941833977749    -0.32803217213412    49.81883556839450    -1.16117743211214
    15.67477535366614    47.06642601226076    -0.32641498298986    49.81685727955661    -1.15221562543453
    15.83720825888547    47.06347179084079    -0.32482126480090    49.81493359439020    -1.14338807694043
    15.99964116410481    47.06055449489065    -0.32325033468100    49.81306293281747    -1.13469151567672
    16.16207406932415    47.05767563814201    -0.32170199237352    49.81124311517640    -1.12612277361838
    16.32450697454349    47.05375953426466    -0.32081545920429    49.80943838399255    -1.11934430817123
    16.48693987976283    47.04995860616781    -0.31991107216867    49.80768673141161    -1.11260391169860
    16.64937278498217    47.04626838118477    -0.31898983529227    49.80598609621119    -1.10590292292272
    16.81180569020150    47.04268460167069    -0.31805271518786    49.80433451626142    -1.09924256223645
    16.97423859542084    47.03920321271636    -0.31710064218996    49.80273012286283    -1.09262393889375
    17.13667150064018    47.03582035067309    -0.31613451147122    49.80117113545816    -1.08604805779508
    17.29910440585952    47.03253233242847    -0.31515518413928    49.79965585669004    -1.07951582588936
    17.46153731107886    47.02933564537709    -0.31416348831311    49.79818266777899    -1.07302805821300
    17.62397021629819    47.02622693803526    -0.31316022017797    49.79675002419828    -1.06658548358582
    17.78640312151753    47.02320301125302    -0.31214614501830    49.79535645162398    -1.06018874998242
    17.94883602673687    47.02026080998030    -0.31112199822792    49.79400054214039    -1.05383842959679
    18.11126893195621    47.01739741554761    -0.31008848629711    49.79268095068260    -1.04753502361697
    18.27370183717555    47.01461003842496    -0.30904628777630    49.79139639169951    -1.04127896672582
    18.43613474239488    47.01189601142538    -0.30799605421592    49.79014563602158    -1.03507063134297
    18.59856764761422    47.00925278332203    -0.30693841108263    49.78892750791938    -1.02891033162246
    18.76100055283356    47.00667791285058    -0.30587395865146    49.78774088233953    -1.02279832721952
    18.92343345805290    47.00416906307037    -0.30480327287421    49.78658468230609    -1.01673482683951
    19.08586636327224    47.00172399605999    -0.30372690622400    49.78545787647600    -1.01071999158119
    19.24829926849158    46.99934056792493    -0.30264538851622    49.78435947683837    -1.00475393808585
    19.41073217371092    46.99701672409649    -0.30155922770595    49.78328853654799    -0.99883674150327
    19.57316507893026    46.99475049490253    -0.30046891066228    49.78224414788411    -0.99296843828477
    19.73559798414959    46.99253999139239    -0.29937490391961    49.78122544032637    -0.98714902881315
    19.89803088936893    46.99038340139946    -0.29827765440644    49.78023157874023    -0.98137847987885
    20.06046379458827    46.98827898582592    -0.29717759015184    49.77926176166481    -0.97565672701080
    20.22289669980761    46.98622507513560    -0.29607512097007    49.77831521969664    -0.96998367667046
    20.38532960502695    46.98422006604163    -0.29497063912375    49.77739121396310    -0.96435920831671
    20.54776251024628    46.98226241837668    -0.29386451996599    49.77648903468017    -0.95878317634882
    20.71019541546562    46.98035065213432    -0.29275712256184    49.77560799978890    -0.95325541193473
    20.87262832068496    46.97848334467098    -0.29164879028968    49.77474745366590    -0.94777572473086
    21.03506122590430    46.97665912805847    -0.29053985142281    49.77390676590331    -0.94234390449986
    21.19749413112363    46.97487668657807    -0.28943061969187    49.77308533015395    -0.93695972263196
    21.35992703634297    46.97313475434743    -0.28832139482847    49.77228256303764    -0.93162293357563
    21.52235994156231    46.97143211307237    -0.28721246309053    49.77149790310515    -0.92633327618244
    21.68479284678165    46.96976758991617    -0.28610409776981    49.77073080985627    -0.92109047497138
    21.84722575200099    46.96814005547932    -0.28499655968213    49.76998076280876    -0.91589424131688
    22.00965865722032    46.96654842188318    -0.28389009764072    49.76924726061520    -0.91074427456523
    22.17209156243967    46.96499164095161    -0.28278494891315    49.76852982022506    -0.90564026308324
    22.33452446765900    46.96346870248490    -0.28168133966241    49.76782797608914    -0.90058188524321
    22.49695737287834    46.96197863262047    -0.28057948537249    49.76714127940421    -0.89556881034772
    22.65939027809768    46.96052049227566    -0.27947959125900    49.76646929739527    -0.89060069949780
    22.82182318331702    46.95909337566775    -0.27838185266527    49.76581161263358    -0.88567720640766
    22.98425608853636    46.95769640890696    -0.27728645544426    49.76516782238824    -0.88079797816909
    23.14668899375570    46.95632874865836    -0.27619357632696    49.76453753800947    -0.87596265596837
    23.30912189897503    46.95498958086877    -0.27510338327747    49.76392038434195    -0.87117087575851
    23.47155480419437    46.95367811955510    -0.27401603583529    49.76331599916644    -0.86642226888926
    23.63398770941371    46.95239360565086    -0.27293168544523    49.76272403266820    -0.86171646269744
    23.79642061463305    46.95113530590756    -0.27185047577537    49.76214414693061    -0.85705308105982
    23.95885351985239    46.94990251184800    -0.27077254302336    49.76157601545295    -0.85243174491069
    24.12128642507172    46.94869453876888    -0.26969801621156    49.76101932269059    -0.84785207272622
    24.28371933029106    46.94751072478982    -0.26862701747132    49.76047376361688    -0.84331368097743
    24.44615223551040    46.94635042994649    -0.26755966231685    49.75993904330511    -0.83881618455368
    24.60858514072974    46.94521303532559    -0.26649605990887    49.75941487652992    -0.83435919715834
    24.77101804594908    46.94409794223929    -0.26543631330861    49.75890098738684    -0.82994233167825
    24.93345095116841    46.94300457143726    -0.26438051972232    49.75839710892914    -0.82556520052843
    25.09588385638775    46.94193236235427    -0.26332877073669    49.75790298282108    -0.82122741597368
    25.25831676160709    46.94088077239157    -0.26228115254549    49.75741835900676    -0.81692859042808
    25.42074966682643    46.93984927623021    -0.26123774616773    49.75694299539366    -0.81266833673404
    25.58318257204577    46.93883736517500    -0.26019862765764    49.75647665755027    -0.80844626842178
    25.74561547726511    46.93784454652706    -0.25916386830679    49.75601911841700    -0.80426199995058
    25.90804838248444    46.93687034298409    -0.25813353483856    49.75557015802972    -0.80011514693278
    26.07048128770378    46.93591429206653    -0.25710768959530    49.75512956325535    -0.79600532634159
    26.23291419292312    46.93497594556863    -0.25608639071844    49.75469712753886    -0.79193215670357
    26.39534709814246    46.93405486903298    -0.25506969232172    49.75427265066117    -0.78789525827677
    26.55778000336180    46.93315064124761    -0.25405764465795    49.75385593850729    -0.78389425321535
    26.72021290858114    46.93226285376429    -0.25305029427934    49.75344680284440    -0.77992876572147
    26.88264581380047    46.93139111043723    -0.25204768419176    49.75304506110926    -0.77599842218520
    27.04507871901981    46.93053502698106    -0.25104985400319    49.75265053620448    -0.77210285131311
    27.20751162423915    46.92969423054730    -0.25005684006639    49.75226305630333    -0.76824168424640
    27.36994452945849    46.92886835931827    -0.24906867561622    49.75188245466263    -0.76441455466889
    27.53237743467782    46.92805706211779    -0.24808539090163    49.75150856944331    -0.76062109890582
    27.69481033989716    46.92725999803785    -0.24710701331265    49.75114124353837    -0.75686095601370
    27.85724324511650    46.92647683608035    -0.24613356750247    49.75078032440778    -0.75313376786201
    28.01967615033584    46.92570725481347    -0.24516507550486    49.75042566392013    -0.74943917920702
    28.18210905555518    46.92495094204176    -0.24420155684701    49.75007711820056    -0.74577683775838
    28.34454196077452    46.92420759448952    -0.24324302865811    49.74973454748487    -0.74214639423884
    28.50697486599385    46.92347691749666    -0.24228950577365    49.74939781597936    -0.73854750243754
    28.66940777121319    46.92275862472673    -0.24134100083579    49.74906679172627    -0.73497981925725
    28.83184067643253    46.92205243788627    -0.24039752438974    49.74874134647443    -0.73144300475598
    28.99427358165187    46.92135808645528    -0.23945908497652    49.74842135555506    -0.72793672218323
    29.15670648687120    46.92067530742808    -0.23852568922200    49.74810669776235    -0.72446063801133
    29.31913939209054    46.92000384506423    -0.23759734192260    49.74779725523867    -0.72101442196204
    29.48157229730989    46.91934345064902    -0.23667404612759    49.74749291336416    -0.71759774702889
    29.64400520252923    46.91869388226311    -0.23575580321818    49.74719356065065    -0.71421028949532
    29.80643810774856    46.91805490456097    -0.23484261298359    49.74689908863945    -0.71085172894911
    29.96887101296790    46.91742628855766    -0.23393447369410    49.74660939180316    -0.70752174829312
    30.13130391818724    46.91680781142367    -0.23303138217123    49.74632436745111    -0.70422003375281
    30.29373682340658    46.91619925628739    -0.23213333385526    49.74604391563830    -0.70094627488055
    30.45616972862591    46.91560041204500    -0.23124032286996    49.74576793907784    -0.69770016455708
    30.61860263384525    46.91501107317738    -0.23035234208497    49.74549634305649    -0.69448139899022
    30.78103553906459    46.91443103957368    -0.22946938317553    49.74522903535347    -0.69128967771110
    30.94346844428393    46.91386011636153    -0.22859143668003    49.74496592616208    -0.68812470356797
    31.10590134950326    46.91329811374328    -0.22771849205518    49.74470692801435    -0.68498618271789
    31.26833425472261    46.91274484683823    -0.22685053772903    49.74445195570825    -0.68187382461636
    31.43076715994194    46.91220013553060    -0.22598756115196    49.74420092623767    -0.67878734200504
    31.59320006516128    46.91166380432291    -0.22512954884553    49.74395375872483    -0.67572645089780
    31.75563297038062    46.91113568219458    -0.22427648644950    49.74371037435512    -0.67269087056503
    31.91806587559996    46.91061560246559    -0.22342835876696    49.74347069631430    -0.66968032351658
    32.08049878081930    46.91010340266499    -0.22258514980758    49.74323464972783    -0.66669453548325
    32.24293168603863    46.90959892440394    -0.22174684282929    49.74300216160243    -0.66373323539701
    32.40536459125797    46.90910201325326    -0.22091342037812    49.74277316076964    -0.66079615537009
    32.56779749647731    46.90861251862528    -0.22008486432663    49.74254757783131    -0.65788303067294
    32.73023040169664    46.90813029365965    -0.21926115591062    49.74232534510706    -0.65499359971127
    32.89266330691598    46.90765519511328    -0.21844227576451    49.74210639658351    -0.65212760400214
    33.05509621213533    46.90718708325386    -0.21762820395519    49.74189066786520    -0.64928478814926
    33.21752911735467    46.90672582175716    -0.21681892001460    49.74167809612730    -0.64646489981755
    33.37996202257401    46.90627127760774    -0.21601440297091    49.74146862006982    -0.64366768970701
    33.54239492779334    46.90582332100308    -0.21521463137849    49.74126217987345    -0.64089291152599
    33.70482783301268    46.90538182526083    -0.21441958334661    49.74105871715680    -0.63814032196395
    33.86726073823201    46.90494666672934    -0.21362923656705    49.74085817493518    -0.63540968066370
    34.02969364345135    46.90451772470097    -0.21284356834052    49.74066049758061    -0.63270075019322
    34.19212654867069    46.90409488132844    -0.21206255560200    49.74046563078335    -0.63001329601708
    34.35455945389003    46.90367802154384    -0.21128617494508    49.74027352151452    -0.62734708646764
    34.51699235910937    46.90326703298037    -0.21051440264525    49.74008411799002    -0.62470189271578
    34.67942526432871    46.90286180589659    -0.20974721468229    49.73989736963565    -0.62207748874160
    34.84185816954805    46.90246223310315    -0.20898458676163    49.73971322705334    -0.61947365130475
    35.00429107476739    46.90206820989192    -0.20822649433495    49.73953164198851    -0.61689015991471
    35.16672397998672    46.90167963396735    -0.20747291261983    49.73935256729838    -0.61432679680085
    35.32915688520606    46.90129640538012    -0.20672381661861    49.73917595692144    -0.61178334688254
    35.49158979042540    46.90091842646284    -0.20597918113646    49.73900176584780    -0.60925959773898
    35.65402269564473    46.90054560176777    -0.20523898079863    49.73882995009052    -0.60675533957925
    35.81645560086407    46.90017783800664    -0.20450319006713    49.73866046665781    -0.60427036521211
    35.97888850608341    46.89981504399223    -0.20377178325646    49.73849327352615    -0.60180447001600
    36.14132141130275    46.89945713058184    -0.20304473454892    49.73832832961428    -0.59935745190901
    36.30375431652209    46.89910401062257    -0.20232201800905    49.73816559475787    -0.59692911131886
    36.46618722174143    46.89875559889821    -0.20160360759762    49.73800502968518    -0.59451925115308
    36.62862012696077    46.89841181207787    -0.20088947718488    49.73784659599324    -0.59212767676917
    36.79105303218010    46.89807256866609    -0.20017960056331    49.73769025612501    -0.58975419594499
    36.95348593739944    46.89773778895460    -0.19947395145981    49.73753597334704    -0.58739861884917
    37.11591884261878    46.89740739497546    -0.19877250354730    49.73738371172789    -0.58506075801181
    37.27835174783812    46.89708131045568    -0.19807523045591    49.73723343611727    -0.58274042829517
    37.44078465305746    46.89675946077315    -0.19738210578351    49.73708511212568    -0.58043744686470
    37.60321755827680    46.89644177291404    -0.19669310310598    49.73693870610479    -0.57815163316016
    37.76565046349613    46.89612817543126    -0.19600819598680    49.73679418512831    -0.57588280886697
    37.92808336871547    46.89581859840440    -0.19532735798637    49.73665151697352    -0.57363079788776
    38.09051627393481    46.89551297340068    -0.19465056267086    49.73651067010324    -0.57139542631416
    38.25294917915415    46.89521123343717    -0.19397778362056    49.73637161364851    -0.56917652239876
    38.41538208437349    46.89491331294405    -0.19330899443800    49.73623431739155    -0.56697391652739
    38.57781498959282    46.89461914772903    -0.19264416875557    49.73609875174942    -0.56478744119155
    38.74024789481216    46.89432867494273    -0.19198328024284    49.73596488775809    -0.56261693096117
    38.90268080003150    46.89404183304510    -0.19132630261350    49.73583269705690    -0.56046222245753
    39.06511370525084    46.89375856177289    -0.19067320963202    49.73570215187361    -0.55832315432654
    39.22754661047018    46.89347880210791    -0.19002397511990    49.73557322500977    -0.55619956721217
    39.38997951568951    46.89320249624633    -0.18937857296170    49.73544588982656    -0.55409130373027
    39.55241242090885    46.89292958756883    -0.18873697711075    49.73532012023106    -0.55199820844255
    39.71484532612819    46.89266002061157    -0.18809916159454    49.73519589066281    -0.54992012783085
    39.87727823134753    46.89239374103801    -0.18746510051988    49.73507317608090    -0.54785691027178
    40.03971113656687    46.89213069561152    -0.18683476807777    49.73495195195130    -0.54580840601151
    40.20214404178621    46.89187083216882    -0.18620813854804    49.73483219423463    -0.54377446714089
    40.36457694700555    46.89161409959403    -0.18558518630374    49.73471387937421    -0.54175494757090
    40.52700985222489    46.89136044779361    -0.18496588581529    49.73459698428450    -0.53974970300827
    40.68944275744422    46.89110982767188    -0.18435021165442    49.73448148633982    -0.53775859093150
    40.85187566266356    46.89086219110727    -0.18373813849787    49.73436736336341    -0.53578147056706
    41.01430856788290    46.89061749092923    -0.18312964113092    49.73425459361679    -0.53381820286594
    41.17674147310223    46.89037568089575    -0.18252469445072    49.73414315578938    -0.53186865048047
    41.33917437832157    46.89013671567153    -0.18192327346937    49.73403302898848    -0.52993267774139
    41.50160728354091    46.88990055080670    -0.18132535331691    49.73392419272943    -0.52801015063522
    41.66404018876025    46.88966714271618    -0.18073090924407    49.73381662692609    -0.52610093678196
    41.82647309397959    46.88943644865956    -0.18013991662486    49.73371031188161    -0.52420490541294
    41.98890599919893    46.88920842672151    -0.17955235095902    49.73360522827936    -0.52232192734912
    42.15133890441827    46.88898303579277    -0.17896818787432    49.73350135717421    -0.52045187497952
    42.31377180963760    46.88876023555162    -0.17838740312867    49.73339867998392    -0.51859462224001
    42.47620471485694    46.88853998644580    -0.17780997261215    49.73329717848091    -0.51675004459234
    42.63863762007628    46.88832224967501    -0.17723587234881    49.73319683478412    -0.51491801900348
    42.80107052529561    46.88810698717382    -0.17666507849848    49.73309763135111    -0.51309842392516
    42.96350343051495    46.88789416159497    -0.17609756735830    49.73299955097048    -0.51129113927376
    43.12593633573429    46.88768373629323    -0.17553331536423    49.73290257675432    -0.50949604641042
    43.28836924095363    46.88747567530960    -0.17497229909242    49.73280669213097    -0.50771302812142
    43.45080214617298    46.88726994335597    -0.17441449526045    49.73271188083794    -0.50594196859885
    43.61323505139231    46.88706650580011    -0.17385988072853    49.73261812691504    -0.50418275342152
    43.77566795661165    46.88686532865115    -0.17330843250045    49.73252541469759    -0.50243526953608
    43.93810086183099    46.88666637854534    -0.17276012772464    49.73243372880997    -0.50069940523854
    44.10053376705032    46.88646962273221    -0.17221494369495    49.73234305415918    -0.49897505015586
    44.26296667226966    46.88627502906116    -0.17167285785146    49.73225337592864    -0.49726209522795
    44.42539957748900    46.88608256596824    -0.17113384778114    49.73216467957215    -0.49556043268980
    44.58783248270834    46.88589220246338    -0.17059789121846    49.73207695080799    -0.49386995605397
    44.75026538792768    46.88570390811795    -0.17006496604592    49.73199017561316    -0.49219056009319
    44.91269829314701    46.88551765305256    -0.16953505029449    49.73190434021778    -0.49052214082334
    45.07513119836636    46.88533340792520    -0.16900812214397    49.73181943109963    -0.48886459548656
    45.23756410358569    46.88515114391971    -0.16848415992334    49.73173543497882    -0.48721782253466
    45.39999700880503    46.88497083273450    -0.16796314211095    49.73165233881259    -0.48558172161275
    45.56242991402437    46.88479244657157    -0.16744504733474    49.73157012979029    -0.48395619354307
    45.72486281924370    46.88461595812579    -0.16692985437234    49.73148879532837    -0.48234114030910
    45.88729572446304    46.88444134057443    -0.16641754215114    49.73140832306561    -0.48073646503982
    46.04972862968238    46.88426856756699    -0.16590808974828    49.73132870085843    -0.47914207199433
    46.21216153490172    46.88409761321530    -0.16540147639063    49.73124991677630    -0.47755786654649
    46.37459444012106    46.88392845208372    -0.16489768145469    49.73117195909724    -0.47598375516997
    46.53702734534039    46.88376105917978    -0.16439668446643    49.73109481630349    -0.47441964542342
    46.69946025055973    46.88359540994487    -0.16389846510111    49.73101847707726    -0.47286544593581
    46.86189315577908    46.88343148024529    -0.16340300318307    49.73094293029657    -0.47132106639211
    47.02432606099841    46.88326924636344    -0.16291027868544    49.73086816503119    -0.46978641751904
    47.18675896621775    46.88310868498922    -0.16242027172982    49.73079417053869    -0.46826141107113
    47.34919187143709    46.88294977321167    -0.16193296258595    49.73072093626059    -0.46674595981688
    47.51162477665643    46.88279248851082    -0.16144833167133    49.73064845181859    -0.46523997752525
    47.67405768187577    46.88263680874967    -0.16096635955079    49.73057670701088    -0.46374337895220
    47.83649058709510    46.88248271216644    -0.16048702693603    49.73050569180858    -0.46225607982750
    47.99892349231444    46.88233017736694    -0.16001031468517    49.73043539635221    -0.46077799684178
    48.16135639753378    46.88217918331713    -0.15953620380221    49.73036581094824    -0.45930904763365
    48.32378930275311    46.88202970933592    -0.15906467543654    49.73029692606584    -0.45784915077709
    48.48622220797245    46.88188173508803    -0.15859571088231    49.73022873233352    -0.45639822576899
    48.64865511319179    46.88173524057711    -0.15812929157791    49.73016122053597    -0.45495619301692
    48.81108801841113    46.88159020613897    -0.15766539910533    49.73009438161100    -0.45352297382695
    48.97352092363047    46.88144661243499    -0.15720401518951    49.73002820664642    -0.45209849039184
    49.13595382884981    46.88130444044567    -0.15674512169772    49.72996268687712    -0.45068266577920
    49.29838673406915    46.88116367146431    -0.15628870063889    49.72989781368214    -0.44927542391998
    49.46081963928848    46.88102428709090    -0.15583473416288    49.72983357858187    -0.44787668959703
    49.62325254450782    46.88088626922606    -0.15538320455981    49.72976997323523    -0.44648638843387
    49.78568544972716    46.88074960006521    -0.15493409425932    49.72970698943700    -0.44510444688361
    49.94811835494649    46.88061426209278    -0.15448738582985    49.72964461911516    -0.44373079221802
    50.11055126016583    46.88048023807664    -0.15404306197783    49.72958285432829    -0.44236535251680
    50.27298416538518    46.88034751106259    -0.15360110554699    49.72952168726309    -0.44100805665696
    50.43541707060452    46.88021606436899    -0.15316149951753    49.72946111023185    -0.43965883430235
    50.59784997582386    46.88008588158156    -0.15272422700533    49.72940111567005    -0.43831761589340
    50.76028288104319    46.87995694654822    -0.15228927126116    49.72934169613404    -0.43698433263694
    50.92271578626253    46.87982924337407    -0.15185661566987    49.72928284429867    -0.43565891649623
    51.08514869148187    46.87970275641651    -0.15142624374956    49.72922455295508    -0.43434130018106
    51.24758159670120    46.87957747028048    -0.15099813915075    49.72916681500847    -0.43303141713808
    51.41001450192054    46.87945336981370    -0.15057228565553    49.72910962347593    -0.43172920154120
    51.57244740713988    46.87933044010217    -0.15014866717675    49.72905297148436    -0.43043458828218
    51.73488031235922    46.87920866646563    -0.14972726775712    49.72899685226840    -0.42914751296128
    51.89731321757856    46.87908803445319    -0.14930807156837    49.72894125916836    -0.42786791187817
    52.05974612279790    46.87896852983908    -0.14889106291041    49.72888618562832    -0.42659572202283
    52.22217902801724    46.87885013861839    -0.14847622621042    49.72883162519413    -0.42533088106672
