              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.69934554383497    -0.20803270481749     0.75077014170450    -0.19081046914107    -0.05280835169525    -0.86863521965153     0.63128998999712    -0.72538017344064
     0.31349550707332     0.49409503425325    -0.30414087875529     0.56932921344975    -0.30525152165682     0.17407975990573    -0.63628104425697     0.50976278470286    -0.62062230709492
     0.52249251178887     0.38164594989088    -0.31028636448332     0.45383458634122    -0.33375250391569     0.20619711160554    -0.52197626726719     0.40644790230790    -0.55079289947589
     0.73148951650442     0.31374072478106    -0.29989091822599     0.37289439158628    -0.33577888553891     0.19888069372807    -0.45390402099620     0.32909517721042    -0.49680839415157
     0.94048652121997     0.26778080206570    -0.28705966731650     0.31347299888404    -0.32702599201299     0.18299226569079    -0.40838172428584     0.27211956611611    -0.45270412953503
     1.14948352593552     0.23374403029066    -0.27467361776716     0.26827534728872    -0.31418603497004     0.16565974441631    -0.37493549401972     0.22931642789332    -0.41611746237795
     1.35848053065106     0.20693178796025    -0.26318132054389     0.23312118365910    -0.30024455998449     0.14920286982880    -0.34857994302430     0.19633252837402    -0.38509100268039
     1.56747753536661     0.18501070131188    -0.25251756108390     0.20508682751074    -0.28647506793105     0.13425886892120    -0.32672338045545     0.17030309062552    -0.35836503924772
     1.77647454008216     0.16667391730388    -0.24258365839230     0.18221147298873    -0.27335450085260     0.12091721656233    -0.30795281757874     0.14933477915974    -0.33509393626205
     1.98547154479771     0.15108985656255    -0.23331020547895     0.16320611065729    -0.26103541644389     0.10909524056091    -0.29145270936738     0.13215095740400    -0.31465279778776
     2.19446854951326     0.13768020094094    -0.22464388228458     0.14719806317022    -0.24954729938837     0.09865601948268    -0.27671993993471     0.11786672877721    -0.29655613660213
     2.40346555422881     0.12602248225297    -0.21653577212151     0.13356602643659    -0.23887090347834     0.08944870637647    -0.26342228696582     0.10584965137790    -0.28042056830454
     2.61246255894436     0.11579979698654    -0.20893819993126     0.12184729739068    -0.22896481949395     0.08132515714646    -0.25132613730790     0.09563444867765    -0.26594126893815
     2.82145956365990     0.10677017406487    -0.20180565098434     0.11168687491960    -0.21977667003740     0.07414777564512    -0.24025811260661     0.08687045146996    -0.25287401722584
     3.03045656837545     0.09874582267378    -0.19509635707635     0.10280775944224    -0.21124945442442     0.06779300698091    -0.23008378744609     0.07928836949898    -0.24102113281626
     3.23945357309100     0.09157845119057    -0.18877321416097     0.09499170223940    -0.20332576438269     0.06215228832934    -0.22069532832146     0.07267845244870    -0.23022072863804
     3.44845057780655     0.08514880833025    -0.18280388011270     0.08806552138660    -0.19595051513415     0.05713152343290    -0.21200396129473     0.06687551678533    -0.22033868548454
     3.65744758252210     0.07935927693468    -0.17716032412049     0.08189084922869    -0.18907250541012     0.05264979672373    -0.20393515399047     0.06174828556303    -0.21126272105791
     3.86644458723765     0.07412865979029    -0.17181813759450     0.07635629443395    -0.18264511930693     0.04863779104817    -0.19642538601053     0.05719157330767    -0.20289799429820
     4.07544159195319     0.06938850577516    -0.16675582400090     0.07137142782953    -0.17662646367093     0.04503618276097    -0.18941988917582     0.05312043734400    -0.19516380450066
     4.28443859666874     0.06508049536097    -0.16195418185348     0.06686217626655    -0.17097917378583     0.04179415585345    -0.18287100587882     0.04946574132231    -0.18799106414808
     4.49343560138429     0.06115454379654    -0.15739582065945     0.06276730265272    -0.16567004971868     0.03886809374628    -0.17673695792726     0.04617076159330    -0.18132032242477
     4.70243260609984     0.05756738766322    -0.15306480691220     0.05903571752139    -0.16066962622318     0.03622046025170    -0.17098089832109     0.04318857783783    -0.17510018839020
     4.91142961081539     0.05428149863859    -0.14894641798094     0.05562442231838    -0.15595173627075     0.03381885758129    -0.16557016446928     0.04048005976163    -0.16928605222231
     5.12042661553094     0.05126422253535    -0.14502697664833     0.05249692989333    -0.15149310016255     0.03163523961641    -0.16047567886496     0.03801230921107    -0.16383903539925
     5.32942362024649     0.04848707792187    -0.14129374112895     0.04962204433138    -0.14727295483962     0.02964525656007    -0.15567146029452     0.03575745094153    -0.15872512146367
     5.53842062496203     0.04592517213155    -0.13773483035968     0.04697291118961    -0.14327272790652     0.02782770863194    -0.15113421963734     0.03369169039828    -0.15391443225278
     5.74741762967758     0.04355670732566    -0.13433916980219     0.04452627156503    -0.13947575536132     0.02616408942917    -0.14684302160173     0.03179457597804    -0.14938062304109
