              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.70104584972096    -0.20973285662781     0.75145610994671    -0.19108101346963    -0.05303640150017    -0.86906522982327     0.63130652245657    -0.72571618704698
     0.31349550707332     0.49378490982792    -0.30512915653818     0.56951042148602    -0.30582533589385     0.17438250469647    -0.63642153709997     0.50947443345473    -0.62078702494759
     0.52249251178887     0.38145264904895    -0.31069456179868     0.45367511256536    -0.33418501600587     0.20619486156838    -0.52199493800483     0.40649434953710    -0.55039192060001
     0.73148951650442     0.31357090208413    -0.30019921528454     0.37259862880138    -0.33568988616208     0.19890269185027    -0.45391211767860     0.32924609007273    -0.49679794924545
     0.94048652121997     0.26760869851158    -0.28733005719025     0.31358666463439    -0.32685285829929     0.18301028973764    -0.40834226122872     0.27217619528483    -0.45296778986407
     1.14948352593552     0.23351165519629    -0.27486635494541     0.26845676133483    -0.31422406239659     0.16558045682954    -0.37484237012288     0.22918103861458    -0.41639984264740
     1.35848053065106     0.20668563733590    -0.26327478997285     0.23318111808424    -0.30037147461174     0.14910282640495    -0.34849389295120     0.19612940563767    -0.38530796951325
     1.56747753536661     0.18479500129306    -0.25253093740906     0.20505490390403    -0.28655324664203     0.13419187268086    -0.32666932433585     0.17010390237547    -0.35850493002316
     1.77647454008216     0.16650327301279    -0.24254864354079     0.18217393680859    -0.27334895603971     0.12089005108175    -0.30792737840924     0.14915578949524    -0.33516421545550
     1.98547154479771     0.15096046258047    -0.23325240066305     0.16321844186584    -0.26097895375942     0.10909655928771    -0.29144399721730     0.13199335546152    -0.31466791048877
     2.19446854951326     0.13758310145213    -0.22457846355475     0.14727153133910    -0.24948899875231     0.09867533926551    -0.27671796574097     0.11773239772190    -0.29653429622298
     2.40346555422881     0.12595022562370    -0.21646997520606     0.13368342417824    -0.23884746812934     0.08948093626305    -0.26342178639429     0.10574120561142    -0.28038031581085
     2.61246255894436     0.11574791299828    -0.20887505200880     0.12198130166896    -0.22899292087743     0.08136871789685    -0.25132581143030     0.09555236181771    -0.26589818863877
     2.82145956365990     0.10673631238890    -0.20174666063070     0.11181210557548    -0.21985616483400     0.07420189656403    -0.24025885446110     0.08681194397845    -0.25283882972560
     3.03045656837545     0.09872844232237    -0.19504282233675     0.10290617514247    -0.21136985516676     0.06785616957436    -0.23008711430487     0.07924813862230    -0.24099937621032
