              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09145227110624    -0.02707743931991    17.14749050890514    -0.02464864974745    17.77749166842966    -0.01523713149150    17.64095366117616    -0.01804989267476
     0.31349550707332    17.07969989518846    -0.07289982540788    17.13730523354345    -0.06978952452699    17.77879865917243    -0.04004693866832    17.63808075483875    -0.04621688877277
     0.52249251178887    17.06522995552352    -0.11145131406371    17.12383041271461    -0.10797068748523    17.77935081539866    -0.06044583350929    17.63345345967305    -0.06980614157690
     0.73148951650442    17.04868480629700    -0.14644404327766    17.10752724473375    -0.14195492119223    17.77981251263865    -0.07826463190363    17.62799301239323    -0.08974244030738
     0.94048652121997    17.03105046517670    -0.17444578078858    17.09155420958356    -0.17135036349633    17.77841938234601    -0.09333832683924    17.62225101362928    -0.10733157093770
     1.14948352593552    17.01337628238604    -0.20153903757403    17.07257707495836    -0.19897606924712    17.77723591506157    -0.10821622107574    17.61501088301987    -0.12323719307288
     1.35848053065106    16.99503789250429    -0.22472317065935    17.05201020327494    -0.22239435413315    17.77579529494277    -0.12106548463065    17.60732153892705    -0.13779874029893
     1.56747753536661    16.97647730375226    -0.24384715803325    17.03169614359166    -0.24124491798923    17.77396688176763    -0.13180598899768    17.59967728470473    -0.15103705897058
     1.77647454008216    16.95837060905254    -0.26023772146449    17.01258230814772    -0.25670279326297    17.77185543714178    -0.14118563913083    17.59202229180876    -0.16288589247426
     1.98547154479771    16.94101967445165    -0.27497114478789    16.99478434177431    -0.27009502656422    17.76954569162240    -0.14977677905105    17.58419913218530    -0.17331732613417
     2.19446854951326    16.92436764094691    -0.28851347704025    16.97798004989102    -0.28229953668226    17.76705384037791    -0.15778628653584    17.57615303739506    -0.18237348273018
     2.40346555422881    16.90820695566282    -0.30093150719478    16.96174237277779    -0.29370390383529    17.76436314636957    -0.16519578439951    17.56794372409996    -0.19015663473401
     2.61246255894436    16.89234141488907    -0.31214757563417    16.94572298056777    -0.30436552183383    17.76146105301840    -0.17192048138991    17.55969157037210    -0.19680610861932
     2.82145956365990    16.87665700070455    -0.32209037422616    16.92971533048010    -0.31418250109397    17.75835615831765    -0.17789955700979    17.55152489452858    -0.20247499982301
     3.03045656837545    16.86112797665074    -0.33075056691432    16.91364912890124    -0.32301337676566    17.75507858814257    -0.18312540165618    17.54354812929902    -0.20731225319122
     3.23945357309100    16.84579279180651    -0.33818243530690    16.89755630092371    -0.33074280995705    17.75167229716591    -0.18763883505323    17.53582982160757    -0.21145150328731
     3.44845057780655    16.83072336029405    -0.34448424877227    16.88153161608532    -0.33730835932123    17.74818581965317    -0.19151174661949    17.52840354251703    -0.21500585480408
     3.65744758252210    16.81599940344120    -0.34977562131581    16.86569866524096    -0.34270408286312    17.74466486459876    -0.19482908829705    17.52127511705909    -0.21806695659738
     3.86644458723765    16.80169154748117    -0.35417955272135    16.85018468875854    -0.34697251571931    17.74114781116853    -0.19767514986608    17.51443164092495    -0.22070671068624
     4.07544159195319    16.78785268884614    -0.35781096699914    16.83510421538888    -0.35019223086118    17.73766387111228    -0.20012512174479    17.50784976069358    -0.22298029787365
     4.28443859666874    16.77451552911036    -0.36077093296258    16.82055002514293    -0.35246499463198    17.73423317927546    -0.20224118293684    17.50150213963167    -0.22492961219856
     4.49343560138429    16.76169397725919    -0.36314494186562    16.80658957440832    -0.35390448018690    17.73086802049271    -0.20407180574074    17.49536190190950    -0.22658654944735
     4.70243260609984    16.74938652309582    -0.36500366269772    16.79326513753857    -0.35462729529751    17.72757455088303    -0.20565301322828    17.48940528855278    -0.22797585813640
     4.91142961081539    16.73758025413606    -0.36640494988500    16.78059622560983    -0.35474641819423    17.72435457517108    -0.20701059457125    17.48361292559678    -0.22911743860172
     5.12042661553094    16.72625470699059    -0.36739627574475    16.76858319127962    -0.35436680331902    17.72120712603257    -0.20816259240831    17.47797012016570    -0.23002808538537
     5.32942362024649    16.71538513844304    -0.36801709453277    16.75721124967932    -0.35358278115302    17.71812973026736    -0.20912164537016    17.47246654371243    -0.23072272932458
     5.53842062496203    16.70494506666581    -0.36830088773057    16.74645441206166    -0.35247684712689    17.71511933817181    -0.20989697130351    17.46709558099299    -0.23121526365917
