              Im{iWn} Re{SelfE_mix_1}[1,1] Im{SelfE_mix_1}[1,1] Re{SelfE_mix_1}[2,1] Im{SelfE_mix_1}[2,1] Re{SelfE_mix_1}[1,2] Im{SelfE_mix_1}[1,2] Re{SelfE_mix_1}[2,2] Im{SelfE_mix_1}[2,2]
     0.10449850235777    17.09485104285778    -0.02703236871232    17.14660685720752    -0.02466717643579    17.77782807432412    -0.01514169365103    17.64233490571388    -0.01822088871577
     0.31349550707332    17.08313335565791    -0.07411308240896    17.13738376626884    -0.06952686031189    17.77899880022928    -0.03952993193123    17.63989318976058    -0.04600550678555
     0.52249251178887    17.06735193077321    -0.11330928101860    17.12371236264875    -0.10864425439407    17.77994458345416    -0.06016169531432    17.63502472474539    -0.06914786767852
     0.73148951650442    17.05048536724389    -0.14657454493483    17.10732462184403    -0.14377086726901    17.78032688124001    -0.07837344105612    17.63052120147894    -0.08957285544556
     0.94048652121997    17.03276858966845    -0.17617743582247    17.08883659991570    -0.17241076763908    17.77988801580278    -0.09360628721434    17.62272923346282    -0.10776059188811
     1.14948352593552    17.01499736071365    -0.20098233148667    17.07020660894084    -0.19933745572296    17.77872839608725    -0.10832888369519    17.61522470272442    -0.12442461995286
     1.35848053065106    16.99751042714734    -0.22328423197814    17.05099286675546    -0.22202134638625    17.77701461697690    -0.12116527478068    17.60785641820122    -0.13879364491609
     1.56747753536661    16.98002953601162    -0.24371265386864    17.03155401606690    -0.24079366064797    17.77499678722399    -0.13207135721433    17.60037355670010    -0.15124487919534
     1.77647454008216    16.96233700411999    -0.26204194814436    17.01250716839197    -0.25703403672014    17.77277121408736    -0.14165486998613    17.59276618635678    -0.16238438709931
     1.98547154479771    16.94449163652163    -0.27808691035333    16.99413526077262    -0.27166537742451    17.77032951215258    -0.15038616195467    17.58505548411328    -0.17253670928819
     2.19446854951326    16.92672423300763    -0.29192031580003    16.97638332475329    -0.28498988762590    17.76764639638554    -0.15844716261950    17.57723501312654    -0.18176503357852
     2.40346555422881    16.90928882493663    -0.30379304623391    16.95906301984434    -0.29697515932371    17.76472324748732    -0.16584102256917    17.56929870998804    -0.19002575040707
     2.61246255894436    16.89237395189488    -0.31401430972554    16.94201397829415    -0.30751477692309    17.76159344535512    -0.17251721406576    17.56126756771651    -0.19728041328735
