              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.74461517161892    -0.25480129730153     0.78635632907461    -0.22313601720751    -0.06247077017316    -0.87015214744290     0.62868103803661    -0.72614411434689
     0.31349550707332     0.50041503693597    -0.33554458028729     0.58104258627774    -0.32860857701686     0.16976457601198    -0.63832655470891     0.50949031946302    -0.62377124537095
     0.52249251178887     0.38082183653702    -0.32983158573243     0.45852900684815    -0.35147020946758     0.20376564870476    -0.52348966947700     0.40710080775719    -0.55309428706277
     0.73148951650442     0.31150567835175    -0.31363562520721     0.37464623282150    -0.34954659415730     0.19715105786032    -0.45473822491364     0.33009756965661    -0.49908187918540
     0.94048652121997     0.26539992248033    -0.29762129389847     0.31392408349076    -0.33804944035557     0.18177663933843    -0.40907395958884     0.27294102071826    -0.45526161392085
     1.14948352593552     0.23116507840249    -0.28315764290321     0.26824955184781    -0.32343795107404     0.16487272147439    -0.37544163599724     0.22974553492535    -0.41846607148962
     1.35848053065106     0.20445281466555    -0.27017352611928     0.23277287999564    -0.30834059501955     0.14868442675215    -0.34897760287719     0.19648816913417    -0.38715162525855
     1.56747753536661     0.18278810617558    -0.25846057207366     0.20440677059139    -0.29369387318166     0.13391936538410    -0.32707960278586     0.17028904981046    -0.36017217688053
     1.77647454008216     0.16467985563840    -0.24779778375616     0.18121942690207    -0.27981596586747     0.12071035058348    -0.30828771952643     0.14921641010697    -0.33666830741090
     1.98547154479771     0.14922989828668    -0.23799554865131     0.16196347902112    -0.26681193584105     0.10898768410449    -0.29176325384956     0.13198002338115    -0.31600851189601
     2.19446854951326     0.13587393767917    -0.22890999040250     0.14578109116901    -0.25470485081835     0.09861821828288    -0.27700112329806     0.11768552839864    -0.29771750724372
     2.40346555422881     0.12422823108841    -0.22043854615595     0.13204541155237    -0.24347712685734     0.08945496390429    -0.26367453188494     0.10568662642620    -0.28142260789816
     2.61246255894436     0.11400913827321    -0.21250876546911     0.12027935087634    -0.23308700270673     0.08135508810537    -0.25155454017545     0.09550251205985    -0.26682192146375
     2.82145956365990     0.10499377932429    -0.20506751144433     0.11011195777458    -0.22347844507085     0.07418678266853    -0.24046939759264     0.08676963376403    -0.25366667315578
     3.03045656837545     0.09700094284946    -0.19807312443024     0.10125208882542    -0.21458844570114     0.06783174846727    -0.23028382514096     0.07921060984475    -0.24175064492021
     3.23945357309100     0.08988105380131    -0.19149059393358     0.09347034962724    -0.20635236821842     0.06218562425892    -0.22088793509398     0.07261235509676    -0.23090278145518
     3.44845057780655     0.08350997281615    -0.18528892582358     0.08658554917941    -0.19870757823384     0.05715734979160    -0.21219074965447     0.06680991900179    -0.22098124105030
     3.65744758252210     0.07778445703438    -0.17943985472880     0.08045409462221    -0.19159565090123     0.05266800089891    -0.20411597667308     0.06167436148472    -0.21186829705367
     3.86644458723765     0.07261848098934    -0.17391727893336     0.07496159357470    -0.18496349336655     0.04864942164607    -0.19659898935338     0.05710368428282    -0.20346593971510
     4.07544159195319     0.06794015098416    -0.16869703411245     0.07001623638972    -0.17876370260672     0.04504284529648    -0.18958453735357     0.05301611143431    -0.19569214845004
     4.28443859666874     0.06368912069526    -0.16375679728828     0.06554363973445    -0.17295442901947     0.04179760634450    -0.18302496422732     0.04934515707420    -0.18847780516214
     4.49343560138429     0.05981445551126    -0.15907602108548     0.06148287925289    -0.16749895521717     0.03886998861547    -0.17687880738122     0.04603602742323    -0.18176419256186
     4.70243260609984     0.05627289337537    -0.15463585853803     0.05778347099918    -0.16236514033599     0.03622222082968    -0.17110969818724     0.04304299958673    -0.17550100051426
     4.91142961081539     0.05302744505001    -0.15041906863386     0.05440309336495    -0.15752482943329     0.03382161335759    -0.16568549911319     0.04032750403698    -0.16964475554936
     5.12042661553094     0.05004627606916    -0.14640990563156     0.05130587507103    -0.15295328782324     0.03163982202517    -0.16057762647861     0.03785670828190    -0.16415759147562
     5.32942362024649     0.04730181664747    -0.14259399919932     0.04846110831138    -0.14862869152856     0.02965222246369    -0.15576051676250     0.03560245543253    -0.15900628820468
     5.53842062496203     0.04477005265298    -0.13895823239605     0.04584227689285    -0.14453168596904     0.02783737892291    -0.15121120263953     0.03354045416138    -0.15416151773720
     5.74741762967758     0.04242995859496    -0.13549062296071     0.04342631563651    -0.14064501344070     0.02617659308971    -0.14690897220544     0.03164964793063    -0.14959724828987
     5.95641463439313     0.04026304120280    -0.13218021152965     0.04119303883587    -0.13695320371313     0.02465352043259    -0.14283509106015     0.02991171373057    -0.14529026840682
     6.16541163910868     0.03825296892121    -0.12901695880121     0.03912469238545    -0.13344231936866     0.02325384351679    -0.13897257199375     0.02831065613185    -0.14121980203268
     6.37440864382423     0.03638526827361    -0.12599165245328     0.03720559689231    -0.13009974691055     0.02196499344095    -0.13530598101333     0.02683247308942    -0.13736719282630
     6.58340564853978     0.03464707255189    -0.12309582380808     0.03542185842697    -0.12691402522857     0.02077591199390    -0.13182127149834     0.02546487711063    -0.13371564164176
     6.79240265325532     0.03302691179157    -0.12032167373296     0.03376113029727    -0.12387470407955     0.01967684833188    -0.12850564052776     0.02419706019700    -0.13024998534266
     7.00139965797087     0.03151453565980    -0.11766200700624     0.03221241400203    -0.12097222647011     0.01865918496834    -0.12534740306367     0.02301949417207    -0.12695650824939
