              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.71774187980674    -0.22626976163387     0.76452849710825    -0.20281474444172    -0.05677128039788    -0.86919244170425     0.63037186036641    -0.72564664626392
     0.31349550707332     0.49675658354399    -0.31683035409126     0.57385583899895    -0.31434940017021     0.17264920138547    -0.63679219104265     0.50962693628514    -0.62140378246536
     0.52249251178887     0.38124721907797    -0.31826973466170     0.45499912366416    -0.34091142872204     0.20553443734319    -0.52234629309490     0.40645234842807    -0.55142728333954
     0.73148951650442     0.31262615334893    -0.30535087784916     0.37307914244454    -0.34052271247371     0.19831288704491    -0.45406407648325     0.32934666479906    -0.49744475077968
     0.94048652121997     0.26677373665182    -0.29121376297824     0.31346342323116    -0.33086145369078     0.18243392928421    -0.40847219209320     0.27255335454170    -0.45346584001170
     1.14948352593552     0.23256848566592    -0.27799253342274     0.26831314337352    -0.31751508858777     0.16531983440226    -0.37501988540313     0.22936547266553    -0.41700280498429
     1.35848053065106     0.20577088287038    -0.26588466857999     0.23299374351631    -0.30325111441551     0.14902053601427    -0.34866470730241     0.19606149813352    -0.38586547677274
     1.56747753536661     0.18398745954293    -0.25478686686725     0.20469962845074    -0.28917315230991     0.13415126675999    -0.32679828347474     0.16992094155967    -0.35892501080816
     1.77647454008216     0.16577696715068    -0.24455099419360     0.18162665561745    -0.27572543392087     0.12084611540799    -0.30801082373315     0.14897812755640    -0.33545847819214
     1.98547154479771     0.15026191552050    -0.23505332958550     0.16252839523076    -0.26309177203204     0.10905010104096    -0.29149504005753     0.13187315876184    -0.31488411094675
     2.19446854951326     0.13687769981520    -0.22620335550653     0.14650524204950    -0.25133110521192     0.09863419320473    -0.27675323790352     0.11767277241633    -0.29671268949031
     2.40346555422881     0.12522956506562    -0.21793425677599     0.13289494836528    -0.24043378952169     0.08944709732964    -0.26345428609833     0.10572445334312    -0.28054208245738
     2.61246255894436     0.11502047887031    -0.21019284079899     0.12120506930830    -0.23035324291580     0.08133899903971    -0.25136276612667     0.09555836200903    -0.26604933175821
     2.82145956365990     0.10601650996711    -0.20293337446724     0.11106604960855    -0.22102594041914     0.07417174780817    -0.24030243829091     0.08682604717294    -0.25297758790422
     3.03045656837545     0.09802936924365    -0.19611478802099     0.10219734839752    -0.21238362345272     0.06782239757452    -0.23013621817190     0.07926255244730    -0.24112206011937
     3.23945357309100     0.09090617042720    -0.18969972983505     0.09438298626914    -0.20436007395688     0.06218357710814    -0.22075438745651     0.07266244377416    -0.23031773518403
     3.44845057780655     0.08452225662431    -0.18365434200430     0.08745407074999    -0.19689434997100     0.05716244897646    -0.21206715552101     0.06686404275926    -0.22042974485943
     3.65744758252210     0.07877557578439    -0.17794817354048     0.08127640609453    -0.18993191370664     0.05267913779204    -0.20399969177152     0.06173860702451    -0.21134623010360
