              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.70185448988071    -0.21009739745987     0.75152062406936    -0.19131067737897    -0.05411634530645    -0.86978240389748     0.63115816968090    -0.72372432706183
     0.31349550707332     0.49420290351373    -0.30594273266766     0.56966198209136    -0.30596887645346     0.17401930735561    -0.63692408232527     0.50977985740594    -0.61948527636240
     0.52249251178887     0.38138750922511    -0.31121587288701     0.45356483264467    -0.33427654036900     0.20596993119161    -0.52218419296634     0.40683916711915    -0.55005776624970
     0.73148951650442     0.31360281480135    -0.30044139980228     0.37280064717398    -0.33555878020658     0.19856018681173    -0.45390903913476     0.32958459095184    -0.49645583177630
     0.94048652121997     0.26772533386672    -0.28762290647725     0.31389354104541    -0.32701446765821     0.18264913950004    -0.40845771932333     0.27239813668346    -0.45276429076729
     1.14948352593552     0.23353087235866    -0.27513240391493     0.26859415047060    -0.31432689218483     0.16544413068608    -0.37503965283529     0.22941689442745    -0.41630262868427
     1.35848053065106     0.20668663012239    -0.26349054049992     0.23337501839569    -0.30048100063116     0.14908691029554    -0.34867449385667     0.19634688296201    -0.38528148091331
     1.56747753536661     0.18483546686157    -0.25272730424258     0.20532258290164    -0.28680779455157     0.13418432468410    -0.32680280191613     0.17028371674926    -0.35852658927842
     1.77647454008216     0.16657615966294    -0.24275780500739     0.18239103335058    -0.27375615635064     0.12085215794390    -0.30802097620395     0.14930149851252    -0.33521512846959
     1.98547154479771     0.15103251951374    -0.23348661409965     0.16328512149847    -0.26145259736004     0.10903255469705    -0.29151272527355     0.13211042075352    -0.31472993592504
     2.19446854951326     0.13762595187272    -0.22483211705751     0.14716711442098    -0.24992918855705     0.09859983143685    -0.27677314057559     0.11782240524128    -0.29659153745391
     2.40346555422881     0.12595099142725    -0.21672888316159     0.13344761630662    -0.23918625762699     0.08940456809014    -0.26346931726810     0.10580474837634    -0.28042122187624
     2.61246255894436     0.11570753856463    -0.20912448029013     0.12167801840362    -0.22920404042725     0.08129582662429    -0.25136769868827     0.09559205406645    -0.26591653935535
     2.82145956365990     0.10666384382072    -0.20197570927015     0.11150215178198    -0.21994601431600     0.07413261975561    -0.24029509310830     0.08683311678558    -0.25283342288498
     3.03045656837545     0.09863566381921    -0.19524568698994     0.10263381171462    -0.21136352458069     0.06778899478154    -0.23011710533851     0.07925785383808    -0.24097286335281
     3.23945357309100     0.09147377594066    -0.18890194377068     0.09484356442915    -0.20340138840715     0.06215531646113    -0.22072575071371     0.07265570847526    -0.23017097389602
     3.44845057780655     0.08505586447511    -0.18291529725851     0.08794855946452    -0.19600289240528     0.05713749671900    -0.21203200558392     0.06686082414880    -0.22029156906563
     3.65744758252210     0.07928081430642    -0.17725921488087     0.08180363335002    -0.18911338167132     0.05265530107797    -0.20396108047308     0.06174143413918    -0.21122057987487
     3.86644458723765     0.07406445406597    -0.17190944528421     0.07629351525492    -0.18268238306899     0.04864039440680    -0.19644925049008     0.05719203686164    -0.20286179762035
     4.07544159195319     0.06933626601710    -0.16684378201868     0.07132624065961    -0.17666456131858     0.04503446839634    -0.18944161995715     0.05312751225046    -0.19513358112081
     4.28443859666874     0.06503679752981    -0.16204188570773     0.06682780447137    -0.17101988516039     0.04178759611784    -0.18289047912015     0.04947864575316    -0.18796626988766
     4.49343560138429     0.06111560897560    -0.15748513015993     0.06273796539882    -0.16571332977284     0.03885685023604    -0.17675405722808     0.04618870041363    -0.18130012336690
     4.70243260609984     0.05752964184998    -0.15315645900026     0.05900703850346    -0.16071435266144     0.03620516887440    -0.17099555384029     0.04321078156571    -0.17508366015190
     4.91142961081539     0.05424191858280    -0.14904024933276     0.05559348795344    -0.15599629626425     0.03380043291454    -0.16558237272677     0.04050580568024    -0.16927230750691
     5.12042661553094     0.05122050406620    -0.14512218277743     0.05246214049648    -0.15153580581049     0.03161471502773    -0.16048550721596     0.03804093113158    -0.16382729598748
     5.32942362024649     0.04843767312170    -0.14138912511301     0.04958286530780    -0.14731230658512     0.02962366471584    -0.15567904084788     0.03578834228561    -0.15871475038673
     5.53842062496203     0.04586923963927    -0.13782901548478     0.04692959614908    -0.14330755698651     0.02780600007333    -0.15113973700852     0.03372430367772    -0.15390493951627
     5.74741762967758     0.04349401255770    -0.13443076555104     0.04447960071952    -0.13950527794676     0.02614308344301    -0.14684669799435     0.03182842054300    -0.14937165530987
