              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09796032372434    -0.02669804069792    17.15224516978425    -0.02556720901011    17.77655446261409    -0.01525197382380    17.64230860012756    -0.01824601593418
     0.31349550707332    17.08661139948463    -0.07282282329479    17.14149096375880    -0.07189558070893    17.77822578825381    -0.04024748022773    17.64045048624124    -0.04531060494659
     0.52249251178887    17.07218436892128    -0.11216346844782    17.12646681962600    -0.11074462060126    17.77957621894977    -0.06055714694986    17.63549021999287    -0.06982246332726
     0.73148951650442    17.05512809439874    -0.14586701950981    17.10913203631550    -0.14384813314303    17.77977294049915    -0.07744683052996    17.62891147707891    -0.09055045617291
     0.94048652121997    17.03861814973486    -0.17578789743969    17.09188704051627    -0.17288173600580    17.77867689334994    -0.09414243897794    17.62264537837301    -0.10822554555387
     1.14948352593552    17.02055305952850    -0.20134057472629    17.07340556821826    -0.19877311661695    17.77797728128018    -0.10834082591741    17.61518934481122    -0.12416839983312
     1.35848053065106    17.00252093409730    -0.22444068920116    17.05442620634891    -0.22135347072349    17.77649879611062    -0.12064808312149    17.60767024822828    -0.13822087645706
     1.56747753536661    16.98475613029164    -0.24542134528959    17.03545115391451    -0.24099976872295    17.77426405833678    -0.13179366082823    17.60036401980906    -0.15068795243382
     1.77647454008216    16.96687729713521    -0.26402956205791    17.01668718149716    -0.25825044166611    17.77175704880304    -0.14198105938838    17.59297580734751    -0.16194453636104
     1.98547154479771    16.94872535809185    -0.28015832403962    16.99820300965536    -0.27349673255194    17.76926677741895    -0.15114113509027    17.58525107893268    -0.17216308427208
     2.19446854951326    16.93046993561042    -0.29395222921497    16.98001634146950    -0.28695532507679    17.76681827863212    -0.15919956731416    17.57716306813901    -0.18135331979170
     2.40346555422881    16.91242886332105    -0.30570031722361    16.96213702599687    -0.29874371078993    17.76430744560655    -0.16617984751453    17.56885401671908    -0.18948167609759
     2.61246255894436    16.89489802118631    -0.31572610753208    16.94458651231776    -0.30895081780015    17.76162178352439    -0.17219642552448    17.56052321240877    -0.19655046469346
     2.82145956365990    16.87806945020564    -0.32432397756078    16.92740232317781    -0.31767502245031    17.75869791711202    -0.17740951781566    17.55234496072577    -0.20262013517083
     3.03045656837545    16.86202088821384    -0.33173487083793    16.91063362657741    -0.32503516626072    17.75553072636513    -0.18198192945153    17.54443176347412    -0.20779630134107
     3.23945357309100    16.84674151977986    -0.33814475713057    16.89433304815207    -0.33116673182671    17.75215886340687    -0.18605190596300    17.53683123933309    -0.21220512203880
     3.44845057780655    16.83216742090446    -0.34369306694690    16.87854851915604    -0.33621252128178    17.74864429772325    -0.18972213557888    17.52954054087474    -0.21597119223071
     3.65744758252210    16.81821267013571    -0.34848371293038    16.86331730329247    -0.34031313218858    17.74505480535939    -0.19306003017140    17.52252586358722    -0.21920322253727
     3.86644458723765    16.80479115942864    -0.35259524045272    16.84866290045341    -0.34359957622131    17.74145229809848    -0.19610401132866    17.51574006318220    -0.22198758695222
     4.07544159195319    16.79182909229842    -0.35608891964928    16.83459456385155    -0.34618867506342    17.73788675375894    -0.19887184998979    17.50913559711239    -0.22438773060391
     4.28443859666874    16.77927019866745    -0.35901468760255    16.82110870543668    -0.34818101036612    17.73439432813823    -0.20136867705270    17.50267247973922    -0.22644710710629
     4.49343560138429    16.76707610510693    -0.36141526936410    16.80819137542257    -0.34966084931335    17.73099808978801    -0.20359352287479    17.49632207667323    -0.22819372998392
     4.70243260609984    16.75522396732676    -0.36332889992635    16.79582112377689    -0.35069739270448    17.72771010900294    -0.20554404925549    17.49006789668766    -0.22964501753347
     4.91142961081539    16.74370291085344    -0.36479102975811    16.78397175554575    -0.35134676039833    17.72453402233863    -0.20721958145306    17.48390447754988    -0.23081214520401
     5.12042661553094    16.73251028230434    -0.36583531977659    16.77261469548262    -0.35165425775462    17.72146753907366    -0.20862274585181    17.47783524901856    -0.23170352390738
     5.32942362024649    16.72164828031876    -0.36649415701154    16.76172084027792    -0.35165660768718    17.71850461251281    -0.20976007118119    17.47187001525013    -0.23232729744546
     5.53842062496203    16.71112122853668    -0.36679886036818    16.75126188828063    -0.35138395801916    17.71563716918984    -0.21064188680489    17.46602248298789    -0.23269292013323
     5.74741762967758    16.70093355623679    -0.36677969813657    16.74121120190001    -0.35086157155275    17.71285639096559    -0.21128179450038    17.46030808849573    -0.23281196422352
     5.95641463439313    16.69108843878371    -0.36646580291155    16.73154428788884    -0.35011117485768    17.71015359875865    -0.21169592472746    17.45474224664268    -0.23269834013241
     6.16541163910868    16.68158699472453    -0.36588504226707    16.72223898756315    -0.34915198431808    17.70752080923761    -0.21190212716384    17.44933905525493    -0.23236811019490
     6.37440864382423    16.67242791803485    -0.36506388357160    16.71327546212425    -0.34800145112013    17.70495103964745    -0.21191919395764    17.44411042977584    -0.23183905448553
     6.58340564853978    16.66360742770769    -0.36402727607027    16.70463604504811    -0.34667577548675    17.70243842974870    -0.21176617369761    17.43906561043636    -0.23113011540651
     6.79240265325532    16.65511943157800    -0.36279856293398    16.69630501814170    -0.34519024095304    17.69997823902702    -0.21146180460725    17.43421096961551    -0.23026081466479
     7.00139965797087    16.64695582061928    -0.36139942819920    16.68826835335914    -0.34355941444277    17.69756676534161    -0.21102407476210    17.42955004523306    -0.22925070555816
     7.21039666268642    16.63910682946688    -0.35984987871879    16.68051344976054    -0.34179725107091    17.69520121977032    -0.21046990396119    17.42508373189565    -0.22811889822974
     7.41939366740197    16.63156141666817    -0.35816825805947    16.67302888476240    -0.33991713492279    17.69287958254461    -0.20981493412496    17.42081057157052    -0.22688367593909
