              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09401447365790    -0.02695349882752    17.14757034846859    -0.02559117457208    17.77825427492347    -0.01518528703906    17.64242400943917    -0.01818607598062
     0.31349550707332    17.08253893743754    -0.07270216714828    17.13690572942827    -0.07140438658507    17.78002035395644    -0.03923012266089    17.63912661914573    -0.04530803819436
     0.52249251178887    17.06801423184800    -0.11133546325539    17.12161724762145    -0.11057618172673    17.78069570055695    -0.06042605700746    17.63589115663434    -0.06844632089562
     0.73148951650442    17.05185652688297    -0.14528431755101    17.10511357682332    -0.14285969858285    17.78022930111910    -0.07877884320656    17.63059754914816    -0.08982724260106
     0.94048652121997    17.03393975696721    -0.17453709462945    17.08708111163905    -0.17340770488833    17.78118785134222    -0.09520324010912    17.62312854264635    -0.10789559178363
     1.14948352593552    17.01635387097443    -0.19964179801498    17.06937084420632    -0.19723956697223    17.77989978797198    -0.10940463813758    17.61600181346991    -0.12413994400251
     1.35848053065106    16.99920480126310    -0.22184369869358    17.05137064440533    -0.21962227402107    17.77786023973021    -0.12157514423087    17.60868275190073    -0.13921995310925
     1.56747753536661    16.98213516768529    -0.24198142018761    17.03250624408291    -0.24084338686143    17.77589800416597    -0.13228214863019    17.60072107398828    -0.15265358363184
     1.77647454008216    16.96488528552788    -0.26029270252236    17.01286119044877    -0.25936834950720    17.77394082227875    -0.14195346305972    17.59226474644968    -0.16407914246610
     1.98547154479771    16.94741692089250    -0.27672786123356    16.99302512925718    -0.27441936565963    17.77171496028925    -0.15079158230589    17.58370841714682    -0.17359406876846
     2.19446854951326    16.92986102228331    -0.29121916328431    16.97369906420174    -0.28627282981276    17.76907152541171    -0.15885594083820    17.57538764570104    -0.18158209011913
     2.40346555422881    16.91242251676462    -0.30379489508289    16.95539511822270    -0.29574968117977    17.76601886522541    -0.16615119863924    17.56746595313916    -0.18848130337512
     2.61246255894436    16.89530185256933    -0.31458717433325    16.93832760411404    -0.30372458559813    17.76265718135579    -0.17268025567911    17.55994906574952    -0.19464445605499
