              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.70043927118648    -0.20896799002884     0.74959446911946    -0.18965859389101    -0.05349940792488    -0.86952362153747     0.63065665010584    -0.72336017986607
     0.31349550707332     0.49404131812511    -0.30483135255895     0.56944542539056    -0.30430189716941     0.17412576234913    -0.63654802089651     0.50983134822175    -0.61945593875802
     0.52249251178887     0.38161430189915    -0.31058450727866     0.45421916615665    -0.33341309650079     0.20595643396291    -0.52223924918356     0.40682389732175    -0.54975725488260
     0.73148951650442     0.31375696563174    -0.30025115736086     0.37303434722525    -0.33549828222855     0.19872860423283    -0.45404101357045     0.32943268868469    -0.49595672170375
     0.94048652121997     0.26755291194835    -0.28734379358308     0.31396039531676    -0.32681067597400     0.18287841416880    -0.40848173491753     0.27245723220100    -0.45242735181345
     1.14948352593552     0.23351277729441    -0.27476106184096     0.26865908690935    -0.31426365227527     0.16557223725285    -0.37501364290806     0.22935503570395    -0.41597085825588
     1.35848053065106     0.20679863268287    -0.26317767286433     0.23331391457336    -0.30047078746350     0.14914446083981    -0.34864871763607     0.19624545179605    -0.38488994823015
     1.56747753536661     0.18495279207676    -0.25251559867518     0.20515374866278    -0.28669999276973     0.13422397232446    -0.32678414024516     0.17023751951394    -0.35811610050692
     1.77647454008216     0.16664307246636    -0.24261396715942     0.18221553474641    -0.27351608161277     0.12089678917467    -0.30800571279495     0.14933122456045    -0.33484270484369
     1.98547154479771     0.15105443004635    -0.23336588530276     0.16318330599465    -0.26113119448520     0.10908360314396    -0.29149927237466     0.13219978099238    -0.31442993982140
     2.19446854951326     0.13762958800600    -0.22470715388721     0.14716674636417    -0.24959773083161     0.09865189402784    -0.27676232121135     0.11794957185996    -0.29637332902106
     2.40346555422881     0.12595950456938    -0.21659183413043     0.13353566564584    -0.23889862151619     0.08945302077354    -0.26346241489589     0.10595287447904    -0.28027813830686
     2.61246255894436     0.11573257826342    -0.20897934843467     0.12182253992977    -0.22898682004273     0.08133872946124    -0.25136534256204     0.09574950106028    -0.26583463384237
     2.82145956365990     0.10670682811455    -0.20183056622681     0.11166909393834    -0.21980309271239     0.07417011820688    -0.24029705333542     0.08699138227387    -0.25279710645082
     3.03045656837545     0.09869195996039    -0.19510780295743     0.10279588034537    -0.21128480396300     0.06782220157260    -0.23012252504283     0.07941012880680    -0.24096780840849
     3.23945357309100     0.09153660515525    -0.18877576000872     0.09498301734605    -0.20337062054458     0.06218545996153    -0.22073347605149     0.07279639510856    -0.23018527300307
     3.44845057780655     0.08511888767823    -0.18280223919306     0.08805656406446    -0.19600303797491     0.05716547991821    -0.21204085894949     0.06698558656154    -0.22031595823873
     3.65744758252210     0.07933940679522    -0.17715838824119     0.08187818808267    -0.18912958468188     0.05268157610943    -0.20397003468931     0.06184736620245    -0.21124823034451
     3.86644458723765     0.07411603757937    -0.17181857501807     0.07633711961572    -0.18270319409684     0.04866501614070    -0.19645751280504     0.05727772641089    -0.20288794792388
     4.07544159195319     0.06938009417287    -0.16676005502492     0.07134388117784    -0.17668207456570     0.04505722026165    -0.18944865095856     0.05319294345788    -0.19515514076445
     4.28443859666874     0.06507349888242    -0.16196256554087     0.06682544753199    -0.17102930621865     0.04180812329094    -0.18289597193307     0.04952496957788    -0.18798145085355
     4.49343560138429     0.06114668239643    -0.15740792946208     0.06272155211084    -0.16571231798247     0.03887476892652    -0.17675789686229     0.04621793314479    -0.18130811952031
     4.70243260609984     0.05755700954977    -0.15307970998816     0.05898189408466    -0.16070234010974     0.03622014188926    -0.17099777017716     0.04322548895415    -0.17508437859983
