              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.11216183254058    -0.02693907621867    17.16440400477235    -0.02452874226554    17.78970583701373    -0.01488492779939    17.65321802745252    -0.01715011582715
     0.31349550707332    17.10090294234821    -0.07271710766281    17.15544943296775    -0.06932301844848    17.79062609559443    -0.03911643678410    17.65052442987638    -0.04448670464239
     0.52249251178887    17.08520286156586    -0.11109558172872    17.14109826571593    -0.10791698844981    17.79119767954100    -0.05883896717601    17.64558450383018    -0.06760259606351
     0.73148951650442    17.06941177914143    -0.14313571171034    17.12527290266960    -0.14148156696609    17.79164980334651    -0.07671752934420    17.64020233765436    -0.08873475470056
     0.94048652121997    17.05363779193737    -0.17259688269328    17.10800403280330    -0.17229092246604    17.79077241727616    -0.09267725337049    17.63424410550758    -0.10627024581504
     1.14948352593552    17.03640658189276    -0.19890301006102    17.08872477042403    -0.19762964301851    17.79054852638397    -0.10772167453571    17.62758851897768    -0.12398131940174
     1.35848053065106    17.01838344557031    -0.22224246703770    17.06920298982668    -0.21981363934809    17.78945576068877    -0.12052131123634    17.61997550427116    -0.13839827809117
     1.56747753536661    17.00010522073621    -0.24264435113666    17.05005551659615    -0.23958820493682    17.78743569365155    -0.13136903858362    17.61217176863513    -0.14976857512069
     1.77647454008216    16.98187613428211    -0.26022364201218    17.03122135520686    -0.25684146602093    17.78497884945862    -0.14101539843840    17.60471064139163    -0.15971729573664
     1.98547154479771    16.96393371203398    -0.27527649492449    17.01264306424759    -0.27153228133081    17.78239016097046    -0.14990304590031    17.59756614943688    -0.16928161433133
     2.19446854951326    16.94647664166115    -0.28820261864713    16.99442370206078    -0.28389690964064    17.77971712430057    -0.15813830087260    17.59043242035877    -0.17866320248816
     2.40346555422881    16.92963712493819    -0.29940485553617    16.97673770543967    -0.29433947188998    17.77689061437952    -0.16567118288369    17.58302395880294    -0.18760315073222
     2.61246255894436    16.91346678789919    -0.30922632662876    16.95972597452237    -0.30328756878381    17.77384288141541    -0.17243547367345    17.57521566078266    -0.19574591539896
     2.82145956365990    16.89794764222738    -0.31792780961445    16.94344749427512    -0.31110240385814    17.77055672030701    -0.17840914605721    17.56704910586330    -0.20283544848325
     3.03045656837545    16.88301672102009    -0.32569104945220    16.92788082930942    -0.31804602536021    17.76706641316976    -0.18362171594318    17.55867504052726    -0.20877196923286
     3.23945357309100    16.86859204924805    -0.33263411534381    16.91295013634149    -0.32428494128064    17.76343812737607    -0.18813882889730    17.55028492787731    -0.21359217752839
     3.44845057780655    16.85459298725482    -0.33882970238224    16.89855568989610    -0.32991033896559    17.75974780770203    -0.19204275226070    17.54205805099575    -0.21742161845960
     3.65744758252210    16.84095286530919    -0.34432167837927    16.88459855959429    -0.33496210710792    17.75606466912652    -0.19541693396866    17.53413136742455    -0.22042684649874
     3.86644458723765    16.82762465063490    -0.34913807662621    16.87099624907076    -0.33945017628038    17.75244210283613    -0.19833658924326    17.52658916324604    -0.22277908827921
     4.07544159195319    16.81458150221031    -0.35330031451585    16.85768996072243    -0.34337082678144    17.74891481669243    -0.20086449925847    17.51946605270871    -0.22463172483722
     4.28443859666874    16.80181417789485    -0.35682912736270    16.84464563527494    -0.34671782017281    17.74550011855903    -0.20305039342788    17.51275701109206    -0.22610951569577
     4.49343560138429    16.78932691539076    -0.35974793028509    16.83185109574989    -0.34948915640145    17.74220137548815    -0.20493237371738    17.50642971684326    -0.22730611631202
     4.70243260609984    16.77713293856576    -0.36208431422629    16.81931123618762    -0.35169051627476    17.73901218654781    -0.20653922964441    17.50043627098055    -0.22828659810183
     4.91142961081539    16.76525030480073    -0.36387028148635    16.80704264852630    -0.35333638733340    17.73592035152605    -0.20789290467755    17.49472282068700    -0.22909242269023
