              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.70009880412480    -0.20833990677064     0.75044675841140    -0.18985506900252    -0.05375736295136    -0.86911887748680     0.63051082988547    -0.72462062847068
     0.31349550707332     0.49378575904156    -0.30467661825625     0.56948509959644    -0.30486263081445     0.17402670270229    -0.63639932370043     0.50908769620803    -0.62020078584429
     0.52249251178887     0.38142323554696    -0.31019972994023     0.45383847391507    -0.33377571868810     0.20592149873615    -0.52203642254299     0.40664319819013    -0.55035746485025
     0.73148951650442     0.31381397583733    -0.29992355117963     0.37304153490004    -0.33568988605164     0.19880500069651    -0.45378888006157     0.32929358295569    -0.49665202333321
     0.94048652121997     0.26776110221993    -0.28732373410947     0.31355138435955    -0.32679706059493     0.18284186777507    -0.40825732287469     0.27213966083905    -0.45289893530714
     1.14948352593552     0.23353542754817    -0.27473812762317     0.26861739471882    -0.31428701761617     0.16556584765745    -0.37483163553858     0.22912280816890    -0.41608837396323
     1.35848053065106     0.20680031051517    -0.26307711762869     0.23330833514413    -0.30052066633736     0.14918776992288    -0.34851563755397     0.19608753068242    -0.38492834545858
     1.56747753536661     0.18503775970138    -0.25241099023681     0.20502630814465    -0.28665604809586     0.13429232401729    -0.32669789920010     0.17010341539636    -0.35821184656306
     1.77647454008216     0.16679187956818    -0.24256563355347     0.18206050315519    -0.27336178061053     0.12096603624426    -0.30795094373294     0.14920575055717    -0.33498236099542
     1.98547154479771     0.15120949467852    -0.23338500479499     0.16311746986216    -0.26093558174860     0.10914042921964    -0.29145743209962     0.13208807387113    -0.31456014160723
     2.19446854951326     0.13774892861832    -0.22477486743265     0.14722859163432    -0.24943936162456     0.09869233350546    -0.27672030223778     0.11785778125083    -0.29646056678329
     2.40346555422881     0.12602811971332    -0.21668198408378     0.13369472974111    -0.23882307779787     0.08947861264066    -0.26341481256127     0.10588142257189    -0.28031856508157
     2.61246255894436     0.11575484936736    -0.20907088721406     0.12202009370923    -0.22900109483177     0.08135333445608    -0.25131267577112     0.09569401428069    -0.26584330413174
     2.82145956365990     0.10669587690483    -0.20191107973876     0.11185035756480    -0.21988772385651     0.07417795641364    -0.24024287907080     0.08694563990551    -0.25279499557219
     3.03045656837545     0.09866199760901    -0.19517242253034     0.10292521660685    -0.21140904212153     0.06782688837394    -0.23007105204580     0.07936840399118    -0.24097318715698
     3.23945357309100     0.09149904712527    -0.18882460390983     0.09504616010045    -0.20350392715894     0.06218968084325    -0.22068813693540     0.07275460995920    -0.23020996237964
     3.44845057780655     0.08508119832665    -0.18283797906113     0.08805613161257    -0.19612146967319     0.05717100765800    -0.21200372773038     0.06694152673561    -0.22036495862571
     3.65744758252210     0.07930544276791    -0.17718449795595     0.08182718099864    -0.18921798976673     0.05268943392018    -0.20394180372255     0.06180036791894    -0.21132107149084
     3.86644458723765     0.07408698733718    -0.17183829668032     0.07625300124097    -0.18275475938596     0.04867567511108    -0.19643775970732     0.05722817078151    -0.20298057634696
     4.07544159195319     0.06935548954984    -0.16677592022002     0.07124426090008    -0.17669657557784     0.04507077766715    -0.18943620367404     0.05314176351778    -0.19526168174080
     4.28443859666874     0.06505205562831    -0.16197627763271     0.06672547247407    -0.17101099121729     0.04182444295537    -0.18288925902776     0.04947326619260    -0.18809556586585
     4.49343560138429     0.06112689676605    -0.15742044553496     0.06263269870872    -0.16566795561034     0.03889358255126    -0.17675522989423     0.04616672392590    -0.18142390833914
