              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.70108488485268    -0.20956973316403     0.75079584032877    -0.19084924440081    -0.05316561322247    -0.86910136729661     0.63100387895079    -0.72475473293069
     0.31349550707332     0.49389233541706    -0.30522798960017     0.56902949047088    -0.30519901442112     0.17420614487263    -0.63646068611836     0.50941621870329    -0.61989403480800
     0.52249251178887     0.38150664893233    -0.31068907377434     0.45350019275865    -0.33367555077722     0.20603969671472    -0.52196706230476     0.40660509254596    -0.55017744910785
     0.73148951650442     0.31370742576789    -0.30029759222259     0.37280108092923    -0.33561763535781     0.19888316011035    -0.45373831679414     0.32935165134851    -0.49675868740109
     0.94048652121997     0.26760868814134    -0.28743330768053     0.31330033098441    -0.32660988071067     0.18284486545045    -0.40825054833012     0.27201891697679    -0.45285964360705
     1.14948352593552     0.23346061512418    -0.27482644749815     0.26844157166035    -0.31402990806014     0.16550396980275    -0.37483712487286     0.22925131791177    -0.41623917171463
     1.35848053065106     0.20675659641314    -0.26319020497442     0.23325079743043    -0.30028297062526     0.14911611121345    -0.34849731885411     0.19624728567919    -0.38515143481056
     1.56747753536661     0.18498582090955    -0.25252034050331     0.20504615604743    -0.28647646242356     0.13422921473714    -0.32666143513191     0.17016667675695    -0.35836713680480
     1.77647454008216     0.16672526249965    -0.24264900497522     0.18210411338910    -0.27323084633058     0.12091241690874    -0.30791566681900     0.14919505709561    -0.33504978662848
     1.98547154479771     0.15113682426824    -0.23343807019162     0.16315522417746    -0.26082918463086     0.10909486975508    -0.29143756494242     0.13206180045491    -0.31458364752661
     2.19446854951326     0.13768018908560    -0.22480323769975     0.14725432175535    -0.24933975446382     0.09865398620233    -0.27672051915506     0.11785062380164    -0.29648565910566
     2.40346555422881     0.12596974733088    -0.21669375369755     0.13371393463857    -0.23872354242613     0.08944666144655    -0.26343235559999     0.10589866124578    -0.28036771934520
     2.61246255894436     0.11570951141625    -0.20907308910444     0.12204053839333    -0.22890270732710     0.08132659838748    -0.25134099446675     0.09572474183010    -0.26591690307812
     2.82145956365990     0.10666367227494    -0.20190879440781     0.11187759674271    -0.21979481661852     0.07415503736647    -0.24027466676833     0.08697563405698    -0.25288104422081
     3.03045656837545     0.09864164294454    -0.19516902463425     0.10296157395514    -0.21132600693540     0.06780649216702    -0.23010011629718     0.07938723804591    -0.24105656948512
     3.23945357309100     0.09148867401399    -0.18882227179989     0.09509133618727    -0.20343368600212     0.06217084703807    -0.22071021829353     0.07275773149327    -0.23027821921898
     3.44845057780655     0.08507879723959    -0.18283812069259     0.08810825876982    -0.19606513085821     0.05715318096849    -0.21201659231159     0.06692947955631    -0.22041067791736
     3.65744758252210     0.07930907966274    -0.17718802210121     0.08188376310599    -0.18917513171165     0.05267241483953    -0.20394493259379     0.06177695551117    -0.21134199463724
     3.86644458723765     0.07409489775750    -0.17184576140148     0.07631155757285    -0.18272393956854     0.04865951238206    -0.19643187854108     0.05719861198076    -0.20297853566905
     4.07544159195319     0.06936611435385    -0.16678760930272     0.07130267855421    -0.17667583438307     0.04505565255401    -0.18942280581406     0.05311129235786    -0.19524116442535
     4.28443859666874     0.06506405110955    -0.16199224421796     0.06678214004741    -0.17099824732917     0.04181057352762    -0.18287020137128     0.04944626957308    -0.18806236115423
     4.49343560138429     0.06113913354159    -0.15744054570500     0.06268650314164    -0.16566126711702     0.03888115815127    -0.17673243051256     0.04614634105126    -0.18138404229178
     4.70243260609984     0.05754908080494    -0.15311533589818     0.05896199064096    -0.16063737207505     0.03623026256707    -0.17097277981717     0.04316362823017    -0.17515589251172
     4.91142961081539     0.05425752137384    -0.14900111817649     0.05556295137924    -0.15590127488793     0.03382575987910    -0.16555870124254     0.04045786414251    -0.16933407040734
     5.12042661553094     0.05123293293520    -0.14508383953508     0.05245057379075    -0.15142981103919     0.03163976203684    -0.16046120653878     0.03799503353311    -0.16388018728136
     5.32942362024649     0.04844782457311    -0.14135068743261     0.04959179532945    -0.14720183469485     0.02964798448632    -0.15565437587285     0.03574627786575    -0.15876048758277
     5.53842062496203     0.04587809811626    -0.13778992245375     0.04695837610588    -0.14319810662188     0.02782922346723    -0.15111495429213     0.03368700591987    -0.15394518057665
     5.74741762967758     0.04350254157122    -0.13439074325188     0.04452611458406    -0.13940117053477     0.02616492195036    -0.14682201644181     0.03179616774672    -0.14940788765462
     5.95641463439313     0.04130242036075    -0.13114317830206     0.04227418719575    -0.13579522006550     0.02463880573954    -0.14275668486022     0.03005566040869    -0.14512517994997
     6.16541163910868     0.03926114179963    -0.12803799876811     0.04018459562993    -0.13236596077804     0.02323657574833    -0.13890189080362     0.02844984093596    -0.14107618795042
     6.37440864382423     0.03736397534761    -0.12506664739820     0.03824170682778    -0.12910047192109     0.02194564589163    -0.13524216924750     0.02696512684836    -0.13724226959769
     6.58340564853978     0.03559781624126    -0.12222117931042     0.03643187193620    -0.12598707196957     0.02075491856406    -0.13176348172345     0.02558966825563    -0.13360672665865
     6.79240265325532     0.03395098363417    -0.11949421149138     0.03474311179342    -0.12301519101184     0.01965459150916    -0.12845306213670     0.02431307842236    -0.13015456143205
     7.00139965797087     0.03241304680313    -0.11687887869093     0.03316485792914    -0.12017525202942     0.01863599120344    -0.12529928181315     0.02312621201565    -0.12687226747554
     7.21039666268642     0.03097467463437    -0.11436879408221     0.03168773949033    -0.11745856222105     0.01769142883322    -0.12229153083418     0.02202098218095    -0.12374764920987
     7.41939366740197     0.02962750473682    -0.11195801357974     0.03030340788766    -0.11485721480960     0.01681407564413    -0.11942011331767     0.02099020919701    -0.12076966614154
     7.62839067211752     0.02836402930919    -0.10964100308344     0.02900439224386    -0.11236400123749     0.01599785497127    -0.11667615474675     0.02002749479861    -0.11792829812833
     7.83738767683307     0.02717749543706    -0.10741260817366     0.02778397988459    -0.10997233328766     0.01523734866740    -0.11405151978086     0.01912711736561    -0.11521442865992
     8.04638468154861     0.02606181789304    -0.10526802595420     0.02663611712992    -0.10767617443594     0.01452771597461    -0.11153873923790     0.01828394409319    -0.11261974357714
     8.25538168626416     0.02501150281065    -0.10320277884504     0.02555532651763    -0.10546997961266     0.01386462315433    -0.10913094513232     0.01749335700803    -0.11013664302864
     8.46437869097971     0.02402158083405    -0.10121269018855     0.02453663732629    -0.10334864250175     0.01324418241755    -0.10682181280985     0.01675119030636    -0.10775816478341
     8.67337569569526     0.02308754853398    -0.09929386156913     0.02357552687800    -0.10130744951327     0.01266289889173    -0.10460550934766     0.01605367698379    -0.10547791729150
     8.88237270041081     0.02220531703560    -0.09744265176051     0.02266787060278    -0.09934203960500     0.01211762452926    -0.10247664749291     0.01539740312449    -0.10329002111823
