              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.70032227839512    -0.20885401327700     0.75094067635418    -0.19094852898433    -0.05355587951238    -0.86890386315436     0.63115055961974    -0.72387495259236
     0.31349550707332     0.49390272735404    -0.30482097417020     0.56922266473864    -0.30549817592642     0.17418226465626    -0.63653401370379     0.50934408162682    -0.61946115271922
     0.52249251178887     0.38138360067141    -0.31045865285496     0.45322188245173    -0.33390979354352     0.20606223641297    -0.52218354969367     0.40721912604740    -0.54969999488187
     0.73148951650442     0.31377503349003    -0.29999204934049     0.37251326033483    -0.33529422124100     0.19865276003632    -0.45388480838492     0.32960467814812    -0.49625783956413
     0.94048652121997     0.26769385259062    -0.28725507873596     0.31358258433972    -0.32648363574412     0.18275439296032    -0.40841030099113     0.27222826290222    -0.45252680178024
     1.14948352593552     0.23356611654091    -0.27486642017366     0.26855308405631    -0.31394569814839     0.16555837670778    -0.37497388777142     0.22920730483326    -0.41597208882756
     1.35848053065106     0.20668719627498    -0.26326760356249     0.23334662179857    -0.30022086275719     0.14916673531622    -0.34861575818418     0.19618861991008    -0.38492008707068
     1.56747753536661     0.18476117655642    -0.25248026309605     0.20521481147260    -0.28652055358829     0.13422440519291    -0.32675569619147     0.17019674814065    -0.35820086856040
     1.77647454008216     0.16647515598337    -0.24246408889683     0.18227336925108    -0.27339145922203     0.12086542736482    -0.30797658586788     0.14927482540876    -0.33495247706702
     1.98547154479771     0.15096473709429    -0.23316098001515     0.16324079592767    -0.26104865575507     0.10903106592876    -0.29146267448072     0.13212866561549    -0.31452867648427
     2.19446854951326     0.13762302369018    -0.22450337910816     0.14722775205381    -0.24954939061732     0.09859051792207    -0.27671492980062     0.11787344857722    -0.29643883777090
     2.40346555422881     0.12601382013195    -0.21642289569396     0.13359624423155    -0.23887777176710     0.08939115139550    -0.26340544540217     0.10587952339198    -0.28030372010571
     2.61246255894436     0.11581868151715    -0.20885696279157     0.12187421725819    -0.22898563221555     0.08128104665719    -0.25130296825594     0.09568316218230    -0.26582411449098
     2.82145956365990     0.10680030643009    -0.20175186567628     0.11170403845280    -0.21981263676910     0.07411923011525    -0.24023436014753     0.08693412056465    -0.25275944222553
     3.03045656837545     0.09877711508375    -0.19506295413492     0.10281001139867    -0.21129626240228     0.06777978184888    -0.23006404137509     0.07936318948577    -0.24091326000912
     3.23945357309100     0.09160609713419    -0.18875339504948     0.09497668144210    -0.20337659094134     0.06215272403526    -0.22068244903592     0.07276082210248    -0.23012325727125
     3.44845057780655     0.08517154031289    -0.18279248269133     0.08803365690018    -0.19599836319111     0.05714325652596    -0.21199909644391     0.06696227131503    -0.22025411483858
     3.65744758252210     0.07937771626040    -0.17715406085707     0.08184467068857    -0.18911159931707     0.05267023769067    -0.20393807421467     0.06183685325269    -0.21119221131310
     3.86644458723765     0.07414410815493    -0.17181527404367     0.07629956713947    -0.18267150874195     0.04866442177193    -0.19643492959438     0.05728000931957    -0.20284156932731
     4.07544159195319     0.06940221789171    -0.16675567535682     0.07130837571837    -0.17663808861737     0.04506672674129    -0.18943438704633     0.05320736031613    -0.19512067597807
     4.28443859666874     0.06509333782697    -0.16195663486273     0.06679689642449    -0.17097562166798     0.04182666271442    -0.18288862488128     0.04955021927400    -0.18795994905753
     4.49343560138429     0.06116691251512    -0.15740096901006     0.06270338645685    -0.16565217596582     0.03890096783433    -0.17675594434351     0.04625218773965    -0.18129969761421
     4.70243260609984     0.05757927051914    -0.15307271765464     0.05897605118738    -0.16063914952387     0.03625245406090    -0.17099972825996     0.04326656194580    -0.17508846960846
