              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.72166188966225    -0.22982841049361     0.76777474648747    -0.20578501312358    -0.05801273381154    -0.86981610534895     0.63029845879200    -0.72352164668958
     0.31349550707332     0.49739896562750    -0.31956029936399     0.57492027532913    -0.31634235495979     0.17212542482492    -0.63731735433371     0.50962366281290    -0.62076698725606
     0.52249251178887     0.38128748726638    -0.31998772621812     0.45545948833813    -0.34240429358647     0.20508397197941    -0.52270225917502     0.40687038500663    -0.55087480591634
     0.73148951650442     0.31250979965664    -0.30668283935432     0.37339946284072    -0.34172766552750     0.19792378862838    -0.45438647653322     0.32955234803030    -0.49708340808822
     0.94048652121997     0.26652795508154    -0.29225833926812     0.31377290840103    -0.33191942236242     0.18222876295778    -0.40865694145189     0.27280584983228    -0.45346783966725
     1.14948352593552     0.23229977932937    -0.27879930750470     0.26829364282775    -0.31839621382419     0.16513288402296    -0.37520364126602     0.22956921382794    -0.41681758952440
     1.35848053065106     0.20553892903695    -0.26653399782137     0.23293601218343    -0.30395756200477     0.14885061650884    -0.34883574511686     0.19639663341434    -0.38562698936115
     1.56747753536661     0.18379732688372    -0.25533931273656     0.20475651631965    -0.28980035541635     0.13402258426136    -0.32692404190066     0.17035797884070    -0.35882219897554
     1.77647454008216     0.16561168849955    -0.24504483259346     0.18175865602769    -0.27634535546369     0.12075848695928    -0.30809076008343     0.14939013457091    -0.33552728838445
     1.98547154479771     0.15010245082596    -0.23550909318240     0.16264561977911    -0.26372098349178     0.10898878087067    -0.29154613604583     0.13217176507175    -0.31506565586609
     2.19446854951326     0.13671131036798    -0.22662882708621     0.14654920439986    -0.25195262557011     0.09858421131351    -0.27679220878903     0.11783891290135    -0.29693258122666
     2.40346555422881     0.12505133176838    -0.21832981985495     0.13285192571527    -0.24102325285529     0.08939907878442    -0.26349098337804     0.10578505627522    -0.28074863404557
     2.61246255894436     0.11483154877044    -0.21055608065707     0.12109073522050    -0.23089309155847     0.08128907292717    -0.25140066552606     0.09555590611377    -0.26621958314785
     2.82145956365990     0.10582142562959    -0.20326212788257     0.11090713448990    -0.22150900591112     0.07411948549710    -0.24034124657976     0.08679871213541    -0.25310948165852
