              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.70100366340156    -0.20959330839811     0.75118673569171    -0.19124181054567    -0.05347365253393    -0.86931200023543     0.63120770405409    -0.72399868578697
     0.31349550707332     0.49415754560281    -0.30519208996450     0.56905815037208    -0.30576821262684     0.17388206448790    -0.63651005969944     0.50990959385994    -0.61953681370547
     0.52249251178887     0.38168246003902    -0.31093125778619     0.45306389536278    -0.33388390630542     0.20590386180082    -0.52201032111039     0.40690427231639    -0.55008230673771
     0.73148951650442     0.31371680581418    -0.30045169037109     0.37265542052281    -0.33531302958849     0.19873814009857    -0.45375073265895     0.32936814591132    -0.49668444398023
     0.94048652121997     0.26766356163171    -0.28751064728814     0.31336832110022    -0.32656501004538     0.18259375316371    -0.40832261839854     0.27227269492913    -0.45274133085554
     1.14948352593552     0.23354095470876    -0.27500308872370     0.26850187433426    -0.31402499284644     0.16537369469531    -0.37491967066744     0.22935279375260    -0.41615933153834
     1.35848053065106     0.20675097473842    -0.26340721169065     0.23331170017841    -0.30025726357976     0.14905642447825    -0.34858832881296     0.19622519170193    -0.38506593804405
     1.56747753536661     0.18488512714685    -0.25269036183185     0.20512251568152    -0.28646310689855     0.13418154978635    -0.32676243811386     0.17013127962272    -0.35826310378181
     1.77647454008216     0.16657952255325    -0.24273838053983     0.18218639396491    -0.27325217912583     0.12086346591024    -0.30801749106817     0.14919490349114    -0.33494103394334
     1.98547154479771     0.15099604491542    -0.23345667202470     0.16322951313827    -0.26088396771555     0.10905146005380    -0.29152831949371     0.13209552018701    -0.31448562983730
     2.19446854951326     0.13757181607867    -0.22477761680441     0.14731201225926    -0.24941679746908     0.09862308415998    -0.27679237627081     0.11789992385988    -0.29640617199552
     2.40346555422881     0.12589992716191    -0.21664943390341     0.13375173118320    -0.23881160913431     0.08942968417383    -0.26348306155533     0.10594677180813    -0.28030732831033
     2.61246255894436     0.11567183839468    -0.20902756935664     0.12205810042364    -0.22899379910629     0.08132071216299    -0.25137249256598     0.09576198413055    -0.26587199217633
     2.82145956365990     0.10664725139348    -0.20187099670752     0.11187578756168    -0.21988404939357     0.07415587030794    -0.24029108395171     0.08699889398877    -0.25284651824442
     3.03045656837545     0.09863613152891    -0.19514142743004     0.10294166217630    -0.21141053210473     0.06781007520775    -0.23010614809117     0.07939767833697    -0.24102753983963
     3.23945357309100     0.09148653658943    -0.18880354976240     0.09505478756955    -0.20351171682833     0.06217446108337    -0.22071014805652     0.07275862081468    -0.23025081149303
     3.44845057780655     0.08507572186335    -0.18282532485319     0.08805676474624    -0.19613534735374     0.05715543483367    -0.21201384277706     0.06692467785711    -0.22038226455673
     3.65744758252210     0.07930344800433    -0.17717803191458     0.08181929989244    -0.18923642146474     0.05267294796292    -0.20394196609050     0.06177004173933    -0.21131111256096
     3.86644458723765     0.07408692730555    -0.17183606990414     0.07623639078367    -0.18277534984268     0.04865859964767    -0.19643028540418     0.05719247974636    -0.20294466417375
     4.07544159195319     0.06935702340650    -0.16677661798235     0.07121930001121    -0.17671662110953     0.04505385728560    -0.18942347075120     0.05310803649092    -0.19520446658554
     4.28443859666874     0.06505540277574    -0.16197925203201     0.06669315670584    -0.17102794356372     0.04180850159702    -0.18287348334897     0.04944723070533    -0.18802344240970
