              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.70128145882686    -0.20990724250167     0.75156235852219    -0.19135024209745    -0.05358948827063    -0.86906256190504     0.63101955106117    -0.72570101027539
     0.31349550707332     0.49385406859911    -0.30549010009023     0.56957566976259    -0.30553519505285     0.17423346550915    -0.63642469109880     0.50941697299061    -0.62043601552717
     0.52249251178887     0.38121196075239    -0.31066476090745     0.45387133561289    -0.33421023448692     0.20592143449848    -0.52203143861055     0.40657933255624    -0.55040608483978
     0.73148951650442     0.31360914921047    -0.30013028768226     0.37294639029244    -0.33582878037105     0.19884319236241    -0.45379651744953     0.32909042175374    -0.49662201497550
     0.94048652121997     0.26762641403152    -0.28733454238513     0.31363718325583    -0.32702459316213     0.18286269451415    -0.40830740855542     0.27206315379614    -0.45286170182969
     1.14948352593552     0.23353112668797    -0.27480488240718     0.26863354329971    -0.31444174522899     0.16554903285231    -0.37484068063601     0.22900800914664    -0.41597202816204
     1.35848053065106     0.20679177425135    -0.26319900897680     0.23334536629226    -0.30066315514865     0.14914950160714    -0.34850506288574     0.19609227231609    -0.38479203837171
     1.56747753536661     0.18497799194679    -0.25252022343429     0.20508107995617    -0.28686444836326     0.13425980631708    -0.32669092999583     0.17024258190298    -0.35813074009885
     1.77647454008216     0.16670479270164    -0.24263040093596     0.18207128567477    -0.27362286816037     0.12095259801170    -0.30795376117516     0.14938698635859    -0.33497597875513
     1.98547154479771     0.15112857724648    -0.23340971349267     0.16305155436578    -0.26119106348609     0.10914576146962    -0.29146609205885     0.13222630430601    -0.31460513645561
     2.19446854951326     0.13769168205368    -0.22477715443394     0.14709713855534    -0.24964059919295     0.09871051814558    -0.27672849030756     0.11791754825898    -0.29652188048332
     2.40346555422881     0.12599610665490    -0.21667755148055     0.13353148105571    -0.23895091466082     0.08950373952877    -0.26341799849380     0.10586872020238    -0.28036881075244
     2.61246255894436     0.11574139394038    -0.20906860887012     0.12185937864199    -0.22906155857868     0.08138147865850    -0.25130926697692     0.09563476105267    -0.26586848679551
