              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.16517990566132    -0.02660685192318    17.21585302373281    -0.02476646667654    17.81923781753551    -0.01492246303155    17.68787850210040    -0.01752781431919
     0.31349550707332    17.15371840267169    -0.07103579822199    17.20637200201690    -0.06837337741415    17.82061048253716    -0.03874841849385    17.68402559783232    -0.04529788737136
     0.52249251178887    17.13959691242972    -0.10835995614826    17.19237041086486    -0.10621120484095    17.82200040601238    -0.05844137322505    17.67793155197625    -0.06824490286718
     0.73148951650442    17.12388165520077    -0.14126644801402    17.17575535499305    -0.13937530875537    17.82194258946326    -0.07599190762927    17.67297838677491    -0.08804526052205
     0.94048652121997    17.10717263610394    -0.16976295086514    17.15893282538337    -0.16536211490324    17.82209614067736    -0.09214629956889    17.66621836282379    -0.10479896334359
     1.14948352593552    17.09026053502255    -0.19510944198909    17.14167479955097    -0.19179877212681    17.82079452165206    -0.10622160646010    17.65886228149635    -0.12064754333539
     1.35848053065106    17.07299141721721    -0.21747637554061    17.12371588754779    -0.21443363874229    17.81916141131659    -0.11841834081125    17.65138286974030    -0.13471962292425
     1.56747753536661    17.05543620610576    -0.23708792954915    17.10551940687974    -0.23303965627358    17.81736726932199    -0.12925751851366    17.64390505599210    -0.14701597321893
     1.77647454008216    17.03787381715494    -0.25426946725154    17.08757810730438    -0.24920220528257    17.81516803193044    -0.13910842734384    17.63640626878961    -0.15797315052495
     1.98547154479771    17.02058408994739    -0.26934804641655    17.07002315449392    -0.26401519300264    17.81245523619188    -0.14812540611991    17.62882589636046    -0.16791166529839
     2.19446854951326    17.00374787066418    -0.28261089035881    17.05273712217372    -0.27773355174259    17.80931894771730    -0.15632945658138    17.62113004456098    -0.17694353781854
     2.40346555422881    16.98743906531326    -0.29430013635750    17.03556987821210    -0.29015966870888    17.80593756709429    -0.16369776854549    17.61333187170052    -0.18506540084482
     2.61246255894436    16.97165522988672    -0.30461724014050    17.01846347643978    -0.30102357430892    17.80247905364432    -0.17021976740224    17.60548275577009    -0.19225470146561
     2.82145956365990    16.95635371585403    -0.31372805072219    17.00147504999508    -0.31017736365482    17.79905543238077    -0.17591908307717    17.59765237608319    -0.19851966513127
     3.03045656837545    16.94147985744677    -0.32176745599692    16.98474195815656    -0.31764035585902    17.79571793621313    -0.18085317792790    17.58991003546086    -0.20390997576163
