              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.12025852360422    -0.02681478970087    17.17007908809719    -0.02550708426742    17.79194878475050    -0.01508543339338    17.65649346748537    -0.01785631058580
     0.31349550707332    17.10899289802724    -0.07300973145901    17.15970714572661    -0.07036705627018    17.79395613282207    -0.03872295249778    17.65339728600130    -0.04523117866571
     0.52249251178887    17.09427686942199    -0.11243500993284    17.14565365357316    -0.10924796061855    17.79452410387041    -0.05956477082933    17.64849250425668    -0.06844221210476
     0.73148951650442    17.07675611083215    -0.14682566548289    17.12861287038149    -0.14352722901369    17.79426653579608    -0.07833858903135    17.64334503642599    -0.08912035239857
     0.94048652121997    17.05869355718293    -0.17426092956678    17.10841142308489    -0.17363736860840    17.79462528599491    -0.09417056483221    17.63654048859688    -0.10722673346001
     1.14948352593552    17.04096980435692    -0.20002774248762    17.09027527171800    -0.19581427862387    17.79254342135860    -0.10821203778746    17.62897980082968    -0.12316123234344
     1.35848053065106    17.02323033904321    -0.22219187284385    17.07319449464094    -0.21670002077534    17.79086721124985    -0.12060146979895    17.62125453552918    -0.13709306074748
     1.56747753536661    17.00566636659460    -0.24104249675057    17.05558933141058    -0.23737171895865    17.78980891255812    -0.13152153903239    17.61368949843943    -0.14954588298439
     1.77647454008216    16.98851163415196    -0.25776294511192    17.03691375501695    -0.25630866721340    17.78846175424770    -0.14125817924540    17.60635109262641    -0.16087374147939
     1.98547154479771    16.97176119899531    -0.27311362098212    17.01750547195188    -0.27232156306303    17.78625544521193    -0.15006651673780    17.59913066121926    -0.17117386360178
     2.19446854951326    16.95526037091345    -0.28729098163281    16.99804340753152    -0.28520649865202    17.78317772343862    -0.15809654264453    17.59187321495305    -0.18041858489428
     2.40346555422881    16.93885628344274    -0.30019569558366    16.97914425429601    -0.29542128243492    17.77952368126701    -0.16540321231660    17.58446799859293    -0.18857611458682
     2.61246255894436    16.92248089693538    -0.31167534149295    16.96119100149789    -0.30364662687889    17.77564134413340    -0.17199221140800    17.57688081652010    -0.19566316704450
     2.82145956365990    16.90616222087254    -0.32164642340207    16.94432378781158    -0.31050649337694    17.77179560819663    -0.17786160168615    17.56914612305674    -0.20174834017773
     3.03045656837545    16.88999644534039    -0.33012413058283    16.92850488276636    -0.31645506157533    17.76813172656068    -0.18302516265497    17.56134182769628    -0.20693499160816
     3.23945357309100    16.87410981631129    -0.33720527821863    16.91359819977215    -0.32176780166787    17.76469238235029    -0.18751896704474    17.55356244839905    -0.21134140621011
     3.44845057780655    16.85862644595530    -0.34303637249626    16.89943459780295    -0.32657928366694    17.76145305612301    -0.19139773013542    17.54589821626903    -0.21508534678228
     3.65744758252210    16.84364780413991    -0.34778343343726    16.88585461475033    -0.33093212697566    17.75835632169181    -0.19472700138665    17.53842227173961    -0.21827427649617
     3.86644458723765    16.82924353910355    -0.35160988023898    16.87273053492710    -0.33481991008342    17.75533736758744    -0.19757515604469    17.53118518115971    -0.22100035686972
     4.07544159195319    16.81545070234526    -0.35466324053455    16.85997335857726    -0.33821827686725    17.75233958501401    -0.20000714385211    17.52421483783048    -0.22333887128121
     4.28443859666874    16.80227802231362    -0.35706907068789    16.84753047599664    -0.34110428835860    17.74932195030826    -0.20208057211390    17.51751965061602    -0.22534886744316
     4.49343560138429    16.78971245034274    -0.35892985429529    16.83537869055173    -0.34346639949128    17.74626072119426    -0.20384392815271    17.51109325214723    -0.22707507913195
     4.70243260609984    16.77772607410035    -0.36032685168847    16.82351577083888    -0.34530792618179    17.74314776151228    -0.20533641859923    17.50491945886778    -0.22855044003927
     4.91142961081539    16.76628229795592    -0.36132336663945    16.81195242667363    -0.34664652458490    17.73998725270284    -0.20658884488372    17.49897670808100    -0.22979871501233
     5.12042661553094    16.75534079334492    -0.36196840933353    16.80070564864188    -0.34751159043301    17.73679196458685    -0.20762501313443    17.49324159697582    -0.23083694743065
