              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09326125730856    -0.02678189041887    17.14870778888819    -0.02572413979340    17.77632837059447    -0.01498171117225    17.64119675484701    -0.01791542613369
     0.31349550707332    17.08179960394060    -0.07309817246275    17.13775009099946    -0.07025488565486    17.77744109407353    -0.03953839537297    17.63780664605281    -0.04541452414950
     0.52249251178887    17.06698326570049    -0.11202624653322    17.12435318838211    -0.10865777564027    17.77907446878153    -0.05993852396808    17.63359342525221    -0.06882647433004
     0.73148951650442    17.05085291065739    -0.14567836812943    17.10806754064237    -0.14452872643789    17.77970176249220    -0.07756336045417    17.62838688874462    -0.08924364639493
     0.94048652121997    17.03330038239464    -0.17563680305566    17.08914706264803    -0.17248865281320    17.77777609130983    -0.09274775170921    17.62195804863822    -0.10773353513490
     1.14948352593552    17.01530654399638    -0.20129671002778    17.06994455924744    -0.19910137101752    17.77691430281246    -0.10796549123350    17.61386632700108    -0.12368625604547
     1.35848053065106    16.99734367224760    -0.22387640081373    17.05060865540161    -0.22131924941186    17.77597717715564    -0.12105143176200    17.60616922232472    -0.13714308734501
     1.56747753536661    16.97942360112089    -0.24401900081685    17.03145537462983    -0.23932685396205    17.77447791177858    -0.13192984288323    17.59928227660953    -0.14878212117290
     1.77647454008216    16.96150452781309    -0.26190159421113    17.01291503985857    -0.25476640942892    17.77250238361485    -0.14144252363345    17.59269291249900    -0.15929236966785
     1.98547154479771    16.94365568352785    -0.27761178308640    16.99511925432120    -0.26882199375943    17.77020503748375    -0.15019610769523    17.58586845703962    -0.16908114414832
     2.19446854951326    16.92603006252164    -0.29129743523969    16.97791730025623    -0.28189425553559    17.76765799046754    -0.15837341380023    17.57856223402261    -0.17827946652954
     2.40346555422881    16.90879066495452    -0.30317233457327    16.96107009413419    -0.29391057938839    17.76487399814616    -0.16591434507853    17.57078443701181    -0.18685373793712
     2.61246255894436    16.89205897721704    -0.31347774294001    16.94439965331098    -0.30466019869843    17.76185531854629    -0.17270300463636    17.56268509595139    -0.19471238308817
     2.82145956365990    16.87589750491399    -0.32244561032002    16.92784496888675    -0.31398501336488    17.75862065549212    -0.17866745039260    17.55445443096913    -0.20177330934792
     3.03045656837545    16.86031608572701    -0.33027639949086    16.91145099999969    -0.32184367773166    17.75520949958216    -0.18380646007745    17.54626387435565    -0.20799421118011
