              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09597773480919    -0.02708052614054    17.15014791990488    -0.02556103417209    17.77709726779800    -0.01520272157163    17.64385558556339    -0.01779914421951
     0.31349550707332    17.08435478006886    -0.07380001271252    17.13921852224541    -0.07048276574524    17.77829856371683    -0.03947282195109    17.64011473405154    -0.04544082703443
     0.52249251178887    17.06835683898260    -0.11343895896148    17.12544642719440    -0.10890458508447    17.78026990015138    -0.06024965442202    17.63564353659302    -0.06909397300323
     0.73148951650442    17.05133626774490    -0.14642077839470    17.10842787239405    -0.14289178867557    17.77978926992034    -0.07828560752836    17.62991767975472    -0.09083441245710
     0.94048652121997    17.03366629347387    -0.17532825704603    17.09105603230780    -0.17152907235670    17.77938222990417    -0.09401084706248    17.62323957207375    -0.10876855605574
     1.14948352593552    17.01596184483867    -0.20023436364944    17.07282298470471    -0.19699471428711    17.77850415770317    -0.10913766556747    17.61556451049987    -0.12647322396672
     1.35848053065106    16.99848487548027    -0.22241447133869    17.05447392437632    -0.21937756100465    17.77686511070220    -0.12203697849740    17.60693193589716    -0.14053500781857
     1.56747753536661    16.98110582979651    -0.24236825611244    17.03622928929358    -0.23917363852938    17.77473369376396    -0.13280562905284    17.59829774704124    -0.15143212732413
     1.77647454008216    16.96372091397496    -0.26020585837768    17.01794420306221    -0.25679492111117    17.77232418839981    -0.14222603458304    17.59031320493898    -0.16098501285955
     1.98547154479771    16.94636010053887    -0.27601282647866    16.99952050755247    -0.27238943373285    17.76969711534230    -0.15085333091436    17.58299429547895    -0.17030534439285
     2.19446854951326    16.92913090572248    -0.28993626689660    16.98104188204167    -0.28598523360261    17.76684338895947    -0.15887524381698    17.57600285068906    -0.17956946066221
     2.40346555422881    16.91215069690876    -0.30216011198529    16.96271946180619    -0.29764067624673    17.76375775522859    -0.16626313591716    17.56897176237232    -0.18844937740777
     2.61246255894436    16.89551136329508    -0.31286923176277    16.94478924360507    -0.30750208876111    17.76046603284281    -0.17292833111218    17.56167499920729    -0.19652199983006
