              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.70118389665826    -0.21014971980487     0.75035351038300    -0.19075151517438    -0.05302170660077    -0.86889987519176     0.63116452306442    -0.72442318515319
     0.31349550707332     0.49383357707336    -0.30536394844050     0.56929986357631    -0.30493606624776     0.17440977058761    -0.63655957340518     0.50973942100951    -0.61939980452388
     0.52249251178887     0.38145519928773    -0.31076691785513     0.45363757170817    -0.33354313895044     0.20612898357653    -0.52202083416305     0.40683884880426    -0.54982438273715
     0.73148951650442     0.31358631434268    -0.30026567744864     0.37300104805563    -0.33515548500355     0.19883884629059    -0.45390578978453     0.32934389335556    -0.49638487045694
     0.94048652121997     0.26761509614563    -0.28735162085043     0.31405546454564    -0.32670372190058     0.18294223394600    -0.40844145370457     0.27230165170724    -0.45253046085650
     1.14948352593552     0.23351304249535    -0.27489940735302     0.26878756503397    -0.31420343998439     0.16553929304114    -0.37497750031436     0.22952100691868    -0.41606812030863
     1.35848053065106     0.20669432251067    -0.26331522167597     0.23347596511550    -0.30047144031528     0.14909325756612    -0.34863484355997     0.19650355847164    -0.38510498494810
     1.56747753536661     0.18482028096354    -0.25256799857496     0.20529750323186    -0.28678998573754     0.13420451820283    -0.32679601255142     0.17039914076458    -0.35840884686776
     1.77647454008216     0.16654527838058    -0.24258387396637     0.18229717133382    -0.27366421767146     0.12091059157047    -0.30802377601839     0.14936096142305    -0.33515149262007
     1.98547154479771     0.15101185095540    -0.23329290011971     0.16319628418743    -0.26128473931241     0.10911184990006    -0.29150345237611     0.13213584640060    -0.31471733704262
     2.19446854951326     0.13763404465959    -0.22462940372824     0.14713081596919    -0.24971843815394     0.09867657772226    -0.27674328418717     0.11783930261536    -0.29662488813971
     2.40346555422881     0.12599232397080    -0.21653212722226     0.13347770306613    -0.23897249448053     0.08946433972089    -0.26342130175052     0.10582866616004    -0.28049192102625
     2.61246255894436     0.11577593558791    -0.20894557586912     0.12176426836590    -0.22901831447117     0.08133469050910    -0.25130923585434     0.09562730033096    -0.26601352418863
     2.82145956365990     0.10674831741780    -0.20182089551999     0.11162298304258    -0.21980556716259     0.07415360633897    -0.24023463768389     0.08687636412571    -0.25294509819333
     3.03045656837545     0.09872508595259    -0.19511587619913     0.10276602804617    -0.21127298522580     0.06779812864699    -0.23006137066225     0.07930237244939    -0.24108877589231
     3.23945357309100     0.09155949376537    -0.18879431777002     0.09496791615326    -0.20335642048510     0.06215882243968    -0.22067887263134     0.07269451722127    -0.23028281421203
     3.44845057780655     0.08513257921912    -0.18282509931953     0.08805191686948    -0.19599410030217     0.05714033620251    -0.21199568240609     0.06688846044760    -0.22039351576811
