              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.70344851702498    -0.21192378954557     0.75347197499916    -0.19308534390486    -0.05311616002885    -0.86946556951457     0.63143555186619    -0.72461873352577
     0.31349550707332     0.49454066323529    -0.30678940664898     0.56995197486063    -0.30715311014294     0.17421924434233    -0.63611848356292     0.50975753687747    -0.62044039002594
     0.52249251178887     0.38147489447215    -0.31192795529242     0.45345621237997    -0.33503010992244     0.20597949452187    -0.52196990049267     0.40642948101031    -0.55007899466255
     0.73148951650442     0.31350193926018    -0.30098221816430     0.37272733635592    -0.33613256270281     0.19877305677287    -0.45400575501876     0.32925945093342    -0.49636698771765
     0.94048652121997     0.26742284636616    -0.28797027325056     0.31354656804708    -0.32741596493152     0.18280681406406    -0.40838443884724     0.27232310727300    -0.45272634076372
     1.14948352593552     0.23331561648289    -0.27531357569184     0.26833721034099    -0.31463813705066     0.16549086847290    -0.37498088302896     0.22942856768843    -0.41615672381129
     1.35848053065106     0.20652151147228    -0.26360853459836     0.23310857942154    -0.30069112093130     0.14912113997569    -0.34864490966159     0.19634239443934    -0.38513102764079
     1.56747753536661     0.18465541732821    -0.25282053237182     0.20500877202532    -0.28687568211680     0.13424985639595    -0.32677120854447     0.17023961651441    -0.35842771936262
     1.77647454008216     0.16637308652518    -0.24281839816163     0.18208569555722    -0.27369453924072     0.12093999240042    -0.30797864016132     0.14924223739901    -0.33515523515519
     1.98547154479771     0.15083199198448    -0.23350124655593     0.16304709627006    -0.26131397777849     0.10912026608081    -0.29146909259639     0.13206949204782    -0.31468272469477
     2.19446854951326     0.13745598991487    -0.22479977299700     0.14701860568146    -0.24976930228730     0.09867212290631    -0.27674066634850     0.11782038647393    -0.29654470004846
     2.40346555422881     0.12582746398578    -0.21666050223239     0.13337866147040    -0.23904348444004     0.08945688794338    -0.26345559875860     0.10584469917563    -0.28037739733652
     2.61246255894436     0.11563268009347    -0.20903637807891     0.12166374386675    -0.22909603067886     0.08133104546316    -0.25137421486954     0.09566414980366    -0.26588506853417
     2.82145956365990     0.10663047790790    -0.20188359031237     0.11151666452375    -0.21987490680529     0.07415676515282    -0.24031890881529     0.08692161396910    -0.25282295810351
     3.03045656837545     0.09863229033779    -0.19516131936248     0.10265719249842    -0.21132292520291     0.06780821979349    -0.23015312716821     0.07934681871482    -0.24098765334485
     3.23945357309100     0.09148844824493    -0.18883223140455     0.09486358150405    -0.20338191936020     0.06217435641189    -0.22076850289935     0.07273244765740    -0.23021027066355
     3.44845057780655     0.08507843597199    -0.18286282081923     0.08795958847312    -0.19599556891439     0.05715921403718    -0.21207669665419     0.06691724190409    -0.22035076740041
     3.65744758252210     0.07930384567246    -0.17722339780234     0.08180462545256    -0.18911117072898     0.05268084502042    -0.20400407244802     0.06177397376981    -0.21129292620263
     3.86644458723765     0.07408325005837    -0.17188779610650     0.07628602330108    -0.18268057818725     0.04866962120696    -0.19648813075156     0.05720085849905    -0.20293997542373
     4.07544159195319     0.06934845503252    -0.16683293592586     0.07131290972515    -0.17666052957697     0.04506640792427    -0.18947505574836     0.05311539320696    -0.19521087439607
     4.28443859666874     0.06504174366571    -0.16203835285054     0.06681139321025    -0.17101256767597     0.04182085859161    -0.18291798263128     0.04944990463894    -0.18803725286453
     4.49343560138429     0.06111382903837    -0.15748576093604     0.06272081319421    -0.16570271555264     0.03888993427207    -0.17677573902407     0.04614829826143    -0.18136094726862
     4.70243260609984     0.05752231233586    -0.15315868130524     0.05899085029769    -0.16070103077056     0.03623666904562    -0.17101190478718     0.04316365342663    -0.17513204964371
     4.91142961081539     0.05423050141226    -0.14904214349542     0.05557931728351    -0.15598112087809     0.03382916180528    -0.16559409020842     0.04045641763012    -0.16930737768774
     5.12042661553094     0.05120648815949    -0.14512245354705     0.05245047853264    -0.15151967137246     0.03163976004668    -0.16049336743744     0.03799302870461    -0.16384928002033
     5.32942362024649     0.04842241394217    -0.14138701724295     0.04957377297149    -0.14729601402702     0.02964439930473    -0.15568381205475     0.03574484629849    -0.15872470229899
     5.53842062496203     0.04585387408221    -0.13782420587821     0.04692284084609    -0.14329174768190     0.02782206580739    -0.15114212577893     0.03368731011059    -0.15390445330753
     5.74741762967758     0.04347942736506    -0.13442325321674     0.04447477713437    -0.13949041374334     0.02615435570233    -0.14684732046978     0.03179926712021    -0.14936262296842
     5.95641463439313     0.04128018674272    -0.13117417445196     0.04220955307979    -0.13587722308261     0.02462510995241    -0.14278044960762     0.03006242701757    -0.14507611536027
