              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09248674534113    -0.02708721992619    17.14673457317184    -0.02521058617126    17.77640496361994    -0.01509083821221    17.64070724559767    -0.01823485179906
     0.31349550707332    17.08057170734647    -0.07354704693772    17.13688347447305    -0.07083826043324    17.77757173452112    -0.04017790157424    17.63827619379798    -0.04517405147250
     0.52249251178887    17.06526862829442    -0.11274741483693    17.12226397071348    -0.11018797937077    17.77929706525574    -0.06003665300677    17.63364813393754    -0.06945910588589
     0.73148951650442    17.04844861627533    -0.14581578100101    17.10498888409559    -0.14440955596151    17.77908769535571    -0.07811699808663    17.62917051420171    -0.08966426545210
     0.94048652121997    17.03237624077765    -0.17416856634715    17.08684747900329    -0.17266287545702    17.77802018653760    -0.09474546679629    17.62184971393770    -0.10651748192232
     1.14948352593552    17.01517611089598    -0.20160040818775    17.06872364526879    -0.19857042713072    17.77646919132334    -0.10879690686255    17.61543508354324    -0.12311313400760
     1.35848053065106    16.99682503932301    -0.22533028273530    17.05000725017381    -0.22131736228287    17.77495951154190    -0.12114370260135    17.60868969775759    -0.13765878182988
     1.56747753536661    16.97819483310622    -0.24525976874083    17.03082138094598    -0.24090897827921    17.77326664017109    -0.13227016997333    17.60116337048097    -0.15014601374316
     1.77647454008216    16.95991315901014    -0.26248876998204    17.01161544384799    -0.25786833243277    17.77111638708505    -0.14229307122390    17.59315977366971    -0.16124315382889
     1.98547154479771    16.94216243605653    -0.27786904065380    16.99273122955581    -0.27266392598626    17.76845703158885    -0.15124503473085    17.58503400884968    -0.17136440015804
     2.19446854951326    16.92487435326719    -0.29175656262994    16.97432501792961    -0.28558777011880    17.76540425306212    -0.15918331822207    17.57697123808310    -0.18059121073136
     2.40346555422881    16.90792780506774    -0.30421137550643    16.95643614924039    -0.29681872485238    17.76212539017858    -0.16619770274754    17.56902807536019    -0.18885950922809
     2.61246255894436    16.89124904980654    -0.31520759781362    16.93906106127971    -0.30649591020657    17.75876372129482    -0.17239218840735    17.56121360664084    -0.19611154264551
     2.82145956365990    16.87483315436362    -0.32474641822910    16.92219407456305    -0.31475715617392    17.75541060475662    -0.17786853507280    17.55353597503528    -0.20235723503590
     3.03045656837545    16.85872664340763    -0.33288913857028    16.90583996456483    -0.32174845453006    17.75210746229097    -0.18271711371613    17.54601439248521    -0.20767391047785
     3.23945357309100    16.84300009422468    -0.33974840988844    16.89001191548310    -0.32761914382844    17.74886018160483    -0.18701367501555    17.53867382056438    -0.21218057097532
     3.44845057780655    16.82772496018760    -0.34546569272754    16.87472500738643    -0.33251341504245    17.74565518254663    -0.19081964183680    17.53153586608597    -0.21600952427932
     3.65744758252210    16.81295907213409    -0.35018963641172    16.85999041267410    -0.33656333162614    17.74247223651382    -0.19418409216985    17.52461238004723    -0.21928522044023
     3.86644458723765    16.79874028085159    -0.35406080986996    16.84581202076332    -0.33988492855565    17.73929276031958    -0.19714630293088    17.51790331014247    -0.22211230874256
     4.07544159195319    16.78508591285462    -0.35720329680894    16.83218543713706    -0.34257714615062    17.73610408084463    -0.19973824334415    17.51139798347257    -0.22457137400919
     4.28443859666874    16.77199558146393    -0.35972167597928    16.81909865364119    -0.34472273023009    17.73290077534656    -0.20198672990489    17.50507831491510    -0.22671980990874
     4.49343560138429    16.75945542846167    -0.36170149286643    16.80653362199382    -0.34639020724824    17.72968420201747    -0.20391513938011    17.49892258899107    -0.22859548540275
     4.70243260609984    16.74744253486002    -0.36321160235094    16.79446812939182    -0.34763625247231    17.72646110637203    -0.20554467723032    17.49290889838401    -0.23022146931839
     4.91142961081539    16.73592880478496    -0.36430723016055    16.78287758968936    -0.34850801552238    17.72324191339521    -0.20689524951938    17.48701776186171    -0.23161071038606
     5.12042661553094    16.72488402949848    -0.36503304121208    16.77173654708524    -0.34904517130181    17.72003907648081    -0.20798600788326    17.48123377963784    -0.23277007818974
     5.32942362024649    16.71427808917348    -0.36542583979570    16.76101981904246    -0.34928160643371    17.71686567647563    -0.20883564222142    17.47554639579334    -0.23370352509340
     5.53842062496203    16.70408238470169    -0.36551675260039    16.75070328492648    -0.34924673746138    17.71373434522104    -0.20946249108190    17.46994994482584    -0.23441434916583
     5.74741762967758    16.69427064855599    -0.36533288140624    16.74076436846781    -0.34896650194018    17.71065651577842    -0.20988453028521    17.46444319320099    -0.23490665753368
     5.95641463439313    16.68481929333294    -0.36489848365758    16.73118227797577    -0.34846408149263    17.70764196263651    -0.21011928893239    17.45902857553800    -0.23518618119596
     6.16541163910868    16.67570744155652    -0.36423576816923    16.72193806885956    -0.34776041757529    17.70469857841513    -0.21018373034956    17.45371129116527    -0.23526060187679
     6.37440864382423    16.66691675450326    -0.36336539790879    16.71301458545373    -0.34687457460884    17.70183233024678    -0.21009412511334    17.44849838513166    -0.23513953833269
     6.58340564853978    16.65843115010065    -0.36230678272512    16.70439632852639    -0.34582399518309    17.69904734327159    -0.20986593413863    17.44339789756776    -0.23483431534970
     6.79240265325532    16.65023647431950    -0.36107823093819    16.69606928364054    -0.34462468219037    17.69634606647918    -0.20951371275033    17.43841813097443    -0.23435761205008
     7.00139965797087    16.64232016931884    -0.35969701294259    16.68802073558898    -0.34329133333406    17.69372948513620    -0.20905104099600    17.43356705840667    -0.23372306049917
     7.21039666268642    16.63467096495143    -0.35817937588984    16.68023908574849    -0.34183744599981    17.69119735272682    -0.20849048156384    17.42885187636973    -0.23294484379620
     7.41939366740197    16.62727860803417    -0.35654053636375    16.67271368272572    -0.34027540444361    17.68874842303683    -0.20784356393523    17.42427869367141    -0.23203732505270
     7.62839067211752    16.62013363525416    -0.35479466851816    16.66543467187832    -0.33861655689324    17.68638066941920    -0.20712079178899    17.41985234013172    -0.23101472516660
     7.83738767683307    16.61322718993084    -0.35295489808438    16.65839286589453    -0.33687128709074    17.68409148331600    -0.20633166986766    17.41557627557212    -0.22989085749395
     8.04638468154861    16.60655087951367    -0.35103330740574    16.65157963643645    -0.33504908256348    17.68187784794883    -0.20548474614243    17.41145257879352    -0.22867892062591
     8.25538168626416    16.60009666882440    -0.34904095335360    16.64498682544052    -0.33315860067177    17.67973648582397    -0.20458766530128    17.40748199723583    -0.22739134619075
     8.46437869097971    16.59385680333268    -0.34698789782574    16.63860667393064    -0.33120773270341    17.67766398058573    -0.20364722993436    17.40366404004421    -0.22603969605645
     8.67337569569526    16.58782375677334    -0.34488324909967    16.63243176591757    -0.32920366572037    17.67565687495855    -0.20266946619633    17.39999709979527    -0.22463460194136
     8.88237270041081    16.58199019777479    -0.34273521189693    16.62645498489778    -0.32715294184256    17.67371174719901    -0.20165969133794    17.39647859075984    -0.22318574021621
     9.09136970512636    16.57634897080684    -0.34055114373647    16.62066948061367    -0.32506151454610    17.67182526879119    -0.20062258099138    17.39310509411089    -0.22170183485172
     9.30036670984191    16.57089308749280    -0.33833761525429    16.61506864399646    -0.32293480161673    17.66999424618584    -0.19956223457845    17.38987250278766    -0.22019068205285
     9.50936371455745    16.56561572503655    -0.33610047243110    16.60964608848052    -0.32077773451326    17.66821564926670    -0.19848223766157    17.38677616070499    -0.21865919090473
     9.71836071927300    16.56051022918225    -0.33384489899570    16.60439563616158    -0.31859480401082    17.66648662900908    -0.19738572043222    17.38381099265395    -0.21711343519459
     9.92735772398855    16.55557011974317    -0.33157547756871    16.59931130756640    -0.31639010206206    17.66480452653889    -0.19627541181987    17.38097162259915    -0.21555871237413
    10.13635472870410    16.55078909721002    -0.32929624853034    16.59438731401863    -0.31416735997987    17.66316687549894    -0.19515368899705    17.37825247912158    -0.21399960645978
    10.34535173341965    16.54616104939673    -0.32701076577239    16.58961805182301    -0.31192998301989    17.66157139934927    -0.19402262218556    17.37564788757401    -0.21244005228217
    10.55434873813520    16.54168005741190    -0.32472214887425    16.58499809766942    -0.30968108159324    17.66001600496351    -0.19288401487640    17.37315214911347    -0.21088339917797
    10.76334574285074    16.53734040049378    -0.32243313134846    16.58052220478989    -0.30742349929136    17.65849877362370    -0.19173943962852    17.37075960717990    -0.20933247265909
    10.97234274756629    16.53313655947328    -0.32014610485878    16.57618529955179    -0.30515983799423    17.65701795031643    -0.19059026971678    17.36846470228854    -0.20778963306765
    11.18133975228184    16.52906321875424    -0.31786315939790    16.57198247824028    -0.30289248030273    17.65557193203229    -0.18943770692840    17.36626201615370    -0.20625683053808
    11.39033675699739    16.52511526682365    -0.31558611952732    16.56790900387630    -0.30062360954916    17.65415925561904    -0.18828280582917    17.36414630625631    -0.20473565586675
    11.59933376171294    16.52128779536691    -0.31331657685615    16.56396030296337    -0.29835522763285    17.65277858560328    -0.18712649483533    17.36211253198222    -0.20322738710191
    11.80833076642849    16.51757609711400    -0.31105591897815    16.56013196210402    -0.29608917091137    17.65142870228613    -0.18596959441665    17.36015587343592    -0.20173303182279
    12.01732777114404    16.51397566257166    -0.30880535513072    16.55641972446090    -0.29382712437367    17.65010849033440    -0.18481283275072    17.35827174398209    -0.20025336520327
    12.22632477585958    16.51048217579899    -0.30656593882698    16.55281948605022    -0.29157063428161    17.64881692800980    -0.18365685911826    17.35645579748481    -0.19878896402092
    12.43532178057513    16.50709150939514    -0.30433858774430    16.54932729188077    -0.28932111947030    17.64755307713170    -0.18250225532149    17.35470393113576    -0.19734023684782
    12.64431878529068    16.50379971885312    -0.30212410114507    16.54593933195360    -0.28707988147714    17.64631607382043    -0.18134954538264    17.35301228466664    -0.19590745069168
