              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.10563390885197    -0.02585425775155    17.15777196375512    -0.02562608665542    17.78642156946856    -0.01489443395998    17.64866914384866    -0.01807029620145
     0.31349550707332    17.09543707294408    -0.07170408265128    17.14725680972623    -0.06922822318323    17.78757481540969    -0.03937232877470    17.64551830307510    -0.04507113459211
     0.52249251178887    17.08143186407158    -0.11070044421138    17.13336752933878    -0.10852927914643    17.78866638875743    -0.05980315549103    17.64143429970630    -0.06855003222864
     0.73148951650442    17.06551426428859    -0.14527110880792    17.11627618389383    -0.14135661484335    17.78948839472893    -0.07838756476964    17.63423454597111    -0.08823167543940
     0.94048652121997    17.04701942728996    -0.17476498787440    17.09956674052795    -0.16936309306302    17.78874509162944    -0.09341887021146    17.62761084077791    -0.10696642746757
     1.14948352593552    17.02937796000254    -0.20030503761615    17.08155227030055    -0.19526962825393    17.78754432878467    -0.10776357253128    17.62022531909117    -0.12273297272238
     1.35848053065106    17.01190106399604    -0.22277677689772    17.06283570513244    -0.21788977505179    17.78596087678187    -0.12067954465915    17.61318509443121    -0.13639382508662
     1.56747753536661    16.99422385624960    -0.24274129578496    17.04406176431016    -0.23714266657612    17.78410018608606    -0.13191702313402    17.60644191549742    -0.14879251102467
     1.77647454008216    16.97650721244997    -0.26053534729907    17.02556484011424    -0.25367618111406    17.78198999746029    -0.14174673286244    17.59945252739239    -0.16023974514734
     1.98547154479771    16.95897549047660    -0.27638526030860    17.00747353703470    -0.26812467545515    17.77958500542515    -0.15049830236659    17.59189385350378    -0.17071498827929
     2.19446854951326    16.94173863304160    -0.29046614677851    16.98982619092043    -0.28088818471826    17.77684029814407    -0.15839148174773    17.58378395647089    -0.18009487530723
     2.40346555422881    16.92480949751774    -0.30292453179455    16.97263309990577    -0.29218048464863    17.77375574814995    -0.16554122076981    17.57534418105799    -0.18828663934333
     2.61246255894436    16.90816608414370    -0.31388711396849    16.95589985975791    -0.30212512018306    17.77038013864302    -0.17200364439729    17.56684427817265    -0.19527914422566
