              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09004614802992    -0.02653764347944    17.14893733806185    -0.02500817100131    17.77628133973912    -0.01531642561835    17.64170364836964    -0.01771395586231
     0.31349550707332    17.07894788822772    -0.07199593314075    17.13849424489175    -0.07141787468829    17.77758353387421    -0.03914367511224    17.63925388776595    -0.04516350650626
     0.52249251178887    17.06458759090336    -0.11070149739444    17.12410777101815    -0.10886282322575    17.77800062539451    -0.06011364714614    17.63464503670815    -0.06832984333558
     0.73148951650442    17.04907117349796    -0.14386182251583    17.10811073896293    -0.14374240167806    17.77818194595515    -0.07774315312392    17.62970375162253    -0.08986013911858
     0.94048652121997    17.03245355121128    -0.17513513756466    17.09053772015375    -0.17383982452931    17.77708759697153    -0.09420664487318    17.62322134651077    -0.10831183175857
     1.14948352593552    17.01420797016250    -0.20006437352896    17.07071758673987    -0.19968802580101    17.77663592063211    -0.10876139347999    17.61554988018356    -0.12411525418705
     1.35848053065106    16.99608796010340    -0.22248578055668    17.05116911178413    -0.22189117417388    17.77556700994604    -0.12156945013178    17.60773329677163    -0.13820794295871
     1.56747753536661    16.97830254907363    -0.24322851846075    17.03238433712162    -0.24128730136814    17.77368234429984    -0.13302512799447    17.59999002047814    -0.15083750611802
     1.77647454008216    16.96050590810069    -0.26171117561363    17.01386896261338    -0.25844069769986    17.77132043652424    -0.14330600257923    17.59223840548480    -0.16202776578065
     1.98547154479771    16.94260175372182    -0.27758091209509    16.99525622111956    -0.27356743773411    17.76874856776708    -0.15243998190252    17.58443795059323    -0.17185841707973
     2.19446854951326    16.92479138651913    -0.29098667400894    16.97656729803989    -0.28671468814683    17.76605417039601    -0.16044944781038    17.57662823144468    -0.18049236318302
     2.40346555422881    16.90737145615249    -0.30235109530223    16.95806977186895    -0.29793212805699    17.76322734369662    -0.16741332023621    17.56887525835888    -0.18812204315523
     2.61246255894436    16.89057224193201    -0.31213514718779    16.94008087125760    -0.30735080848395    17.76024425196871    -0.17346111811496    17.56122899658854    -0.19492103492094
     2.82145956365990    16.87449805154235    -0.32071336825443    16.92284137124739    -0.31518339991076    17.75710532373051    -0.17874248904013    17.55371026524594    -0.20102136545269
     3.03045656837545    16.85913981101751    -0.32834009989660    16.90647117232779    -0.32168662865050    17.75383889976966    -0.18339921075737    17.54631635670398    -0.20651130018120
     3.23945357309100    16.84441741276906    -0.33516421844762    16.89097904887580    -0.32711877581390    17.75048972185827    -0.18754876890570    17.53903288336062    -0.21144371354088
     3.44845057780655    16.83022331835116    -0.34126061935564    16.87629635047405    -0.33170860524971    17.74710538664415    -0.19127895831857    17.53184449802544    -0.21584762616124
     3.65744758252210    16.81645464265140    -0.34666124471854    16.86231398113473    -0.33563940372431    17.74372660151176    -0.19464978332526    17.52474175037979    -0.21973888614058
     3.86644458723765    16.80303124523580    -0.35137883785758    16.84891239328964    -0.33904545914059    17.74038243189681    -0.19769895882901    17.51772398169603    -0.22312838811069
     4.07544159195319    16.78990225120571    -0.35542234954744    16.83598159076211    -0.34201652233305    17.73708959033236    -0.20044838658605    17.51079924900204    -0.22602756659808
     4.28443859666874    16.77704484510345    -0.35880539222564    16.82343196009301    -0.34460626557800    17.73385423124116    -0.20291009935582    17.50398248023163    -0.22845151432427
     4.49343560138429    16.76445888195181    -0.36154977582660    16.81119817683575    -0.34684190793161    17.73067487291980    -0.20509100028149    17.49729287784316    -0.23042028169201
     4.70243260609984    16.75215994894005    -0.36368596905973    16.79923856194032    -0.34873329345577    17.72754547422701    -0.20699624862712    17.49075128336588    -0.23195892052960
     4.91142961081539    16.74017255655962    -0.36525187649707    16.78753185316524    -0.35028054809331    17.72445810266165    -0.20863142210361    17.48437792205534    -0.23309675540145
     5.12042661553094    16.72852436437365    -0.36629086871258    16.77607281966492    -0.35147999697527    17.72140494804996    -0.21000370218705    17.47819071664990    -0.23386625813685
     5.32942362024649    16.71724180257376    -0.36684964331809    16.76486766339417    -0.35232835931245    17.71837964504681    -0.21112234948704    17.47220420182817    -0.23430179489467
     5.53842062496203    16.70634710991962    -0.36697624024259    16.75392977364537    -0.35282541930838    17.71537798467926    -0.21199870756778    17.46642897769746    -0.23443842245247
     5.74741762967758    16.69585662209730    -0.36671836782375    16.74327613038248    -0.35297545240266    17.71239814609746    -0.21264592574598    17.46087159607239    -0.23431083676115
     5.95641463439313    16.68578006318155    -0.36612209351570    16.73292446899108    -0.35278770444786    17.70944058877431    -0.21307854108766    17.45553476161392    -0.23395252239598
     6.16541163910868    16.67612057764858    -0.36523089334132    16.72289120267531    -0.35227620230826    17.70650773154037    -0.21331201530356    17.45041773801352    -0.23339511405043
     6.37440864382423    16.66687526208482    -0.36408502306197    16.71319003031130    -0.35145913608803    17.70360352082157    -0.21336228697744    17.44551686729566    -0.23266795797081
     6.58340564853978    16.65803599521455    -0.36272115985007    16.70383112315349    -0.35035800621934    17.70073296430449    -0.21324537315752    17.44082613149738    -0.23179784812257
     6.79240265325532    16.64959040934538    -0.36117226026053    16.69482077207677    -0.34899668187133    17.69790168220123    -0.21297703634014    17.43633770631171    -0.23080890666250
     7.00139965797087    16.64152288903492    -0.35946758277203    16.68616138026997    -0.34740047387435    17.69511550836285    -0.21257252086538    17.43204247387407    -0.22972257752621
     7.21039666268642    16.63381551968788    -0.35763282920591    16.67785169806554    -0.34559528910942    17.69238015808529    -0.21204635568797    17.42793047582045    -0.22855770435865
     7.41939366740197    16.62644893874139    -0.35569036641002    16.66988721275426    -0.34360690419575    17.68970096833110    -0.21141221654928    17.42399129816652    -0.22733066771167
     7.62839067211752    16.61940306496668    -0.35365949701535    16.66226062366314    -0.34146037462682    17.68708270859899    -0.21068283891575    17.42021438684510    -0.22605556075997
     7.83738767683307    16.61265769788233    -0.35155675504722    16.65496234947365    -0.33917958029130    17.68452945602133    -0.20986997275683    17.41658929744561    -0.22474438706467
     8.04638468154861    16.60619299052382    -0.34939620811220    16.64798102971158    -0.33678689823941    17.68204452580884    -0.20898437059740    17.41310588549917    -0.22340726763869
     8.25538168626416    16.59998980574259    -0.34718975316513    16.64130399480592    -0.33430298797101    17.67963044718959    -0.20803580123505    17.40975444498000    -0.22205264796932
     8.46437869097971    16.59402997003088    -0.34494739707030    16.63491768912840    -0.33174667192854    17.67728897507381    -0.20703308256114    17.40652580307315    -0.22068749839358
     8.67337569569526    16.58829644044749    -0.34267751632923    16.62880803910066    -0.32913489323777    17.67502112839733    -0.20598412790015    17.40341137901532    -0.21931750330366
     8.88237270041081    16.58277340019047    -0.34038709303394    16.62296076397793    -0.32648273384977    17.67282724716429    -0.20489600138194    17.40040321417027    -0.21794723647419
     9.09136970512636    16.57744629740451    -0.33808192587889    16.61736163075385    -0.32380347785732    17.67070706143105    -0.20377497871705    17.39749397967774    -0.21658032103178
     9.30036670984191    16.57230184031590    -0.33576681638510    16.61199665710053    -0.32110870687056    17.66865976672601    -0.20262661052296    17.39467696713491    -0.21521957353027
     9.50936371455745    16.56732796000779    -0.33344573139742    16.60685226764689    -0.31840841654948    17.66668410156377    -0.20145578602868    17.39194606688475    -0.21386713228314
     9.71836071927300    16.56251375033152    -0.33112194348179    16.60191540953082    -0.31571114550304    17.66477842376286    -0.20026679553799    17.38929573766207    -0.21252457056842
     9.92735772398855    16.55784939274128    -0.32879815112231    16.59717363328572    -0.31302410963032    17.66294078319495    -0.19906339046440    17.38672097062801    -0.21119299559115
    10.13635472870410    16.55332607223180    -0.32647658083677    16.59261514484230    -0.31035333673365    17.66116898934160    -0.19784884016375    17.38421725016850    -0.20987313432442
    10.34535173341965    16.54893588920259    -0.32415907322659    16.58822883399006    -0.30770379751571    17.65946067265875    -0.19662598501439    17.38178051329953    -0.20856540735581
    10.55434873813520    16.54467177088710    -0.32184715501598    16.58400428406270    -0.30507953034699    17.65781333924008    -0.19539728548975    17.37940710907049    -0.20726999196908
    10.76334574285074    16.54052738498916    -0.31954209890922    16.57993176698155    -0.30248375800226    17.65622441862828    -0.19416486708718    17.37709375897191    -0.20598687560044
    10.97234274756629    16.53649705739491    -0.31724497301342    16.57600222720479    -0.29991899537314    17.65469130491459    -0.19293056114708    17.37483751907256    -0.20471590080593
    11.18133975228184    16.53257569516740    -0.31495668136079    16.57220725753238    -0.29738714766122    17.65321139144597    -0.19169594167433    17.37263574435586    -0.20345680277987
    11.39033675699739    16.52875871555071    -0.31267799690151    16.56853906920948    -0.29488959898185    17.65178209959511    -0.19046235834151    17.37048605555134    -0.20220924038556
    11.59933376171294    16.52504198132003    -0.31040958817570    16.56499045829843    -0.29242729160260    17.65040090211988    -0.18923096590507    17.36838630860634    -0.20097282157887
    11.80833076642849    16.52142174253642    -0.30815204070751    16.56155476989268    -0.29000079623748    17.64906534167748    -0.18800275028624    17.36633456683960    -0.19974712401121
    12.01732777114404    16.51789458456391    -0.30590587403357    16.55822586140635    -0.28761037396368    17.64777304506642    -0.18677855159042    17.36432907574055    -0.19853171152370
    12.22632477585958    16.51445738205621    -0.30367155512243    16.55499806587827    -0.28525603037588    17.64652173374958    -0.18555908432658    17.36236824031597    -0.19732614714521
    12.43532178057513    16.51110725853849    -0.30144950885040    16.55186615600140    -0.28293756265781    17.64530923118879    -0.18434495510003    17.36045060485439    -0.19613000315099
    12.64431878529068    16.50784155114759    -0.29924012609440    16.54882530938787    -0.28065460025328    17.64413346747873    -0.18313667803939    17.35857483494962    -0.19494286866606
    12.85331579000623    16.50465778007832    -0.29704376988380    16.54587107543335    -0.27840663977290    17.64299248172657    -0.18193468818467    17.35673970161586    -0.19376435521283
    13.06231279472178    16.50155362226464    -0.29486078002082    16.54299934400734    -0.27619307478992    17.64188442257667    -0.18073935308038    17.35494406731571    -0.19259410058025
    13.27130979943733    16.49852688885478    -0.29269147647684    16.54020631611195    -0.27401322110456    17.64080754722981    -0.17955098277348    17.35318687372827    -0.19143177131462
    13.48030680415287    16.49557550600500    -0.29053616184262    16.53748847655759    -0.27186633802599    17.63976021928497    -0.17836983840861    17.35146713108298    -0.19027706409153
    13.68930380886842    16.49269749878279    -0.28839512299122    16.53484256872187    -0.26975164617520    17.63874090559408    -0.17719613959486    17.34978390891893    -0.18912970622175
    13.89830081358397    16.48989097701174    -0.28626863238209    16.53226557109625    -0.26766834225375    17.63774817265308    -0.17603007071185    17.34813632802211    -0.18798945536508
    14.10729781829952    16.48715412560626    -0.28415694817957    16.52975467649955    -0.26561561122023    17.63678068167847    -0.17487178621744    17.34652355374982    -0.18685609903667
    14.31629482301507    16.48448518958046    -0.28206031663127    16.52730727073768    -0.26359263611405    17.63583718589835    -0.17372141543959    17.34494478944323    -0.18572945260412
    14.52529182773062    16.48188248177729    -0.27997896652686    16.52492091995571    -0.26159860630695    17.63491652034025    -0.17257906561367    17.34339927332480    -0.18460936029606
    14.73428883244616    16.47934433680365    -0.27791312416835    16.52259334136134    -0.25963272283171    17.63401761025721    -0.17144482764263    17.34188626917539    -0.18349568697738
