              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09308417216292    -0.02717939361382    17.14690455962410    -0.02565235832369    17.77776859173253    -0.01518765534780    17.64181980760639    -0.01822963954539
     0.31349550707332    17.08085926317381    -0.07380874300154    17.13603102455644    -0.07046895890959    17.77882998164137    -0.03902771940759    17.63732238176700    -0.04628934360832
     0.52249251178887    17.06572080081190    -0.11180417912321    17.12204539265576    -0.10880195273196    17.77969061994959    -0.06034434932156    17.63360518351478    -0.06994862546126
     0.73148951650442    17.04945711857535    -0.14510595872510    17.10579094569074    -0.14257455254031    17.78050280532777    -0.07822680013248    17.62847866519255    -0.09015156762368
     0.94048652121997    17.03352999229771    -0.17484257845659    17.08900570240592    -0.17225182116557    17.77965166457090    -0.09386964372969    17.62168981368265    -0.10941699558136
     1.14948352593552    17.01571640127817    -0.20192613726538    17.06960635536301    -0.19934020392943    17.77919956883423    -0.10871277934720    17.61387449282871    -0.12439505718299
     1.35848053065106    16.99672990412586    -0.22526768174295    17.04988872014172    -0.22160189514132    17.77802691610832    -0.12124145795390    17.60630338582649    -0.13803040655101
     1.56747753536661    16.97768707033610    -0.24490613864926    17.03098575102668    -0.24011912914696    17.77588263639703    -0.13173153378889    17.59889505957715    -0.15099746158030
     1.77647454008216    16.95926779624232    -0.26159193188954    17.01282985828767    -0.25659797000873    17.77312326457010    -0.14103806146091    17.59123170123562    -0.16274230305479
     1.98547154479771    16.94170290198308    -0.27612154420147    16.99496101348696    -0.27185804872525    17.77013738664980    -0.14969119928213    17.58317856632820    -0.17283719440567
     2.19446854951326    16.92494875946300    -0.28907158162069    16.97702888872798    -0.28590384783482    17.76714393207761    -0.15781755338829    17.57489076542688    -0.18129402665745
     2.40346555422881    16.90884528329702    -0.30078235248836    16.95894332978678    -0.29841363502383    17.76420648669994    -0.16533597605495    17.56662714399820    -0.18841111809905
     2.61246255894436    16.89321599967195    -0.31142514008631    16.94083367232825    -0.30910135905369    17.76130387634347    -0.17213060552887    17.55860174608395    -0.19456419968325
     2.82145956365990    16.87791774491196    -0.32107391798676    16.92294645307983    -0.31786807240490    17.75838874553252    -0.17813590149524    17.55092387589406    -0.20007314053624
     3.03045656837545    16.86285733961476    -0.32975728825881    16.90554898718081    -0.32481028555518    17.75541988866491    -0.18335507914492    17.54360308923583    -0.20515036103978
     3.23945357309100    16.84799015321963    -0.33748964641664    16.88886381612227    -0.33016285323040    17.75237401837602    -0.18784566611192    17.53658312023291    -0.20990221816862
     3.44845057780655    16.83331057949898    -0.34428722688845    16.87303667600357    -0.33422766025026    17.74924596499145    -0.19169568048489    17.52977935134673    -0.21435479521247
     3.65744758252210    16.81884025492872    -0.35017483670326    16.85813088348100    -0.33731368747489    17.74604408979151    -0.19500226869212    17.52310770318145    -0.21848508667560
     3.86644458723765    16.80461700402313    -0.35518747371533    16.84413835484552    -0.33969703268581    17.74278479919467    -0.19785690446762    17.51650193914006    -0.22224791298652
     4.07544159195319    16.79068577840642    -0.35936942723058    16.83099843206263    -0.34160029382654    17.73948792259529    -0.20033726076667    17.50992091901681    -0.22559526002444
     4.28443859666874    16.77709191151926    -0.36277232316294    16.81861812132158    -0.34318686147153    17.73617347906092    -0.20250428551461    17.50334881386300    -0.22848815495139
     4.49343560138429    16.76387654083319    -0.36545287807931    16.80688994331882    -0.34456487831815    17.73285975743543    -0.20440269896569    17.49679121828609    -0.23090257561693
     4.70243260609984    16.75107384950040    -0.36747073695684    16.79570569284130    -0.34579633209332    17.72956240947476    -0.20606337340249    17.49026943823471    -0.23283115986008
     4.91142961081539    16.73870972563373    -0.36888656338640    16.78496581435013    -0.34690797161416    17.72629422360398    -0.20750646793111    17.48381448883166    -0.23428225951745
     5.12042661553094    16.72680145719859    -0.36976044568184    16.77458488601355    -0.34790194572921    17.72306529789261    -0.20874459171182    17.47746170782523    -0.23527751927252
     5.32942362024649    16.71535813267736    -0.37015062973439    16.76449403436151    -0.34876503509641    17.71988340591081    -0.20978558996541    17.47124642584144    -0.23584880990795
     5.53842062496203    16.70438148057779    -0.37011256242570    16.75464114898277    -0.34947602506478    17.71675442045966    -0.21063477461639    17.46520082289827    -0.23603506096175
     5.74741762967758    16.69386694289268    -0.36969821556867    16.74498966731573    -0.35001118887015    17.71368271696273    -0.21129656732689    17.45935191012266    -0.23587932511995
     5.95641463439313    16.68380483293508    -0.36895565368745    16.73551654339238    -0.35034807774232    17.71067151860614    -0.21177560568316    17.45372047348604    -0.23542625501394
     6.16541163910868    16.67418147459714    -0.36792880624202    16.72620985329300    -0.35046791121260    17.70772317125546    -0.21207740241972    17.44832077497885    -0.23472006852896
     6.37440864382423    16.66498025718094    -0.36665740552123    16.71706634846099    -0.35035687913919    17.70483935102563    -0.21220865885762    17.44316080406077    -0.23380300981066
     6.58340564853978    16.65618256850223    -0.36517705341028    16.70808915492522    -0.35000664202067    17.70202121461965    -0.21217732842771    17.43824289242015    -0.23271427000429
     6.79240265325532    16.64776858964655    -0.36351938417680    16.69928573146727    -0.34941427312096    17.69926950486190    -0.21199251312683    17.43356453636294    -0.23148930804115
     7.00139965797087    16.63971794928577    -0.36171229449598    16.69066613948536    -0.34858183743823    17.69658462345655    -0.21166425944666    17.42911930589779    -0.23015950128278
     7.21039666268642    16.63201024478454    -0.35978021672991    16.68224163644925    -0.34751575724254    17.69396668120713    -0.21120330441392    17.42489775276076    -0.22875205486909
     7.41939366740197    16.62462544288176    -0.35774441591343    16.67402357890132    -0.34622607435920    17.69141553370711    -0.21062080806223    17.42088825861103    -0.22729010340890
     7.62839067211752    16.61754417547095    -0.35562329517810    16.66602260579510    -0.34472568710531    17.68893080835269    -0.20992809683649    17.41707778824084    -0.22579294688867
     7.83738767683307    16.61074794674448    -0.35343269816709    16.65824806533693    -0.34302961435809    17.68651192664058    -0.20913643314832    17.41345253070664    -0.22427637238832
     8.04638468154861    16.60421926752855    -0.35118620004795    16.65070764609256    -0.34115431961176    17.68415812426492    -0.20825681916009    17.40999842434947    -0.22275302292252
     8.25538168626416    16.59794173131432    -0.34889538152250    16.64340717393022    -0.33911711358468    17.68186847041542    -0.20729983792848    17.40670157040847    -0.22123278396671
     8.46437869097971    16.59190004482497    -0.34657008238788    16.63635053924974    -0.33693564359289    17.67964188693004    -0.20627553159400    17.40354854529485    -0.21972316626205
     8.67337569569526    16.58608002417058    -0.34421863270830    16.62953972294978    -0.33462747050889    17.67747716747770    -0.20519331402648    17.40052662440344    -0.21822967011165
     8.88237270041081    16.58046856580277    -0.34184806108483    16.62297489397245    -0.33220972954483    17.67537299665162    -0.20406191416923    17.39762393129739    -0.21675612185353
     9.09136970512636    16.57505359980565    -0.33946428032958    16.61665455573586    -0.32969886802026    17.67332796871392    -0.20288934569286    17.39482952585014    -0.21530497729386
     9.30036670984191    16.56982403157227    -0.33707225148587    16.61057572301852    -0.32711045165236    17.67134060569425    -0.20168289843733    17.39213344393621    -0.21387758995366
     9.50936371455745    16.56476967659438    -0.33467612756398    16.60473411469165    -0.32445903024367    17.66940937455498    -0.20044914731474    17.38952669984089    -0.21247444417871
     9.71836071927300    16.55988119198211    -0.33227937860866    16.59912435107452    -0.32175805363138    17.66753270317882    -0.19919397470917    17.38700126097893    -0.21109535463542
     9.92735772398855    16.55515000743683    -0.32988489978665    16.59374014760112    -0.31901982913821    17.66570899500947    -0.19792260284587    17.38455000294207    -0.20973963460959
    10.13635472870410    16.55056825762309    -0.32749510428989    16.58857449886737    -0.31625551255246    17.66393664222472    -0.19663963315197    17.38216665139344    -0.20840623608433
