              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.71417905806803    -0.22264711222495     0.76109587921572    -0.20026164406660    -0.05583214865234    -0.86938934888818     0.63063444367306    -0.72468342586868
     0.31349550707332     0.49611841173559    -0.31443291198364     0.57241405629596    -0.31211716807773     0.17276639371464    -0.63690134389650     0.50963945590417    -0.62056048359431
     0.52249251178887     0.38111423498315    -0.31675654365242     0.45443871689496    -0.33904787424397     0.20553420617346    -0.52239358888447     0.40671360475096    -0.55069414248330
     0.73148951650442     0.31262196780270    -0.30418221191696     0.37276753738366    -0.33913465307498     0.19836564821712    -0.45394898748435     0.32947089277855    -0.49706891475379
     0.94048652121997     0.26688769598848    -0.29026917619665     0.31321767432829    -0.32938302605794     0.18240046176193    -0.40844148907168     0.27252917300169    -0.45316643073911
     1.14948352593552     0.23271939944379    -0.27719733665656     0.26847229162731    -0.31636060896344     0.16534606942677    -0.37497036747900     0.22947758529307    -0.41662768095442
     1.35848053065106     0.20596724199182    -0.26520512985473     0.23324751094254    -0.30241833405116     0.14903067002565    -0.34862574635551     0.19629626916308    -0.38551577526502
     1.56747753536661     0.18422162060718    -0.25422197870641     0.20487194951025    -0.28847743876396     0.13411092786648    -0.32680552858390     0.17016876824975    -0.35867577539941
     1.77647454008216     0.16601956124571    -0.24409410083713     0.18173693324659    -0.27505329878976     0.12077465423251    -0.30805736539153     0.14916536455212    -0.33531112207477
     1.98547154479771     0.15048546737677    -0.23468401827341     0.16265041764517    -0.26242611450264     0.10897793742954    -0.29155338649939     0.13198085666069    -0.31480620006491
     2.19446854951326     0.13706825000946    -0.22589510652973     0.14668697744717    -0.25070018061462     0.09858063329296    -0.27679920934725     0.11771503561750    -0.29667098094809
     2.40346555422881     0.12538621686551    -0.21766271567489     0.13314525476801    -0.23986959432372     0.08941748110382    -0.26347595123149     0.10572601966445    -0.28051483063446
     2.61246255894436     0.11515032581615    -0.20994010678710     0.12150741673183    -0.22987404544486     0.08132945065887    -0.25135927297837     0.09554164046251    -0.26602635773144
     2.82145956365990     0.10612958274975    -0.20268876205952     0.11139482858094    -0.22063454201185     0.07417461822247    -0.24027944719630     0.08680632656937    -0.25295626585330
     3.03045656837545     0.09813521919553    -0.19587363581803     0.10252858990280    -0.21207196651071     0.06783000396491    -0.23010164711186     0.07924785585014    -0.24110330602549
     3.23945357309100     0.09101215394896    -0.18946153680546     0.09469913219841    -0.20411475646655     0.06219005544670    -0.22071566513476     0.07265528587980    -0.23030329061874
     3.44845057780655     0.08463305302214    -0.18342097557663     0.08774476888560    -0.19670085197931     0.05716426061805    -0.21202992665212     0.06686353839216    -0.22042077243602
