              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09239434583615    -0.02741492472953    17.14533170661966    -0.02544838624602    17.77712221150421    -0.01546364376559    17.64066239908688    -0.01804963793513
     0.31349550707332    17.08020394743455    -0.07335427925998    17.13500263875676    -0.07069336914662    17.77943647713356    -0.04066645481991    17.63747024655021    -0.04547519367284
     0.52249251178887    17.06540674309991    -0.11100055450501    17.11999715075770    -0.10862432431129    17.78033775556026    -0.06046025041165    17.63342508184258    -0.06903195346885
     0.73148951650442    17.05122539001946    -0.14565350678959    17.10390634590089    -0.14183755671236    17.78043037495772    -0.07821314380346    17.62750163957766    -0.08910987086996
     0.94048652121997    17.03253029810088    -0.17640503705969    17.08758760054743    -0.16901712718747    17.77894804602136    -0.09391162500439    17.62192656693288    -0.10885480836401
     1.14948352593552    17.01396227235253    -0.20226540002608    17.07101045073489    -0.19648874702533    17.77850598816075    -0.10856463774446    17.61502366297701    -0.12452875319520
     1.35848053065106    16.99580068746589    -0.22445749026435    17.05315773686163    -0.22069497191608    17.77711207765831    -0.12112649211702    17.60722201209997    -0.13754333916606
     1.56747753536661    16.97779020275773    -0.24402144241675    17.03422112853323    -0.24114564277817    17.77482810182554    -0.13194597589681    17.59925466876378    -0.14929986226117
     1.77647454008216    16.95993878966749    -0.26148487246257    17.01489943433813    -0.25885879313220    17.77232693626846    -0.14166229873851    17.59149161845327    -0.16029463224371
     1.98547154479771    16.94234198137989    -0.27708973684865    16.99568780753751    -0.27461845693824    17.76991235929832    -0.15059007506593    17.58397797598244    -0.17052853135760
     2.19446854951326    16.92505281717104    -0.29097083358935    16.97677585326817    -0.28867336837361    17.76750983054355    -0.15876674209243    17.57661289327173    -0.17987779385373
     2.40346555422881    16.90807480124020    -0.30323418440344    16.95819549000297    -0.30098300276661    17.76491656456867    -0.16613776067667    17.56927848058135    -0.18825625704238
     2.61246255894436    16.89139664555120    -0.31398226440128    16.93995826908179    -0.31147033122976    17.76197958382215    -0.17267146245496    17.56189857329962    -0.19565045892782
     2.82145956365990    16.87502023053841    -0.32331952883627    16.92211577042866    -0.32014703260827    17.75865637910126    -0.17839246897043    17.55445073927056    -0.20210501428710
     3.03045656837545    16.85897039620350    -0.33135256406400    16.90476110830342    -0.32713604757984    17.75500174604774    -0.18337132219682    17.54695567558197    -0.20769805803254
     3.23945357309100    16.84329122429357    -0.33818930816799    16.88800420646168    -0.33264301039961    17.75112698444828    -0.18770128667086    17.53945977755729    -0.21252113751823
     3.44845057780655    16.82803632029672    -0.34393810229171    16.87194424046631    -0.33691365549954    17.74715936084281    -0.19147790761397    17.53201901909734    -0.21666620031234
     3.65744758252210    16.81325861064095    -0.34870645704595    16.85665047581329    -0.34019619967984    17.74321339367267    -0.19478616926927    17.52468726472782    -0.22021840073209
     3.86644458723765    16.79900250140903    -0.35259948089479    16.84215409858037    -0.34271544147805    17.73937569212319    -0.19769484822117    17.51750939286534    -0.22325282083275
     4.07544159195319    16.78529926553083    -0.35571812426966    16.82844914673102    -0.34465883317050    17.73570063838270    -0.20025590844383    17.51051838149812    -0.22583357936111
     4.28443859666874    16.77216539808438    -0.35815749197002    16.81549915478971    -0.34617206262916    17.73221304017104    -0.20250672482163    17.50373514864092    -0.22801429731959
     4.49343560138429    16.75960319667692    -0.36000545107051    16.80324629952311    -0.34736102572248    17.72891430593915    -0.20447345929566    17.49717001718999    -0.22983926272848
     4.70243260609984    16.74760273495763    -0.36134167346875    16.79162069034715    -0.34829739098403    17.72578966051062    -0.20617452998700    17.49082492475533    -0.23134488419849
     4.91142961081539    16.73614450942357    -0.36223715392483    16.78054840190954    -0.34902563529483    17.72281488871907    -0.20762361187354    17.48469578051544    -0.23256118189887
     5.12042661553094    16.72520222640046    -0.36275416758460    16.76995762683520    -0.34957013988341    17.71996185687849    -0.20883194847293    17.47877461499111    -0.23351316952690
     5.32942362024649    16.71474538508742    -0.36294658588652    16.75978285772334    -0.34994153461766    17.71720257723112    -0.20980995920128    17.47305135127513    -0.23422205219506
     5.53842062496203    16.70474147021945    -0.36286045232541    16.74996731198089    -0.35014191912768    17.71451188470967    -0.21056823283250    17.46751514833758    -0.23470621253333
     5.74741762967758    16.69515768357845    -0.36253472193460    16.74046394894752    -0.35016887910758    17.71186894571058    -0.21111803877692    17.46215533950624    -0.23498198735586
     5.95641463439313    16.68596221917328    -0.36200208204665    16.73123545583110    -0.35001838479692    17.70925786898395    -0.21147149130384    17.45696202564185    -0.23506425448759
     6.16541163910868    16.67712513034779    -0.36128978981751    16.72225354577001    -0.34968673994350    17.70666768132291    -0.21164148569235    17.45192639535750    -0.23496685737389
     6.37440864382423    16.66861885692685    -0.36042048053192    16.71349785094820    -0.34917177500531    17.70409189444345    -0.21164150172569    17.44704084338622    -0.23470289745409
     6.58340564853978    16.66041848515110    -0.35941291651211    16.70495462708722    -0.34847347046301    17.70152784281479    -0.21148534519236    17.44229894974679    -0.23428492273702
     6.79240265325532    16.65250180852031    -0.35828265972843    16.69661542364037    -0.34759417260094    17.69897592568130    -0.21118687635963    17.43769537096239    -0.23372503805473
     7.00139965797087    16.64484924864363    -0.35704266071528    16.68847582200918    -0.34653853417525    17.69643884557789    -0.21075975641204    17.43322568293973    -0.23303495842249
     7.21039666268642    16.63744368440983    -0.35570376342495    16.68053430308776    -0.34531328307466    17.69392090223546    -0.21021722941053    17.42888620448557    -0.23222602310518
     7.41939366740197    16.63027022722092    -0.35427513006365    16.67279127499678    -0.34392689568938    17.69142737517364    -0.20957194758682    17.42467382147217    -0.23130918428363
     7.62839067211752    16.62331597054376    -0.35276459269840    16.66524827039945    -0.34238922986503    17.68896400970594    -0.20883584132515    17.42058582450434    -0.23029498105649
     7.83738767683307    16.61656973398211    -0.35117893985111    16.65790730849768    -0.34071115497508    17.68653660833608    -0.20802003118480    17.41661976743531    -0.22919350685491
     8.04638468154861    16.61002181566557    -0.34952414658986    16.65077040812150    -0.33890420317579    17.68415072142629    -0.20713477697830    17.41277335008476    -0.22801437600770
     8.25538168626416    16.60366376168788    -0.34780555657556    16.64383923359000    -0.33698025615894    17.68181142633910    -0.20618945801207    17.40904432568739    -0.22676669347235
     8.46437869097971    16.59748815757162    -0.34602802398913    16.63711485318613    -0.33495127466212    17.67952318207754    -0.20519257843404    17.40543043176315    -0.22545903031741
     8.67337569569526    16.59148844403596    -0.34419602236113    16.63059759018282    -0.33282907291653    17.67728974596435    -0.20415179188101    17.40192934199552    -0.22409940632711
     8.88237270041081    16.58565875741002    -0.34231372663502    16.62428694758357    -0.33062513713414    17.67511413948118    -0.20307394032311    17.39853863613317    -0.22269528035619
     9.09136970512636    16.57999379377095    -0.34038507384792    16.61818158968300    -0.32835048499459    17.67299865160678    -0.20196510269048    17.39525578474261    -0.22125354838765
     9.30036670984191    16.57448869511952    -0.33841380698782    16.61227936582137    -0.32601556194195    17.67094486953350    -0.20083064961533    17.39207814573115    -0.21978054880632
