              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.70151111545908    -0.20952381695780     0.75165755264396    -0.19111352095708    -0.05364429437325    -0.86959266064129     0.63075687118501    -0.72391248629937
     0.31349550707332     0.49434115129985    -0.30575584651453     0.56973303681190    -0.30600706881596     0.17439746258054    -0.63646250395626     0.50939503655662    -0.61973387257010
     0.52249251178887     0.38124960585025    -0.31100820587154     0.45346780196217    -0.33432708978657     0.20603466590929    -0.52211090421976     0.40622954603955    -0.54989650353495
     0.73148951650442     0.31345815188385    -0.30027295098566     0.37257665688541    -0.33572686692349     0.19858751646555    -0.45394686887877     0.32946141501159    -0.49633897319327
     0.94048652121997     0.26759970434262    -0.28724749151764     0.31356324881686    -0.32695018416741     0.18274242360267    -0.40852991689425     0.27226576245655    -0.45262148810673
     1.14948352593552     0.23362326856393    -0.27481184072515     0.26831191663158    -0.31427787048977     0.16551875989732    -0.37505531996446     0.22936921299088    -0.41601018171029
     1.35848053065106     0.20685544569206    -0.26331235443825     0.23304539829588    -0.30036943225721     0.14914032617094    -0.34865791407867     0.19637874389712    -0.38492563883935
     1.56747753536661     0.18496031147294    -0.25264552228132     0.20497626232683    -0.28653692563909     0.13423866039491    -0.32677675332366     0.17037080206525    -0.35819276005080
     1.77647454008216     0.16663055889465    -0.24270563977389     0.18212445618441    -0.27334053580550     0.12091592702652    -0.30798765729103     0.14943291611350    -0.33494154501889
     1.98547154479771     0.15104072637947    -0.23342333513715     0.16316294682729    -0.26097395809719     0.10910187910706    -0.29146793153713     0.13227952983521    -0.31452424263176
     2.19446854951326     0.13762067775899    -0.22474590291601     0.14719660636116    -0.24947320843626     0.09866764493226    -0.27671601808885     0.11801858629626    -0.29644859341172
     2.40346555422881     0.12595444712454    -0.21662516990080     0.13359552652763    -0.23881021974811     0.08946592954862    -0.26340394362265     0.10601297929440    -0.28033203059702
     2.61246255894436     0.11572860466813    -0.20901454504197     0.12189561359945    -0.22893163174009     0.08134906705288    -0.25130087018431     0.09579615208230    -0.26587148035254
     2.82145956365990     0.10670190438714    -0.20186976025274     0.11174329256610    -0.21977521236801     0.07417848159361    -0.24023368571368     0.08701901709406    -0.25282316097141
     3.03045656837545     0.09868547694922    -0.19515011743928     0.10286373981152    -0.21127746809104     0.06782934910048    -0.23006635078818     0.07941552143768    -0.24098862135209
     3.23945357309100     0.09152912816637    -0.18881917164874     0.09504088110073    -0.20337746584225     0.06219216428013    -0.22068857337422     0.07277964199201    -0.23020473618969
     3.44845057780655     0.08511160984090    -0.18284477146542     0.08810351199896    -0.19601873157274     0.05717241229826    -0.21200911638965     0.06694960010386    -0.22033629912399
     3.65744758252210     0.07933363791453    -0.17719868270192     0.08191501597116    -0.18915003666396     0.05268923803437    -0.20395146573304     0.06179677546012    -0.21127039840036
     3.86644458723765     0.07411285212229    -0.17185603282748     0.07636551615856    -0.18272551892674     0.04867371730305    -0.19645078022578     0.05721776436120    -0.20291207070525
     4.07544159195319     0.06938015105047    -0.16679473795964     0.07136584075137    -0.17670442334890     0.04506709108989    -0.18945161127464     0.05312859255122    -0.19518090450855
     4.28443859666874     0.06507699828675    -0.16199499683905     0.06684289686572    -0.17105065062677     0.04181914750462    -0.18290613907763     0.04946043399650    -0.18800836528379
     4.49343560138429     0.06115341268626    -0.15743888186535     0.06273614497661    -0.16573223384573     0.03888682387544    -0.17677278735132     0.04615640037492    -0.18133567673013
     4.70243260609984     0.05756644160418    -0.15311002629265     0.05899492497902    -0.16072081551850     0.03623303826474    -0.17101512965845     0.04316910353461    -0.17511213312387
     4.91142961081539     0.05427897776661    -0.14899339261055     0.05557643181182    -0.15599116402251     0.03382572928076    -0.16560102470854     0.04045878388371    -0.16929374735542
     5.12042661553094     0.05125882401786    -0.14507510319549     0.05244417968064    -0.15152074673652     0.03163707208100    -0.16050193168829     0.03799185856166    -0.16384216131388
     5.32942362024649     0.04847794026857    -0.14134231552853     0.04956682981045    -0.14728936383633     0.02964283771345    -0.15569236622890     0.03573978471956    -0.15872376217452
     5.53842062496203     0.04591182741824    -0.13778312758510     0.04691728687012    -0.14327883930053     0.02782186675621    -0.15114946535748     0.03367816189665    -0.15390896110429
     5.74741762967758     0.04353901675840    -0.13438650270551     0.04447199360262    -0.13947276220204     0.02615563343812    -0.14685263635914     0.03178601757109    -0.14937160080451
     5.95641463439313     0.04134064252836    -0.13114220655350     0.04221037216509    -0.13585627031117     0.02462788150930    -0.14278327004090     0.03004523426188    -0.14508846586003
     6.16541163910868     0.03930008140968    -0.12804075139246     0.04011437497445    -0.13241586835665     0.02322431745400    -0.13892450347571     0.02844008688245    -0.14103887562289
     6.37440864382423     0.03740264684813    -0.12507334481666     0.03816811833782    -0.12913927424757     0.02193235005796    -0.13526102096952     0.02695686659850    -0.13720434375277
     6.58340564853978     0.03563532889018    -0.12223184138890     0.03635757968388    -0.12601528773662     0.02074086793618    -0.13177888485215     0.02558357303205    -0.13356829191529
     6.79240265325532     0.03398657216912    -0.11950869646370     0.03467034453956    -0.12303367713344     0.01964004854526    -0.12846538985553     0.02430966082858    -0.13011580773676
