              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09486280537106    -0.02696930046829    17.14739930099971    -0.02513358148937    17.77761501667799    -0.01534579738893    17.64351601768862    -0.01845947067238
     0.31349550707332    17.08298363845693    -0.07401460193382    17.13665226151711    -0.07027438099137    17.77884080429201    -0.03944589208739    17.64037317171709    -0.04649816424599
     0.52249251178887    17.06676930734632    -0.11263990267078    17.12285568208871    -0.10823975460715    17.78006827306053    -0.06043638781408    17.63579172031665    -0.06966237004448
     0.73148951650442    17.05071862934602    -0.14531538458761    17.10856773573948    -0.14259641827171    17.77937918165112    -0.07827945263763    17.63014916861874    -0.08968288902274
     0.94048652121997    17.03406287615329    -0.17513828849529    17.08908890254961    -0.17384686540403    17.77858854955208    -0.09423487544746    17.62426894653806    -0.10914615705935
     1.14948352593552    17.01522099146554    -0.20179971956778    17.07063790390258    -0.19910617393985    17.77803656321091    -0.10908601023560    17.61665335917403    -0.12455585481413
     1.35848053065106    16.99627359348569    -0.22377249683375    17.05216672334490    -0.22162555147290    17.77655730378231    -0.12204779981733    17.60879916479119    -0.13802614232781
     1.56747753536661    16.97832724450521    -0.24220483560728    17.03291609875415    -0.24203223655526    17.77437255459166    -0.13327837592438    17.60113221484969    -0.15047824329164
     1.77647454008216    16.96136728603489    -0.25860685578946    17.01314525675204    -0.25982249930465    17.77197426103249    -0.14320205408879    17.59345262341285    -0.16185751034485
     1.98547154479771    16.94496853942466    -0.27376524364498    16.99346375424673    -0.27478202378680    17.76957702589564    -0.15208669693058    17.58558941265187    -0.17197655199779
     2.19446854951326    16.92874902484036    -0.28782435208465    16.97437551866582    -0.28718623423052    17.76715324928004    -0.16004285104479    17.57755445348380    -0.18080300122290
     2.40346555422881    16.91251822077604    -0.30064306990306    16.95613864100736    -0.29755210763052    17.76459377490488    -0.16712169479093    17.56946778807093    -0.18844390175126
