              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.76501298056195    -0.27099336220422     0.80014714091207    -0.23342371876248    -0.06806121345806    -0.87104710463495     0.62595532407697    -0.73890774342815
     0.31349550707332     0.50588599332858    -0.34889405096888     0.58734286980116    -0.33654227500930     0.16765905219884    -0.63966941541147     0.50898767188508    -0.63240885869379
     0.52249251178887     0.38255888929113    -0.33953642263202     0.46267643339607    -0.35834604471760     0.20299357356319    -0.52435287157278     0.40703928955075    -0.55963515535326
     0.73148951650442     0.31206173116314    -0.32104858259909     0.37771393939655    -0.35543339921971     0.19721443907566    -0.45534267114204     0.32972865255963    -0.50439145056518
     0.94048652121997     0.26539111591613    -0.30366756255598     0.31641592691743    -0.34358430937196     0.18186023689038    -0.40955650544600     0.27261018254895    -0.45932994801692
     1.14948352593552     0.23104031668123    -0.28833275560695     0.27005491718853    -0.32881267941350     0.16510484387522    -0.37584628391427     0.22941422863794    -0.42179526764421
     1.35848053065106     0.20419421405703    -0.27477227897693     0.23385344864417    -0.31335382301024     0.14904048616724    -0.34932358630814     0.19619063900487    -0.39000930599046
     1.56747753536661     0.18235513607614    -0.26259989610268     0.20494114550152    -0.29820660688476     0.13430581162225    -0.32739335761073     0.17003597350710    -0.36269792822371
     1.77647454008216     0.16410178047274    -0.25152414545433     0.18142591907515    -0.28383516961859     0.12106542251669    -0.30859196341843     0.14897952615715    -0.33893828357048
     1.98547154479771     0.14856669268931    -0.24134846204255     0.16199450472117    -0.27042114792595     0.10929335017225    -0.29207049112661     0.13172312762511    -0.31806175269114
     2.19446854951326     0.13517836277207    -0.23193812446852     0.14571137090767    -0.25799709705119     0.09888180486566    -0.27731490478493     0.11738581083718    -0.29957341124618
     2.40346555422881     0.12353204893438    -0.22319504166594     0.13189797754101    -0.24652368977477     0.08969164619031    -0.26399324964597     0.10533893223950    -0.28309329543829
     2.61246255894436     0.11332467542396    -0.21504317767025     0.12005368815838    -0.23593197524807     0.08157824329968    -0.25187464289109     0.09511460529594    -0.26831918474867
     2.82145956365990     0.10432075116869    -0.20742073851575     0.10980260339393    -0.22614468165431     0.07440465939143    -0.24078725709884     0.08635554946806    -0.25500459437429
     3.03045656837545     0.09633310038254    -0.20027593009319     0.10085756207729    -0.21708600839335     0.06804757529629    -0.23059651632967     0.07878538645400    -0.24294562482805
     3.23945357309100     0.08921081775288    -0.19356449384431     0.09299559834912    -0.20868558272496     0.06239904425528    -0.22119338908172     0.07218890603415    -0.23197244423086
     3.44845057780655     0.08283100079992    -0.18724813411151     0.08604102049866    -0.20087966617371     0.05736602456855    -0.21248763197526     0.06639770448908    -0.22194312925808
     3.65744758252210     0.07709269011812    -0.18129341748048     0.07985356431113    -0.19361116416164     0.05286889599319    -0.20440349161522     0.06127924620280    -0.21273880176374
     3.86644458723765     0.07191226426287    -0.17567094486120     0.07431994942042    -0.18682917180607     0.04883965475833    -0.19687670164240     0.05672843377995    -0.20425961017743
     4.07544159195319     0.06721988374320    -0.17035469844118     0.06934774775158    -0.18048837951441     0.04522014645413    -0.18985223995089     0.05266114086174    -0.19642136695043
     4.28443859666874     0.06295673053622    -0.16532151259192     0.06486085040770    -0.17454847014568     0.04196049313980    -0.18328259188080     0.04900929815198    -0.18915274683098
     4.49343560138429     0.05907286291125    -0.16055063996436     0.06079606164107    -0.16897355528652     0.03901775958181    -0.17712638528472     0.04571719340239    -0.18239297604990
     4.70243260609984     0.05552554755050    -0.15602339448756     0.05710050354678    -0.16373166392501     0.03635484931607    -0.17134731386801     0.04273870236708    -0.17608994634662
     4.91142961081539     0.05227796021020    -0.15172285802424     0.05372961477910    -0.15879428428179     0.03393959967015    -0.16591328791013     0.04003522084687    -0.17019868866594
     5.12042661553094     0.04929816904202    -0.14763363997660     0.05064559152237    -0.15413595566472     0.03174404018719    -0.16079576396304     0.03757411700915    -0.16468014467151
     5.32942362024649     0.04655833343752    -0.14374168061640     0.04781616211978    -0.14973390632282     0.02974378180075    -0.15596921405466     0.03532756583911    -0.15950018025971
     5.53842062496203     0.04403406666267    -0.14003409005591     0.04521361618542    -0.14556773325793     0.02791750964578    -0.15141070246654     0.03327166266943    -0.15462879289778
     5.74741762967758     0.04170392299303    -0.13649901584724     0.04281402958421    -0.14161912009502     0.02624655814108    -0.14709954476467     0.03138574032076    -0.15003947263997
     5.95641463439313     0.03954897988320    -0.13312553326340     0.04059664135936    -0.13787158925434     0.02471455195945    -0.14301702945060     0.02965183532807    -0.14570868425303
     6.16541163910868     0.03755249327461    -0.12990355336453     0.03854334938645    -0.13431028482410     0.02330710044591    -0.13914618732343     0.02805426420039    -0.14161544455899
     6.37440864382423     0.03569960984978    -0.12682374492023     0.03663829942909    -0.13092178270786     0.02201153601396    -0.13547159741932     0.02657928185686    -0.13774097469826
     6.58340564853978     0.03397712426415    -0.12387746712579     0.03486754816144    -0.12769392484720     0.02081668922271    -0.13197922132573     0.02521480235900    -0.13406841156181
     6.79240265325532     0.03237327246058    -0.12105671076991     0.03321878514669    -0.12461567456852     0.01971269480671    -0.12865625986728     0.02395016767726    -0.13058256622846
