              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.10016839312753    -0.02708006538034    17.15093355220965    -0.02527180224254    17.78136899426495    -0.01462133159610    17.64434062036186    -0.01750239741040
     0.31349550707332    17.08832905059521    -0.07388646261845    17.14130671152078    -0.07031608016969    17.78235669293921    -0.03916934736708    17.64142374391906    -0.04587315600479
     0.52249251178887    17.07259921210903    -0.11318686885947    17.12628568798485    -0.10924082953201    17.78317511521938    -0.06003232458767    17.63775969228518    -0.06925673097815
     0.73148951650442    17.05503260261763    -0.14654298537294    17.10999694284970    -0.14216674041378    17.78407150931472    -0.07763695347558    17.63127260240756    -0.08938215453495
     0.94048652121997    17.03750480301619    -0.17441077903300    17.09359314231607    -0.17085510299386    17.78366248825931    -0.09420043944951    17.62387138074909    -0.10833886766726
     1.14948352593552    17.02011561613824    -0.19971463626920    17.07450107463123    -0.19880544889696    17.78274172958334    -0.10882990030543    17.61786358878168    -0.12416582414822
     1.35848053065106    17.00266748655483    -0.22236718562269    17.05451245789160    -0.22136959607853    17.78126901056521    -0.12129603368991    17.61126977192348    -0.13759768010298
     1.56747753536661    16.98501030989734    -0.24239321154541    17.03519812743663    -0.23911831713036    17.77939793341516    -0.13216310852193    17.60374766182114    -0.14975149164847
     1.77647454008216    16.96721989752434    -0.26003052843302    17.01705147532156    -0.25435584498879    17.77726474485611    -0.14192604588036    17.59585815862573    -0.16107881824669
     1.98547154479771    16.94949552355101    -0.27551993391183    16.99981201961341    -0.26854871749236    17.77490505720113    -0.15080274124860    17.58806795053628    -0.17156591466563
     2.19446854951326    16.93204321045001    -0.28906185226507    16.98299117763790    -0.28204748284935    17.77230462275334    -0.15884309087601    17.58051122070276    -0.18107717119159
     2.40346555422881    16.91501914278411    -0.30084034511107    16.96621138480594    -0.29459954989011    17.76945555142786    -0.16605369006062    17.57310505890641    -0.18952967559968
     2.61246255894436    16.89851864676845    -0.31104250620169    16.94931960972128    -0.30582679887350    17.76637907229712    -0.17246029377882    17.56570725676885    -0.19692997637173
     2.82145956365990    16.88258580757011    -0.31985994615103    16.93236184826965    -0.31547385056177    17.76312233848433    -0.17812063072093    17.55821217990639    -0.20335042835799
     3.03045656837545    16.86722829733282    -0.32747993485547    16.91550452359487    -0.32347457181014    17.75974478175316    -0.18311408429663    17.55058235537256    -0.20889413553077
     3.23945357309100    16.85243081543658    -0.33407485330177    16.89895496698702    -0.32992351033072    17.75630457818557    -0.18752629273370    17.54284158882469    -0.21366840547036
     3.44845057780655    16.83816533384787    -0.33979464341390    16.88290352698245    -0.33501537835785    17.75284971539920    -0.19143696589463    17.53505310879732    -0.21777027563715
     3.65744758252210    16.82439825744222    -0.34476351588469    16.86749161389002    -0.33898632034066    17.74941421255743    -0.19491307843204    17.52729681032910    -0.22128134385520
     3.86644458723765    16.81109513258662    -0.34908032253613    16.85280121521647    -0.34207029394511    17.74601826172124    -0.19800674152007    17.51965175777591    -0.22426803194408
     4.07544159195319    16.79822354276533    -0.35282136007244    16.83885868437942    -0.34447269120091    17.74267065347151    -0.20075618491394    17.51218534709448    -0.22678425330507
     4.28443859666874    16.78575470614644    -0.35604439286165    16.82564605388925    -0.34635835033396    17.73937210273294    -0.20318835311595    17.50494826354678    -0.22887463107618
     4.49343560138429    16.77366416717739    -0.35879296562923    16.81311483386227    -0.34784965270646    17.73611854406501    -0.20532201452502    17.49797361461428    -0.23057734491374
     4.70243260609984    16.76193187720105    -0.36110040929010    16.80119913246586    -0.34903065707579    17.73290388974596    -0.20717070515260    17.49127862506744    -0.23192627608745
     4.91142961081539    16.75054188574097    -0.36299322526576    16.78982647899032    -0.34995413305108    17.72972205733603    -0.20874516431216    17.48486759996216    -0.23295243841425
     5.12042661553094    16.73948180742633    -0.36449373727429    16.77892580430673    -0.35064936350084    17.72656826983510    -0.21005514750627    17.47873525115698    -0.23368482175003
     5.32942362024649    16.72874218425135    -0.36562202911265    16.76843267870646    -0.35112944570526    17.72343973459379    -0.21111063759235    17.47286983185911    -0.23415081274012
     5.53842062496203    16.71831582682634    -0.36639725715065    16.75829223040898    -0.35139745704342    17.72033584652520    -0.21192254360237    17.46725579199792    -0.23437634513539
     5.74741762967758    16.70819718993510    -0.36683845532707    16.74846027961814    -0.35145127279392    17.71725806227601    -0.21250300131006    17.46187585170594    -0.23438590001624
     5.95641463439313    16.69838181579097    -0.36696495374531    16.73890321158006    -0.35128707444756    17.71420957325443    -0.21286538869732    17.45671250372371    -0.23420244114922
     6.16541163910868    16.68886586224708    -0.36679652052648    16.72959704024879    -0.35090171525615    17.71119487890984    -0.21302415531938    17.45174901612095    -0.23384733975495
     6.37440864382423    16.67964572151368    -0.36635331912546    16.72052602061715    -0.35029415934416    17.70821933436789    -0.21299454551547    17.44697003122512    -0.23334031928985
     6.58340564853978    16.67071772716971    -0.36565575361351    16.71168107498946    -0.34946621275902    17.70528872223447    -0.21279227554191    17.44236185901692    -0.23269943387070
     6.79240265325532    16.66207794216456    -0.36472425659397    16.70305821683435    -0.34842274315449    17.70240887849863    -0.21243320719957    17.43791255349318    -0.23194108335416
     7.00139965797087    16.65372201781208    -0.36357905844452    16.69465708973539    -0.34717155222945    17.69958538736952    -0.21193304565242    17.43361184551813    -0.23108006167552
