              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09292694227579    -0.02739980519320    17.14530098856653    -0.02465898643643    17.77646469181591    -0.01488004613835    17.64055215166151    -0.01839814980287
     0.31349550707332    17.08050969813964    -0.07351311369556    17.13582525397257    -0.06928579695715    17.77739659152756    -0.03941019868645    17.63787596203525    -0.04561332877415
     0.52249251178887    17.06529814103072    -0.11170199330948    17.12266006351666    -0.10720383179695    17.77888810359716    -0.05980027974798    17.63325481202078    -0.06945958888998
     0.73148951650442    17.04982760505310    -0.14477066946462    17.10693628793745    -0.14343271724108    17.77936037654467    -0.07791328706101    17.62663207270844    -0.09091507320104
     0.94048652121997    17.03259033184545    -0.17572778752758    17.08881026839148    -0.17093304401914    17.77844208404188    -0.09379511225739    17.61971909224372    -0.10840041571705
     1.14948352593552    17.01346151614963    -0.20086439049840    17.07095126982784    -0.19852936415327    17.77744906485487    -0.10809540816089    17.61341740765242    -0.12489151581467
     1.35848053065106    16.99525067761189    -0.22220834603679    17.05230282584502    -0.22229221983739    17.77606909140561    -0.12064258982219    17.60613655615355    -0.13954102929932
     1.56747753536661    16.97834051394504    -0.24145011151808    17.03285700558932    -0.24186191321100    17.77423292960411    -0.13169754462175    17.59788054837558    -0.15228151038568
     1.77647454008216    16.96195848766171    -0.25915906600777    17.01328275596591    -0.25858176914450    17.77200826144377    -0.14158823693423    17.58931610131735    -0.16343970585383
     1.98547154479771    16.94545488649895    -0.27533814256613    16.99408476001876    -0.27342597593396    17.76945689721184    -0.15050417769627    17.58091688184869    -0.17328411685428
     2.19446854951326    16.92862820994212    -0.28986515493935    16.97543728991013    -0.28669830730548    17.76662309954853    -0.15852386418775    17.57281717117657    -0.18196835061147
     2.40346555422881    16.91160182599622    -0.30268125419001    16.95732898446296    -0.29835972276343    17.76355340472805    -0.16568862965796    17.56495491575447    -0.18959325347715
     2.61246255894436    16.89462720619399    -0.31382995643200    16.93971332488020    -0.30833230823663    17.76030495417797    -0.17204697812164    17.55722324597834    -0.19625486085416
     2.82145956365990    16.87794817759731    -0.32343433866221    16.92257962311749    -0.31663768021592    17.75694093746326    -0.17766604813861    17.54955072590796    -0.20205830600129
     3.03045656837545    16.86173976318898    -0.33165964968289    16.90596070161327    -0.32341320944779    17.75352161885915    -0.18262553021513    17.54192073261599    -0.20711243977397
     3.23945357309100    16.84609764484687    -0.33868141699268    16.88991219251912    -0.32887305604293    17.75009701060035    -0.18700691479750    17.53435933422466    -0.21151991023824
     3.44845057780655    16.83105247700976    -0.34466461127058    16.87448809877045    -0.33325875664922    17.74670330408545    -0.19088470311455    17.52691409739438    -0.21536987946545
     3.65744758252210    16.81659162524491    -0.34975301350272    16.85972383153659    -0.33680015339831    17.74336274428182    -0.19432158331323    17.51963550475854    -0.21873498272888
     3.86644458723765    16.80267925259733    -0.35406591091702    16.84562899238056    -0.33969218284890    17.74008573958269    -0.19736719105232    17.51256497460572    -0.22167167619031
     4.07544159195319    16.78927131847067    -0.35769923581393    16.83218793453714    -0.34208568514069    17.73687397952494    -0.20005926287947    17.50572939709632    -0.22422256680734
     4.28443859666874    16.77632511840358    -0.36072893246963    16.81936496618353    -0.34408797198547    17.73372365396046    -0.20242599486069    17.49914050033649    -0.22641954210856
     4.49343560138429    16.76380431688959    -0.36321508091641    16.80711140054994    -0.34576893146625    17.73062823844501    -0.20448872502482    17.49279710394893    -0.22828691681055
     4.70243260609984    16.75168077562546    -0.36520591124891    16.79537251339958    -0.34716942300909    17.72758061117939    -0.20626440273212    17.48668865087431    -0.22984416459714
     4.91142961081539    16.73993437422567    -0.36674126810878    16.78409332596461    -0.34830983853725    17.72457446900032    -0.20776758395006    17.48079890907250    -0.23110805368301
     5.12042661553094    16.72855175357267    -0.36785535902735    16.77322279028227    -0.34919764746276    17.72160512482720    -0.20901187718793    17.47510920163255    -0.23209416327085
     5.32942362024649    16.71752462841724    -0.36857878295639    16.76271637917151    -0.34983341716781    17.71866981958222    -0.21001087378003    17.46960088053100    -0.23281784747759
     5.53842062496203    16.70684807577216    -0.36893992113294    16.75253731243360    -0.35021522688938    17.71576769082127    -0.21077864914760    17.46425699565869    -0.23329475410193
     5.74741762967758    16.69651902503697    -0.36896580896226    16.74265674127371    -0.35034162888355    17.71289952623202    -0.21132993894390    17.45906324545477    -0.23354101488943
     5.95641463439313    16.68653505088891    -0.36868261422077    16.73305321710717    -0.35021341644877    17.71006740544740    -0.21168009047114    17.45400835600805    -0.23357321476827
     6.16541163910868    16.67689349051870    -0.36811583639728    16.72371172967728    -0.34983448257481    17.70727430652676    -0.21184487564745    17.44908404828105    -0.23340822893973
     6.37440864382423    16.66759086072655    -0.36729032397997    16.71462253965406    -0.34921203270903    17.70452372844213    -0.21184023394493    17.44428473888454    -0.23306299570815
     6.58340564853978    16.65862252781588    -0.36623018545610    16.70577996950126    -0.34835637329612    17.70181936026956    -0.21168199542571    17.43960709343034    -0.23255427264364
     6.79240265325532    16.64998257554297    -0.36495865026215    16.69718126159835    -0.34728045057259    17.69916481200378    -0.21138561804210    17.43504952198109    -0.23189840695429
     7.00139965797087    16.64166381797279    -0.36349791837365    16.68882556839365    -0.34599926855405    17.69656341084460    -0.21096595992033    17.43061167882845    -0.23111113758879
     7.21039666268642    16.63365791035523    -0.36186902336424    16.68071310589729    -0.34452927633863    17.69401805960499    -0.21043709720154    17.42629400596620    -0.23020743719001
     7.41939366740197    16.62595551950940    -0.36009172290946    16.67284447830642    -0.34288778332497    17.69153114977739    -0.20981219055122    17.42209734192998    -0.22920139552811
     7.62839067211752    16.61854652385563    -0.35818442298434    16.66522016616738    -0.34109243705055    17.68910451991911    -0.20910339850557    17.41802260482542    -0.22810614211250
     7.83738767683307    16.61142022115193    -0.35616413676958    16.65784016135609    -0.33916078101451    17.68673944962880    -0.20832183283307    17.41407054960064    -0.22693380353367
     8.04638468154861    16.60456552884812    -0.35404647577969    16.65070372773526    -0.33710989768409    17.68443667998338    -0.20747754942433    17.41024159416013    -0.22569549002969
     8.25538168626416    16.59797116740542    -0.35184566897888    16.64380926499602    -0.33495613420451    17.68219645237824    -0.20657956778693    17.40653570584035    -0.22440130569669
     8.46437869097971    16.59162582116054    -0.34957460483483    16.63715425395206    -0.33271490370239    17.68001855903399    -0.20563591240057    17.40295233845440    -0.22306037709627
     8.67337569569526    16.58551827444987    -0.34724489097097    16.63073526356522    -0.33040055247882    17.67790239978542    -0.20465366970741    17.39949040997340    -0.22168089546266
     8.88237270041081    16.57963752284150    -0.34486692655660    16.62454800252182    -0.32802628271722    17.67584704100956    -0.20363905542359    17.39614831147782    -0.22027016850452
     9.09136970512636    16.57397286075413    -0.34244998303505    16.61858740097242    -0.32560412035488    17.67385127365066    -0.20259748771897    17.39292393900757    -0.21883467841207
     9.30036670984191    16.56851394761802    -0.34000228945596    16.61284771078531    -0.32314491851522    17.67191366823230    -0.20153366269321    17.38981474113854    -0.21738014331864
     9.50936371455745    16.56325085515733    -0.33753111937902    16.60732261514942    -0.32065838797449    17.67003262548891    -0.20045162940957    17.38681777633640    -0.21591158005189
     9.71836071927300    16.55817409851309    -0.33504287697168    16.60200534055761    -0.31815314733591    17.66820642182977    -0.19935486246651    17.38392977531417    -0.21443336650628
     9.92735772398855    16.55327465389796    -0.33254318046728    16.59688876609414    -0.31563678674065    17.66643324930282    -0.19824633067435    17.38114720470337    -0.21294930235911
    10.13635472870410    16.54854396526437    -0.33003694174021    16.59196552646205    -0.31311594016654    17.66471125003124    -0.19712856094852    17.37846632927046    -0.21146266725647
    10.34535173341965    16.54397394224911    -0.32752844106452    16.58722810645475    -0.31059636226866    17.66303854533047    -0.19600369686076    17.37588327071368    -0.20997627580006
    10.55434873813520    16.53955695137478    -0.32502139658113    16.58266892554229    -0.30808300672719    17.66141325986144    -0.19487355166048    17.37339406173183    -0.20849252896920
    10.76334574285074    16.53528580219015    -0.32251902816913    16.57828041197092    -0.30558010371964    17.65983354125045    -0.19373965575263    17.37099469456598    -0.20701346172606
    10.97234274756629    16.53115372978673    -0.32002411570467    16.57405506634663    -0.30309123485228    17.65829757566667    -0.19260329881852    17.36868116364433    -0.20554078674015
    11.18133975228184    16.52715437485433    -0.31753905180010    16.56998551504121    -0.30061940434764    17.65680359984383    -0.19146556686213    17.36644950225301    -0.20407593424666
    11.39033675699739    16.52328176223211    -0.31506588924033    16.56606455403849    -0.29816710571550    17.65534991003114    -0.19032737453332    17.36429581339320    -0.20262008813987
    11.59933376171294    16.51953027870669    -0.31260638341118    16.56228518399504    -0.29573638345680    17.65393486832611    -0.18918949312731    17.36221629513798    -0.20117421846038
    11.80833076642849    16.51589465064616    -0.31016203005518    16.55864063738242    -0.29332888959446    17.65255690680913    -0.18805257466801    17.36020726090612    -0.19973911047118
    12.01732777114404    16.51236992192176    -0.30773409872869    16.55512439861389    -0.29094593502580    17.65121452986175    -0.18691717248972    17.35826515513501    -0.19831539055085
    12.22632477585958    16.50895143244217    -0.30532366231719    16.55173021804255    -0.28858853579939    17.64990631500063    -0.18578375870366    17.35638656485272    -0.19690354912788
    12.43532178057513    16.50563479754139    -0.30293162298777    16.54845212069067    -0.28625745454300    17.64863091252630    -0.18465273892962    17.35456822766100    -0.19550396090455
    12.64431878529068    16.50241588837577    -0.30055873494213    16.54528441050804    -0.28395323733037    17.64738704423986    -0.18352446464399    17.35280703661963    -0.19411690261433
    12.85331579000623    16.49929081343479    -0.29820562428638    16.54222167090024    -0.28167624628180    17.64617350144765    -0.18239924344640    17.35110004250059    -0.19274256852875
    13.06231279472178    16.49625590120996    -0.29587280635537    16.53925876218664    -0.27942668825987    17.64498914243662    -0.18127734754903    17.34944445384080    -0.19138108395431
    13.27130979943733    16.49330768404178    -0.29356070077361    16.53639081656986    -0.27720463999443    17.64383288957313    -0.18015902073628    17.34783763517867    -0.19003251692276
    13.48030680415287    16.49044288311945    -0.29126964451513    16.53361323119624    -0.27501006996700    17.64270372616218    -0.17904448402610    17.34627710386397    -0.18869688825982
    13.68930380886842    16.48765839466735    -0.28899990323153    16.53092165949783    -0.27284285743445    17.64160069313018    -0.17793394022584    17.34476052558153    -0.18737418028048
    13.89830081358397    16.48495127697542    -0.28675168096894    16.52831200223997    -0.27070280867566    17.64052288576675    -0.17682757760069    17.34328570952289    -0.18606434400440
    14.10729781829952    16.48231873936637    -0.28452512879783    16.52578039484546    -0.26858967162535    17.63946945006064    -0.17572557263509    17.34185060106015    -0.18476730607784
    14.31629482301507    16.47975812904173    -0.28232035151211    16.52332320365022    -0.26650314610867    17.63843958037243    -0.17462809262831    17.34045327985002    -0.18348297200829
    14.52529182773062    16.47726692827549    -0.28013741544234    16.52093699438718    -0.26444289957338    17.63743251358774    -0.17353529631722    17.33909194078520    -0.18221123677326
    14.73428883244616    16.47484272637848    -0.27797634998331    16.51861857263847    -0.26240856091536    17.63644753256482    -0.17244733805876    17.33776491833434    -0.18095197226287
    14.94328583716171    16.47248325724513    -0.27583716087633    16.51636485512187    -0.26039976398032    17.63548394898008    -0.17136436175170    17.33647061049486    -0.17970506912078
    15.15228284187726    16.47018629277816    -0.27371981671498    16.51417309433715    -0.25841607522913    17.63454112766214    -0.17028651675539    17.33520760753791    -0.17847035748403
    15.36127984659281    16.46794982662690    -0.27162428375039    16.51204045611468    -0.25645714889678    17.63361843995576    -0.16921392844483    17.33397445671531    -0.17724776092924
    15.57027685130836    16.46577174286971    -0.26955047934794    16.50996462029546    -0.25452248210287    17.63271531929308    -0.16814675091122    17.33276997820063    -0.17603705500187
    15.77927385602391    16.46365029667233    -0.26749834076919    16.50794303404077    -0.25261176701566    17.63183120452900    -0.16708508490430    17.33159290492699    -0.17483819363558
    15.98827086073946    16.46158347579443    -0.26546775752368    16.50597354895969    -0.25072450658801    17.63096555339226    -0.16602909265078    17.33044212019604    -0.17365097273689
    16.19726786545500    16.45956970514940    -0.26345861595156    16.50405415907142    -0.24886029796171    17.63011790414132    -0.16497885536353    17.32931669272284    -0.17247524442688
    16.40626487017055    16.45760716478312    -0.26147083071083    16.50218266163692    -0.24701885490689    17.62928771762762    -0.16393452972329    17.32821547657445    -0.17131098295747
    16.61526187488610    16.45569433331711    -0.25950420298566    16.50035737762727    -0.24519954412073    17.62847457577288    -0.16289619754795    17.32713767194904    -0.17015787530647
    16.82425887960165    16.45382961696919    -0.25755867421700    16.49857662963714    -0.24340224696105    17.62767804468206    -0.16186398503968    17.32608250968388    -0.16901595362055
    17.03325588431720    16.45201152463516    -0.25563405368425    16.49683838470580    -0.24162640330248    17.62689764177511    -0.16083799883235    17.32504892021598    -0.16788503345871
    17.24225288903274    16.45023866495231    -0.25373015240528    16.49514149728627    -0.23987164042800    17.62613302918144    -0.15981831956237    17.32403642889748    -0.16676492488975
    17.45124989374830    16.44850961726639    -0.25184691620218    16.49348438780329    -0.23813774037113    17.62538379650349    -0.15880506352049    17.32304428015597    -0.16565561550455
    17.66024689846385    16.44682303635591    -0.24998410012077    16.49186536807261    -0.23642420338701    17.62464952290000    -0.15779831911291    17.32207162561071    -0.16455693819496
    17.86924390317939    16.44517772145163    -0.24814149544029    16.49028346009488    -0.23473069664816    17.62392990202475    -0.15679814944622    17.32111804980397    -0.16346873550416
    18.07824090789494    16.44357240728160    -0.24631906412554    16.48873738972081    -0.23305699968122    17.62322457716776    -0.15580465582697    17.32018295899050    -0.16239096404274
    18.28723791261049    16.44200581088171    -0.24451656804041    16.48722570098351    -0.23140269898798    17.62253316501661    -0.15481792380239    17.31926565444441    -0.16132349960200
    18.49623491732604    16.44047689342093    -0.24273371791608    16.48574743964914    -0.22976742311098    17.62185537107208    -0.15383799268722    17.31836570399535    -0.16026618756194
    18.70523192204159    16.43898461800033    -0.24097046829266    16.48430164951310    -0.22815097622583    17.62119089795994    -0.15286493300090    17.31748266665551    -0.15921896561827
    18.91422892675714    16.43752774591820    -0.23922668979147    16.48288712486968    -0.22655307381468    17.62053939977852    -0.15189883681280    17.31661599316729    -0.15818175508512
    19.12322593147268    16.43610522529436    -0.23750202533507    16.48150288129948    -0.22497330085356    17.61990057674370    -0.15093974038485    17.31576524034498    -0.15715440239249
    19.33222293618823    16.43471627020951    -0.23579628310316    16.48014814202391    -0.22341138607347    17.61927417456093    -0.14998766454211    17.31493003571871    -0.15613680538017
    19.54121994090378    16.43335989691545    -0.23410945667433    16.47882199031221    -0.22186719489998    17.61865990370587    -0.14904268116043    17.31410995741022    -0.15512893063157
    19.75021694561933    16.43203494425725    -0.23244132979963    16.47752347010503    -0.22034043390040    17.61805745911476    -0.14810485601501    17.31330459610137    -0.15413067776760
    19.95921395033488    16.43074055513674    -0.23079152336833    16.47625182843182    -0.21883068096765    17.61746658717902    -0.14717419328407    17.31251361075076    -0.15314188282762
    20.16821095505043    16.42947610696840    -0.22915987588553    16.47500639453390    -0.21733770821999    17.61688706040846    -0.14625069840346    17.31173667034080    -0.15216246409958
    20.37720795976597    16.42824072818600    -0.22754638605701    16.47378637790038    -0.21586145507302    17.61631861549107    -0.14533442832035    17.31097341587011    -0.15119241594594
    20.58620496448152    16.42703335003774    -0.22595084819722    16.47259096714134    -0.21440167586352    17.61576097383251    -0.14442543140518    17.31022350173160    -0.15023165040645
    20.79520196919707    16.42585317660186    -0.22437287499729    16.47141952494826    -0.21295792557953    17.61521390282402    -0.14352369676104    17.30948663870308    -0.14927998542247
    21.00419897391262    16.42436948380063    -0.22299686612218    16.46987743721623    -0.21163669000026    17.61448469495565    -0.14270135337464    17.30845378457928    -0.14844417697738
    21.21319597862817    16.42292942760398    -0.22162930522986    16.46838070353089    -0.21032399468438    17.61377693368012    -0.14188248432884    17.30745130753013    -0.14761135134384
    21.42219298334372    16.42153131345437    -0.22027043174241    16.46692756264060    -0.20902005007113    17.61308978615340    -0.14106730220877    17.30647802791067    -0.14678174805998
    21.63118998805926    16.42017352825950    -0.21892046227459    16.46551633796525    -0.20772504544290    17.61242245957014    -0.14025600343236    17.30553282278694    -0.14595558941828
    21.84018699277481    16.41885453573743    -0.21757959205694    16.46414543275817    -0.20643915026835    17.61177419887587    -0.13944876917257    17.30461462269555    -0.14513308142295
    22.04918399749036    16.41757287206907    -0.21624799627679    16.46281332558750    -0.20516251546706    17.61114428463028    -0.13864576623063    17.30372240861720    -0.14431441469806
    22.25818100220591    16.41632714183497    -0.21492583134172    16.46151856611315    -0.20389527459987    17.61053203101025    -0.13784714786282    17.30285520914817    -0.14349976534840
    22.46717800692146    16.41511601421567    -0.21361323606987    16.46025977113746    -0.20263754498932    17.60993678394235    -0.13705305456297    17.30201209785517    -0.14268929577565
    22.67617501163701    16.41393821943579    -0.21231033281091    16.45903562090946    -0.20138942877394    17.60935791935522    -0.13626361480302    17.30119219080003    -0.14188315545178
    22.88517201635256    16.41279254543459    -0.21101722850186    16.45784485566433    -0.20015101390032    17.60879484154318    -0.13547894573366    17.30039464422186    -0.14108148165191
    23.09416902106810    16.41167783474640    -0.20973401566116    16.45668627238106    -0.19892237505641    17.60824698163302    -0.13469915384721    17.29961865236547    -0.14028440014864
    23.30316602578365    16.41059298157602    -0.20846077332463    16.45555872174274    -0.19770357454947    17.60771379614664    -0.13392433560447    17.29886344544540    -0.13949202586958
    23.51216303049920    16.40953692905527    -0.20719756792653    16.45446110528516    -0.19649466313174    17.60719476565265    -0.13315457802770    17.29812828773613    -0.13870446352015
    23.72116003521475    16.40850866666803    -0.20594445412883    16.45339237272046    -0.19529568077703    17.60668939350088    -0.13238995926115    17.29741247577954    -0.13792180817329
    23.93015703993030    16.40750722783193    -0.20470147560171    16.45235151942371    -0.19410665741087    17.60619720463377    -0.13163054910112    17.29671533670146    -0.13714414582770
    24.13915404464585    16.40653168762610    -0.20346866575795    16.45133758407114    -0.19292761359696    17.60571774446964    -0.13087640949699    17.29603622662982    -0.13637155393628
    24.34815104936139    16.40558116065468    -0.20224604844401    16.45034964641965    -0.19175856118263    17.60525057785262    -0.13012759502475    17.29537452920742    -0.13560410190636
    24.55714805407694    16.40465479903725    -0.20103363859004    16.44938682521807    -0.19059950390534    17.60479528806498    -0.12938415333453    17.29472965419292    -0.13484185157298
    24.76614505879249    16.40375179051730    -0.19983144282149    16.44844827624123    -0.18945043796286    17.60435147589753    -0.12864612557355    17.29410103614417    -0.13408485764682
    24.97514206350804    16.40287135668117    -0.19863946003424    16.44753319043880    -0.18831135254898    17.60391875877417    -0.12791354678566    17.29348813317825    -0.13333316813789
    25.18413906822359    16.40201275127990    -0.19745768193552    16.44664079219110    -0.18718223035686    17.60349676992722    -0.12718644628885    17.29289042580332    -0.13258682475646
