              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09510832657949    -0.02755104743823    17.14457793870596    -0.02475273337811    17.77562908192681    -0.01546192261755    17.64065635005366    -0.01825866708893
     0.31349550707332    17.08291100077868    -0.07424228152541    17.13530461825154    -0.06959783887033    17.77665563243310    -0.03980875922627    17.63697922898497    -0.04596811062930
     0.52249251178887    17.06710250447250    -0.11293286270193    17.12050114321155    -0.10916265997198    17.77815205454489    -0.06067256171855    17.63202778156967    -0.06877952403252
     0.73148951650442    17.05057317077312    -0.14662076823439    17.10280100313267    -0.14184137613003    17.77789716453462    -0.07820837358334    17.62682171704340    -0.09009383573478
     0.94048652121997    17.03236970476757    -0.17508030157325    17.08577435670374    -0.16820580878590    17.77734960708731    -0.09358393977237    17.61981888961126    -0.10788247138394
     1.14948352593552    17.01540800934491    -0.20012001013219    17.06922409337576    -0.19410980768351    17.77690856530941    -0.10833020909821    17.61297292129388    -0.12345128521615
     1.35848053065106    16.99866046306612    -0.22287046658634    17.05214175312909    -0.21717094733143    17.77572054776408    -0.12111386919414    17.60574305237478    -0.13692062295942
     1.56747753536661    16.98130845317294    -0.24358565812792    17.03430913333261    -0.23717231185820    17.77377775417564    -0.13214655143371    17.59833815383197    -0.14892826743629
     1.77647454008216    16.96331154642083    -0.26214453591198    17.01596580604879    -0.25484665968465    17.77136334034868    -0.14208250615389    17.59109085421406    -0.15994269398069
     1.98547154479771    16.94500974569829    -0.27843694950291    16.99742045035369    -0.27065325901878    17.76868534972339    -0.15127411599932    17.58403589451303    -0.17009529215282
     2.19446854951326    16.92679776525194    -0.29250018503274    16.97893236578325    -0.28467528232094    17.76582793855118    -0.15975445119098    17.57699596489018    -0.17933992040205
     2.40346555422881    16.90898251106964    -0.30450895145114    16.96070890714825    -0.29686385188834    17.76280790345723    -0.16742590225585    17.56977429385795    -0.18760928114803
     2.61246255894436    16.89175200741747    -0.31471601880424    16.94291581900919    -0.30722316485099    17.75962839026697    -0.17420327456769    17.56226735983759    -0.19488527664368
     2.82145956365990    16.87519239515385    -0.32339421986339    16.92567718924407    -0.31586957706085    17.75630476031742    -0.18007082863639    17.55448571870206    -0.20120667981244
     3.03045656837545    16.85931852297217    -0.33079720538862    16.90907206829753    -0.32301031067096    17.75286881263366    -0.18508232522424    17.54652395705328    -0.20665086061206
     3.23945357309100    16.84410288333923    -0.33713975571877    16.89313539054777    -0.32889433533506    17.74936266468790    -0.18933727386498    17.53851677397894    -0.21131227692426
     3.44845057780655    16.82949771886804    -0.34259250345211    16.87786466645277    -0.33376702504928    17.74583036456636    -0.19295399623785    17.53060141515310    -0.21528661062727
     3.65744758252210    16.81544976337765    -0.34728521393154    16.86323019890927    -0.33784065435260    17.74231122107865    -0.19604862328620    17.52289336472273    -0.21866180116377
     3.86644458723765    16.80190887988960    -0.35131402304695    16.84918596606014    -0.34128126588086    17.73883602802780    -0.19872224026214    17.51547491544638    -0.22151437490812
     4.07544159195319    16.78883228284019    -0.35474964651641    16.83567916227073    -0.34420769493900    17.73542591095498    -0.20105517283689    17.50839336384683    -0.22390902830626
     4.28443859666874    16.77618587315290    -0.35764491936238    16.82265745174603    -0.34669775879570    17.73209299972039    -0.20310635992313    17.50166513019891    -0.22589985061792
     4.49343560138429    16.76394387049321    -0.36004094867353    16.81007377095298    -0.34879755521858    17.72884210089435    -0.20491577165152    17.49528271537802    -0.22753214230278
     4.70243260609984    16.75208757522787    -0.36197172079352    16.79788895566509    -0.35053116774922    17.72567272065144    -0.20650825788398    17.48922231950627    -0.22884424809147
     4.91142961081539    16.74060380182427    -0.36346729582279    16.78607265554799    -0.35190926246228    17.72258101170841    -0.20789772073527    17.48345080423738    -0.22986913457489
     5.12042661553094    16.72948330932546    -0.36455584454226    16.77460303346896    -0.35293591482194    17.71956141281142    -0.20909094916600    17.47793134840396    -0.23063562689350
     5.32942362024649    16.71871940453633    -0.36526480845442    16.76346570007432    -0.35361354313370    17.71660789197583    -0.21009078882271    17.47262760471059    -0.23116931689915
     5.53842062496203    16.70830679557863    -0.36562143945356    16.75265225201684    -0.35394612182775    17.71371479570004    -0.21089854555487    17.46750644204850    -0.23149319811586
     5.74741762967758    16.69824071322440    -0.36565293116404    16.74215869064940    -0.35394098222062    17.71087735592845    -0.21151565665628    17.46253949859650    -0.23162809440804
     5.95641463439313    16.68851628298511    -0.36538630551392    16.73198391136151    -0.35360954307326    17.70809192690398    -0.21194473369993    17.45770381919985    -0.23159294475674
     6.16541163910868    16.67912811386594    -0.36484817323567    16.72212837987036    -0.35296729167726    17.70535602619601    -0.21219010679604    17.45298184321186    -0.23140499496846
     6.37440864382423    16.67007006327141    -0.36406444993462    16.71259305328677    -0.35203328816003    17.70266824625749    -0.21225799982030    17.44836097273751    -0.23107993424666
     6.58340564853978    16.66133513782869    -0.36306007970865    16.70337856123554    -0.35082940795662    17.70002809062775    -0.21215645142744    17.44383290409305    -0.23063200247369
     6.79240265325532    16.65291549350438    -0.36185879680474    16.69448463368743    -0.34937948163908    17.69743577572755    -0.21189507647093    17.43939285795889    -0.23007408458371
     7.00139965797087    16.64480250387422    -0.36048293999430    16.68590974542450    -0.34770844164888    17.69489202716876    -0.21148474092728    17.43503880194760    -0.22941780110199
     7.21039666268642    16.63698687118936    -0.35895332406508    16.67765093906897    -0.34584154525846    17.69239788938431    -0.21093720395365    17.43077072529351    -0.22867359909720
     7.41939366740197    16.62945876052147    -0.35728916609107    16.66970378698738    -0.34380371185149    17.68995455948661    -0.21026476405195    17.42658999942670    -0.22785084462088
     7.62839067211752    16.62220794228756    -0.35550806039810    16.66206245478477    -0.34161899005190    17.68756325044743    -0.20947993307631    17.42249883950619    -0.22695791597598
     7.83738767683307    16.61522393266463    -0.35362599437899    16.65471983373533    -0.33931015486882    17.68522508462478    -0.20859515175393    17.41849986927134    -0.22600229635774
     8.04638468154861    16.60849612492328    -0.35165739663970    16.64766771519984    -0.33689842517890    17.68294101607162    -0.20762255288036    17.41459578356812    -0.22499066410579
     8.25538168626416    16.60201390736611    -0.34961520941541    16.64089698577584    -0.33440328662720    17.68071177850667    -0.20657377331494    17.41078909832417    -0.22392897900237
     8.46437869097971    16.59576676561549    -0.34751097801968    16.63439782725072    -0.33184240278242    17.67853785509235    -0.20545981252715    17.40708197562951    -0.22282256337490
     8.67337569569526    16.58974436852856    -0.34535495095109    16.62815991007828    -0.32923159702026    17.67641946597467    -0.20429093331903    17.40347611110805    -0.22167617705063
     8.88237270041081    16.58393663802001    -0.34315618556842    16.62217257286150    -0.32658488890469    17.67435656968136    -0.20307659938694    17.39997267130365    -0.22049408567390
     9.09136970512636    16.57833380376731    -0.34092265520806    16.61642498333782    -0.32391457056210    17.67234887483548    -0.20182544396167    17.39657226994287    -0.21928012217782
     9.30036670984191    16.57292644420549    -0.33866135458872    16.61090627866002    -0.32123131069053    17.67039585911739    -0.20054526384098    17.39327497337613    -0.21803774146515
     9.50936371455745    16.56770551541381    -0.33637840120752    16.60560568440940    -0.31854427604317    17.66849679290298    -0.19924303351409    17.39008032699840    -0.21677006856632
     9.71836071927300    16.56266236955775    -0.33407913114398    16.60051261292256    -0.31586126228864    17.66665076549396    -0.19792493461512    17.38698739591248    -0.21547994068555
     9.92735772398855    16.55778876453962    -0.33176818822204    16.59561674228378    -0.31318882794868    17.66485671232016    -0.19659639652906    17.38399481445109    -0.21416994361406
    10.13635472870410    16.55307686637955    -0.32944960602704    16.59090807774506    -0.31053242678846    17.66311344187764    -0.19526214465896    17.38110084034497    -0.21284244308005
    10.34535173341965    16.54851924573952    -0.32712688250835    16.58637699757906    -0.30789653524212    17.66141966151736    -0.19392625338878    17.37830341034712    -0.21149961156162
    10.55434873813520    16.54410886984142    -0.32480304728253    16.58201428541920    -0.30528477265000    17.65977400148197    -0.19259220141726    17.37560019497552    -0.21014345113452
    10.76334574285074    16.53983909085399    -0.32248072183467    16.57781115107577    -0.30270001283119    17.65817503680436    -0.19126292756872    17.37298865071121    -0.20877581285438
    10.97234274756629    16.53570363169213    -0.32016217302887    16.57375924171725    -0.30014448625823    17.65662130687442    -0.18994088566998    17.37046606856359    -0.20739841316764
    11.18133975228184    16.53169656999929    -0.31784936037148    16.56985064512152    -0.29761987254597    17.65511133260354    -0.18862809743030    17.36802961832995    -0.20601284778477
    11.39033675699739    16.52781232096688    -0.31554397753113    16.56607788653377    -0.29512738334602    17.65364363122429    -0.18732620256905    17.36567638821833    -0.20462060340581
    11.59933376171294    16.52404561951307    -0.31324748863845    16.56243392047176    -0.29266783599299    17.65221672882856    -0.18603650569908    17.36340341974437    -0.20322306764395
    11.80833076642849    16.52039150224337    -0.31096115987981    16.55891211863961    -0.29024171841389    17.65082917079597    -0.18476001966649    17.36120773799445    -0.20182153744532
    12.01732777114404    16.51684528952689    -0.30868608689684    16.55550625494227    -0.28784924593154    17.64947953029582    -0.18349750521882    17.35908637747351    -0.20041722626700
