              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.70078872219899    -0.20874499790096     0.75013613535649    -0.19018730687558    -0.05464459803654    -0.86920414623182     0.63123445992987    -0.72323512076900
     0.31349550707332     0.49417280955190    -0.30499054337318     0.56897909877036    -0.30493051344021     0.17413827640006    -0.63671524898653     0.50948316030167    -0.61937188726551
     0.52249251178887     0.38177486103862    -0.31076516382873     0.45342850816736    -0.33332219569166     0.20611194382015    -0.52224531601897     0.40682467757914    -0.54942864966895
     0.73148951650442     0.31368486577202    -0.30044805572278     0.37270161136245    -0.33497276963916     0.19873026928661    -0.45391036535055     0.32982067386505    -0.49597836447851
     0.94048652121997     0.26754370525091    -0.28746562174805     0.31379644183905    -0.32630941460929     0.18281629835611    -0.40839860743693     0.27253405619972    -0.45278832940415
     1.14948352593552     0.23345253383891    -0.27493086120272     0.26881447743089    -0.31380120543316     0.16552119236411    -0.37497996360484     0.22949929507839    -0.41623312094856
     1.35848053065106     0.20665374423846    -0.26331294678674     0.23363084044465    -0.30017542421708     0.14909227044055    -0.34862799612804     0.19637190644576    -0.38507096771441
     1.56747753536661     0.18477569029620    -0.25255658712174     0.20545586071587    -0.28658852188051     0.13417359208226    -0.32676054511418     0.17024795750012    -0.35827728085295
     1.77647454008216     0.16648874647043    -0.24256601410511     0.18243255345547    -0.27352256784783     0.12085712103327    -0.30797356157321     0.14922881663405    -0.33498643340162
     1.98547154479771     0.15094995300952    -0.23326476952761     0.16332150662632    -0.26118394380749     0.10905633116858    -0.29145777601546     0.13203488450071    -0.31453288011199
     2.19446854951326     0.13757767726697    -0.22458906178091     0.14725754058721    -0.24965297450596     0.09863184840789    -0.27671409015787     0.11777037814902    -0.29641818106778
     2.40346555422881     0.12595023835013    -0.21648135281472     0.13360633950050    -0.23894059629499     0.08943330555678    -0.26341188477609     0.10578857297521    -0.28026270719889
     2.61246255894436     0.11575259547709    -0.20888875562123     0.12188769104932    -0.22901651564565     0.08131459081704    -0.25131712269205     0.09561197211572    -0.26576849867682
     2.82145956365990     0.10674420344680    -0.20176331693629     0.11173243760624    -0.21982768931185     0.07414025342547    -0.24025480706894     0.08688209731733    -0.25269537158708
     3.03045656837545     0.09873790202195    -0.19506239830630     0.10285497605639    -0.21131127562377     0.06778826420782    -0.23008852317579     0.07932612211272    -0.24084612484118
     3.23945357309100     0.09158544544687    -0.18874862981549     0.09503342046544    -0.20340309944236     0.06215081758629    -0.22070864010074     0.07273381538908    -0.23005702431645
     3.44845057780655     0.08516739128019    -0.18278947338820     0.08809440110446    -0.19604251395952     0.05713395726942    -0.21202505076557     0.06694122642359    -0.22019119814763
     3.65744758252210     0.07938596752262    -0.17715657789122     0.08190129096350    -0.18917467865786     0.05265653032881    -0.20396241096100     0.06181897894835    -0.21113369032720
     3.86644458723765     0.07416000200949    -0.17182508820828     0.07634519531129    -0.18275120142110     0.04864882213071    -0.19645684404228     0.05726379511957    -0.20278755533157
     4.07544159195319     0.06942128265264    -0.16677300932539     0.07133817453516    -0.17672987620003     0.04505110504835    -0.18945356534495     0.05319231060454    -0.19507068995190
     4.28443859666874     0.06511190947393    -0.16198067172533     0.06680822248900    -0.17107400685947     0.04181224033832    -0.18290511993847     0.04953652525159    -0.18791323859276
     4.49343560138429     0.06118233446265    -0.15743030790244     0.06269558124623    -0.16575160945282     0.03888840574523    -0.17677004895623     0.04624042695596    -0.18125546711925
     4.70243260609984     0.05758988056093    -0.15310572986585     0.05895004553324    -0.16073464631294     0.03624197787036    -0.17101186488837     0.04325746143325    -0.17504602536356
     4.91142961081539     0.05429759766096    -0.14899208923942     0.05552898486198    -0.15599835879830     0.03384057247076    -0.16559825389168     0.04054861584202    -0.16924053130814
     5.12042661553094     0.05127335935161    -0.14507570025076     0.05239587876764    -0.15152071678158     0.03165623207367    -0.16050044682337     0.03808095135059    -0.16380041925122
     5.32942362024649     0.04848913526360    -0.14134390806400     0.04951921607920    -0.14728197851212     0.02966474414805    -0.15569271664652     0.03582646704374    -0.15869200261829
