              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.43875793260864    -0.09068814353202     0.47625621934418    -0.09335668827218    -0.09208203017252    -0.90254766347079     0.60226240683575    -0.91955984337050
     0.31349550707332     0.42122061180723    -0.16076990422211     0.46521517969604    -0.15772493808773     0.16063706894450    -0.65679334098934     0.49298714065419    -0.73717310219662
     0.52249251178887     0.38082937632141    -0.20743278989354     0.42896330736826    -0.20705491610113     0.20571045115565    -0.53573507483961     0.40146460410175    -0.63729676533866
     0.73148951650442     0.33789907639743    -0.23084059281369     0.38632527865609    -0.23655518596605     0.20347472153594    -0.46474073564575     0.32698841408138    -0.56625872830832
     0.94048652121997     0.29929521552416    -0.24068414212680     0.34480568001127    -0.25247836458154     0.18964816370876    -0.41788929031599     0.27018660569962    -0.51083843043663
     1.14948352593552     0.26625875265012    -0.24323383982547     0.30708062153933    -0.25963169626153     0.17330769264083    -0.38386678267013     0.22689543733058    -0.46578557588959
     1.35848053065106     0.23824247272367    -0.24189282593991     0.27378092383797    -0.26117674218372     0.15717404461264    -0.35725109834120     0.19333489848299    -0.42823209137746
     1.56747753536661     0.21436362352623    -0.23844543004362     0.24474061245077    -0.25915557088343     0.14213898769341    -0.33527227706188     0.16679626683602    -0.39635554012636
     1.77647454008216     0.19382628928488    -0.23383939487028     0.21951973825659    -0.25489413656852     0.12846843967989    -0.31642829077178     0.14541915550067    -0.36890922740326
     1.98547154479771     0.17599899196831    -0.22859601090219     0.19761860200164    -0.24926071309106     0.11618634405264    -0.29985483343853     0.12791867035923    -0.34500094450238
     2.19446854951326     0.16039718024506    -0.22301540772359     0.17856212905704    -0.24282779806150     0.10521831800713    -0.28502404925081     0.11339016536854    -0.32397082736216
     2.40346555422881     0.14664894993939    -0.21727903630318     0.16192906024285    -0.23597437897236     0.09545221601452    -0.27159395959055     0.10118254530232    -0.30531804133983
     2.61246255894436     0.13446492970530    -0.21150171388249     0.14735779540823    -0.22895143546145     0.08676561149644    -0.25933000697447     0.09081715780130    -0.28865435235048
     2.82145956365990     0.12361582440870    -0.20575883418916     0.13454281472438    -0.22192446885701     0.07903859532460    -0.24806254882623     0.08193522935396    -0.27367348529796
     3.03045656837545     0.11391654738626    -0.20010115173302     0.12322783829132    -0.21500145496362     0.07215954896231    -0.23766296775065     0.07426310373600    -0.26013019596779
     3.23945357309100     0.10521516268718    -0.19456319888445     0.11319840806582    -0.20825141760178     0.06602740431614    -0.22802976684271     0.06758874997265    -0.24782555942687
