              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09116827703356    -0.02680758834770    17.14591999654203    -0.02515600712380    17.77630949883448    -0.01543138928101    17.64056733932225    -0.01805545686768
     0.31349550707332    17.08007447305702    -0.07275135249566    17.13599437010537    -0.06999767609620    17.77764855684393    -0.03935665437968    17.63760257413751    -0.04627446735438
     0.52249251178887    17.06480847157644    -0.11234537343578    17.12186292055374    -0.10952698020737    17.77820906501259    -0.06051131612942    17.63193093077845    -0.06773172056972
     0.73148951650442    17.04773222664089    -0.14467510433055    17.10528798274117    -0.14314816364577    17.77919241857384    -0.07873328947083    17.62723863882108    -0.08949169190469
     0.94048652121997    17.03134788040611    -0.17349069093616    17.08713718863520    -0.17194503943007    17.77856117379884    -0.09441571916138    17.62078567489250    -0.10951204516991
     1.14948352593552    17.01488165027301    -0.19933231461226    17.06920848658613    -0.19803831824692    17.77699818514080    -0.10847029718345    17.61395201306536    -0.12581262662227
     1.35848053065106    16.99766188689138    -0.22315684933528    17.05069052186283    -0.22074727638948    17.77526675621663    -0.12105677861998    17.60645520601797    -0.13960507455038
     1.56747753536661    16.97958716515297    -0.24458559828207    17.03165018459143    -0.24032027724409    17.77347963757898    -0.13240450639005    17.59840988751110    -0.15183298693031
     1.77647454008216    16.96101094623688    -0.26319152446777    17.01261878159670    -0.25732570098826    17.77151218704296    -0.14268983075612    17.59015953623373    -0.16286309034847
     1.98547154479771    16.94242984286613    -0.27900079707605    16.99400447791282    -0.27221200498571    17.76925566145554    -0.15198578987800    17.58196885500879    -0.17280393543862
     2.19446854951326    16.92425527239434    -0.29237311523319    16.97596142762547    -0.28527352608283    17.76667353518355    -0.16030934152213    17.57394717621607    -0.18170681488649
     2.40346555422881    16.90673093675327    -0.30377125027681    16.95847311170399    -0.29671789179198    17.76378510907061    -0.16767475416224    17.56609183059871    -0.18962905618533
     2.61246255894436    16.88994594031890    -0.31361234894249    16.94145960799345    -0.30671446735922    17.76063902289711    -0.17412061655724    17.55835205175181    -0.19663746330222
     2.82145956365990    16.87388436903420    -0.32221228810091    16.92484551847589    -0.31541268776650    17.75729424512092    -0.17971360099654    17.55067520749458    -0.20279883514237
     3.03045656837545    16.85847603832917    -0.32978598736547    16.90858731375903    -0.32294482181967    17.75380935548869    -0.18454027845814    17.54303005286475    -0.20817386919262
     3.23945357309100    16.84363441497926    -0.33647046909573    16.89267556688666    -0.32942492759622    17.75023733624338    -0.18869577233792    17.53541288513169    -0.21281636159155
     3.44845057780655    16.82927960423177    -0.34235151410698    16.87712616496444    -0.33494911971740    17.74662347109164    -0.19227388261906    17.52784396805884    -0.21677543542408
     3.65744758252210    16.81534920221976    -0.34748568918080    16.86196911793945    -0.33959802530204    17.74300488746525    -0.19536031808986    17.52035988257843    -0.22009849134415
     3.86644458723765    16.80180098069509    -0.35191565696702    16.84723899284912    -0.34344057287720    17.73941094131967    -0.19802905828588    17.51300528809100    -0.22283354394771
     4.07544159195319    16.78861091630779    -0.35567943222096    16.83296821295990    -0.34653798386085    17.73586401269958    -0.20034119825430    17.50582586232391    -0.22503046050305
     4.28443859666874    16.77576912617825    -0.35881513138730    16.81918310267687    -0.34894715311428    17.73238047220003    -0.20234547918125    17.49886308049344    -0.22674112973003
     4.49343560138429    16.76327533819365    -0.36136277145168    16.80590206465354    -0.35072303162519    17.72897168102698    -0.20407979296591    17.49215087816336    -0.22801881986266
     4.70243260609984    16.75113479152800    -0.36336436142484    16.79313521235945    -0.35191996458190    17.72564494565570    -0.20557311656653    17.48571394869998    -0.22891704689770
     4.91142961081539    16.73935496015135    -0.36486315798593    16.78088489151519    -0.35259214251822    17.72240438360635    -0.20684750479032    17.47956732017266    -0.22948824679335
     5.12042661553094    16.72794318444892    -0.36590263520824    16.76914667535180    -0.35279341063791    17.71925167938064    -0.20791991649357    17.47371684881091    -0.22978248028050
     5.32942362024649    16.71690513069609    -0.36652547892985    16.75791055510777    -0.35257668977843    17.71618672398869    -0.20880376013861    17.46816030463339    -0.22984632480732
     5.53842062496203    16.70624392663841    -0.36677275476308    16.74716215204974    -0.35199322618855    17.71320814069105    -0.20951012093727    17.46288878178762    -0.22972203942047
     5.74741762967758    16.69595980578539    -0.36668329939494    16.73688385102896    -0.35109183286729    17.71031370529347    -0.21004867975984    17.45788822703997    -0.22944703245861
     5.95641463439313    16.68605010663490    -0.36629332989594    16.72705580425938    -0.34991822947641    17.70750067256588    -0.21042836035947    17.45314093722279    -0.22905362111890
     6.16541163910868    16.67650949943044    -0.36563623943733    16.71765678495642    -0.34851453924164    17.70476602192154    -0.21065775274984    17.44862692671859    -0.22856904564933
     6.37440864382423    16.66733034209654    -0.36474253939604    16.70866488909882    -0.34691896423442    17.70210663576350    -0.21074536240996    17.44432510742239    -0.22801568729367
     6.58340564853978    16.65850309401125    -0.36363990829795    16.70005809444292    -0.34516563426879    17.69951942335570    -0.21069973092491    17.44021425582950    -0.22741143491611
     6.79240265325532    16.65001673871964    -0.36235331363437    16.69181469147941    -0.34328460910227    17.69700140190349    -0.21052946722900    17.43627376529980    -0.22677014802608
     7.00139965797087    16.64185918446414    -0.36090517905298    16.68391360354412    -0.34130200540135    17.69454974508355    -0.21024322096149    17.43248419733486    -0.22610217053357
     7.21039666268642    16.63401762451563    -0.35931557621767    16.67633461365039    -0.33924021776352    17.69216180764327    -0.20984962225868    17.42882765509977    -0.22541485829521
     7.41939366740197    16.62647884865590    -0.35760242628600    16.66905851481879    -0.33711820434409    17.68983513309853    -0.20935720579389    17.42528800693263    -0.22471309251478
     7.62839067211752    16.61922950349727    -0.35578170067749    16.66206719918071    -0.33495181117661    17.68756745009179    -0.20877433151588    17.42185098855890    -0.22399975950908
