              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.76643036230457    -0.26169607241536     0.79686389106686    -0.22360091575421    -0.07290690996347    -0.87083965591932     0.62403033646595    -0.75303790061017
     0.31349550707332     0.51009217176717    -0.34859465038511     0.58953642059625    -0.33275026228496     0.16555370990717    -0.64089625105496     0.50769424018969    -0.64145075655957
     0.52249251178887     0.38577156530843    -0.34133696441994     0.46603007187500    -0.35690428154830     0.20256276807717    -0.52537775376511     0.40619556116170    -0.56641759447225
     0.73148951650442     0.31447873084545    -0.32351134059363     0.38125996462575    -0.35549620506357     0.19705024522251    -0.45613764794244     0.32937452311207    -0.50962132326319
     0.94048652121997     0.26700624576499    -0.30623499549021     0.31958614525594    -0.34462950288377     0.18212938832434    -0.41017150852130     0.27218644579709    -0.46376184908737
     1.14948352593552     0.23225872795847    -0.29073872483010     0.27274978904693    -0.33028414522165     0.16546082086197    -0.37641701050992     0.22915484611572    -0.42554142297657
     1.35848053065106     0.20517600351167    -0.27702744203043     0.23618399524863    -0.31506797343143     0.14938465926359    -0.34985994884553     0.19592871556035    -0.39323008286322
     1.56747753536661     0.18314693541609    -0.26474640985903     0.20696298593627    -0.30010507484223     0.13464346191835    -0.32789724469803     0.16966446083114    -0.36550262008872
     1.77647454008216     0.16473024931483    -0.25357968159208     0.18314889898375    -0.28586035893314     0.12140906305966    -0.30907608154415     0.14851634255934    -0.34139496646736
     1.98547154479771     0.14905902670340    -0.24331558218094     0.16342612738454    -0.27250734359038     0.10964229459799    -0.29254692318111     0.13122837589924    -0.32022415196325
     2.19446854951326     0.13555984692870    -0.23381715901826     0.14687165400349    -0.26008644936107     0.09922673298081    -0.27778832163085     0.11690638478256    -0.30149027889311
     2.40346555422881     0.12382228195978    -0.22498902460517     0.13281641601042    -0.24857469414027     0.09002175149109    -0.26446126348401     0.10489514106709    -0.28480812871086
     2.61246255894436     0.11353683981819    -0.21675758999283     0.12076251127734    -0.23791899224082     0.08188540249865    -0.25233111818808     0.09470665118409    -0.26986841431944
     2.82145956365990     0.10446300266705    -0.20906168338490     0.11033213129363    -0.22805362940841     0.07468467468798    -0.24122556163168     0.08597380312191    -0.25641698642678
     3.03045656837545     0.09641058803221    -0.20184862142871     0.10123431470528    -0.21890989719176     0.06829971567935    -0.23101156837233     0.07841810331073    -0.24424294651264
     3.23945357309100     0.08922743850786    -0.19507257546417     0.09324216546572    -0.21042130487797     0.06262493983808    -0.22158246074535     0.07182635993267    -0.23317077728574
     3.44845057780655     0.08279056429194    -0.18869369986713     0.08617667411527    -0.20252614030335     0.05756854054906    -0.21285028542538     0.06603362130028    -0.22305430591506
     3.65744758252210     0.07699950035423    -0.18267742367283     0.07989499103967    -0.19516845515241     0.05305126154792    -0.20474106599097     0.06091069277133    -0.21377166953301
     3.86644458723765     0.07177126295029    -0.17699374227300     0.07428183443938    -0.18829816512261     0.04900490741332    -0.19719166418737     0.05635504121894    -0.20522101652930
     4.07544159195319     0.06703652570014    -0.17161651115807     0.06924315380113    -0.18187070004584     0.04537084873542    -0.19014758739706     0.05228419044249    -0.19731686261338
     4.28443859666874     0.06273673498917    -0.16652278444210     0.06470142973151    -0.17584646428391     0.04209864422711    -0.18356138638302     0.04863092749410    -0.18998705489196
     4.49343560138429     0.05882194110500    -0.16169223414539     0.06059216372085    -0.17019025242431     0.03914482654481    -0.17739144351133     0.04533981164870    -0.18317028662932
     4.70243260609984     0.05524916544259    -0.15710666735932     0.05686123400351    -0.16487069332199     0.03647185867679    -0.17160103268274     0.04236461364184    -0.17681409140037
     4.91142961081539     0.05198116269702    -0.15274964170022     0.05346288306950    -0.15985975338331     0.03404724881137    -0.16615757585334     0.03966641729889    -0.17087323973363
     5.12042661553094     0.04898547065047    -0.14860616878209     0.05035816779076    -0.15513230705189     0.03184280430187    -0.16103204583838     0.03721219352131    -0.16530846412063
     5.32942362024649     0.04623366822296    -0.14466249047213     0.04751375069803    -0.15066577116840     0.02983400406399    -0.15619848014066     0.03497371303111    -0.16008544630690
     5.53842062496203     0.04370078467124    -0.14090591181445     0.04490094524292    -0.14643979526196     0.02799947024252    -0.15163358030214     0.03292670435502    -0.15517401105851
     5.74741762967758     0.04136481961211    -0.13732467599720     0.04249495239291    -0.14243599875499     0.02632052251257    -0.14731637795600     0.03105019157495    -0.15054748102592
     5.95641463439313     0.03920634575776    -0.13390786928263     0.04027424330798    -0.13863774667083     0.02478080106285    -0.14322795351069     0.02932596581389    -0.14618215677077
     6.16541163910868     0.03720817485229    -0.13064534658690     0.03822005514636    -0.13502995670184     0.02336594675520    -0.13935119686362     0.02773815783640    -0.14205689401637
     6.37440864382423     0.03535507320173    -0.12752767090722     0.03631597572656    -0.13159893186888     0.02206332903498    -0.13567060209354     0.02627288838430    -0.13815275665309
     6.58340564853978     0.03363351716928    -0.12454606187375     0.03454759891745    -0.12833221425397     0.02086181387472    -0.13217208997534     0.02491797925543    -0.13445272912182
     6.79240265325532     0.03203148165294    -0.12169235029072     0.03290223700023    -0.12521845630667     0.01975156540987    -0.12884285356002     0.02366271257402    -0.13094147571251
     7.00139965797087     0.03053825631966    -0.11895893669393     0.03136867939478    -0.12224730702364     0.01872387602960    -0.12567122310612     0.02249762882003    -0.12760513729132
     7.21039666268642     0.02914428554115    -0.11633875274956     0.02993698943814    -0.11940931089357     0.01777102057305    -0.12264654742101     0.02141435640195    -0.12443115820528
     7.41939366740197     0.02784102877491    -0.11382522484794     0.02859833260789    -0.11669581793573     0.01688613099806    -0.11975908924995     0.02040546715899    -0.12140813778781
     7.62839067211752     0.02662083869340    -0.11141223957321     0.02734483087104    -0.11409890347512     0.01606308847346    -0.11699993278594     0.01946435335449    -0.11852570213801
     7.83738767683307     0.02547685477535    -0.10909411091963     0.02616943883168    -0.11161129652429     0.01529643032613    -0.11436090170491     0.01858512260330    -0.11577439278152
     8.04638468154861     0.02440291038914    -0.10686554922570     0.02506583812951    -0.10922631581204     0.01458126967156    -0.11183448638887     0.01776250784656    -0.11314556952333
     8.25538168626416     0.02339345165274    -0.10472163183700     0.02402834716093    -0.10693781262400     0.01391322588839    -0.10941377920081     0.01699179000913    -0.11063132533313
     8.46437869097971     0.02244346656803    -0.10265777551576     0.02305184369467    -0.10474011971972     0.01328836437541    -0.10709241683702     0.01626873138523    -0.10822441150822
     8.67337569569526     0.02154842311151    -0.10066971060604     0.02213169836223    -0.10262800567340     0.01270314426395    -0.10486452891587     0.01558951812785    -0.10591817167206
     8.88237270041081     0.02070421512420    -0.09875345694242     0.02126371733786    -0.10059663405215     0.01215437295650    -0.10272469207076     0.01495071048343    -0.10370648340938
     9.09136970512636     0.01990711498682    -0.09690530147037     0.02044409279998    -0.09864152690689     0.01163916652989    -0.10066788890822     0.01434919963212    -0.10158370653166
     9.30036670984191     0.01915373219301    -0.09512177752721     0.01966935999512    -0.09675853210436     0.01115491518348    -0.09868947127120     0.01378217017360    -0.09954463712173
     9.50936371455745     0.01844097704622    -0.09339964571632     0.01893635991639    -0.09494379407720     0.01069925303330    -0.09678512731556     0.01324706744799    -0.09758446663147
     9.71836071927300     0.01776602880590    -0.09173587629541     0.01824220676708    -0.09319372761332     0.01027003165541    -0.09495085196708     0.01274156900590    -0.09569874540981
     9.92735772398855     0.01712630769703    -0.09012763299154     0.01758425951241    -0.09150499434636     0.00986529686874    -0.09318292037788     0.01226355964611    -0.09388335012461
    10.13635472870410     0.01651945027461    -0.08857225815030     0.01696009693284    -0.08987448164523     0.00948326832128    -0.09147786404636     0.01181110952677    -0.09213445461328
