              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09469097233994    -0.02759991955953    17.14670034686764    -0.02393244086235    17.77865086427517    -0.01509852649946    17.64201816104840    -0.01848960256217
     0.31349550707332    17.08200837661125    -0.07421936576922    17.13875235226449    -0.06820243971589    17.77910639415640    -0.03876378414752    17.63937185261915    -0.04617957509302
     0.52249251178887    17.06701206042386    -0.11354201800128    17.12571761566992    -0.10842902301554    17.77995581507172    -0.06087071029672    17.63495372649258    -0.06923424439046
     0.73148951650442    17.04984418282750    -0.14642937282858    17.10938262667226    -0.14380159764990    17.78033398699780    -0.07822683218178    17.62934146450587    -0.08885592851682
     0.94048652121997    17.03243173993125    -0.17695420774129    17.08993908106826    -0.17377975062347    17.77996611150730    -0.09375856727294    17.62172331093817    -0.10811018526761
     1.14948352593552    17.01441507804475    -0.20163159753685    17.07022602317814    -0.19897620684920    17.77875043739098    -0.10873410913589    17.61350201089499    -0.12445484844376
     1.35848053065106    16.99646779043563    -0.22386827542093    17.05141015374371    -0.22051866407141    17.77696154320343    -0.12137446096752    17.60600764715791    -0.13825529187455
     1.56747753536661    16.97858340848816    -0.24434711687590    17.03316238702196    -0.23961114999855    17.77494577179296    -0.13191220231595    17.59902325950467    -0.15044331800122
     1.77647454008216    16.96062512500385    -0.26255562072084    17.01496438342405    -0.25685982523593    17.77279385833824    -0.14125098391085    17.59195806527818    -0.16157654729491
     1.98547154479771    16.94265733477397    -0.27822798172034    16.99660780236451    -0.27236475689317    17.77044351380165    -0.14996978286520    17.58450226487660    -0.17181492484926
     2.19446854951326    16.92488958084350    -0.29155178134117    16.97818104437802    -0.28603840068736    17.76781896607140    -0.15821437747858    17.57666812426748    -0.18111952424395
     2.40346555422881    16.90754133361778    -0.30293886344432    16.95991569680837    -0.29782759678504    17.76489507770526    -0.16589390165612    17.56863172464176    -0.18941764205876
     2.61246255894436    16.89076233232610    -0.31280941696761    16.94205574269423    -0.30779346790403    17.76170277294922    -0.17286555098070    17.56059033412720    -0.19668472307048
     2.82145956365990    16.87461551073635    -0.32148884695087    16.92478717177229    -0.31610142012207    17.75830907109823    -0.17903268004316    17.55268776492198    -0.20296158999979
     3.03045656837545    16.85909486558879    -0.32918956165766    16.90821720578878    -0.32297694685517    17.75479340825715    -0.18437274797536    17.54499615088109    -0.20833836211824
     3.23945357309100    16.84415395797803    -0.33603314823533    16.89238206991028    -0.32866072239676    17.75122979390442    -0.18892740484016    17.53752883111438    -0.21292910437846
     3.44845057780655    16.82973147211646    -0.34208296979515    16.87726621545125    -0.33337647334260    17.74767691439741    -0.19277915193776    17.53026364995198    -0.21684995715265
     3.65744758252210    16.81576876366245    -0.34737275758782    16.86282274833277    -0.33731350178347    17.74417488694303    -0.19602814339749    17.52316467422641    -0.22020501006280
     3.86644458723765    16.80221919862135    -0.35192657768920    16.84899033123944    -0.34062085126285    17.74074638516722    -0.19877471273747    17.51619751405176    -0.22307963841492
     4.07544159195319    16.78905116831314    -0.35577037213046    16.83570520164459    -0.34340902538980    17.73740003189201    -0.20110864435575    17.50933775338493    -0.22553932628038
