              Im{iWn} Re{SelfE_mix_1}[1,1] Im{SelfE_mix_1}[1,1] Re{SelfE_mix_1}[2,1] Im{SelfE_mix_1}[2,1] Re{SelfE_mix_1}[1,2] Im{SelfE_mix_1}[1,2] Re{SelfE_mix_1}[2,2] Im{SelfE_mix_1}[2,2]
     0.10449850235777    17.30180139390361    -0.02284908764894    17.33957546897904    -0.02074885412866    17.91338661132188    -0.01282508982182    17.79026494316090    -0.01525312964289
     0.31349550707332    17.29234590507384    -0.06232208740329    17.33200931431739    -0.05833992219645    17.91364126070997    -0.03406111507888    17.78769577486147    -0.03871181149010
     0.52249251178887    17.27981695290364    -0.09546072011143    17.32092800259949    -0.09126746356497    17.91426280297895    -0.05216408764993    17.78351498594937    -0.05918945920735
     0.73148951650442    17.26631971131815    -0.12422579507673    17.30729126422320    -0.12039517787204    17.91361068572152    -0.06842090063462    17.77871064473074    -0.07760106181324
     0.94048652121997    17.25227713078588    -0.14913241992186    17.29239665329978    -0.14504997734432    17.91342086765275    -0.08243092337392    17.77248757864304    -0.09352043307189
     1.14948352593552    17.23797617619396    -0.17176566543550    17.27757534065023    -0.16673233256849    17.91179537955285    -0.09542108054866    17.76611916542426    -0.10818254721258
     1.35848053065106    17.22342046202412    -0.19181372154862    17.26259597829781    -0.18613772928800    17.90962795795492    -0.10689641986154    17.75946414800332    -0.12083351807261
     1.56747753536661    17.20859651183759    -0.20954777701187    17.24730875832411    -0.20350371123643    17.90748113369339    -0.11701404949595    17.75258495500047    -0.13183424503728
     1.77647454008216    17.19362167962075    -0.22536845220197    17.23182423241419    -0.21893126660949    17.90535285918442    -0.12612283756020    17.74562658318944    -0.14179212334547
     1.98547154479771    17.17865526885057    -0.23951373120060    17.21633547369714    -0.23252629068464    17.90307644354937    -0.13442816060350    17.73864140292004    -0.15102252629518
     2.19446854951326    17.16382918934413    -0.25208758527329    17.20100461841086    -0.24443154134828    17.90053781443026    -0.14198616970144    17.73160203150083    -0.15955983904167
     2.40346555422881    17.14923430612929    -0.26315460657703    17.18593532092090    -0.25481381583959    17.89771610703330    -0.14879131169291    17.72446866767977    -0.16731909979339
     2.61246255894436    17.13493167886435    -0.27279769724807    17.17118461847308    -0.26384277109592    17.89465489370758    -0.15484274470972    17.71723258348137    -0.17421899527953
     2.82145956365990    17.12096548942950    -0.28113269507908    17.15678242973071    -0.27167563063188    17.89142428346065    -0.16017074502825    17.70992510960401    -0.18023463410695
     3.03045656837545    17.10737013506959    -0.28829933635733    17.14274629443894    -0.27845017356991    17.88809426499229    -0.16483606501426    17.70260605300493    -0.18540189985814
     3.23945357309100    17.09417220789600    -0.29444533900617    17.12908939820414    -0.28428388488274    17.88472134365219    -0.16891778259590    17.69534621593119    -0.18979986457107
     3.44845057780655    17.08139011984603    -0.29971245252783    17.11582360092576    -0.28927639204529    17.88134474777791    -0.17249970941767    17.68821257179523    -0.19352872473585
     3.65744758252210    17.06903348845853    -0.30422742339969    17.10295968785040    -0.29351299862295    17.87798797315758    -0.17565998609428    17.68125909864207    -0.19669161786215
     3.86644458723765    17.05710326099445    -0.30809778225829    17.09050651765564    -0.29706805732910    17.87466254498979    -0.17846501616475    17.67452305006974    -0.19938279462824
     4.07544159195319    17.04559272702257    -0.31141124310362    17.07847005375575    -0.30000765468896    17.87137212953934    -0.18096718765738    17.66802516318930    -0.20168167375270
     4.28443859666874    17.03448916107906    -0.31423736191415    17.06685272786112    -0.30239151884276    17.86811607326180    -0.18320525761822    17.66177214618845    -0.20365123632356
     4.49343560138429    17.02377572797075    -0.31663033883392    17.05565324759560    -0.30427426692633    17.86489204213910    -0.18520628017583    17.65576011542670    -0.20533912136821
     4.70243260609984    17.01343333161561    -0.31863217587505    17.04486678605724    -0.30570617040922    17.86169775805122    -0.18698819702457    17.64997809420171    -0.20678009407275
     4.91142961081539    17.00344219526672    -0.32027569819709    17.03448542775592    -0.30673360583179    17.85853197693993    -0.18856249302849    17.64441107506474    -0.20799896275474
